OBJECTID,admin4_name,admin3_name,admin2_name,id,MP20044A_B,MP20044A_B_P,thematic_value,Shape__Area,Shape__Length,CreationDate,Creator,EditDate,Editor
1,62821 (Carmi),White County,Illinois,86264524fffffff,59,48.36,48.36,56532500.0,28015.598433874227,1758491927268,Synapse54,1758491927268,Synapse54
2,47631 (New Harmony),Posey County,Indiana,86264526fffffff,13,46.43,46.43,56135000.0,27915.620822769335,1758491927268,Synapse54,1758491927268,Synapse54
3,62827 (Crossville),White County,Illinois,86264534fffffff,41,46.07,46.07,56454999.99609375,27997.829653857236,1758491927268,Synapse54,1758491927268,Synapse54
4,47620 (Mount Vernon),Posey County,Indiana,86266a417ffffff,16,51.61,51.61,55800000.0,27833.232309338826,1758491927268,Synapse54,1758491927268,Synapse54
5,47620 (Mount Vernon),Posey County,Indiana,86266a41fffffff,6,50.0,50.0,56346250.00390625,27973.61481279471,1758491927268,Synapse54,1758491927268,Synapse54
6,47620 (Mount Vernon),Posey County,Indiana,86266a437ffffff,18,52.94,52.94,55967499.99609375,27877.211257272123,1758491927268,Synapse54,1758491927268,Synapse54
7,62867 (New Haven),Gallatin County,Illinois,86266a4afffffff,0,0.0,0.0,56261250.00390625,27949.791626549406,1758491927268,Synapse54,1758491927268,Synapse54
8,47620 (Mount Vernon),Posey County,Indiana,86266a517ffffff,19,51.35,51.35,56152499.99609375,27919.203273482235,1758491927268,Synapse54,1758491927268,Synapse54
9,62867 (New Haven),White County,Illinois,86266a58fffffff,11,47.83,47.83,55950000.00390625,27873.628806559227,1758491927268,Synapse54,1758491927268,Synapse54
10,62821 (Carmi),White County,Illinois,86266a5afffffff,10,47.62,47.62,56363750.00390625,27977.197263507613,1758491927268,Synapse54,1758491927268,Synapse54
11,62863 (Mount Carmel),Wabash County,Illinois,86264536fffffff,544,45.18,45.18,56436250.0,27999.82498071102,1758491927268,Synapse54,1758491927268,Synapse54
12,62863 (Mount Carmel),Wabash County,Illinois,862645a4fffffff,971,45.72,45.72,56455000.00390625,27997.829653857236,1758491927268,Synapse54,1758491927268,Synapse54
13,47142 (Mauckport),Harrison County,Indiana,862668007ffffff,54,49.09,49.09,54912499.99609375,27617.805299916694,1758491927268,Synapse54,1758491927268,Synapse54
14,40104 (Battletown),Meade County,Kentucky,862668017ffffff,119,47.04,47.04,54791250.0,27589.49242570694,1758491927268,Synapse54,1758491927268,Synapse54
15,47142 (Mauckport),Harrison County,Indiana,862668037ffffff,57,48.72,48.72,54892500.00390625,27608.00760417154,1758491927268,Synapse54,1758491927268,Synapse54
16,40171 (Union Star),Breckinridge County,Kentucky,862668097ffffff,19,45.24,45.24,55078749.99609375,27661.37078726101,1758491927268,Synapse54,1758491927268,Synapse54
17,47520 (Cannelton),Perry County,Indiana,8626680b7ffffff,67,47.18,47.18,55151250.0,27684.178036844067,1758491927268,Synapse54,1758491927268,Synapse54
18,47112 (Corydon),Harrison County,Indiana,862668117ffffff,115,44.23,44.23,55195000.00390625,27687.192302807816,1758491927268,Synapse54,1758491927268,Synapse54
19,40104 (Battletown),Meade County,Kentucky,862668187ffffff,84,41.58,41.58,55071250.00390625,27654.90489055915,1758491927268,Synapse54,1758491927268,Synapse54
20,40104 (Battletown),Meade County,Kentucky,86266818fffffff,32,44.44,44.44,55265000.00390625,27707.28239549945,1758491927268,Synapse54,1758491927268,Synapse54
21,47137 (Leavenworth),Crawford County,Indiana,862668197ffffff,39,42.86,42.86,55265000.0,27707.28239549945,1758491927268,Synapse54,1758491927268,Synapse54
22,47137 (Leavenworth),Crawford County,Indiana,86266819fffffff,76,41.76,41.76,54986250.0,27640.632286405627,1758491927268,Synapse54,1758491927268,Synapse54
23,47137 (Leavenworth),Crawford County,Indiana,8626681a7ffffff,166,43.23,43.23,55398749.99609375,27741.35912227175,1758491927268,Synapse54,1758491927268,Synapse54
24,47112 (Corydon),Harrison County,Indiana,8626681afffffff,13,41.94,41.94,55071250.0,27654.90489055915,1758491927268,Synapse54,1758491927268,Synapse54
25,47137 (Leavenworth),Crawford County,Indiana,8626681b7ffffff,133,43.89,43.89,55398749.99609375,27741.35912227175,1758491927268,Synapse54,1758491927268,Synapse54
26,47586 (Tell City),Perry County,Indiana,862668407ffffff,74,47.74,47.74,55213749.9921875,27691.57332895066,1758491927268,Synapse54,1758491927268,Synapse54
27,47586 (Tell City),Perry County,Indiana,86266840fffffff,175,49.44,49.44,55337499.9921875,27723.97973958189,1758491927268,Synapse54,1758491927268,Synapse54
28,47577 (Saint Meinrad),Perry County,Indiana,862668417ffffff,109,49.55,49.55,55212500.00390625,27691.351284339027,1758491927268,Synapse54,1758491927268,Synapse54
29,47586 (Tell City),Perry County,Indiana,86266841fffffff,79,47.88,47.88,55316250.00390625,27721.125179288098,1758491927268,Synapse54,1758491927268,Synapse54
30,47515 (Bristow),Perry County,Indiana,862668427ffffff,108,48.21,48.21,55409999.99609375,27742.49114503772,1758491927268,Synapse54,1758491927268,Synapse54
31,47586 (Tell City),Perry County,Indiana,86266842fffffff,133,47.84,47.84,55222500.00390625,27700.37239557783,1758491927268,Synapse54,1758491927268,Synapse54
32,47577 (Saint Meinrad),Perry County,Indiana,862668437ffffff,92,48.17,48.17,55502500.00390625,27763.2296458931,1758491927268,Synapse54,1758491927268,Synapse54
33,47525 (Derby),Perry County,Indiana,862668447ffffff,49,47.57,47.57,55233750.00390625,27695.687492445635,1758491927268,Synapse54,1758491927268,Synapse54
34,47574 (Rome),Perry County,Indiana,86266844fffffff,33,47.83,47.83,55233750.0,27695.687492445635,1758491927268,Synapse54,1758491927268,Synapse54
35,47586 (Tell City),Perry County,Indiana,862668457ffffff,140,51.47,51.47,55027500.0,27649.46886234566,1758491927268,Synapse54,1758491927268,Synapse54
36,47574 (Rome),Perry County,Indiana,86266845fffffff,52,48.15,48.15,54862500.0,27605.686784440702,1758491927268,Synapse54,1758491927268,Synapse54
37,47525 (Derby),Perry County,Indiana,862668467ffffff,65,47.79,47.79,54964999.99609375,27633.756986965323,1758491927268,Synapse54,1758491927268,Synapse54
38,40171 (Union Star),Breckinridge County,Kentucky,86266846fffffff,45,46.88,46.88,54862500.0078125,27605.686784440702,1758491927268,Synapse54,1758491927268,Synapse54
39,47586 (Tell City),Perry County,Indiana,862668477ffffff,184,48.42,48.42,55522500.0078125,27767.343809388076,1758491927268,Synapse54,1758491927268,Synapse54
40,47550 (Lamar),Spencer County,Indiana,862668487ffffff,158,49.53,49.53,55482500.0,27764.68521258142,1758491927268,Synapse54,1758491927268,Synapse54
41,47531 (Evanston),Spencer County,Indiana,86266848fffffff,130,47.97,47.97,55212499.99609375,27691.35128433903,1758491927268,Synapse54,1758491927268,Synapse54
42,47550 (Lamar),Spencer County,Indiana,862668497ffffff,107,49.08,49.08,55668750.0,27806.789679186422,1758491927268,Synapse54,1758491927268,Synapse54
43,47615 (Grandview),Spencer County,Indiana,86266849fffffff,134,47.86,47.86,55203750.00390625,27684.617789031203,1758491927268,Synapse54,1758491927268,Synapse54
44,47579 (Santa Claus),Spencer County,Indiana,8626684a7ffffff,151,50.17,50.17,55502500.00390625,27763.229645893105,1758491927268,Synapse54,1758491927268,Synapse54
45,47531 (Evanston),Spencer County,Indiana,8626684afffffff,125,48.64,48.64,55482499.99609375,27764.68521258142,1758491927268,Synapse54,1758491927268,Synapse54
46,47579 (Santa Claus),Spencer County,Indiana,8626684b7ffffff,1167,51.73,51.73,55668750.0,27806.789679186422,1758491927268,Synapse54,1758491927268,Synapse54
47,47586 (Tell City),Perry County,Indiana,8626684c7ffffff,2915,45.96,45.96,55027500.0,27649.46886234566,1758491927268,Synapse54,1758491927268,Synapse54
48,47520 (Cannelton),Perry County,Indiana,8626684cfffffff,1100,43.63,43.63,55316249.99609375,27721.125179288098,1758491927268,Synapse54,1758491927268,Synapse54
49,42351 (Lewisport),Hancock County,Kentucky,8626684d7ffffff,115,49.36,49.36,55121250.0,27670.335210720517,1758491927268,Synapse54,1758491927268,Synapse54
50,47586 (Tell City),Perry County,Indiana,8626684e7ffffff,229,48.01,48.01,55316250.00390625,27721.125179288098,1758491927268,Synapse54,1758491927268,Synapse54
51,47520 (Cannelton),Perry County,Indiana,8626684efffffff,360,46.63,46.63,55130000.00390625,27667.39524530938,1758491927268,Synapse54,1758491927268,Synapse54
52,47531 (Evanston),Spencer County,Indiana,8626684f7ffffff,234,48.05,48.05,55326250.0,27716.77588543213,1758491927268,Synapse54,1758491927268,Synapse54
53,47513 (Birdseye),Dubois County,Indiana,862668507ffffff,59,47.2,47.2,55482499.99609375,27764.68521258142,1758491927268,Synapse54,1758491927268,Synapse54
54,47515 (Bristow),Perry County,Indiana,86266850fffffff,52,49.06,49.06,55430000.00390625,27746.60530853269,1758491927268,Synapse54,1758491927268,Synapse54
55,47513 (Birdseye),Dubois County,Indiana,862668517ffffff,78,48.15,48.15,55677499.99609375,27814.34342546729,1758491927268,Synapse54,1758491927268,Synapse54
56,47515 (Bristow),Perry County,Indiana,86266851fffffff,60,48.0,48.0,55233750.0078125,27695.687492445635,1758491927268,Synapse54,1758491927268,Synapse54
57,47116 (Eckerty),Crawford County,Indiana,862668527ffffff,38,44.71,44.71,55471250.0,27755.948369337195,1758491927268,Synapse54,1758491927268,Synapse54
58,47118 (English),Perry County,Indiana,86266852fffffff,132,48.89,48.89,55130000.00390625,27677.539064870278,1758491927268,Synapse54,1758491927268,Synapse54
59,47513 (Birdseye),Dubois County,Indiana,862668537ffffff,294,46.37,46.37,55430000.0,27746.60530853269,1758491927268,Synapse54,1758491927268,Synapse54
60,47551 (Leopold),Perry County,Indiana,862668547ffffff,70,47.95,47.95,55151250.00390625,27682.05379745337,1758491927268,Synapse54,1758491927268,Synapse54
61,47520 (Cannelton),Perry County,Indiana,86266854fffffff,54,48.21,48.21,55048750.00390625,27653.747267462237,1758491927268,Synapse54,1758491927268,Synapse54
62,47514 (Branchville),Perry County,Indiana,862668557ffffff,724,47.95,47.95,55429999.99609375,27746.60530853269,1758491927268,Synapse54,1758491927268,Synapse54
63,47551 (Leopold),Perry County,Indiana,86266855fffffff,146,47.87,47.87,55027499.99609375,27649.232534879146,1758491927268,Synapse54,1758491927268,Synapse54
64,47118 (English),Perry County,Indiana,862668567ffffff,57,49.57,49.57,55047500.0,27653.76155031712,1758491927268,Synapse54,1758491927268,Synapse54
65,47137 (Leavenworth),Perry County,Indiana,86266856fffffff,35,47.3,47.3,55243750.00390625,27704.67936640417,1758491927268,Synapse54,1758491927268,Synapse54
66,47576 (Saint Croix),Perry County,Indiana,862668577ffffff,105,49.3,49.3,55129999.99609375,27677.539064870278,1758491927268,Synapse54,1758491927268,Synapse54
67,47532 (Ferdinand),Dubois County,Indiana,862668587ffffff,990,50.48,50.48,55192500.00390625,27693.0146127841,1758491927268,Synapse54,1758491927268,Synapse54
68,47577 (Saint Meinrad),Spencer County,Indiana,86266858fffffff,372,48.0,48.0,55316249.9921875,27719.64353147528,1758491927268,Synapse54,1758491927268,Synapse54
69,47532 (Ferdinand),Dubois County,Indiana,862668597ffffff,243,48.12,48.12,55575000.0,27786.036895476158,1758491927268,Synapse54,1758491927268,Synapse54
70,47532 (Ferdinand),Spencer County,Indiana,86266859fffffff,292,51.32,51.32,55502500.0,27763.2296458931,1758491927268,Synapse54,1758491927268,Synapse54
71,47532 (Ferdinand),Dubois County,Indiana,8626685a7ffffff,303,51.79,51.79,55522500.00390625,27767.343809388076,1758491927268,Synapse54,1758491927268,Synapse54
72,47532 (Ferdinand),Dubois County,Indiana,8626685afffffff,86,50.0,50.0,55668750.0,27806.789679186422,1758491927268,Synapse54,1758491927268,Synapse54
73,47532 (Ferdinand),Dubois County,Indiana,8626685b7ffffff,169,48.01,48.01,55677499.99609375,27814.343425467287,1758491927268,Synapse54,1758491927268,Synapse54
74,40170 (Stephensport),Breckinridge County,Kentucky,862668717ffffff,82,47.95,47.95,55047499.99609375,27653.761550317115,1758491927268,Synapse54,1758491927268,Synapse54
75,40170 (Stephensport),Breckinridge County,Kentucky,862668737ffffff,94,44.13,44.13,54883750.00390625,27610.201517023797,1758491927268,Synapse54,1758491927268,Synapse54
76,47520 (Cannelton),Perry County,Indiana,862668787ffffff,473,46.37,46.37,54862500.00390625,27605.686784440702,1758491927268,Synapse54,1758491927268,Synapse54
77,40143 (Hardinsburg),Breckinridge County,Kentucky,8626687a7ffffff,54,48.21,48.21,54862500.0,27605.686784440702,1758491927268,Synapse54,1758491927268,Synapse54
78,42348 (Hawesville),Hancock County,Kentucky,8626687b7ffffff,87,46.77,46.77,55316250.0,27721.125179288098,1758491927268,Synapse54,1758491927268,Synapse54
79,47118 (English),Crawford County,Indiana,862668c0fffffff,178,43.0,43.0,55606250.0,27794.85856511485,1758491927268,Synapse54,1758491927268,Synapse54
80,47118 (English),Crawford County,Indiana,862668c1fffffff,63,44.06,44.06,55785000.0,27834.922775368916,1758491927268,Synapse54,1758491927268,Synapse54
81,47145 (Milltown),Crawford County,Indiana,862668c47ffffff,162,44.26,44.26,55732500.0,27827.154652202924,1758491927268,Synapse54,1758491927268,Synapse54
82,47137 (Leavenworth),Crawford County,Indiana,862668c4fffffff,50,44.25,44.25,55221250.0,27701.22514389821,1758491927268,Synapse54,1758491927268,Synapse54
83,47118 (English),Crawford County,Indiana,862668c57ffffff,102,44.35,44.35,55606250.0,27794.85856511485,1758491927268,Synapse54,1758491927268,Synapse54
84,47118 (English),Crawford County,Indiana,862668c5fffffff,219,44.15,44.15,55398750.00390625,27741.359122271748,1758491927268,Synapse54,1758491927268,Synapse54
85,47115 (Depauw),Harrison County,Indiana,862668c67ffffff,436,44.17,44.17,55607499.99609375,27794.686953051518,1758491927268,Synapse54,1758491927268,Synapse54
86,47115 (Depauw),Harrison County,Indiana,862668c6fffffff,186,44.08,44.08,55551250.0,27780.079107807032,1758491927268,Synapse54,1758491927268,Synapse54
87,47140 (Marengo),Crawford County,Indiana,862668c77ffffff,511,42.34,42.34,55398749.99609375,27741.359122271748,1758491927268,Synapse54,1758491927268,Synapse54
88,47116 (Eckerty),Crawford County,Indiana,862668c87ffffff,238,44.07,44.07,55660000.0,27810.99577312794,1758491927268,Synapse54,1758491927268,Synapse54
89,47116 (Eckerty),Crawford County,Indiana,862668c8fffffff,181,44.15,44.15,55605000.00390625,27787.916999092504,1758491927268,Synapse54,1758491927268,Synapse54
90,47521 (Celestine),Dubois County,Indiana,862668c97ffffff,140,51.85,51.85,55605000.0,27787.916999092504,1758491927268,Synapse54,1758491927268,Synapse54
91,47513 (Birdseye),Dubois County,Indiana,862668c9fffffff,154,45.03,45.03,55481250.0,27764.296808458963,1758491927268,Synapse54,1758491927268,Synapse54
92,47175 (Taswell),Crawford County,Indiana,862668cafffffff,102,44.35,44.35,55605000.0,27787.916999092504,1758491927268,Synapse54,1758491927268,Synapse54
93,47118 (English),Crawford County,Indiana,862668cc7ffffff,78,44.32,44.32,55398750.0,27741.35912227175,1758491927268,Synapse54,1758491927268,Synapse54
94,47174 (Sulphur),Crawford County,Indiana,862668ccfffffff,103,44.4,44.4,55357499.99609375,27729.44543672458,1758491927268,Synapse54,1758491927268,Synapse54
95,47116 (Eckerty),Crawford County,Indiana,862668cd7ffffff,91,44.17,44.17,55357499.99609375,27729.44543672458,1758491927268,Synapse54,1758491927268,Synapse54
96,47118 (English),Crawford County,Indiana,862668cdfffffff,71,44.65,44.65,55471249.99609375,27755.948369337195,1758491927268,Synapse54,1758491927268,Synapse54
97,47118 (English),Crawford County,Indiana,862668ce7ffffff,288,44.1,44.1,55357499.99609375,27729.44543672458,1758491927268,Synapse54,1758491927268,Synapse54
98,47118 (English),Crawford County,Indiana,862668cefffffff,103,44.02,44.02,55398750.0078125,27741.359122271748,1758491927268,Synapse54,1758491927268,Synapse54
99,47175 (Taswell),Crawford County,Indiana,862668cf7ffffff,158,44.13,44.13,55398750.0,27741.359122271748,1758491927268,Synapse54,1758491927268,Synapse54
100,42420 (Henderson),Henderson County,Kentucky,86266a0a7ffffff,2094,47.2,47.2,55800000.0,27833.232309338826,1758491927268,Synapse54,1758491927268,Synapse54
101,42406 (Corydon),Henderson County,Kentucky,86266a0b7ffffff,73,43.71,43.71,55807499.99609375,27839.733929161797,1758491927268,Synapse54,1758491927268,Synapse54
102,47630 (Newburgh),Warrick County,Indiana,86266a107ffffff,8539,53.92,53.92,55807500.0,27839.733929161797,1758491927268,Synapse54,1758491927268,Synapse54
103,42451 (Reed),Henderson County,Kentucky,86266a10fffffff,24,44.44,44.44,55658749.99609375,27800.28805936345,1758491927268,Synapse54,1758491927268,Synapse54
104,47714 (Evansville),Vanderburgh County,Indiana,86266a117ffffff,18661,50.93,50.93,55807500.00390625,27839.733929161797,1758491927268,Synapse54,1758491927268,Synapse54
105,42451 (Reed),Henderson County,Kentucky,86266a11fffffff,575,53.64,53.64,55641250.0,27796.173895868476,1758491927268,Synapse54,1758491927268,Synapse54
106,47610 (Chandler),Warrick County,Indiana,86266a127ffffff,4392,53.71,53.71,55807499.99609375,27839.733929161797,1758491927268,Synapse54,1758491927268,Synapse54
107,47630 (Newburgh),Warrick County,Indiana,86266a12fffffff,6739,54.43,54.43,55668750.0,27806.789679186422,1758491927268,Synapse54,1758491927268,Synapse54
108,47715 (Evansville),Vanderburgh County,Indiana,86266a137ffffff,5598,52.55,52.55,55807500.00390625,27839.733929161797,1758491927268,Synapse54,1758491927268,Synapse54
109,47634 (Richland),Spencer County,Indiana,86266a167ffffff,121,50.63,50.63,55473750.0,27757.935278528144,1758491927268,Synapse54,1758491927268,Synapse54
110,42301 (Owensboro),Daviess County,Kentucky,86266a16fffffff,145,55.34,55.34,55660000.00390625,27800.03974513315,1758491927268,Synapse54,1758491927268,Synapse54
111,42451 (Reed),Henderson County,Kentucky,86266a177ffffff,58,47.93,47.93,55610000.0,27788.960399339667,1758491927268,Synapse54,1758491927268,Synapse54
112,42420 (Henderson),Henderson County,Kentucky,86266a187ffffff,297,51.12,51.12,55807499.99609375,27839.733929161797,1758491927268,Synapse54,1758491927268,Synapse54
113,42420 (Henderson),Vanderburgh County,Indiana,86266a18fffffff,3177,45.01,45.01,55807500.0,27839.733929161797,1758491927268,Synapse54,1758491927268,Synapse54
114,47712 (Evansville),Vanderburgh County,Indiana,86266a197ffffff,856,51.23,51.23,55800000.0,27833.232309338826,1758491927268,Synapse54,1758491927268,Synapse54
115,47712 (Evansville),Vanderburgh County,Indiana,86266a19fffffff,46,47.42,47.42,56005000.00390625,27890.50745898393,1758491927268,Synapse54,1758491927268,Synapse54
116,42420 (Henderson),Henderson County,Kentucky,86266a1a7ffffff,10983,49.69,49.69,55800000.0,27833.232309338826,1758491927268,Synapse54,1758491927268,Synapse54
117,42420 (Henderson),Henderson County,Kentucky,86266a1afffffff,1021,50.07,50.07,56005000.0,27890.50745898393,1758491927268,Synapse54,1758491927268,Synapse54
118,47712 (Evansville),Vanderburgh County,Indiana,86266a1b7ffffff,6578,53.01,53.01,55807500.0,27839.733929161797,1758491927268,Synapse54,1758491927268,Synapse54
119,47620 (Mount Vernon),Posey County,Indiana,86266a407ffffff,69,52.27,52.27,56135000.0,27915.620822769335,1758491927268,Synapse54,1758491927268,Synapse54
120,47620 (Mount Vernon),Posey County,Indiana,86266a40fffffff,261,46.28,46.28,56099999.99609375,27911.858689713827,1758491927268,Synapse54,1758491927268,Synapse54
121,47620 (Mount Vernon),Posey County,Indiana,86266a427ffffff,126,52.07,52.07,56135000.0,27915.620822769335,1758491927268,Synapse54,1758491927268,Synapse54
122,42461 (Uniontown),Union County,Kentucky,86266a42fffffff,3,60.0,60.0,56100000.0,27911.858689713823,1758491927268,Synapse54,1758491927268,Synapse54
123,42461 (Uniontown),Union County,Kentucky,86266a477ffffff,31,45.59,45.59,56135000.0,27915.620822769335,1758491927268,Synapse54,1758491927268,Synapse54
124,47620 (Mount Vernon),Posey County,Indiana,86266a507ffffff,115,51.8,51.8,55800000.0,27833.232309338826,1758491927268,Synapse54,1758491927268,Synapse54
125,47620 (Mount Vernon),Posey County,Indiana,86266a50fffffff,2708,49.56,49.56,56436249.99609375,27994.00210179751,1758491927268,Synapse54,1758491927268,Synapse54
126,47620 (Mount Vernon),Posey County,Indiana,86266a51fffffff,95,51.91,51.91,56363750.00390625,27977.19726350761,1758491927268,Synapse54,1758491927268,Synapse54
127,47631 (New Harmony),Posey County,Indiana,86266a527ffffff,174,52.1,52.1,55800000.0,27833.232309338826,1758491927268,Synapse54,1758491927268,Synapse54
128,47620 (Mount Vernon),Posey County,Indiana,86266a52fffffff,340,51.91,51.91,56340000.0,27972.40576972079,1758491927268,Synapse54,1758491927268,Synapse54
129,47631 (New Harmony),Posey County,Indiana,86266a537ffffff,25,52.08,52.08,56436250.0,27994.00210179751,1758491927268,Synapse54,1758491927268,Synapse54
130,47620 (Mount Vernon),Posey County,Indiana,86266a547ffffff,51,51.52,51.52,56172500.0,27934.486406917233,1758491927268,Synapse54,1758491927268,Synapse54
131,42461 (Uniontown),Henderson County,Kentucky,86266a557ffffff,0,0.0,0.0,55800000.0,27833.232309338826,1758491927268,Synapse54,1758491927268,Synapse54
132,47620 (Mount Vernon),Posey County,Indiana,86266a567ffffff,525,52.19,52.19,56358750.0,27976.233321780514,1758491927268,Synapse54,1758491927268,Synapse54
133,42406 (Corydon),Henderson County,Kentucky,86266a56fffffff,10,52.63,52.63,55967500.0,27877.211257272123,1758491927268,Synapse54,1758491927268,Synapse54
134,47620 (Mount Vernon),Posey County,Indiana,86266a577ffffff,122,51.91,51.91,55800000.0,27833.232309338826,1758491927268,Synapse54,1758491927268,Synapse54
135,47601 (Boonville),Warrick County,Indiana,86266a807ffffff,32,51.61,51.61,55668750.00390625,27806.789679186422,1758491927268,Synapse54,1758491927268,Synapse54
136,47601 (Boonville),Warrick County,Indiana,86266a80fffffff,237,49.48,49.48,55807499.99609375,27839.733929161797,1758491927268,Synapse54,1758491927268,Synapse54
137,47619 (Lynnville),Warrick County,Indiana,86266a817ffffff,33,48.53,48.53,55910000.00390625,27867.586779714664,1758491927268,Synapse54,1758491927268,Synapse54
138,47601 (Boonville),Warrick County,Indiana,86266a81fffffff,343,48.72,48.72,55668749.99609375,27806.789679186422,1758491927268,Synapse54,1758491927268,Synapse54
139,47637 (Tennyson),Warrick County,Indiana,86266a827ffffff,90,48.13,48.13,55807500.0,27839.733929161797,1758491927268,Synapse54,1758491927268,Synapse54
140,47637 (Tennyson),Warrick County,Indiana,86266a82fffffff,237,51.86,51.86,55658749.99609375,27800.28805936345,1758491927268,Synapse54,1758491927268,Synapse54
141,47619 (Lynnville),Warrick County,Indiana,86266a837ffffff,214,47.56,47.56,55814999.9921875,27846.235548984772,1758491927268,Synapse54,1758491927268,Synapse54
142,47611 (Chrisney),Spencer County,Indiana,86266a847ffffff,65,45.77,45.77,55482500.0,27764.68521258142,1758491927268,Synapse54,1758491927268,Synapse54
143,47635 (Rockport),Spencer County,Indiana,86266a84fffffff,73,48.03,48.03,55183750.0,27685.81075863434,1758491927268,Synapse54,1758491927268,Synapse54
144,46124 (Edinburgh),Shelby County,Indiana,86266cc2fffffff,1465,47.66,47.66,58698750.0,28546.44517708214,1758491927268,Synapse54,1758491927268,Synapse54
145,47601 (Boonville),Spencer County,Indiana,86266a857ffffff,164,47.54,47.54,55658750.0,27800.28805936345,1758491927268,Synapse54,1758491927268,Synapse54
146,47611 (Chrisney),Spencer County,Indiana,86266a85fffffff,72,45.57,45.57,55668750.00390625,27806.789679186422,1758491927268,Synapse54,1758491927268,Synapse54
147,47537 (Gentryville),Spencer County,Indiana,86266a867ffffff,137,44.19,44.19,55668750.00390625,27806.789679186422,1758491927268,Synapse54,1758491927268,Synapse54
148,47611 (Chrisney),Spencer County,Indiana,86266a86fffffff,264,47.65,47.65,55668750.0,27806.789679186422,1758491927268,Synapse54,1758491927268,Synapse54
149,47637 (Tennyson),Warrick County,Indiana,86266a877ffffff,187,44.95,44.95,55482500.0,27764.68521258142,1758491927268,Synapse54,1758491927268,Synapse54
150,47610 (Chandler),Warrick County,Indiana,86266a887ffffff,119,56.94,56.94,55844999.99609375,27842.39252596846,1758491927268,Synapse54,1758491927268,Synapse54
151,47610 (Chandler),Warrick County,Indiana,86266a88fffffff,1817,50.47,50.47,55815000.0078125,27846.235548984772,1758491927268,Synapse54,1758491927268,Synapse54
152,47725 (Evansville),Vanderburgh County,Indiana,86266a897ffffff,622,55.68,55.68,56116250.00390625,27913.913297249503,1758491927268,Synapse54,1758491927268,Synapse54
153,47610 (Chandler),Warrick County,Indiana,86266a89fffffff,311,56.86,56.86,55807499.99609375,27839.733929161797,1758491927268,Synapse54,1758491927268,Synapse54
154,47613 (Elberfeld),Warrick County,Indiana,86266a8a7ffffff,18,47.37,47.37,55910000.0,27867.586779714664,1758491927268,Synapse54,1758491927268,Synapse54
155,47601 (Boonville),Warrick County,Indiana,86266a8afffffff,19,52.78,52.78,55845000.00390625,27842.392525968455,1758491927268,Synapse54,1758491927268,Synapse54
156,47613 (Elberfeld),Warrick County,Indiana,86266a8b7ffffff,622,54.9,54.9,56004999.99609375,27890.50745898393,1758491927268,Synapse54,1758491927268,Synapse54
157,47601 (Boonville),Warrick County,Indiana,86266a8c7ffffff,481,51.39,51.39,55668750.0,27806.789679186422,1758491927268,Synapse54,1758491927268,Synapse54
158,47601 (Boonville),Spencer County,Indiana,86266a8cfffffff,208,49.88,49.88,55462500.00390625,27749.266215311018,1758491927268,Synapse54,1758491927268,Synapse54
159,47601 (Boonville),Warrick County,Indiana,86266a8d7ffffff,2028,56.55,56.55,55640000.00390625,27796.398334018122,1758491927268,Synapse54,1758491927268,Synapse54
160,47630 (Newburgh),Warrick County,Indiana,86266a8dfffffff,325,52.5,52.5,55639999.99609375,27796.398334018122,1758491927268,Synapse54,1758491927268,Synapse54
161,47601 (Boonville),Warrick County,Indiana,86266a8e7ffffff,779,47.65,47.65,55668750.00390625,27806.789679186422,1758491927268,Synapse54,1758491927268,Synapse54
162,47601 (Boonville),Warrick County,Indiana,86266a8efffffff,246,48.05,48.05,55443749.99609375,27745.400366046346,1758491927268,Synapse54,1758491927268,Synapse54
163,47601 (Boonville),Warrick County,Indiana,86266a8f7ffffff,2544,48.49,48.49,55807500.0,27839.733929161797,1758491927268,Synapse54,1758491927268,Synapse54
164,47598 (Winslow),Pike County,Indiana,86266a907ffffff,63,48.09,48.09,55909999.99609375,27867.586779714664,1758491927268,Synapse54,1758491927268,Synapse54
165,47585 (Stendal),Pike County,Indiana,86266a90fffffff,30,47.62,47.62,55948750.00390625,27870.231394030063,1758491927268,Synapse54,1758491927268,Synapse54
166,47660 (Oakland City),Pike County,Indiana,86266a917ffffff,95,47.98,47.98,56107500.0,27918.360309536798,1758491927268,Synapse54,1758491927268,Synapse54
167,47660 (Oakland City),Pike County,Indiana,86266a91fffffff,10,50.0,50.0,55948750.00390625,27870.231394030063,1758491927268,Synapse54,1758491927268,Synapse54
168,47598 (Winslow),Pike County,Indiana,86266a927ffffff,35,47.3,47.3,55855000.0078125,27848.89414579143,1758491927268,Synapse54,1758491927268,Synapse54
169,47585 (Stendal),Pike County,Indiana,86266a92fffffff,156,48.0,48.0,55814999.9921875,27846.235548984772,1758491927268,Synapse54,1758491927268,Synapse54
170,47598 (Winslow),Pike County,Indiana,86266a937ffffff,295,47.81,47.81,55854999.99609375,27848.89414579143,1758491927268,Synapse54,1758491927268,Synapse54
171,47523 (Dale),Warrick County,Indiana,86266a947ffffff,51,47.66,47.66,55668749.99609375,27806.789679186422,1758491927268,Synapse54,1758491927268,Synapse54
172,47552 (Lincoln City),Spencer County,Indiana,86266a94fffffff,177,47.2,47.2,55668750.00390625,27806.789679186422,1758491927268,Synapse54,1758491927268,Synapse54
