OBJECTID,admin4_name,admin3_name,admin2_name,id,MP22090A_B,MP22090A_B_P,thematic_value,Shape__Area,Shape__Length,CreationDate,Creator,EditDate,Editor
2234,47834 (Brazil),Parke County,Indiana,862661737ffffff,41,23.56,23.56,59077500.0,28640.315775487525,1758493026946,Synapse54,1758493026946,Synapse54
2235,46975 (Rochester),Fulton County,Indiana,8626658a7ffffff,67,23.1,23.1,63500000.0,29686.121742292693,1758493026946,Synapse54,1758493026946,Synapse54
2236,46120 (Cloverdale),Putnam County,Indiana,862661747ffffff,112,23.05,23.05,58920000.0,28599.41297857814,1758493026946,Synapse54,1758493026946,Synapse54
2237,46975 (Rochester),Fulton County,Indiana,8626658afffffff,101,20.87,20.87,63500000.0,29686.121742292693,1758493026946,Synapse54,1758493026946,Synapse54
2238,46120 (Cloverdale),Owen County,Indiana,86266174fffffff,304,22.7,22.7,58578750.0,28517.52688588757,1758493026946,Synapse54,1758493026946,Synapse54
2239,46951 (Macy),Miami County,Indiana,8626658c7ffffff,39,20.86,20.86,63235000.0078125,29626.921168629633,1758493026946,Synapse54,1758493026946,Synapse54
2240,46171 (Reelsville),Putnam County,Indiana,862661757ffffff,121,22.32,22.32,58776249.9921875,28569.790917938946,1758493026946,Synapse54,1758493026946,Synapse54
2241,47201 (Columbus),Bartholomew County,Indiana,86266cc1fffffff,36,23.23,23.23,58540000.00390625,28507.5603400389,1758493026946,Synapse54,1758493026946,Synapse54
2242,47868 (Poland),Owen County,Indiana,86266175fffffff,95,22.51,22.51,58747500.0,28563.619797308715,1758493026946,Synapse54,1758493026946,Synapse54
2243,46131 (Franklin),Johnson County,Indiana,86266cc27ffffff,172,23.31,23.31,58751250.00390625,28559.827305190112,1758493026946,Synapse54,1758493026946,Synapse54
2244,46120 (Cloverdale),Putnam County,Indiana,862661767ffffff,99,23.35,23.35,58776249.9921875,28569.790917938943,1758493026946,Synapse54,1758493026946,Synapse54
2245,46124 (Edinburgh),Shelby County,Indiana,86266cc2fffffff,733,23.85,23.85,58698750.0,28546.44517708214,1758493026946,Synapse54,1758493026946,Synapse54
2246,46120 (Cloverdale),Putnam County,Indiana,86266176fffffff,465,21.27,21.27,58776250.0078125,28569.790917938946,1758493026946,Synapse54,1758493026946,Synapse54
2247,47203 (Columbus),Bartholomew County,Indiana,86266cc47ffffff,1148,19.96,19.96,58487499.99609375,28499.503563582504,1758493026946,Synapse54,1758493026946,Synapse54
2248,46135 (Greencastle),Putnam County,Indiana,862661777ffffff,107,4.26,4.26,58920000.00390625,28599.412978578144,1758493026946,Synapse54,1758493026946,Synapse54
2249,47203 (Columbus),Bartholomew County,Indiana,86266cc4fffffff,2380,20.98,20.98,58147500.0,28420.268915379755,1758493026946,Synapse54,1758493026946,Synapse54
2250,47874 (Rosedale),Vigo County,Indiana,862661787ffffff,100,21.93,21.93,59050000.0,28634.316482451464,1758493026946,Synapse54,1758493026946,Synapse54
2251,47201 (Columbus),Bartholomew County,Indiana,86266cc57ffffff,839,19.53,19.53,57990000.0,28373.430359696882,1758493026946,Synapse54,1758493026946,Synapse54
2252,47834 (Brazil),Clay County,Indiana,86266178fffffff,139,20.44,20.44,58735000.0078125,28553.047232408684,1758493026946,Synapse54,1758493026946,Synapse54
2253,47201 (Columbus),Bartholomew County,Indiana,86266cc5fffffff,3296,21.21,21.21,58117500.0,28405.554716520728,1758493026946,Synapse54,1758493026946,Synapse54
2254,47805 (Terre Haute),Vigo County,Indiana,862661797ffffff,222,21.64,21.64,58821249.9921875,28573.66526866553,1758493026946,Synapse54,1758493026946,Synapse54
2255,47246 (Hope),Bartholomew County,Indiana,86266cc67ffffff,109,20.88,20.88,58333750.00390625,28459.407456448844,1758493026946,Synapse54,1758493026946,Synapse54
2256,47805 (Terre Haute),Vigo County,Indiana,86266179fffffff,187,21.03,21.03,59049999.99609375,28634.316482451464,1758493026946,Synapse54,1758493026946,Synapse54
2257,47246 (Hope),Bartholomew County,Indiana,86266cc6fffffff,88,20.47,20.47,58302499.99609375,28452.646976229455,1758493026946,Synapse54,1758493026946,Synapse54
2258,47874 (Rosedale),Parke County,Indiana,8626617a7ffffff,48,20.34,20.34,59105000.0,28645.7787247476,1758493026946,Synapse54,1758493026946,Synapse54
2259,46124 (Edinburgh),Bartholomew County,Indiana,86266cc77ffffff,95,20.83,20.83,58487500.0,28499.503563582504,1758493026946,Synapse54,1758493026946,Synapse54
2260,47837 (Carbon),Clay County,Indiana,8626617afffffff,140,20.47,20.47,58920000.0,28599.412978578144,1758493026946,Synapse54,1758493026946,Synapse54
2261,46160 (Morgantown),Johnson County,Indiana,86266cc87ffffff,166,21.56,21.56,58382499.99609375,28474.24580608738,1758493026946,Synapse54,1758493026946,Synapse54
2262,47874 (Rosedale),Parke County,Indiana,8626617b7ffffff,34,22.22,22.22,58920000.00390625,28599.412978578144,1758493026946,Synapse54,1758493026946,Synapse54
2263,47448 (Nashville),Brown County,Indiana,86266cc8fffffff,188,20.46,20.46,58510000.0,28500.968537698784,1758493026946,Synapse54,1758493026946,Synapse54
2264,46052 (Lebanon),Boone County,Indiana,862661807ffffff,222,22.05,22.05,60631250.0,29013.550319501686,1758493026946,Synapse54,1758493026946,Synapse54
2265,46181 (Trafalgar),Johnson County,Indiana,86266cca7ffffff,426,23.39,23.39,58623750.00390625,28527.702948366266,1758493026946,Synapse54,1758493026946,Synapse54
2266,46052 (Lebanon),Boone County,Indiana,86266180fffffff,95,22.46,22.46,60531250.00390625,28987.99797647625,1758493026946,Synapse54,1758493026946,Synapse54
2267,46164 (Nineveh),Brown County,Indiana,86266ccafffffff,460,22.74,22.74,58510000.0,28500.968537698784,1758493026946,Synapse54,1758493026946,Synapse54
2268,46052 (Lebanon),Boone County,Indiana,862661817ffffff,83,20.29,20.29,60802499.9921875,29048.83105533766,1758493026946,Synapse54,1758493026946,Synapse54
2269,47201 (Columbus),Bartholomew County,Indiana,86266ccc7ffffff,68,21.25,21.25,58509999.9921875,28506.370162911226,1758493026946,Synapse54,1758493026946,Synapse54
2270,46052 (Lebanon),Boone County,Indiana,86266181fffffff,2715,20.61,20.61,60502499.99609375,28981.690602013176,1758493026946,Synapse54,1758493026946,Synapse54
2271,47201 (Columbus),Bartholomew County,Indiana,86266cccfffffff,315,23.49,23.49,57780000.0,28326.320068317975,1758493026946,Synapse54,1758493026946,Synapse54
2272,46052 (Lebanon),Boone County,Indiana,862661827ffffff,75,22.12,22.12,60850000.00390625,29066.555094672553,1758493026946,Synapse54,1758493026946,Synapse54
2273,47448 (Nashville),Brown County,Indiana,86266ccd7ffffff,86,22.69,22.69,58072500.0,28393.328016584106,1758493026946,Synapse54,1758493026946,Synapse54
2274,46052 (Lebanon),Boone County,Indiana,86266182fffffff,47,22.38,22.38,60502499.9921875,28981.690602013176,1758493026946,Synapse54,1758493026946,Synapse54
2275,46926 (Denver),Miami County,Indiana,8626658cfffffff,91,22.52,22.52,63337499.99609375,29645.81771113289,1758493026946,Synapse54,1758493026946,Synapse54
2276,46052 (Lebanon),Boone County,Indiana,862661837ffffff,105,20.96,20.96,60502500.0078125,28981.456138879254,1758493026946,Synapse54,1758493026946,Synapse54
2277,47448 (Nashville),Brown County,Indiana,86266ccdfffffff,173,22.27,22.27,57903750.00390625,28360.441694962912,1758493026946,Synapse54,1758493026946,Synapse54
2278,46077 (Zionsville),Boone County,Indiana,862661847ffffff,1492,21.03,21.03,60343749.99609375,28940.957776940457,1758493026946,Synapse54,1758493026946,Synapse54
2279,46951 (Macy),Miami County,Indiana,8626658d7ffffff,97,20.73,20.73,63306249.99609375,29639.256075065256,1758493026946,Synapse54,1758493026946,Synapse54
2280,46077 (Zionsville),Boone County,Indiana,86266184fffffff,1767,19.1,19.1,60288750.0,28927.362693493556,1758493026946,Synapse54,1758493026946,Synapse54
2281,46926 (Denver),Miami County,Indiana,8626658dfffffff,86,21.55,21.55,62987500.00390625,29566.683937147056,1758493026946,Synapse54,1758493026946,Synapse54
2282,46075 (Whitestown),Boone County,Indiana,862661857ffffff,963,23.33,23.33,60502500.0,28981.456138879254,1758493026946,Synapse54,1758493026946,Synapse54
2283,46951 (Macy),Miami County,Indiana,8626658e7ffffff,50,20.92,20.92,63148750.00390625,29606.91977984339,1758493026946,Synapse54,1758493026946,Synapse54
2284,46075 (Whitestown),Boone County,Indiana,86266185fffffff,2275,23.17,23.17,60045000.0,28873.648533370855,1758493026946,Synapse54,1758493026946,Synapse54
2285,46951 (Macy),Miami County,Indiana,8626658efffffff,44,20.37,20.37,63337499.99609375,29645.81771113289,1758493026946,Synapse54,1758493026946,Synapse54
2286,46077 (Zionsville),Boone County,Indiana,862661867ffffff,383,21.55,21.55,60343750.0,28940.957776940453,1758493026946,Synapse54,1758493026946,Synapse54
2287,46910 (Akron),Miami County,Indiana,8626658f7ffffff,41,20.5,20.5,63500000.0,29686.121742292693,1758493026946,Synapse54,1758493026946,Synapse54
2288,46075 (Whitestown),Boone County,Indiana,862661877ffffff,233,22.09,22.09,60258750.00390625,28920.886528785366,1758493026946,Synapse54,1758493026946,Synapse54
2289,46580 (Warsaw),Kosciusko County,Indiana,862665907ffffff,141,21.56,21.56,64078750.0,29819.06220321459,1758493026946,Synapse54,1758493026946,Synapse54
2290,46071 (Thorntown),Boone County,Indiana,862661887ffffff,56,23.53,23.53,60371249.99609375,28949.08875276153,1758493026946,Synapse54,1758493026946,Synapse54
2291,46510 (Claypool),Kosciusko County,Indiana,86266590fffffff,195,20.5,20.5,64132500.0,29832.062364572692,1758493026946,Synapse54,1758493026946,Synapse54
2292,46052 (Lebanon),Boone County,Indiana,86266188fffffff,189,21.82,21.82,60502500.00390625,28981.456138879257,1758493026946,Synapse54,1758493026946,Synapse54
2293,46524 (Etna Green),Kosciusko County,Indiana,862665917ffffff,91,20.4,20.4,64132500.0,29832.062364572696,1758493026946,Synapse54,1758493026946,Synapse54
2294,47940 (Darlington),Montgomery County,Indiana,862661897ffffff,33,21.02,21.02,60747500.0078125,29042.65756276,1758493026946,Synapse54,1758493026946,Synapse54
2295,46539 (Mentone),Kosciusko County,Indiana,86266591fffffff,136,20.45,20.45,64132500.0,29832.062364572696,1758493026946,Synapse54,1758493026946,Synapse54
2296,46147 (Jamestown),Boone County,Indiana,86266189fffffff,55,22.27,22.27,60587499.9921875,29002.093527932393,1758493026946,Synapse54,1758493026946,Synapse54
2297,46580 (Warsaw),Kosciusko County,Indiana,862665927ffffff,1046,21.54,21.54,64297500.0,29866.647778666866,1758493026946,Synapse54,1758493026946,Synapse54
2298,46071 (Thorntown),Boone County,Indiana,8626618a7ffffff,302,20.71,20.71,60661249.99609375,29022.188963951976,1758493026946,Synapse54,1758493026946,Synapse54
2299,46580 (Warsaw),Kosciusko County,Indiana,86266592fffffff,1780,21.98,21.98,64107500.00390625,29827.046904717005,1758493026946,Synapse54,1758493026946,Synapse54
2300,46052 (Lebanon),Boone County,Indiana,8626618afffffff,82,23.56,23.56,60502500.00390625,28981.690602013176,1758493026946,Synapse54,1758493026946,Synapse54
2301,46582 (Warsaw),Kosciusko County,Indiana,862665937ffffff,194,23.49,23.49,64327499.99609375,29879.11623346342,1758493026946,Synapse54,1758493026946,Synapse54
2302,46071 (Thorntown),Boone County,Indiana,8626618b7ffffff,39,20.21,20.21,60157499.99609375,28896.694763576186,1758493026946,Synapse54,1758493026946,Synapse54
2303,46510 (Claypool),Kosciusko County,Indiana,862665947ffffff,71,20.52,20.52,64077500.0,29818.99539939218,1758493026946,Synapse54,1758493026946,Synapse54
2304,46052 (Lebanon),Boone County,Indiana,8626618c7ffffff,69,23.15,23.15,60343749.9921875,28940.957776940453,1758493026946,Synapse54,1758493026946,Synapse54
2305,46962 (North Manchester),Kosciusko County,Indiana,86266594fffffff,139,21.72,21.72,63562500.0,29699.167018965934,1758493026946,Synapse54,1758493026946,Synapse54
2306,46167 (Pittsboro),Hendricks County,Indiana,8626618cfffffff,128,22.18,22.18,59942500.00390625,28847.45717593859,1758493026946,Synapse54,1758493026946,Synapse54
2307,46510 (Claypool),Kosciusko County,Indiana,862665957ffffff,157,20.52,20.52,63500000.0,29686.121742292693,1758493026946,Synapse54,1758493026946,Synapse54
2308,46147 (Jamestown),Boone County,Indiana,8626618d7ffffff,54,20.38,20.38,60373749.99609375,28949.596421390746,1758493026946,Synapse54,1758493026946,Synapse54
2309,46982 (Silver Lake),Kosciusko County,Indiana,86266595fffffff,64,20.58,20.58,63829999.99609375,29759.00817296576,1758493026946,Synapse54,1758493026946,Synapse54
2310,46147 (Jamestown),Hendricks County,Indiana,8626618dfffffff,162,21.29,21.29,60186249.99609375,28903.00213803926,1758493026946,Synapse54,1758493026946,Synapse54
2311,46580 (Warsaw),Kosciusko County,Indiana,862665967ffffff,110,20.52,20.52,63724999.99609375,29739.531749046175,1758493026946,Synapse54,1758493026946,Synapse54
2312,46052 (Lebanon),Boone County,Indiana,8626618e7ffffff,202,22.25,22.25,60015000.00390625,28867.721402203286,1758493026946,Synapse54,1758493026946,Synapse54
2313,46510 (Claypool),Kosciusko County,Indiana,86266596fffffff,86,20.53,20.53,63915000.0,29778.63066931194,1758493026946,Synapse54,1758493026946,Synapse54
2314,46052 (Lebanon),Boone County,Indiana,8626618efffffff,120,20.65,20.65,60130000.0,28894.051459290073,1758493026946,Synapse54,1758493026946,Synapse54
2315,46580 (Warsaw),Kosciusko County,Indiana,862665977ffffff,123,20.57,20.57,64077500.0,29818.99539939218,1758493026946,Synapse54,1758493026946,Synapse54
2316,46052 (Lebanon),Boone County,Indiana,8626618f7ffffff,58,23.11,23.11,60157500.00390625,28896.694763576186,1758493026946,Synapse54,1758493026946,Synapse54
2317,46570 (Tippecanoe),Marshall County,Indiana,862665987ffffff,128,20.92,20.92,63998750.0,29800.18428967896,1758493026946,Synapse54,1758493026946,Synapse54
2318,46041 (Frankfort),Clinton County,Indiana,862661907ffffff,25,23.36,23.36,61065000.00390625,29113.624299841948,1758493026946,Synapse54,1758493026946,Synapse54
2319,46975 (Rochester),Fulton County,Indiana,86266598fffffff,79,22.38,22.38,63805000.00390625,29753.396617913557,1758493026946,Synapse54,1758493026946,Synapse54
2320,46050 (Kirklin),Clinton County,Indiana,86266190fffffff,162,21.92,21.92,60802500.0,29048.83105533766,1758493026946,Synapse54,1758493026946,Synapse54
2321,46501 (Argos),Marshall County,Indiana,862665997ffffff,66,20.31,20.31,63968749.99609375,29793.788551821493,1758493026946,Synapse54,1758493026946,Synapse54
2322,46041 (Frankfort),Clinton County,Indiana,862661917ffffff,72,20.75,20.75,60991250.00390625,29095.534010865304,1758493026946,Synapse54,1758493026946,Synapse54
2323,46975 (Rochester),Fulton County,Indiana,86266599fffffff,121,22.45,22.45,63968750.0,29793.788551821493,1758493026946,Synapse54,1758493026946,Synapse54
2324,46050 (Kirklin),Clinton County,Indiana,86266191fffffff,39,21.67,21.67,61004999.98828125,29101.352349743804,1758493026946,Synapse54,1758493026946,Synapse54
2325,46504 (Bourbon),Marshall County,Indiana,8626659a7ffffff,84,20.44,20.44,64000000.0,29800.11748585655,1758493026946,Synapse54,1758493026946,Synapse54
2326,46041 (Frankfort),Clinton County,Indiana,862661927ffffff,73,22.53,22.53,61091250.00390625,29121.496638024913,1758493026946,Synapse54,1758493026946,Synapse54
2327,46570 (Tippecanoe),Marshall County,Indiana,8626659afffffff,227,21.48,21.48,64132500.0,29832.062364572692,1758493026946,Synapse54,1758493026946,Synapse54
2328,46050 (Kirklin),Clinton County,Indiana,86266192fffffff,40,23.39,23.39,60849999.99609375,29066.555094672553,1758493026946,Synapse54,1758493026946,Synapse54
2329,46570 (Tippecanoe),Marshall County,Indiana,8626659b7ffffff,45,20.64,20.64,64132500.00390625,29833.926684771122,1758493026946,Synapse54,1758493026946,Synapse54
2330,46041 (Frankfort),Clinton County,Indiana,862661937ffffff,106,20.58,20.58,61193749.9921875,29148.055305271442,1758493026946,Synapse54,1758493026946,Synapse54
2331,46992 (Wabash),Wabash County,Indiana,862665a07ffffff,79,21.18,21.18,62362500.00390625,29419.27479475641,1758493026946,Synapse54,1758493026946,Synapse54
2332,46069 (Sheridan),Hamilton County,Indiana,862661947ffffff,840,23.46,23.46,60850000.0,29061.524543953234,1758493026946,Synapse54,1758493026946,Synapse54
2333,46940 (La Fontaine),Wabash County,Indiana,862665a0fffffff,183,21.55,21.55,62462500.0,29444.74893885544,1758493026946,Synapse54,1758493026946,Synapse54
2334,46069 (Sheridan),Boone County,Indiana,862661957ffffff,66,23.32,23.32,60557500.0078125,28988.195772354964,1758493026946,Synapse54,1758493026946,Synapse54
2335,46992 (Wabash),Wabash County,Indiana,862665a17ffffff,50,21.1,21.1,62330000.0,29412.776160163674,1758493026946,Synapse54,1758493026946,Synapse54
2336,46075 (Whitestown),Boone County,Indiana,86266195fffffff,78,22.74,22.74,60472499.9921875,28968.124524199873,1758493026946,Synapse54,1758493026946,Synapse54
2337,46940 (La Fontaine),Wabash County,Indiana,862665a1fffffff,103,21.73,21.73,62578750.0,29471.343706144336,1758493026946,Synapse54,1758493026946,Synapse54
2338,46069 (Sheridan),Boone County,Indiana,862661977ffffff,69,23.31,23.31,61065000.00390625,29113.624299841948,1758493026946,Synapse54,1758493026946,Synapse54
2339,46992 (Wabash),Wabash County,Indiana,862665a27ffffff,59,21.77,21.77,62740000.0,29506.739821210278,1758493026946,Synapse54,1758493026946,Synapse54
2340,46041 (Frankfort),Clinton County,Indiana,862661987ffffff,41,20.4,20.4,60962500.0078125,29089.395090165268,1758493026946,Synapse54,1758493026946,Synapse54
2341,46940 (La Fontaine),Wabash County,Indiana,862665a2fffffff,110,20.83,20.83,62771250.0,29513.184090237468,1758493026946,Synapse54,1758493026946,Synapse54
2342,46071 (Thorntown),Boone County,Indiana,86266198fffffff,61,20.61,20.61,60876250.00390625,29069.258169121375,1758493026946,Synapse54,1758493026946,Synapse54
2343,46992 (Wabash),Wabash County,Indiana,862665a37ffffff,526,21.7,21.7,62740000.0,29506.739821210278,1758493026946,Synapse54,1758493026946,Synapse54
2344,46041 (Frankfort),Clinton County,Indiana,862661997ffffff,158,20.44,20.44,60962500.01171875,29089.395090165268,1758493026946,Synapse54,1758493026946,Synapse54
2345,46952 (Marion),Grant County,Indiana,862665a47ffffff,740,21.71,21.71,62409999.99609375,29431.886616995827,1758493026946,Synapse54,1758493026946,Synapse54
2346,46071 (Thorntown),Boone County,Indiana,86266199fffffff,52,20.47,20.47,60962500.0,29089.395090165268,1758493026946,Synapse54,1758493026946,Synapse54
2347,46953 (Marion),Grant County,Indiana,862665a4fffffff,931,23.67,23.67,61985000.00390625,29331.80976830254,1758493026946,Synapse54,1758493026946,Synapse54
2348,46041 (Frankfort),Clinton County,Indiana,8626619a7ffffff,740,22.14,22.14,61194999.9921875,29147.816359696564,1758493026946,Synapse54,1758493026946,Synapse54
2349,46952 (Marion),Grant County,Indiana,862665a57ffffff,310,20.96,20.96,62362499.99609375,29419.27479475641,1758493026946,Synapse54,1758493026946,Synapse54
2350,46041 (Frankfort),Clinton County,Indiana,8626619afffffff,69,20.6,20.6,61004999.99609375,29101.352349743804,1758493026946,Synapse54,1758493026946,Synapse54
2351,46953 (Marion),Grant County,Indiana,862665a5fffffff,2863,22.16,22.16,62277500.0,29399.520617801674,1758493026946,Synapse54,1758493026946,Synapse54
2352,46041 (Frankfort),Clinton County,Indiana,8626619b7ffffff,90,20.36,20.36,60962499.9921875,29089.395090165268,1758493026946,Synapse54,1758493026946,Synapse54
2353,46952 (Marion),Grant County,Indiana,862665a67ffffff,70,21.21,21.21,62410000.00390625,29431.886616995827,1758493026946,Synapse54,1758493026946,Synapse54
2354,46231 (Indianapolis),Marion County,Indiana,862661a17ffffff,4192,23.99,23.99,59388749.99609375,28713.8642541002,1758493026946,Synapse54,1758493026946,Synapse54
2355,46952 (Marion),Grant County,Indiana,862665a6fffffff,82,20.55,20.55,61985000.0,29331.80976830254,1758493026946,Synapse54,1758493026946,Synapse54
2356,46241 (Indianapolis),Marion County,Indiana,862661a1fffffff,2927,21.65,21.65,59330000.0,28701.39387570326,1758493026946,Synapse54,1758493026946,Synapse54
2357,46952 (Marion),Grant County,Indiana,862665a77ffffff,93,22.25,22.25,62361250.0,29419.4377271298,1758493026946,Synapse54,1758493026946,Synapse54
2358,46224 (Indianapolis),Marion County,Indiana,862661a37ffffff,8602,22.26,22.26,59516250.0,28748.055241575923,1758493026946,Synapse54,1758493026946,Synapse54
2359,46970 (Peru),Miami County,Indiana,862665a87ffffff,78,20.53,20.53,62331250.00390625,29412.537410183417,1758493026946,Synapse54,1758493026946,Synapse54
2360,46168 (Plainfield),Hendricks County,Indiana,862661a87ffffff,3648,22.14,22.14,59415000.0,28721.61287823264,1758493026946,Synapse54,1758493026946,Synapse54
2361,46911 (Amboy),Miami County,Indiana,862665a8fffffff,65,20.5,20.5,62298749.99609375,29406.101207062366,1758493026946,Synapse54,1758493026946,Synapse54
2362,46168 (Plainfield),Hendricks County,Indiana,862661a8fffffff,1271,21.48,21.48,59360000.00390625,28707.69313346997,1758493026946,Synapse54,1758493026946,Synapse54
2363,46970 (Peru),Miami County,Indiana,862665a97ffffff,112,20.97,20.97,62677500.0,29493.2650520643,1758493026946,Synapse54,1758493026946,Synapse54
2364,46122 (Danville),Hendricks County,Indiana,862661a97ffffff,225,22.08,22.08,59728750.00390625,28795.20354883409,1758493026946,Synapse54,1758493026946,Synapse54
2365,46914 (Bunker Hill),Miami County,Indiana,862665a9fffffff,77,20.53,20.53,62092500.0,29353.408408593867,1758493026946,Synapse54,1758493026946,Synapse54
2366,46118 (Clayton),Hendricks County,Indiana,862661a9fffffff,326,22.81,22.81,59358749.99609375,28707.45114386218,1758493026946,Synapse54,1758493026946,Synapse54
2367,46992 (Wabash),Wabash County,Indiana,862665aa7ffffff,46,20.44,20.44,62740000.0,29506.44670566448,1758493026946,Synapse54,1758493026946,Synapse54
2368,46123 (Avon),Hendricks County,Indiana,862661aa7ffffff,4471,22.97,22.97,59516250.0,28748.055241575923,1758493026946,Synapse54,1758493026946,Synapse54
2369,46911 (Amboy),Wabash County,Indiana,862665aafffffff,41,21.58,21.58,62607499.99609375,29479.389472209972,1758493026946,Synapse54,1758493026946,Synapse54
2370,46168 (Plainfield),Hendricks County,Indiana,862661aafffffff,2018,20.5,20.5,59669999.99609375,28780.45996666789,1758493026946,Synapse54,1758493026946,Synapse54
2371,46970 (Peru),Miami County,Indiana,862665ab7ffffff,246,21.35,21.35,62740000.0,29506.44670566448,1758493026946,Synapse54,1758493026946,Synapse54
2372,46123 (Avon),Hendricks County,Indiana,862661ab7ffffff,1825,21.89,21.89,59542500.0,28748.54218296143,1758493026946,Synapse54,1758493026946,Synapse54
2373,46919 (Converse),Grant County,Indiana,862665ac7ffffff,270,20.91,20.91,62331249.99609375,29412.53741018342,1758493026946,Synapse54,1758493026946,Synapse54
2374,46113 (Camby),Morgan County,Indiana,862661ac7ffffff,1183,22.99,22.99,58961250.00390625,28613.924438050755,1758493026946,Synapse54,1758493026946,Synapse54
2375,46986 (Swayzee),Grant County,Indiana,862665acfffffff,207,20.31,20.31,61985000.0,29327.220940686515,1758493026946,Synapse54,1758493026946,Synapse54
2376,46151 (Martinsville),Morgan County,Indiana,862661acfffffff,360,20.77,20.77,58961250.00390625,28613.92443805075,1758493026946,Synapse54,1758493026946,Synapse54
2377,46919 (Converse),Miami County,Indiana,862665ad7ffffff,90,20.55,20.55,62092499.99609375,29353.717655951936,1758493026946,Synapse54,1758493026946,Synapse54
2378,46158 (Mooresville),Morgan County,Indiana,862661ad7ffffff,1886,21.87,21.87,59088750.0,28640.637857981317,1758493026946,Synapse54,1758493026946,Synapse54
2379,46936 (Greentown),Howard County,Indiana,862665adfffffff,47,20.61,20.61,62037500.0,29340.23054833897,1758493026946,Synapse54,1758493026946,Synapse54
2380,46158 (Mooresville),Morgan County,Indiana,862661adfffffff,806,23.05,23.05,58961250.0,28613.924438050755,1758493026946,Synapse54,1758493026946,Synapse54
2381,46952 (Marion),Grant County,Indiana,862665ae7ffffff,48,20.25,20.25,62145000.0,29372.20854337226,1758493026946,Synapse54,1758493026946,Synapse54
2382,46221 (Indianapolis),Marion County,Indiana,862661ae7ffffff,1214,23.76,23.76,59517499.99609375,28746.166600484154,1758493026946,Synapse54,1758493026946,Synapse54
2383,46987 (Sweetser),Grant County,Indiana,862665aefffffff,263,20.68,20.68,62053750.0078125,29346.103121505166,1758493026946,Synapse54,1758493026946,Synapse54
2384,46113 (Camby),Marion County,Indiana,862661af7ffffff,2505,25.08,25.08,59388750.00390625,28713.8642541002,1758493026946,Synapse54,1758493026946,Synapse54
2385,46919 (Converse),Miami County,Indiana,862665af7ffffff,41,20.5,20.5,62113750.00390625,29365.546976406138,1758493026946,Synapse54,1758493026946,Synapse54
2386,46268 (Indianapolis),Marion County,Indiana,862661b17ffffff,5818,23.39,23.39,59887500.00390625,28833.530414727564,1758493026946,Synapse54,1758493026946,Synapse54
2387,46941 (Lagro),Wabash County,Indiana,862665b07ffffff,142,20.73,20.73,62872500.0,29538.590045873032,1758493026946,Synapse54,1758493026946,Synapse54
2388,46112 (Brownsburg),Hendricks County,Indiana,862661b87ffffff,4280,22.85,22.85,60045000.0,28873.648533370855,1758493026946,Synapse54,1758493026946,Synapse54
2389,46941 (Lagro),Wabash County,Indiana,862665b0fffffff,49,22.69,22.69,62904999.99609375,29545.490362819408,1758493026946,Synapse54,1758493026946,Synapse54
2390,46234 (Indianapolis),Hendricks County,Indiana,862661b8fffffff,5121,21.73,21.73,59857500.0,28827.054250019373,1758493026946,Synapse54,1758493026946,Synapse54
2391,46992 (Wabash),Wabash County,Indiana,862665b17ffffff,80,20.51,20.51,63119999.99609375,29598.82727735561,1758493026946,Synapse54,1758493026946,Synapse54
2392,46167 (Pittsboro),Hendricks County,Indiana,862661b97ffffff,2091,22.66,22.66,59813749.99609375,28815.59745845008,1758493026946,Synapse54,1758493026946,Synapse54
2393,46941 (Lagro),Wabash County,Indiana,862665b1fffffff,136,22.59,22.59,62903750.00390625,29545.32743044602,1758493026946,Synapse54,1758493026946,Synapse54
2394,46112 (Brownsburg),Hendricks County,Indiana,862661b9fffffff,3126,21.91,21.91,59730000.0,28795.136466312913,1758493026946,Synapse54,1758493026946,Synapse54
2395,46990 (Urbana),Wabash County,Indiana,862665b27ffffff,41,20.71,20.71,63562500.0,29699.167018965934,1758493026946,Synapse54,1758493026946,Synapse54
2396,46278 (Indianapolis),Marion County,Indiana,862661ba7ffffff,1046,22.45,22.45,59857500.0,28827.054250019373,1758493026946,Synapse54,1758493026946,Synapse54
2397,46702 (Andrews),Huntington County,Indiana,862665b2fffffff,128,20.95,20.95,62903750.0,29545.32743044602,1758493026946,Synapse54,1758493026946,Synapse54
2398,46254 (Indianapolis),Marion County,Indiana,862661bafffffff,6759,22.59,22.59,59730000.00390625,28792.86326254365,1758493026946,Synapse54,1758493026946,Synapse54
2399,46990 (Urbana),Wabash County,Indiana,862665b37ffffff,50,20.41,20.41,62872499.99609375,29538.590045873032,1758493026946,Synapse54,1758493026946,Synapse54
2400,46112 (Brownsburg),Hendricks County,Indiana,862661bb7ffffff,933,21.8,21.8,60130000.0,28894.051459290073,1758493026946,Synapse54,1758493026946,Synapse54
2401,46940 (La Fontaine),Huntington County,Indiana,862665b47ffffff,66,21.02,21.02,62905000.0,29545.490362819408,1758493026946,Synapse54,1758493026946,Synapse54
2402,47933 (Crawfordsville),Montgomery County,Indiana,862661c07ffffff,34,20.24,20.24,60905000.0,29077.129031369044,1758493026946,Synapse54,1758493026946,Synapse54
2403,46792 (Warren),Huntington County,Indiana,862665b4fffffff,44,20.85,20.85,62417500.0,29426.26813581762,1758493026946,Synapse54,1758493026946,Synapse54
