OBJECTID,admin4_name,admin3_name,admin2_name,id,MP22083A_B,MP22083A_B_P,thematic_value,Shape__Area,Shape__Length,CreationDate,Creator,EditDate,Editor
1087,62351 (Mendon),Adams County,Illinois,86267386fffffff,2,1.05,1.05,60699999.99609375,29024.707237334384,1758493245333,Synapse54,1758493245333,Synapse54
1088,60962 (Roberts),Ford County,Illinois,86266042fffffff,3,1.04,1.04,61657500.0,29252.919042992995,1758493245333,Synapse54,1758493245333,Synapse54
1089,62376 (Ursa),Adams County,Illinois,862673877ffffff,0,0.0,0.0,60910000.0,29074.55947124524,1758493245333,Synapse54,1758493245333,Synapse54
1090,60921 (Chatsworth),Livingston County,Illinois,862660437ffffff,0,0.0,0.0,61657500.0,29252.919042992995,1758493245333,Synapse54,1758493245333,Synapse54
1091,62379 (Warsaw),Hancock County,Illinois,86267390fffffff,0,0.0,0.0,60910000.0,29074.559471245244,1758493245333,Synapse54,1758493245333,Synapse54
1092,61501 (Astoria),Fulton County,Illinois,862671177ffffff,7,1.01,1.01,60175000.00390625,28904.1702849863,1758493245333,Synapse54,1758493245333,Synapse54
1093,63430 (Alexandria),Clark County,Missouri,862673927ffffff,2,1.18,1.18,60896250.00390625,29072.682660730243,1758493245333,Synapse54,1758493245333,Synapse54
1094,60948 (Loda),Ford County,Illinois,862660447ffffff,1,1.59,1.59,61657499.99609375,29252.919042992995,1758493245333,Synapse54,1758493245333,Synapse54
1095,62379 (Warsaw),Hancock County,Illinois,86267392fffffff,1,2.13,2.13,60704999.99609375,29034.2326329196,1758493245333,Synapse54,1758493245333,Synapse54
1096,61452 (Littleton),Schuyler County,Illinois,862671187ffffff,0,0.0,0.0,60175000.0,28904.1702849863,1758493245333,Synapse54,1758493245333,Synapse54
1097,60957 (Paxton),Ford County,Illinois,86266044fffffff,37,1.04,1.04,61350000.0078125,29184.535806949887,1758493245333,Synapse54,1758493245333,Synapse54
1098,62827 (Crossville),White County,Illinois,86264534fffffff,1,1.12,1.12,56351249.99609375,27970.178915552202,1758493245333,Synapse54,1758493245333,Synapse54
1099,62681 (Rushville),Schuyler County,Illinois,86267118fffffff,1,1.54,1.54,60522500.0,28988.140475302018,1758493245333,Synapse54,1758493245333,Synapse54
1100,62373 (Sutter),Hancock County,Illinois,862673947ffffff,3,1.36,1.36,60908750.00390625,29074.77707092206,1758493245333,Synapse54,1758493245333,Synapse54
1101,62056 (Litchfield),Montgomery County,Illinois,86264470fffffff,1,1.08,1.08,58781250.0,28567.642840705506,1758493245333,Synapse54,1758493245333,Synapse54
1102,60952 (Melvin),Ford County,Illinois,862660457ffffff,1,1.69,1.69,61441249.9921875,29205.93696137527,1758493245333,Synapse54,1758493245333,Synapse54
1103,62351 (Mendon),Adams County,Illinois,86267394fffffff,1,1.28,1.28,60907500.0,29078.4267869232,1758493245333,Synapse54,1758493245333,Synapse54
1104,62363 (Pittsfield),Pike County,Illinois,8626469b7ffffff,1,0.85,0.85,59503750.00390625,28740.688552132946,1758493245333,Synapse54,1758493245333,Synapse54
1105,62367 (Plymouth),Schuyler County,Illinois,862671197ffffff,1,1.47,1.47,60231250.0,28919.204143444633,1758493245333,Synapse54,1758493245333,Synapse54
1106,62312 (Barry),Adams County,Illinois,862673b4fffffff,1,1.54,1.54,60232500.0,28915.132722347902,1758493245333,Synapse54,1758493245333,Synapse54
1107,60957 (Paxton),Ford County,Illinois,86266045fffffff,1,1.22,1.22,61350000.00390625,29184.53580694989,1758493245333,Synapse54,1758493245333,Synapse54
1108,47620 (Mount Vernon),Posey County,Indiana,86266a417ffffff,0,0.0,0.0,56429999.99609375,27988.19279691602,1758493245333,Synapse54,1758493245333,Synapse54
1109,62319 (Camden),Schuyler County,Illinois,86267119fffffff,0,0.0,0.0,60175000.0,28904.1702849863,1758493245333,Synapse54,1758493245333,Synapse54
1110,62069 (Mount Olive),Macoupin County,Illinois,86264471fffffff,3,1.0,1.0,58390000.0,28475.444920139747,1758493245333,Synapse54,1758493245333,Synapse54
1111,62360 (Payson),Adams County,Illinois,862673b57ffffff,2,1.26,1.26,60150000.0,28896.084849951796,1758493245333,Synapse54,1758493245333,Synapse54
1112,60918 (Buckley),Iroquois County,Illinois,862660467ffffff,4,0.67,0.67,61349999.99609375,29184.535806949887,1758493245333,Synapse54,1758493245333,Synapse54
1113,63353 (Louisiana),Pike County,Missouri,862646c07ffffff,20,1.34,1.34,59871250.0,28828.577236574296,1758493245333,Synapse54,1758493245333,Synapse54
1114,61452 (Littleton),Schuyler County,Illinois,8626711a7ffffff,1,0.72,0.72,60175000.0,28904.1702849863,1758493245333,Synapse54,1758493245333,Synapse54
1115,62379 (Warsaw),Hancock County,Illinois,862673957ffffff,0,0.0,0.0,60893750.00390625,29076.10642679267,1758493245333,Synapse54,1758493245333,Synapse54
1116,47620 (Mount Vernon),Posey County,Indiana,86266a41fffffff,0,0.0,0.0,56164999.99609375,27928.432000688917,1758493245333,Synapse54,1758493245333,Synapse54
1117,60948 (Loda),Iroquois County,Illinois,86266046fffffff,5,1.11,1.11,61474999.9921875,29215.69248508974,1758493245333,Synapse54,1758493245333,Synapse54
1118,62376 (Ursa),Adams County,Illinois,86267395fffffff,1,0.88,0.88,60500000.0,28980.513083330785,1758493245333,Synapse54,1758493245333,Synapse54
1119,61452 (Littleton),Schuyler County,Illinois,8626711afffffff,0,0.0,0.0,60333750.0,28946.41310525527,1758493245333,Synapse54,1758493245333,Synapse54
1120,62373 (Sutter),Hancock County,Illinois,862673967ffffff,1,1.3,1.3,60907500.0,29078.4267869232,1758493245333,Synapse54,1758493245333,Synapse54
1121,62367 (Plymouth),Schuyler County,Illinois,8626711b7ffffff,0,0.0,0.0,60522500.0,28988.140475302018,1758493245333,Synapse54,1758493245333,Synapse54
1122,62380 (West Point),Hancock County,Illinois,86267396fffffff,1,1.11,1.11,60704999.99609375,29034.2326329196,1758493245333,Synapse54,1758493245333,Synapse54
1123,60952 (Melvin),Ford County,Illinois,862660477ffffff,0,0.0,0.0,61566250.0,29231.85546010874,1758493245333,Synapse54,1758493245333,Synapse54
1124,62373 (Sutter),Hancock County,Illinois,862673977ffffff,1,1.41,1.41,60897500.0,29072.456710791528,1758493245333,Synapse54,1758493245333,Synapse54
1125,62650 (Jacksonville),Morgan County,Illinois,862671207ffffff,182,1.5,1.5,59415000.00390625,28720.500455952937,1758493245333,Synapse54,1758493245333,Synapse54
1126,61731 (Cropsey),McLean County,Illinois,862660487ffffff,1,0.94,0.94,61607500.0,29243.91335942818,1758493245333,Synapse54,1758493245333,Synapse54
1127,62360 (Payson),Adams County,Illinois,862673a07ffffff,2,1.06,1.06,60337499.99609375,28938.412614728844,1758493245333,Synapse54,1758493245333,Synapse54
1128,61773 (Sibley),Ford County,Illinois,86266048fffffff,0,0.0,0.0,61443750.0,29202.134868071094,1758493245333,Synapse54,1758493245333,Synapse54
1129,62343 (Hull),Pike County,Illinois,862673a0fffffff,1,2.13,2.13,60441250.0,28965.202555935575,1758493245333,Synapse54,1758493245333,Synapse54
1130,62650 (Jacksonville),Morgan County,Illinois,86267120fffffff,37,1.0,1.0,59400000.0,28717.777348458985,1758493245333,Synapse54,1758493245333,Synapse54
1131,62360 (Payson),Adams County,Illinois,862673a17ffffff,1,1.89,1.89,60602500.0,29007.44537620455,1758493245333,Synapse54,1758493245333,Synapse54
1132,62650 (Jacksonville),Morgan County,Illinois,862671217ffffff,4,1.11,1.11,59415000.0,28720.500455952937,1758493245333,Synapse54,1758493245333,Synapse54
1133,62343 (Hull),Pike County,Illinois,862673a1fffffff,0,0.0,0.0,60150000.0,28896.687929173782,1758493245333,Synapse54,1758493245333,Synapse54
1134,62347 (Liberty),Adams County,Illinois,862673a27ffffff,4,1.01,1.01,60602500.00390625,29007.445376204552,1758493245333,Synapse54,1758493245333,Synapse54
1135,61728 (Colfax),McLean County,Illinois,862660497ffffff,1,1.79,1.79,61576250.0,29234.594611493958,1758493245333,Synapse54,1758493245333,Synapse54
1136,62360 (Payson),Adams County,Illinois,862673a2fffffff,9,1.23,1.23,60232500.0,28914.901016324584,1758493245333,Synapse54,1758493245333,Synapse54
1137,62305 (Quincy),Adams County,Illinois,862673a37ffffff,3,0.67,0.67,60441250.0,28965.20255593558,1758493245333,Synapse54,1758493245333,Synapse54
1138,62650 (Jacksonville),Morgan County,Illinois,86267121fffffff,4,0.85,0.85,59606249.99609375,28768.228616762404,1758493245333,Synapse54,1758493245333,Synapse54
1139,61720 (Anchor),McLean County,Illinois,86266049fffffff,2,1.37,1.37,61483750.0,29213.145439755084,1758493245333,Synapse54,1758493245333,Synapse54
1140,62345 (Kinderhook),Pike County,Illinois,862673a47ffffff,2,1.01,1.01,60162500.0,28893.444831826637,1758493245333,Synapse54,1758493245333,Synapse54
1141,62650 (Jacksonville),Morgan County,Illinois,862671227ffffff,3,1.24,1.24,59724999.99609375,28798.176595698358,1758493245333,Synapse54,1758493245333,Synapse54
1142,61731 (Cropsey),Livingston County,Illinois,8626604a7ffffff,1,1.54,1.54,61657500.0,29252.919042992995,1758493245333,Synapse54,1758493245333,Synapse54
1143,61773 (Sibley),Ford County,Illinois,8626604afffffff,3,1.34,1.34,61796250.0,29289.552552878675,1758493245333,Synapse54,1758493245333,Synapse54
1144,62650 (Jacksonville),Morgan County,Illinois,86267122fffffff,14,1.02,1.02,59415000.0,28720.500455952937,1758493245333,Synapse54,1758493245333,Synapse54
1145,62650 (Jacksonville),Morgan County,Illinois,862671237ffffff,2,1.23,1.23,59812500.0,28817.77734845899,1758493245333,Synapse54,1758493245333,Synapse54
1146,61731 (Cropsey),Livingston County,Illinois,8626604b7ffffff,0,0.0,0.0,61765000.0,29280.23380494445,1758493245333,Synapse54,1758493245333,Synapse54
1147,60936 (Gibson City),Ford County,Illinois,8626604c7ffffff,29,1.02,1.02,61228749.99609375,29154.97504886842,1758493245333,Synapse54,1758493245333,Synapse54
1148,62638 (Franklin),Morgan County,Illinois,862671247ffffff,1,1.19,1.19,59415000.0,28720.500455952937,1758493245333,Synapse54,1758493245333,Synapse54
1149,62638 (Franklin),Morgan County,Illinois,86267124fffffff,1,1.11,1.11,59415000.00390625,28720.500455952937,1758493245333,Synapse54,1758493245333,Synapse54
1150,60936 (Gibson City),Ford County,Illinois,8626604cfffffff,1,1.27,1.27,61225000.0078125,29153.379128810033,1758493245333,Synapse54,1758493245333,Synapse54
1151,62650 (Jacksonville),Morgan County,Illinois,862671257ffffff,1,1.04,1.04,59347500.0,28709.060551677096,1758493245333,Synapse54,1758493245333,Synapse54
1152,60936 (Gibson City),Ford County,Illinois,8626604d7ffffff,1,1.96,1.96,61292499.99609375,29169.86841379856,1758493245333,Synapse54,1758493245333,Synapse54
1153,60936 (Gibson City),Ford County,Illinois,8626604dfffffff,3,1.24,1.24,61012500.0,29102.54693657464,1758493245333,Synapse54,1758493245333,Synapse54
1154,62668 (Murrayville),Morgan County,Illinois,86267125fffffff,1,0.93,0.93,59039999.99609375,28631.38441193168,1758493245333,Synapse54,1758493245333,Synapse54
1155,60936 (Gibson City),Ford County,Illinois,8626604e7ffffff,1,1.23,1.23,61441249.99609375,29205.93696137527,1758493245333,Synapse54,1758493245333,Synapse54
1156,60936 (Gibson City),Ford County,Illinois,8626604efffffff,3,1.19,1.19,61227500.0,29155.15278645337,1758493245333,Synapse54,1758493245333,Synapse54
1157,62638 (Franklin),Morgan County,Illinois,862671267ffffff,1,1.2,1.2,59518750.0,28748.140035843146,1758493245333,Synapse54,1758493245333,Synapse54
1158,60936 (Gibson City),Ford County,Illinois,8626604f7ffffff,1,1.72,1.72,61416249.99609375,29200.84735435346,1758493245333,Synapse54,1758493245333,Synapse54
1159,62638 (Franklin),Morgan County,Illinois,86267126fffffff,7,1.19,1.19,59242500.0,28676.2028435451,1758493245333,Synapse54,1758493245333,Synapse54
1160,60959 (Piper City),Ford County,Illinois,862660507ffffff,1,1.18,1.18,62353750.0,29418.890083116028,1758493245333,Synapse54,1758493245333,Synapse54
1161,62356 (New Canton),Pike County,Illinois,862673a4fffffff,3,0.96,0.96,60058750.0,28870.533628152676,1758493245333,Synapse54,1758493245333,Synapse54
1162,62650 (Jacksonville),Morgan County,Illinois,862671277ffffff,1,1.18,1.18,59725000.0,28798.176595698358,1758493245333,Synapse54,1758493245333,Synapse54
1163,60959 (Piper City),Ford County,Illinois,86266050fffffff,0,0.0,0.0,62010000.0,29340.408941485595,1758493245333,Synapse54,1758493245333,Synapse54
1164,62694 (Winchester),Scott County,Illinois,862671287ffffff,1,0.82,0.82,59708750.0,28790.565702156666,1758493245333,Synapse54,1758493245333,Synapse54
1165,60921 (Chatsworth),Livingston County,Illinois,862660517ffffff,9,0.96,0.96,62202500.0,29382.71493763419,1758493245333,Synapse54,1758493245333,Synapse54
1166,62343 (Hull),Pike County,Illinois,862673a57ffffff,3,0.99,0.99,60218750.00390625,28912.779132913332,1758493245333,Synapse54,1758493245333,Synapse54
1167,62694 (Winchester),Scott County,Illinois,86267128fffffff,2,1.46,1.46,59399999.99609375,28717.77734845899,1758493245333,Synapse54,1758493245333,Synapse54
1168,60921 (Chatsworth),Livingston County,Illinois,86266051fffffff,0,0.0,0.0,61873750.0,29300.6754719321,1758493245333,Synapse54,1758493245333,Synapse54
1169,62345 (Kinderhook),Pike County,Illinois,862673a5fffffff,0,0.0,0.0,59955000.0,28843.743686945945,1758493245333,Synapse54,1758493245333,Synapse54
1170,62312 (Barry),Pike County,Illinois,862673a67ffffff,1,1.43,1.43,60045000.0,28873.176330769522,1758493245333,Synapse54,1758493245333,Synapse54
1171,62312 (Barry),Pike County,Illinois,862673a6fffffff,10,0.93,0.93,60232500.0,28915.132722347902,1758493245333,Synapse54,1758493245333,Synapse54
1172,62621 (Bluffs),Scott County,Illinois,862671297ffffff,2,1.43,1.43,59385000.0,28715.054240965037,1758493245333,Synapse54,1758493245333,Synapse54
1173,62694 (Winchester),Scott County,Illinois,86267129fffffff,8,0.97,0.97,59708749.99609375,28790.565702156666,1758493245333,Synapse54,1758493245333,Synapse54
1174,62343 (Hull),Pike County,Illinois,862673a77ffffff,1,1.09,1.09,60337500.0,28938.041241530176,1758493245333,Synapse54,1758493245333,Synapse54
1175,60959 (Piper City),Ford County,Illinois,862660527ffffff,1,1.64,1.64,62227500.0,29387.987948022903,1758493245333,Synapse54,1758493245333,Synapse54
1176,60959 (Piper City),Ford County,Illinois,86266052fffffff,6,1.0,1.0,62188750.0,29377.33081008531,1758493245333,Synapse54,1758493245333,Synapse54
1177,62628 (Chapin),Morgan County,Illinois,8626712a7ffffff,4,0.94,0.94,59400000.0,28717.77734845899,1758493245333,Synapse54,1758493245333,Synapse54
1178,62694 (Winchester),Morgan County,Illinois,8626712afffffff,4,1.22,1.22,59710000.00390625,28790.78503957486,1758493245333,Synapse54,1758493245333,Synapse54
1179,60921 (Chatsworth),Livingston County,Illinois,862660537ffffff,1,1.41,1.41,62353750.0,29418.890083116024,1758493245333,Synapse54,1758493245333,Synapse54
1180,60968 (Thawville),Iroquois County,Illinois,862660547ffffff,0,0.0,0.0,62035000.0,29345.626136642022,1758493245333,Synapse54,1758493245333,Synapse54
1181,62621 (Bluffs),Morgan County,Illinois,8626712b7ffffff,1,1.27,1.27,60071250.0,28876.95863868398,1758493245333,Synapse54,1758493245333,Synapse54
1182,63401 (Hannibal),Marion County,Missouri,862673aafffffff,20,1.02,1.02,60499999.99609375,28980.6581194895,1758493245333,Synapse54,1758493245333,Synapse54
1183,60918 (Buckley),Iroquois County,Illinois,86266054fffffff,5,1.14,1.14,61871250.0,29304.300101245386,1758493245333,Synapse54,1758493245333,Synapse54
1184,62343 (Hull),Pike County,Illinois,862673ae7ffffff,0,0.0,0.0,59942499.99609375,28846.389074054474,1758493245333,Synapse54,1758493245333,Synapse54
1185,62668 (Murrayville),Morgan County,Illinois,8626712c7ffffff,6,1.07,1.07,59415000.00390625,28720.500455952937,1758493245333,Synapse54,1758493245333,Synapse54
1186,62345 (Kinderhook),Pike County,Illinois,862673aefffffff,4,1.36,1.36,60232500.00390625,28914.901016324584,1758493245333,Synapse54,1758493245333,Synapse54
1187,60962 (Roberts),Ford County,Illinois,862660557ffffff,1,2.0,2.0,61691250.0,29263.012138248596,1758493245333,Synapse54,1758493245333,Synapse54
1188,63401 (Hannibal),Marion County,Missouri,862673af7ffffff,148,1.59,1.59,60128750.0,28888.342781141168,1758493245333,Synapse54,1758493245333,Synapse54
1189,62668 (Murrayville),Morgan County,Illinois,8626712cfffffff,1,1.22,1.22,59399999.99609375,28717.777348458985,1758493245333,Synapse54,1758493245333,Synapse54
1190,60962 (Roberts),Ford County,Illinois,86266055fffffff,0,0.0,0.0,61691250.0,29263.012138248596,1758493245333,Synapse54,1758493245333,Synapse54
1191,62305 (Quincy),Adams County,Illinois,862673b07ffffff,7,0.95,0.95,60718750.0,29036.69941687645,1758493245333,Synapse54,1758493245333,Synapse54
1192,62694 (Winchester),Scott County,Illinois,8626712d7ffffff,1,1.23,1.23,59400000.0,28717.777348458985,1758493245333,Synapse54,1758493245333,Synapse54
1193,62305 (Quincy),Adams County,Illinois,862673b0fffffff,4,1.29,1.29,60232499.99609375,28914.901016324584,1758493245333,Synapse54,1758493245333,Synapse54
1194,60968 (Thawville),Iroquois County,Illinois,862660567ffffff,1,0.93,0.93,61657500.0,29252.919042992995,1758493245333,Synapse54,1758493245333,Synapse54
1195,62305 (Quincy),Adams County,Illinois,862673b17ffffff,30,0.82,0.82,60337500.0,28938.041241530176,1758493245333,Synapse54,1758493245333,Synapse54
1196,62668 (Murrayville),Scott County,Illinois,8626712dfffffff,3,1.05,1.05,59040000.0,28631.38441193168,1758493245333,Synapse54,1758493245333,Synapse54
1197,62305 (Quincy),Adams County,Illinois,862673b1fffffff,5,0.71,0.71,60440000.0,28965.199871443892,1758493245333,Synapse54,1758493245333,Synapse54
1198,62338 (Fowler),Adams County,Illinois,862673b27ffffff,3,1.38,1.38,60441250.0,28965.202555935575,1758493245333,Synapse54,1758493245333,Synapse54
1199,60918 (Buckley),Iroquois County,Illinois,86266056fffffff,0,0.0,0.0,61691250.0,29263.012138248596,1758493245333,Synapse54,1758493245333,Synapse54
1200,62056 (Litchfield),Montgomery County,Illinois,862644727ffffff,13,0.88,0.88,58781250.0,28567.87574780077,1758493245333,Synapse54,1758493245333,Synapse54
1201,47849 (Fairbanks),Sullivan County,Indiana,86266ec87ffffff,2,1.32,1.32,57671250.0,28296.72925005221,1758493245333,Synapse54,1758493245333,Synapse54
1202,62650 (Jacksonville),Morgan County,Illinois,8626712e7ffffff,8,1.27,1.27,59710000.0,28790.785039574865,1758493245333,Synapse54,1758493245333,Synapse54
1203,62940 (Gorham),Jackson County,Illinois,8626402cfffffff,1,0.74,0.74,57397500.0,28221.02357076494,1758493245333,Synapse54,1758493245333,Synapse54
1204,60968 (Thawville),Iroquois County,Illinois,862660577ffffff,2,1.1,1.1,62261250.0,29397.58845226596,1758493245333,Synapse54,1758493245333,Synapse54
1205,62365 (Plainville),Adams County,Illinois,862673b5fffffff,2,1.55,1.55,60045000.0,28873.176330769522,1758493245333,Synapse54,1758493245333,Synapse54
1206,62478 (West York),Crawford County,Illinois,86266ec97ffffff,2,1.02,1.02,57671250.0,28296.72925005221,1758493245333,Synapse54,1758493245333,Synapse54
1207,62668 (Murrayville),Morgan County,Illinois,8626712efffffff,2,1.37,1.37,59415000.0,28720.500455952937,1758493245333,Synapse54,1758493245333,Synapse54
1208,47620 (Mount Vernon),Posey County,Indiana,86266a437ffffff,0,0.0,0.0,56135000.0,27915.620822769335,1758493245333,Synapse54,1758493245333,Synapse54
1209,62950 (Jacob),Jackson County,Illinois,8626402d7ffffff,1,1.43,1.43,57100000.00390625,28154.228788735498,1758493245333,Synapse54,1758493245333,Synapse54
1210,61741 (Forrest),Livingston County,Illinois,862660587ffffff,4,1.21,1.21,62013750.00390625,29337.075744183698,1758493245333,Synapse54,1758493245333,Synapse54
1211,47849 (Fairbanks),Sullivan County,Indiana,86266ec9fffffff,5,1.01,1.01,57461250.0078125,28249.915386873738,1758493245333,Synapse54,1758493245333,Synapse54
1212,62056 (Litchfield),Montgomery County,Illinois,86264472fffffff,32,0.93,0.93,58608750.00390625,28523.45802551955,1758493245333,Synapse54,1758493245333,Synapse54
1213,62950 (Jacob),Jackson County,Illinois,8626402dfffffff,1,0.96,0.96,56898749.99609375,28103.407646029646,1758493245333,Synapse54,1758493245333,Synapse54
1214,62650 (Jacksonville),Morgan County,Illinois,8626712f7ffffff,2,1.53,1.53,59606250.0,28768.228616762404,1758493245333,Synapse54,1758493245333,Synapse54
1215,47849 (Fairbanks),Sullivan County,Indiana,86266eca7ffffff,3,1.45,1.45,57827499.9921875,28337.976570671264,1758493245333,Synapse54,1758493245333,Synapse54
1216,62907 (Ava),Jackson County,Illinois,8626402e7ffffff,3,1.29,1.29,57200000.00390625,28175.425914430416,1758493245333,Synapse54,1758493245333,Synapse54
1217,62370 (Rockport),Pike County,Illinois,862646c27ffffff,0,0.0,0.0,59561250.0,28751.491124739936,1758493245333,Synapse54,1758493245333,Synapse54
1218,61741 (Forrest),Livingston County,Illinois,86266058fffffff,1,0.71,0.71,61796250.0,29289.552552878675,1758493245333,Synapse54,1758493245333,Synapse54
1219,62347 (Liberty),Adams County,Illinois,862673b67ffffff,1,0.71,0.71,60127500.0,28891.99249714231,1758493245333,Synapse54,1758493245333,Synapse54
1220,62691 (Virginia),Cass County,Illinois,862671307ffffff,1,1.75,1.75,59587500.0,28759.872672578465,1758493245333,Synapse54,1758493245333,Synapse54
1221,62056 (Litchfield),Macoupin County,Illinois,862644737ffffff,0,0.0,0.0,58405000.0,28472.98305760687,1758493245333,Synapse54,1758493245333,Synapse54
1222,61739 (Fairbury),Livingston County,Illinois,862660597ffffff,30,1.03,1.03,61960000.0,29331.40325792078,1758493245333,Synapse54,1758493245333,Synapse54
1223,62867 (New Haven),Gallatin County,Illinois,86266a4afffffff,0,0.0,0.0,56135000.00390625,27915.620822769335,1758493245333,Synapse54,1758493245333,Synapse54
1224,62612 (Ashland),Morgan County,Illinois,86267130fffffff,2,1.23,1.23,59710000.0,28795.45348820441,1758493245333,Synapse54,1758493245333,Synapse54
1225,62091 (Walshville),Montgomery County,Illinois,862644747ffffff,2,1.61,1.61,58508750.0,28500.402547966376,1758493245333,Synapse54,1758493245333,Synapse54
1226,62611 (Arenzville),Cass County,Illinois,862671317ffffff,1,1.3,1.3,59724999.99609375,28798.176595698358,1758493245333,Synapse54,1758493245333,Synapse54
1227,62366 (Pleasant Hill),Pike County,Illinois,862646c2fffffff,0,0.0,0.0,59871250.0,28828.577236574296,1758493245333,Synapse54,1758493245333,Synapse54
1228,61739 (Fairbury),Livingston County,Illinois,86266059fffffff,0,0.0,0.0,61796250.0,29289.552552878675,1758493245333,Synapse54,1758493245333,Synapse54
1229,62347 (Liberty),Adams County,Illinois,862673b6fffffff,1,0.9,0.9,60232499.99609375,28915.132722347902,1758493245333,Synapse54,1758493245333,Synapse54
1230,62650 (Jacksonville),Morgan County,Illinois,86267131fffffff,2,1.56,1.56,59760000.0,28804.1702849863,1758493245333,Synapse54,1758493245333,Synapse54
1231,62477 (West Union),Clark County,Illinois,86266ecb7ffffff,1,1.92,1.92,57645000.00390625,28291.85133781396,1758493245333,Synapse54,1758493245333,Synapse54
1232,62086 (Sorento),Bond County,Illinois,86264474fffffff,4,0.94,0.94,58218750.0,28431.039045424375,1758493245333,Synapse54,1758493245333,Synapse54
1233,61741 (Forrest),Livingston County,Illinois,8626605a7ffffff,7,1.11,1.11,62202499.99609375,29382.71493763419,1758493245333,Synapse54,1758493245333,Synapse54
1234,62907 (Ava),Jackson County,Illinois,8626402efffffff,1,1.43,1.43,56999999.9921875,28130.608817862383,1758493245333,Synapse54,1758493245333,Synapse54
1235,47620 (Mount Vernon),Posey County,Indiana,86266a517ffffff,0,0.0,0.0,56135000.00390625,27915.620822769335,1758493245333,Synapse54,1758493245333,Synapse54
1236,62691 (Virginia),Cass County,Illinois,862671327ffffff,3,0.9,0.9,59710000.0,28795.45348820441,1758493245333,Synapse54,1758493245333,Synapse54
1237,62477 (West Union),Clark County,Illinois,86266ed97ffffff,1,1.27,1.27,57951250.00390625,28369.60255704535,1758493245333,Synapse54,1758493245333,Synapse54
1238,62370 (Rockport),Pike County,Illinois,862646c37ffffff,5,2.14,2.14,59871250.0,28828.577236574296,1758493245333,Synapse54,1758493245333,Synapse54
1239,61741 (Forrest),Livingston County,Illinois,8626605afffffff,1,1.49,1.49,62202500.0,29382.71493763419,1758493245333,Synapse54,1758493245333,Synapse54
1240,62907 (Ava),Jackson County,Illinois,8626402f7ffffff,1,0.72,0.72,57397499.99609375,28221.02357076494,1758493245333,Synapse54,1758493245333,Synapse54
1241,62091 (Walshville),Montgomery County,Illinois,862644757ffffff,2,1.49,1.49,58218750.0,28431.039045424375,1758493245333,Synapse54,1758493245333,Synapse54
1242,61739 (Fairbury),Livingston County,Illinois,8626605b7ffffff,1,0.65,0.65,62105000.01171875,29358.424393668287,1758493245333,Synapse54,1758493245333,Synapse54
1243,62477 (West Union),Clark County,Illinois,86266ed9fffffff,0,0.0,0.0,57697500.00390625,28302.34841694258,1758493245333,Synapse54,1758493245333,Synapse54
1244,62612 (Ashland),Cass County,Illinois,86267132fffffff,0,0.0,0.0,59415000.00390625,28715.575060170624,1758493245333,Synapse54,1758493245333,Synapse54
1245,62274 (Pinckneyville),Perry County,Illinois,862640307ffffff,1,1.67,1.67,57386249.99609375,28223.21312892765,1758493245333,Synapse54,1758493245333,Synapse54
1246,61847 (Gifford),Champaign County,Illinois,862660607ffffff,2,1.42,1.42,60693750.00390625,29028.72026835943,1758493245333,Synapse54,1758493245333,Synapse54
1247,62441 (Marshall),Clark County,Illinois,86266edb7ffffff,1,0.83,0.83,58275000.00390625,28443.11785328612,1758493245333,Synapse54,1758493245333,Synapse54
1248,62691 (Virginia),Cass County,Illinois,862671337ffffff,9,0.95,0.95,59725000.0,28798.176595698358,1758493245333,Synapse54,1758493245333,Synapse54
1249,62274 (Pinckneyville),Perry County,Illinois,86264030fffffff,2,0.93,0.93,57401250.00390625,28226.01941034978,1758493245333,Synapse54,1758493245333,Synapse54
1250,61873 (Saint Joseph),Champaign County,Illinois,86266060fffffff,1,0.86,0.86,60407500.00390625,28956.422883956042,1758493245333,Synapse54,1758493245333,Synapse54
1251,60942 (Hoopeston),Iroquois County,Illinois,862660067ffffff,0,0.0,0.0,61463749.98828125,29210.292412626157,1758493245333,Synapse54,1758493245333,Synapse54
1252,62237 (Coulterville),Perry County,Illinois,862640317ffffff,1,0.96,0.96,57556249.99609375,28267.517538823,1758493245333,Synapse54,1758493245333,Synapse54
1253,62601 (Alexander),Morgan County,Illinois,862671347ffffff,0,0.0,0.0,59331249.99609375,28700.89928292163,1758493245333,Synapse54,1758493245333,Synapse54
1254,62347 (Liberty),Adams County,Illinois,862673b77ffffff,7,1.05,1.05,60232500.0,28914.901016324584,1758493245333,Synapse54,1758493245333,Synapse54
1255,62601 (Alexander),Morgan County,Illinois,86267134fffffff,2,1.1,1.1,59330000.0,28700.901967413316,1758493245333,Synapse54,1758493245333,Synapse54
1256,47917 (Ambia),Warren County,Indiana,86266006fffffff,0,0.0,0.0,61465000.01171875,29210.528543946002,1758493245333,Synapse54,1758493245333,Synapse54
1257,62312 (Barry),Pike County,Illinois,862646d07ffffff,0,0.0,0.0,60045000.0,28873.176330769522,1758493245333,Synapse54,1758493245333,Synapse54
1258,61866 (Rantoul),Champaign County,Illinois,862660617ffffff,10,1.32,1.32,60659999.9921875,29018.906411515738,1758493245333,Synapse54,1758493245333,Synapse54
