OBJECTID,admin4_name,admin3_name,admin2_name,id,MP22091A_B,MP22091A_B_P,thematic_value,Shape__Area,Shape__Length,CreationDate,Creator,EditDate,Editor
3378,60942 (Hoopeston),Vermilion County,Illinois,862660047ffffff,27,25.71,25.71,61275000.00390625,29164.474298253277,1758493102106,Synapse54,1758493102106,Synapse54
3379,61053 (Mount Carroll),Carroll County,Illinois,86275b087ffffff,94,26.93,26.93,66013750.0,30264.715496558776,1758493102106,Synapse54,1758493102106,Synapse54
3380,60420 (Dwight),Livingston County,Illinois,862666357ffffff,13,21.31,21.31,62803750.0,29523.984773755437,1758493102106,Synapse54,1758493102106,Synapse54
3381,61053 (Mount Carroll),Carroll County,Illinois,86275b08fffffff,25,25.25,25.25,65596249.99609375,30172.05045768834,1758493102106,Synapse54,1758493102106,Synapse54
3382,60963 (Rossville),Vermilion County,Illinois,86266004fffffff,19,25.0,25.0,61437500.0,29204.737427503176,1758493102106,Synapse54,1758493102106,Synapse54
3383,61074 (Savanna),Carroll County,Illinois,86275b097ffffff,216,23.45,23.45,65768750.00390625,30212.81935429573,1758493102106,Synapse54,1758493102106,Synapse54
3384,60934 (Emington),Livingston County,Illinois,86266635fffffff,29,21.17,21.17,63018750.0,29574.794143727835,1758493102106,Synapse54,1758493102106,Synapse54
3385,61074 (Savanna),Carroll County,Illinois,86275b09fffffff,35,22.44,22.44,65790000.00390625,30216.96183408144,1758493102106,Synapse54,1758493102106,Synapse54
3386,60942 (Hoopeston),Vermilion County,Illinois,862660057ffffff,992,25.85,25.85,61365000.00390625,29180.752236912675,1758493102106,Synapse54,1758493102106,Synapse54
3387,61053 (Mount Carroll),Carroll County,Illinois,86275b0a7ffffff,327,28.0,28.0,66012499.99609375,30264.89741836138,1758493102106,Synapse54,1758493102106,Synapse54
3388,60961 (Reddick),Livingston County,Illinois,862666367ffffff,13,21.31,21.31,63237500.0,29622.139912631064,1758493102106,Synapse54,1758493102106,Synapse54
3389,61053 (Mount Carroll),Carroll County,Illinois,86275b0afffffff,35,28.69,28.69,66012500.0078125,30264.897418361383,1758493102106,Synapse54,1758493102106,Synapse54
3390,60942 (Hoopeston),Vermilion County,Illinois,86266005fffffff,25,24.75,24.75,61149999.9921875,29133.196452433982,1758493102106,Synapse54,1758493102106,Synapse54
3391,61053 (Mount Carroll),Carroll County,Illinois,86275b0b7ffffff,27,21.77,21.77,66162500.0,30299.471852685303,1758493102106,Synapse54,1758493102106,Synapse54
3392,60919 (Cabery),Kankakee County,Illinois,86266636fffffff,29,20.71,20.71,63018750.0,29574.794143727835,1758493102106,Synapse54,1758493102106,Synapse54
3393,61014 (Chadwick),Carroll County,Illinois,86275b0c7ffffff,28,25.0,25.0,65518750.0,30152.296982356045,1758493102106,Synapse54,1758493102106,Synapse54
3394,60942 (Hoopeston),Iroquois County,Illinois,862660067ffffff,9,23.08,23.08,61463749.98828125,29210.292412626157,1758493102106,Synapse54,1758493102106,Synapse54
3395,61014 (Chadwick),Whiteside County,Illinois,86275b0cfffffff,60,21.58,21.58,65172500.00390625,30074.63482427984,1758493102106,Synapse54,1758493102106,Synapse54
3396,60420 (Dwight),Livingston County,Illinois,862666377ffffff,14,20.9,20.9,63018750.0,29574.794143727835,1758493102106,Synapse54,1758493102106,Synapse54
3397,61014 (Chadwick),Carroll County,Illinois,86275b0d7ffffff,23,22.33,22.33,65566250.0,30165.120197230997,1758493102106,Synapse54,1758493102106,Synapse54
3398,47917 (Ambia),Warren County,Indiana,86266006fffffff,10,23.26,23.26,61465000.01171875,29210.528543946002,1758493102106,Synapse54,1758493102106,Synapse54
3399,61270 (Morrison),Whiteside County,Illinois,86275b0dfffffff,24,24.24,24.24,65394999.99609375,30122.57040855978,1758493102106,Synapse54,1758493102106,Synapse54
3400,61313 (Blackstone),Livingston County,Illinois,862666387ffffff,20,20.62,20.62,63062500.0,29587.234840289813,1758493102106,Synapse54,1758493102106,Synapse54
3401,61051 (Milledgeville),Carroll County,Illinois,86275b0e7ffffff,18,24.0,24.0,65617499.99609375,30174.378084481214,1758493102106,Synapse54,1758493102106,Synapse54
3402,60973 (Wellington),Iroquois County,Illinois,862660077ffffff,11,21.57,21.57,61681250.0078125,29257.848197104846,1758493102106,Synapse54,1758493102106,Synapse54
3403,61051 (Milledgeville),Carroll County,Illinois,86275b0efffffff,232,25.98,25.98,65617500.0,30174.378084481214,1758493102106,Synapse54,1758493102106,Synapse54
3404,60460 (Odell),Livingston County,Illinois,86266638fffffff,11,21.15,21.15,62802500.0,29524.16219615724,1758493102106,Synapse54,1758493102106,Synapse54
3405,61014 (Chadwick),Carroll County,Illinois,86275b0f7ffffff,101,21.96,21.96,65790000.0,30216.961834081445,1758493102106,Synapse54,1758493102106,Synapse54
3406,60924 (Cissna Park),Iroquois County,Illinois,862660087ffffff,22,25.88,25.88,61591250.0,29237.23577511034,1758493102106,Synapse54,1758493102106,Synapse54
3407,61062 (Pearl City),Stephenson County,Illinois,86275b107ffffff,62,23.66,23.66,66353750.00390625,30343.8283517365,1758493102106,Synapse54,1758493102106,Synapse54
3408,61313 (Blackstone),Livingston County,Illinois,862666397ffffff,18,20.45,20.45,62937500.0,29556.28199318901,1758493102106,Synapse54,1758493102106,Synapse54
3409,61062 (Pearl City),Stephenson County,Illinois,86275b117ffffff,153,20.99,20.99,66353750.00390625,30343.828351736498,1758493102106,Synapse54,1758493102106,Synapse54
3410,60960 (Rankin),Vermilion County,Illinois,86266008fffffff,97,26.65,26.65,61213749.9921875,29148.590086554857,1758493102106,Synapse54,1758493102106,Synapse54
3411,61062 (Pearl City),Stephenson County,Illinois,86275b11fffffff,27,21.09,21.09,66309999.99609375,30337.243604648724,1758493102106,Synapse54,1758493102106,Synapse54
3412,61313 (Blackstone),Livingston County,Illinois,86266639fffffff,16,21.62,21.62,62937500.0,29556.28199318901,1758493102106,Synapse54,1758493102106,Synapse54
3413,61062 (Pearl City),Stephenson County,Illinois,86275b137ffffff,49,20.85,20.85,66829999.99609375,30451.91832348372,1758493102106,Synapse54,1758493102106,Synapse54
3414,60924 (Cissna Park),Iroquois County,Illinois,8626600a7ffffff,231,26.86,26.86,61501250.0,29221.247470212722,1758493102106,Synapse54,1758493102106,Synapse54
3415,61053 (Mount Carroll),Jo Daviess County,Illinois,86275b187ffffff,16,21.92,21.92,66410000.0,30355.052908636346,1758493102106,Synapse54,1758493102106,Synapse54
3416,60470 (Ransom),LaSalle County,Illinois,8626663a7ffffff,35,21.21,21.21,62937500.0,29556.28199318901,1758493102106,Synapse54,1758493102106,Synapse54
3417,61053 (Mount Carroll),Carroll County,Illinois,86275b18fffffff,40,21.39,21.39,66013750.0,30264.715496558776,1758493102106,Synapse54,1758493102106,Synapse54
3418,60924 (Cissna Park),Iroquois County,Illinois,8626600afffffff,31,27.93,27.93,61501250.0,29221.247470212726,1758493102106,Synapse54,1758493102106,Synapse54
3419,61028 (Elizabeth),Jo Daviess County,Illinois,86275b197ffffff,9,20.45,20.45,66186250.0,30307.299246159007,1758493102106,Synapse54,1758493102106,Synapse54
3420,61313 (Blackstone),Livingston County,Illinois,8626663afffffff,19,22.62,22.62,63281250.0,29634.580609193035,1758493102106,Synapse54,1758493102106,Synapse54
3421,61053 (Mount Carroll),Carroll County,Illinois,86275b19fffffff,16,21.92,21.92,66186250.0,30307.29924615901,1758493102106,Synapse54,1758493102106,Synapse54
3422,60918 (Buckley),Iroquois County,Illinois,8626600b7ffffff,15,21.43,21.43,61907500.0,29314.393196500983,1758493102106,Synapse54,1758493102106,Synapse54
3423,61062 (Pearl City),Stephenson County,Illinois,86275b1a7ffffff,32,20.78,20.78,66605000.0,30399.89027931609,1758493102106,Synapse54,1758493102106,Synapse54
3424,61364 (Streator),LaSalle County,Illinois,8626663b7ffffff,15,20.55,20.55,63281250.0,29634.580609193035,1758493102106,Synapse54,1758493102106,Synapse54
3425,61062 (Pearl City),Stephenson County,Illinois,86275b1afffffff,50,21.1,21.1,66410000.00390625,30355.052908636346,1758493102106,Synapse54,1758493102106,Synapse54
3426,60960 (Rankin),Vermilion County,Illinois,8626600c7ffffff,13,24.07,24.07,61338749.9921875,29179.74676469471,1758493102106,Synapse54,1758493102106,Synapse54
3427,61085 (Stockton),Jo Daviess County,Illinois,86275b1b7ffffff,19,21.35,21.35,66509999.99609375,30377.169873652354,1758493102106,Synapse54,1758493102106,Synapse54
3428,61356 (Princeton),Bureau County,Illinois,862666407ffffff,50,23.15,23.15,63855000.0,29769.33877546834,1758493102106,Synapse54,1758493102106,Synapse54
3429,61071 (Rock Falls),Whiteside County,Illinois,86275b287ffffff,39,22.41,22.41,64830000.0,29991.43009791951,1758493102106,Synapse54,1758493102106,Synapse54
3430,60963 (Rossville),Vermilion County,Illinois,8626600cfffffff,10,27.03,27.03,61122500.00390625,29127.816137432375,1758493102106,Synapse54,1758493102106,Synapse54
3431,61277 (Prophetstown),Whiteside County,Illinois,86275b297ffffff,29,24.58,24.58,64511250.0,29921.835242787623,1758493102106,Synapse54,1758493102106,Synapse54
3432,61362 (Spring Valley),Bureau County,Illinois,86266640fffffff,321,27.41,27.41,63686250.0,29727.237032769215,1758493102106,Synapse54,1758493102106,Synapse54
3433,61283 (Tampico),Whiteside County,Illinois,86275b29fffffff,21,23.6,23.6,64467500.0,29915.11463087684,1758493102106,Synapse54,1758493102106,Synapse54
3434,60960 (Rankin),Vermilion County,Illinois,8626600d7ffffff,21,25.3,25.3,61474999.9921875,29215.69248508974,1758493102106,Synapse54,1758493102106,Synapse54
3435,61081 (Sterling),Whiteside County,Illinois,86275b2b7ffffff,110,21.19,21.19,64979999.99609375,30029.689486957726,1758493102106,Synapse54,1758493102106,Synapse54
3436,61356 (Princeton),Bureau County,Illinois,862666417ffffff,33,22.45,22.45,63855000.0,29769.33877546834,1758493102106,Synapse54,1758493102106,Synapse54
3437,61081 (Sterling),Whiteside County,Illinois,86275b397ffffff,67,23.1,23.1,65518750.00390625,30152.296982356045,1758493102106,Synapse54,1758493102106,Synapse54
3438,60963 (Rossville),Vermilion County,Illinois,8626600dfffffff,13,24.53,24.53,61213750.0078125,29148.59008655486,1758493102106,Synapse54,1758493102106,Synapse54
3439,61081 (Sterling),Whiteside County,Illinois,86275b39fffffff,550,26.82,26.82,64980000.0,30029.689486957723,1758493102106,Synapse54,1758493102106,Synapse54
3440,61356 (Princeton),Bureau County,Illinois,86266641fffffff,112,35.22,35.22,63855000.0,29769.33877546834,1758493102106,Synapse54,1758493102106,Synapse54
3441,61081 (Sterling),Whiteside County,Illinois,86275b3b7ffffff,48,23.08,23.08,65518750.00390625,30152.296982356045,1758493102106,Synapse54,1758493102106,Synapse54
3442,60942 (Hoopeston),Vermilion County,Illinois,8626600e7ffffff,18,25.35,25.35,61437500.0,29204.737427503176,1758493102106,Synapse54,1758493102106,Synapse54
3443,52031 (Bellevue),Jackson County,Iowa,86275b427ffffff,0,0.0,0.0,65948750.0,30250.95933431261,1758493102106,Synapse54,1758493102106,Synapse54
3444,61312 (Arlington),Bureau County,Illinois,862666427ffffff,22,21.78,21.78,63854999.99609375,29769.33877546834,1758493102106,Synapse54,1758493102106,Synapse54
3445,52031 (Bellevue),Jackson County,Iowa,86275b437ffffff,29,21.32,21.32,66122500.0,30293.868497961055,1758493102106,Synapse54,1758493102106,Synapse54
3446,60942 (Hoopeston),Vermilion County,Illinois,8626600efffffff,11,25.0,25.0,61248749.9921875,29158.919313130296,1758493102106,Synapse54,1758493102106,Synapse54
3447,52732 (Clinton),Clinton County,Iowa,86275b44fffffff,18,20.93,20.93,65452499.9921875,30137.999523330054,1758493102106,Synapse54,1758493102106,Synapse54
3448,61362 (Spring Valley),Bureau County,Illinois,86266642fffffff,316,28.42,28.42,63882500.0,29778.279805389084,1758493102106,Synapse54,1758493102106,Synapse54
3449,52070 (Sabula),Jackson County,Iowa,86275b467ffffff,547,24.42,24.42,65968750.00390625,30253.109466904578,1758493102106,Synapse54,1758493102106,Synapse54
3450,60960 (Rankin),Vermilion County,Illinois,8626600f7ffffff,28,25.45,25.45,61527500.0,29225.747507945496,1758493102106,Synapse54,1758493102106,Synapse54
3451,61074 (Savanna),Carroll County,Illinois,86275b46fffffff,91,22.25,22.25,65646250.00390625,30183.058819570455,1758493102106,Synapse54,1758493102106,Synapse54
3452,61326 (Granville),Putnam County,Illinois,862666447ffffff,108,28.42,28.42,63371250.0,29657.88902609737,1758493102106,Synapse54,1758493102106,Synapse54
3453,61041 (Hanover),Jo Daviess County,Illinois,86275b507ffffff,16,25.4,25.4,66570000.0,30391.365722702154,1758493102106,Synapse54,1758493102106,Synapse54
3454,60970 (Watseka),Iroquois County,Illinois,862660107ffffff,18,22.5,22.5,61942500.0,29324.660961877962,1758493102106,Synapse54,1758493102106,Synapse54
3455,61041 (Hanover),Jo Daviess County,Illinois,86275b50fffffff,236,28.26,28.26,66142499.99609375,30295.5112947022,1758493102106,Synapse54,1758493102106,Synapse54
3456,61354 (Peru),LaSalle County,Illinois,86266644fffffff,13,21.67,21.67,63805000.0,29755.544725768126,1758493102106,Synapse54,1758493102106,Synapse54
3457,61041 (Hanover),Jo Daviess County,Illinois,86275b517ffffff,24,27.27,27.27,66744999.99609375,30434.303097886263,1758493102106,Synapse54,1758493102106,Synapse54
3458,60953 (Milford),Iroquois County,Illinois,86266010fffffff,11,28.21,28.21,61970000.0,29330.45207832078,1758493102106,Synapse54,1758493102106,Synapse54
3459,61074 (Savanna),Jo Daviess County,Illinois,86275b51fffffff,13,27.66,27.66,66142500.0,30295.5112947022,1758493102106,Synapse54,1758493102106,Synapse54
3460,61326 (Granville),Putnam County,Illinois,862666457ffffff,464,25.92,25.92,63855000.0,29768.036902257503,1758493102106,Synapse54,1758493102106,Synapse54
3461,61041 (Hanover),Jo Daviess County,Illinois,86275b527ffffff,36,21.3,21.3,66735000.0,30430.91604775481,1758493102106,Synapse54,1758493102106,Synapse54
3462,60970 (Watseka),Iroquois County,Illinois,862660117ffffff,50,21.1,21.1,62339999.99609375,29413.09390791223,1758493102106,Synapse54,1758493102106,Synapse54
3463,61028 (Elizabeth),Jo Daviess County,Illinois,86275b52fffffff,83,27.12,27.12,66490000.00390625,30373.20931566925,1758493102106,Synapse54,1758493102106,Synapse54
3464,61326 (Granville),Putnam County,Illinois,86266645fffffff,25,26.88,26.88,63203750.00390625,29615.828022656675,1758493102106,Synapse54,1758493102106,Synapse54
3465,61036 (Galena),Jo Daviess County,Illinois,86275b537ffffff,30,21.74,21.74,66468750.0078125,30369.026832125495,1758493102106,Synapse54,1758493102106,Synapse54
3466,60953 (Milford),Iroquois County,Illinois,86266011fffffff,23,26.44,26.44,62123749.99609375,29361.712849659838,1758493102106,Synapse54,1758493102106,Synapse54
3467,61074 (Savanna),Carroll County,Illinois,86275b547ffffff,14,22.22,22.22,66162500.0,30299.471852685303,1758493102106,Synapse54,1758493102106,Synapse54
3468,61354 (Peru),LaSalle County,Illinois,862666467ffffff,3485,28.11,28.11,63877500.0,29772.582170046582,1758493102106,Synapse54,1758493102106,Synapse54
3469,61074 (Savanna),Carroll County,Illinois,86275b54fffffff,56,23.43,23.43,66164999.9921875,30303.1567663733,1758493102106,Synapse54,1758493102106,Synapse54
3470,60966 (Sheldon),Iroquois County,Illinois,862660127ffffff,44,28.39,28.39,62467500.0078125,29444.37767347909,1758493102106,Synapse54,1758493102106,Synapse54
3471,61074 (Savanna),Carroll County,Illinois,86275b557ffffff,16,24.24,24.24,66388750.0,30350.870425092588,1758493102106,Synapse54,1758493102106,Synapse54
3472,61348 (Oglesby),LaSalle County,Illinois,86266646fffffff,182,29.07,29.07,63590000.0,29705.613581443253,1758493102106,Synapse54,1758493102106,Synapse54
3473,52070 (Sabula),Jackson County,Iowa,86275b55fffffff,14,21.21,21.21,65774999.99609375,30208.050170664173,1758493102106,Synapse54,1758493102106,Synapse54
3474,60953 (Milford),Iroquois County,Illinois,86266012fffffff,13,27.66,27.66,62150000.0078125,29367.329295981282,1758493102106,Synapse54,1758493102106,Synapse54
3475,61028 (Elizabeth),Jo Daviess County,Illinois,86275b567ffffff,20,25.97,25.97,66142499.9921875,30295.5112947022,1758493102106,Synapse54,1758493102106,Synapse54
3476,61362 (Spring Valley),Bureau County,Illinois,862666477ffffff,1171,27.76,27.76,63686250.00390625,29733.79864462144,1758493102106,Synapse54,1758493102106,Synapse54
3477,61074 (Savanna),Carroll County,Illinois,86275b56fffffff,12,20.69,20.69,66410000.0078125,30355.052908636346,1758493102106,Synapse54,1758493102106,Synapse54
3478,61356 (Princeton),Bureau County,Illinois,862666487ffffff,172,25.98,25.98,63832500.0,29764.793507679253,1758493102106,Synapse54,1758493102106,Synapse54
3479,61028 (Elizabeth),Jo Daviess County,Illinois,86275b577ffffff,17,28.81,28.81,66388749.99609375,30350.870425092588,1758493102106,Synapse54,1758493102106,Synapse54
3480,60970 (Watseka),Iroquois County,Illinois,862660137ffffff,849,22.3,22.3,62250000.0,29392.821945105323,1758493102106,Synapse54,1758493102106,Synapse54
3481,52031 (Bellevue),Jackson County,Iowa,86275b5afffffff,521,26.39,26.39,66316250.0,30338.420458350636,1758493102106,Synapse54,1758493102106,Synapse54
3482,61368 (Tiskilwa),Bureau County,Illinois,86266648fffffff,196,27.61,27.61,63131250.00390625,29599.574899956453,1758493102106,Synapse54,1758493102106,Synapse54
3483,61252 (Fulton),Whiteside County,Illinois,86275b607ffffff,42,21.76,21.76,64958749.9921875,30025.478331732324,1758493102106,Synapse54,1758493102106,Synapse54
3484,60953 (Milford),Iroquois County,Illinois,862660147ffffff,11,26.19,26.19,62160000.00390625,29376.216690251727,1758493102106,Synapse54,1758493102106,Synapse54
3485,61251 (Fenton),Whiteside County,Illinois,86275b60fffffff,66,25.58,25.58,64787500.0,29984.74414963561,1758493102106,Synapse54,1758493102106,Synapse54
3486,61379 (Wyanet),Bureau County,Illinois,862666497ffffff,217,28.04,28.04,63616250.0,29711.78544365917,1758493102106,Synapse54,1758493102106,Synapse54
3487,61230 (Albany),Whiteside County,Illinois,86275b617ffffff,181,21.81,21.81,64935000.0,30018.354506642318,1758493102106,Synapse54,1758493102106,Synapse54
3488,47917 (Ambia),Benton County,Indiana,86266014fffffff,15,21.43,21.43,61807500.00390625,29288.95137280277,1758493102106,Synapse54,1758493102106,Synapse54
3489,61252 (Fulton),Whiteside County,Illinois,86275b61fffffff,39,25.16,25.16,64743749.99609375,29973.184760272583,1758493102106,Synapse54,1758493102106,Synapse54
3490,61368 (Tiskilwa),Bureau County,Illinois,86266649fffffff,37,25.17,25.17,63810000.0,29760.248239890178,1758493102106,Synapse54,1758493102106,Synapse54
3491,61270 (Morrison),Whiteside County,Illinois,86275b627ffffff,38,21.35,21.35,65130000.0,30067.94887599594,1758493102106,Synapse54,1758493102106,Synapse54
3492,60953 (Milford),Iroquois County,Illinois,862660157ffffff,22,28.21,28.21,61770000.0,29278.62214622733,1758493102106,Synapse54,1758493102106,Synapse54
3493,61270 (Morrison),Whiteside County,Illinois,86275b62fffffff,17,22.37,22.37,64787499.99609375,29984.74414963561,1758493102106,Synapse54,1758493102106,Synapse54
3494,61356 (Princeton),Bureau County,Illinois,8626664a7ffffff,1359,27.62,27.62,63832500.0,29764.793507679256,1758493102106,Synapse54,1758493102106,Synapse54
3495,61252 (Fulton),Whiteside County,Illinois,86275b637ffffff,642,27.11,27.11,64866250.0,30002.984765726454,1758493102106,Synapse54,1758493102106,Synapse54
3496,60973 (Wellington),Iroquois County,Illinois,86266015fffffff,11,21.57,21.57,61653749.99609375,29252.05708066203,1758493102106,Synapse54,1758493102106,Synapse54
3497,61277 (Prophetstown),Whiteside County,Illinois,86275b647ffffff,358,25.72,25.72,64787499.99609375,29984.74414963561,1758493102106,Synapse54,1758493102106,Synapse54
3498,61356 (Princeton),Bureau County,Illinois,8626664afffffff,488,27.31,27.31,63855000.0,29769.33877546834,1758493102106,Synapse54,1758493102106,Synapse54
3499,61277 (Prophetstown),Whiteside County,Illinois,86275b64fffffff,31,21.38,21.38,64566249.99609375,29937.340031975076,1758493102106,Synapse54,1758493102106,Synapse54
3500,47944 (Fowler),Benton County,Indiana,862660167ffffff,7,20.0,20.0,61997499.98828125,29335.23898209959,1758493102106,Synapse54,1758493102106,Synapse54
3501,61250 (Erie),Whiteside County,Illinois,86275b657ffffff,66,27.85,27.85,64422500.0,29902.95113578982,1758493102106,Synapse54,1758493102106,Synapse54
3502,61356 (Princeton),Bureau County,Illinois,8626664b7ffffff,27,25.0,25.0,63832500.0,29764.793507679256,1758493102106,Synapse54,1758493102106,Synapse54
3503,61277 (Prophetstown),Whiteside County,Illinois,86275b65fffffff,31,21.23,21.23,64373750.0,29890.700186056463,1758493102106,Synapse54,1758493102106,Synapse54
3504,60953 (Milford),Iroquois County,Illinois,862660177ffffff,10,27.03,27.03,61933750.0078125,29319.948181623964,1758493102106,Synapse54,1758493102106,Synapse54
3505,61261 (Lyndon),Whiteside County,Illinois,86275b667ffffff,135,22.35,22.35,64536250.0,29929.916890865985,1758493102106,Synapse54,1758493102106,Synapse54
3506,61356 (Princeton),Bureau County,Illinois,8626664c7ffffff,154,26.55,26.55,63686250.0,29727.23703276922,1758493102106,Synapse54,1758493102106,Synapse54
3507,61277 (Prophetstown),Whiteside County,Illinois,86275b66fffffff,102,27.27,27.27,64787499.99609375,29984.74414963561,1758493102106,Synapse54,1758493102106,Synapse54
3508,60955 (Onarga),Iroquois County,Illinois,862660187ffffff,16,20.78,20.78,62123750.00390625,29361.712849659838,1758493102106,Synapse54,1758493102106,Synapse54
3509,61270 (Morrison),Whiteside County,Illinois,86275b677ffffff,29,26.85,26.85,64443750.00390625,29907.162291015225,1758493102106,Synapse54,1758493102106,Synapse54
3510,61560 (Putnam),Putnam County,Illinois,8626664cfffffff,29,24.79,24.79,63247500.00390625,29627.54533464902,1758493102106,Synapse54,1758493102106,Synapse54
3511,52730 (Camanche),Clinton County,Iowa,86275b687ffffff,40,24.69,24.69,64915000.0078125,30016.207281618237,1758493102106,Synapse54,1758493102106,Synapse54
3512,60924 (Cissna Park),Iroquois County,Illinois,86266018fffffff,22,22.0,22.0,61906250.0078125,29314.56786662236,1758493102106,Synapse54,1758493102106,Synapse54
3513,61242 (Cordova),Rock Island County,Illinois,86275b68fffffff,59,26.46,26.46,64452500.0,29906.312202596833,1758493102106,Synapse54,1758493102106,Synapse54
3514,61368 (Tiskilwa),Bureau County,Illinois,8626664d7ffffff,17,21.25,21.25,63663750.0,29722.69176498014,1758493102106,Synapse54,1758493102106,Synapse54
3515,52768 (Princeton),Scott County,Iowa,86275b69fffffff,108,24.83,24.83,64623750.0,29949.2952532139,1758493102106,Synapse54,1758493102106,Synapse54
3516,60955 (Onarga),Iroquois County,Illinois,862660197ffffff,24,21.43,21.43,62287500.0,29403.03888505647,1758493102106,Synapse54,1758493102106,Synapse54
3517,52730 (Camanche),Clinton County,Iowa,86275b6a7ffffff,957,25.74,25.74,64723749.99609375,29969.1980140948,1758493102106,Synapse54,1758493102106,Synapse54
3518,61560 (Putnam),Putnam County,Illinois,8626664dfffffff,109,21.33,21.33,63035000.0,29577.614190324144,1758493102106,Synapse54,1758493102106,Synapse54
3519,61230 (Albany),Whiteside County,Illinois,86275b6afffffff,31,25.0,25.0,64766250.0,29980.532994410205,1758493102106,Synapse54,1758493102106,Synapse54
3520,60955 (Onarga),Iroquois County,Illinois,86266019fffffff,16,21.33,21.33,61907500.00390625,29314.393196500987,1758493102106,Synapse54,1758493102106,Synapse54
3521,61257 (Hillsdale),Rock Island County,Illinois,86275b6c7ffffff,46,26.74,26.74,64422500.0,29902.951135789815,1758493102106,Synapse54,1758493102106,Synapse54
3522,61327 (Hennepin),Putnam County,Illinois,8626664e7ffffff,17,28.81,28.81,63371250.0,29657.889026097368,1758493102106,Synapse54,1758493102106,Synapse54
3523,61250 (Erie),Whiteside County,Illinois,86275b6cfffffff,14,21.21,21.21,64443750.0,29907.162291015225,1758493102106,Synapse54,1758493102106,Synapse54
3524,60928 (Crescent City),Iroquois County,Illinois,8626601a7ffffff,16,21.62,21.62,62123749.9921875,29361.712849659838,1758493102106,Synapse54,1758493102106,Synapse54
3525,61242 (Cordova),Rock Island County,Illinois,86275b6d7ffffff,35,24.82,24.82,64402500.00390625,29898.96438961204,1758493102106,Synapse54,1758493102106,Synapse54
3526,61327 (Hennepin),Putnam County,Illinois,8626664efffffff,64,25.1,25.1,63347500.0,29653.384497566716,1758493102106,Synapse54,1758493102106,Synapse54
3527,61257 (Hillsdale),Rock Island County,Illinois,86275b6dfffffff,132,27.27,27.27,64061250.00390625,29815.535254204093,1758493102106,Synapse54,1758493102106,Synapse54
3528,60953 (Milford),Iroquois County,Illinois,8626601afffffff,24,20.87,20.87,62123750.0,29361.712849659834,1758493102106,Synapse54,1758493102106,Synapse54
3529,61250 (Erie),Whiteside County,Illinois,86275b6e7ffffff,66,27.16,27.16,64644999.99609375,29950.959359174347,1758493102106,Synapse54,1758493102106,Synapse54
3530,61368 (Tiskilwa),Bureau County,Illinois,8626664f7ffffff,110,33.64,33.64,63392500.0,29665.061070300628,1758493102106,Synapse54,1758493102106,Synapse54
3531,61250 (Erie),Whiteside County,Illinois,86275b6efffffff,312,27.68,27.68,64473750.00390625,29908.488814910736,1758493102106,Synapse54,1758493102106,Synapse54
3532,60955 (Onarga),Iroquois County,Illinois,8626601b7ffffff,20,20.62,20.62,62287500.0078125,29403.03888505647,1758493102106,Synapse54,1758493102106,Synapse54
3533,61230 (Albany),Whiteside County,Illinois,86275b6f7ffffff,26,25.24,25.24,64522500.00390625,29925.40094593568,1758493102106,Synapse54,1758493102106,Synapse54
3534,61301 (La Salle),LaSalle County,Illinois,862666547ffffff,64,24.9,24.9,63877500.00390625,29772.582170046582,1758493102106,Synapse54,1758493102106,Synapse54
3535,61252 (Fulton),Whiteside County,Illinois,86275b707ffffff,34,22.97,22.97,65130000.0,30067.94887599594,1758493102106,Synapse54,1758493102106,Synapse54
3536,47993 (Williamsport),Warren County,Indiana,862660207ffffff,47,21.17,21.17,60772500.0078125,29044.368135000586,1758493102106,Synapse54,1758493102106,Synapse54
3537,61270 (Morrison),Whiteside County,Illinois,86275b70fffffff,44,24.86,24.86,65301250.0078125,30099.70617336283,1758493102106,Synapse54,1758493102106,Synapse54
3538,61301 (La Salle),LaSalle County,Illinois,86266654fffffff,789,25.19,25.19,63906250.0,29781.343149427394,1758493102106,Synapse54,1758493102106,Synapse54
3539,61285 (Thomson),Carroll County,Illinois,86275b717ffffff,8,23.53,23.53,65452500.0,30137.999523330058,1758493102106,Synapse54,1758493102106,Synapse54
3540,61834 (Danville),Vermilion County,Illinois,862660217ffffff,195,23.41,23.41,60380000.0078125,28956.31020281121,1758493102106,Synapse54,1758493102106,Synapse54
3541,61252 (Fulton),Whiteside County,Illinois,86275b71fffffff,65,20.9,20.9,65301250.00390625,30099.706173362832,1758493102106,Synapse54,1758493102106,Synapse54
3542,61312 (Arlington),Bureau County,Illinois,862666557ffffff,126,28.06,28.06,64295000.0,29870.941920363508,1758493102106,Synapse54,1758493102106,Synapse54
3543,61285 (Thomson),Carroll County,Illinois,86275b727ffffff,35,22.15,22.15,65473749.99609375,30142.28992296306,1758493102106,Synapse54,1758493102106,Synapse54
3544,61834 (Danville),Vermilion County,Illinois,86266021fffffff,277,22.11,22.11,60219999.9921875,28914.757298623572,1758493102106,Synapse54,1758493102106,Synapse54
3545,61270 (Morrison),Whiteside County,Illinois,86275b72fffffff,25,24.27,24.27,65202500.0,30077.625071237668,1758493102106,Synapse54,1758493102106,Synapse54
3546,61354 (Peru),LaSalle County,Illinois,86266655fffffff,204,28.9,28.9,63686249.99609375,29727.237032769215,1758493102106,Synapse54,1758493102106,Synapse54
