OBJECTID,admin4_name,admin3_name,admin2_name,id,MP22082A_B,MP22082A_B_P,thematic_value,Shape__Area,Shape__Length,CreationDate,Creator,EditDate,Editor
1,62821 (Carmi),White County,Illinois,86264524fffffff,1,0.82,0.82,56532500.0,28015.598433874227,1758492148836,Synapse54,1758492148836,Synapse54
2,47201 (Columbus),Bartholomew County,Indiana,86266cce7ffffff,1,0.7,0.7,58328750.0,28460.69500010014,1758492148836,Synapse54,1758492148836,Synapse54
3,47591 (Vincennes),Knox County,Indiana,86266e6a7ffffff,1,1.33,1.33,56462500.0,28004.306684036736,1758492148836,Synapse54,1758492148836,Synapse54
4,47631 (New Harmony),Posey County,Indiana,86264526fffffff,0,0.0,0.0,56135000.0,27915.620822769335,1758492148836,Synapse54,1758492148836,Synapse54
5,47640 (Hazleton),Gibson County,Indiana,86266e6afffffff,2,0.85,0.85,56005000.00390625,27890.50745898393,1758492148836,Synapse54,1758492148836,Synapse54
6,47201 (Columbus),Bartholomew County,Indiana,86266ccefffffff,4,0.79,0.79,58200000.00390625,28425.452373407952,1758492148836,Synapse54,1758492148836,Synapse54
7,62827 (Crossville),White County,Illinois,86264534fffffff,1,1.12,1.12,56454999.99609375,27997.829653857236,1758492148836,Synapse54,1758492148836,Synapse54
8,62410 (Allendale),Wabash County,Illinois,86266e6b7ffffff,3,0.93,0.93,56461250.0,28004.086172333384,1758492148836,Synapse54,1758492148836,Synapse54
9,47666 (Patoka),Gibson County,Indiana,86266e6e7ffffff,2,0.89,0.89,56096250.00390625,27910.096352341992,1758492148836,Synapse54,1758492148836,Synapse54
10,46164 (Nineveh),Brown County,Indiana,86266ccf7ffffff,9,0.84,0.84,57990000.00390625,28373.430359696882,1758492148836,Synapse54,1758492148836,Synapse54
11,47666 (Patoka),Gibson County,Indiana,86266e6f7ffffff,2,1.06,1.06,56295000.00390625,27960.624780817296,1758492148836,Synapse54,1758492148836,Synapse54
12,47620 (Mount Vernon),Posey County,Indiana,86266a417ffffff,0,0.0,0.0,55800000.0,27833.232309338826,1758492148836,Synapse54,1758492148836,Synapse54
13,47234 (Flat Rock),Shelby County,Indiana,86266cd47ffffff,2,0.85,0.85,58569999.99609375,28519.401220469732,1758492148836,Synapse54,1758492148836,Synapse54
14,47591 (Vincennes),Knox County,Indiana,86266e707ffffff,3,0.9,0.9,56481250.0,28008.134236096463,1758492148836,Synapse54,1758492148836,Synapse54
15,47620 (Mount Vernon),Posey County,Indiana,86266a41fffffff,0,0.0,0.0,56346250.00390625,27973.61481279471,1758492148836,Synapse54,1758492148836,Synapse54
16,47557 (Monroe City),Knox County,Indiana,86266e70fffffff,5,0.92,0.92,56386250.0,27987.132919132015,1758492148836,Synapse54,1758492148836,Synapse54
17,47234 (Flat Rock),Shelby County,Indiana,86266cd4fffffff,4,1.07,1.07,58543750.0,28506.517747827747,1758492148836,Synapse54,1758492148836,Synapse54
18,47591 (Vincennes),Knox County,Indiana,86266e717ffffff,92,0.88,0.88,56481250.00390625,28008.134236096463,1758492148836,Synapse54,1758492148836,Synapse54
19,47620 (Mount Vernon),Posey County,Indiana,86266a437ffffff,0,0.0,0.0,55967499.99609375,27877.211257272123,1758492148836,Synapse54,1758492148836,Synapse54
20,47591 (Vincennes),Knox County,Indiana,86266e71fffffff,3,0.95,0.95,56167499.99609375,27932.181923484713,1758492148836,Synapse54,1758492148836,Synapse54
21,46124 (Edinburgh),Shelby County,Indiana,86266cd57ffffff,7,0.91,0.91,58796249.99609375,28571.977731565865,1758492148836,Synapse54,1758492148836,Synapse54
22,47591 (Vincennes),Knox County,Indiana,86266e727ffffff,2,0.8,0.8,56162499.99609375,27929.854561787084,1758492148836,Synapse54,1758492148836,Synapse54
23,62867 (New Haven),Gallatin County,Illinois,86266a4afffffff,0,0.0,0.0,56261250.00390625,27949.791626549406,1758492148836,Synapse54,1758492148836,Synapse54
24,47557 (Monroe City),Knox County,Indiana,86266e72fffffff,1,0.8,0.8,56386250.0,27987.13291913202,1758492148836,Synapse54,1758492148836,Synapse54
25,47591 (Vincennes),Knox County,Indiana,86266e737ffffff,17,0.72,0.72,56366249.99609375,27983.06021104123,1758492148836,Synapse54,1758492148836,Synapse54
26,47557 (Monroe City),Knox County,Indiana,86266e747ffffff,1,0.68,0.68,56001250.0,27888.514002756532,1758492148836,Synapse54,1758492148836,Synapse54
27,47567 (Petersburg),Pike County,Indiana,86266e74fffffff,17,0.83,0.83,56209999.99609375,27946.213160089665,1758492148836,Synapse54,1758492148836,Synapse54
28,47557 (Monroe City),Knox County,Indiana,86266e757ffffff,1,0.96,0.96,56481250.0,28008.134236096463,1758492148836,Synapse54,1758492148836,Synapse54
29,47567 (Petersburg),Pike County,Indiana,86266e75fffffff,6,0.74,0.74,56481250.0,28008.134236096463,1758492148836,Synapse54,1758492148836,Synapse54
30,47557 (Monroe City),Knox County,Indiana,86266e767ffffff,1,1.22,1.22,56198750.0,27939.63744634411,1758492148836,Synapse54,1758492148836,Synapse54
31,47567 (Petersburg),Pike County,Indiana,86266e76fffffff,1,0.88,0.88,56021249.99609375,27892.56206651961,1758492148836,Synapse54,1758492148836,Synapse54
32,47597 (Wheatland),Knox County,Indiana,86266e777ffffff,3,1.04,1.04,56220000.00390625,27943.464998403833,1758492148836,Synapse54,1758492148836,Synapse54
33,47591 (Vincennes),Knox County,Indiana,86266e787ffffff,1,1.16,1.16,56461250.00390625,28004.086172333384,1758492148836,Synapse54,1758492148836,Synapse54
34,47591 (Vincennes),Knox County,Indiana,86266e78fffffff,2,1.14,1.14,56461249.99609375,28004.08617233338,1758492148836,Synapse54,1758492148836,Synapse54
35,62460 (Saint Francisville),Lawrence County,Illinois,86266e79fffffff,4,0.8,0.8,56462500.00390625,28004.306684036736,1758492148836,Synapse54,1758492148836,Synapse54
36,47591 (Vincennes),Knox County,Indiana,86266e7a7ffffff,22,1.1,1.1,56386250.0,27987.132919132015,1758492148836,Synapse54,1758492148836,Synapse54
37,47591 (Vincennes),Knox County,Indiana,86266e7afffffff,5,0.61,0.61,56462500.0,28004.306684036736,1758492148836,Synapse54,1758492148836,Synapse54
38,62460 (Saint Francisville),Lawrence County,Illinois,86266e7b7ffffff,1,0.73,0.73,56461249.99609375,28004.08617233338,1758492148836,Synapse54,1758492148836,Synapse54
39,47424 (Bloomfield),Greene County,Indiana,86266e807ffffff,2,0.8,0.8,57830000.0,28335.965247966695,1758492148836,Synapse54,1758492148836,Synapse54
40,47424 (Bloomfield),Greene County,Indiana,86266e80fffffff,2,0.79,0.79,57580000.0,28277.79325160163,1758492148836,Synapse54,1758492148836,Synapse54
41,47471 (Worthington),Greene County,Indiana,86266e817ffffff,1,0.63,0.63,57580000.00390625,28277.79325160163,1758492148836,Synapse54,1758492148836,Synapse54
42,47424 (Bloomfield),Greene County,Indiana,86266e81fffffff,4,0.9,0.9,57830000.0,28335.965247966695,1758492148836,Synapse54,1758492148836,Synapse54
43,47460 (Spencer),Owen County,Indiana,86266e827ffffff,3,0.98,0.98,57830000.0,28335.965247966695,1758492148836,Synapse54,1758492148836,Synapse54
44,47459 (Solsberry),Greene County,Indiana,86266e82fffffff,3,0.87,0.87,57580000.0,28277.79325160163,1758492148836,Synapse54,1758492148836,Synapse54
45,47431 (Freedom),Owen County,Indiana,86266e837ffffff,2,0.85,0.85,57579999.99609375,28277.79325160163,1758492148836,Synapse54,1758492148836,Synapse54
46,47424 (Bloomfield),Greene County,Indiana,86266e847ffffff,12,1.06,1.06,57256249.99609375,28202.27677604957,1758492148836,Synapse54,1758492148836,Synapse54
47,47462 (Springville),Greene County,Indiana,86266e84fffffff,4,0.97,0.97,57438750.0,28248.774723337992,1758492148836,Synapse54,1758492148836,Synapse54
48,47424 (Bloomfield),Greene County,Indiana,86266e857ffffff,5,1.17,1.17,57425000.0,28237.33213751756,1758492148836,Synapse54,1758492148836,Synapse54
49,47424 (Bloomfield),Greene County,Indiana,86266e85fffffff,5,0.99,0.99,57425000.00390625,28237.332137517555,1758492148836,Synapse54,1758492148836,Synapse54
50,47459 (Solsberry),Greene County,Indiana,86266e867ffffff,10,1.1,1.1,57270000.0078125,28196.385252926895,1758492148836,Synapse54,1758492148836,Synapse54
51,47403 (Bloomington),Monroe County,Indiana,86266e86fffffff,4,1.23,1.23,57619999.99609375,28289.265684037317,1758492148836,Synapse54,1758492148836,Synapse54
52,47459 (Solsberry),Greene County,Indiana,86266e877ffffff,5,0.95,0.95,57648749.99609375,28295.474287267374,1758492148836,Synapse54,1758492148836,Synapse54
53,47471 (Worthington),Greene County,Indiana,86266e887ffffff,1,0.98,0.98,57552500.0,28272.242188903867,1758492148836,Synapse54,1758492148836,Synapse54
54,47465 (Switz City),Greene County,Indiana,86266e88fffffff,3,0.95,0.95,57552500.0,28272.242188903863,1758492148836,Synapse54,1758492148836,Synapse54
55,47441 (Linton),Greene County,Indiana,86266e897ffffff,2,1.06,1.06,57525000.0,28266.205355699516,1758492148836,Synapse54,1758492148836,Synapse54
56,47465 (Switz City),Greene County,Indiana,86266e89fffffff,2,0.45,0.45,57397499.99609375,28231.295304313204,1758492148836,Synapse54,1758492148836,Synapse54
57,47471 (Worthington),Greene County,Indiana,86266e8a7ffffff,2,0.97,0.97,57580000.00390625,28277.79325160163,1758492148836,Synapse54,1758492148836,Synapse54
58,47471 (Worthington),Greene County,Indiana,86266e8afffffff,10,0.79,0.79,57397500.00390625,28231.295304313207,1758492148836,Synapse54,1758492148836,Synapse54
59,47471 (Worthington),Greene County,Indiana,86266e8b7ffffff,1,0.74,0.74,57735000.0,28318.74013619229,1758492148836,Synapse54,1758492148836,Synapse54
60,47424 (Bloomfield),Greene County,Indiana,86266e8c7ffffff,4,0.76,0.76,57312500.0,28210.754729765045,1758492148836,Synapse54,1758492148836,Synapse54
61,47424 (Bloomfield),Greene County,Indiana,86266e8cfffffff,2,0.75,0.75,57397500.00390625,28231.295304313207,1758492148836,Synapse54,1758492148836,Synapse54
62,46307 (Crown Point),Lake County,Indiana,8626640c7ffffff,132,0.86,0.86,64406250.00390625,29896.186740445817,1758492148836,Synapse54,1758492148836,Synapse54
63,47424 (Bloomfield),Greene County,Indiana,86266e8d7ffffff,1,0.65,0.65,57397499.99609375,28231.295304313204,1758492148836,Synapse54,1758492148836,Synapse54
64,47449 (Newberry),Greene County,Indiana,86266e8dfffffff,1,0.68,0.68,57187500.00390625,28184.939406009424,1758492148836,Synapse54,1758492148836,Synapse54
65,47424 (Bloomfield),Greene County,Indiana,86266e8e7ffffff,5,0.87,0.87,57495000.0,28257.252677053468,1758492148836,Synapse54,1758492148836,Synapse54
66,47424 (Bloomfield),Greene County,Indiana,86266e8efffffff,2,0.99,0.99,57102500.00390625,28164.055165835664,1758492148836,Synapse54,1758492148836,Synapse54
67,47424 (Bloomfield),Greene County,Indiana,86266e8f7ffffff,19,0.8,0.8,57312499.99609375,28210.754729765045,1758492148836,Synapse54,1758492148836,Synapse54
68,47460 (Spencer),Owen County,Indiana,86266e907ffffff,9,0.93,0.93,58282500.0,28449.995605060227,1758492148836,Synapse54,1758492148836,Synapse54
69,47460 (Spencer),Owen County,Indiana,86266e90fffffff,6,0.92,0.92,58282500.0,28449.995605060227,1758492148836,Synapse54,1758492148836,Synapse54
70,47460 (Spencer),Owen County,Indiana,86266e917ffffff,2,0.83,0.83,58071250.0,28397.52365137044,1758492148836,Synapse54,1758492148836,Synapse54
71,47431 (Freedom),Owen County,Indiana,86266e91fffffff,5,1.03,1.03,57915000.0,28356.51393997679,1758492148836,Synapse54,1758492148836,Synapse54
72,47460 (Spencer),Owen County,Indiana,86266e927ffffff,17,0.71,0.71,58040000.0,28388.535064422576,1758492148836,Synapse54,1758492148836,Synapse54
73,47460 (Spencer),Owen County,Indiana,86266e92fffffff,9,0.84,0.84,57829999.99609375,28341.835500493195,1758492148836,Synapse54,1758492148836,Synapse54
74,47460 (Spencer),Owen County,Indiana,86266e937ffffff,7,1.06,1.06,58282500.00390625,28449.995605060227,1758492148836,Synapse54,1758492148836,Synapse54
75,47403 (Bloomington),Monroe County,Indiana,86266e947ffffff,7,0.85,0.85,57916250.0,28363.064246721537,1758492148836,Synapse54,1758492148836,Synapse54
76,47403 (Bloomington),Monroe County,Indiana,86266e94fffffff,20,0.98,0.98,57648750.0,28295.474287267374,1758492148836,Synapse54,1758492148836,Synapse54
77,47460 (Spencer),Greene County,Indiana,86266e957ffffff,6,0.96,0.96,57732500.00390625,28315.851209251763,1758492148836,Synapse54,1758492148836,Synapse54
78,47459 (Solsberry),Greene County,Indiana,86266e95fffffff,7,0.87,0.87,57620000.0,28289.265684037317,1758492148836,Synapse54,1758492148836,Synapse54
79,47404 (Bloomington),Monroe County,Indiana,86266e967ffffff,41,0.94,0.94,57943750.00390625,28362.795877766872,1758492148836,Synapse54,1758492148836,Synapse54
80,47403 (Bloomington),Monroe County,Indiana,86266e96fffffff,84,0.79,0.79,58042500.00390625,28389.043348615116,1758492148836,Synapse54,1758492148836,Synapse54
81,46725 (Columbia City),Whitley County,Indiana,86274b24fffffff,10,0.84,0.84,64440000.0,29904.881372756154,1758492148836,Synapse54,1758492148836,Synapse54
82,47404 (Bloomington),Owen County,Indiana,86266e977ffffff,9,0.9,0.9,57858750.0,28348.044103723252,1758492148836,Synapse54,1758492148836,Synapse54
83,47427 (Coal City),Owen County,Indiana,86266e987ffffff,2,1.19,1.19,57946250.0,28365.72272500954,1758492148836,Synapse54,1758492148836,Synapse54
84,47427 (Coal City),Owen County,Indiana,86266e98fffffff,2,1.21,1.21,57946249.99609375,28365.722725009535,1758492148836,Synapse54,1758492148836,Synapse54
85,47841 (Clay City),Clay County,Indiana,86266e997ffffff,3,0.86,0.86,57735000.00390625,28318.74013619229,1758492148836,Synapse54,1758492148836,Synapse54
86,47427 (Coal City),Owen County,Indiana,86266e99fffffff,1,0.68,0.68,57858750.0,28344.988870877663,1758492148836,Synapse54,1758492148836,Synapse54
87,47427 (Coal City),Owen County,Indiana,86266e9a7ffffff,3,0.76,0.76,58156250.0,28418.07234338054,1758492148836,Synapse54,1758492148836,Synapse54
88,47567 (Petersburg),Pike County,Indiana,86266e657ffffff,2,1.12,1.12,56313749.9921875,27964.452332877023,1758492148836,Synapse54,1758492148836,Synapse54
89,47431 (Freedom),Owen County,Indiana,86266e9afffffff,2,0.77,0.77,58069999.99609375,28397.460824567454,1758492148836,Synapse54,1758492148836,Synapse54
90,47427 (Coal City),Owen County,Indiana,86266e9b7ffffff,2,1.01,1.01,58156250.0,28418.072343380536,1758492148836,Synapse54,1758492148836,Synapse54
91,47470 (Williams),Lawrence County,Indiana,86266ea07ffffff,2,1.08,1.08,56768750.0,28082.54406011451,1758492148836,Synapse54,1758492148836,Synapse54
92,47446 (Mitchell),Lawrence County,Indiana,86266ea0fffffff,4,0.89,0.89,56768749.99609375,28082.54406011451,1758492148836,Synapse54,1758492148836,Synapse54
93,47581 (Shoals),Martin County,Indiana,86266ea17ffffff,2,0.92,0.92,56977500.0078125,28129.145114449355,1758492148836,Synapse54,1758492148836,Synapse54
94,47446 (Mitchell),Martin County,Indiana,86266ea1fffffff,1,0.61,0.61,56587500.00390625,28036.1590267312,1758492148836,Synapse54,1758492148836,Synapse54
95,47470 (Williams),Lawrence County,Indiana,86266ea27ffffff,4,0.98,0.98,56977499.9921875,28129.145114449355,1758492148836,Synapse54,1758492148836,Synapse54
96,47446 (Mitchell),Lawrence County,Indiana,86266ea2fffffff,4,0.89,0.89,56684999.99609375,28061.90497597181,1758492148836,Synapse54,1758492148836,Synapse54
97,47470 (Williams),Martin County,Indiana,86266ea37ffffff,3,1.01,1.01,56685000.0,28061.90497597181,1758492148836,Synapse54,1758492148836,Synapse54
98,47452 (Orleans),Orange County,Indiana,86266ea47ffffff,4,0.95,0.95,56685000.0,28061.90497597181,1758492148836,Synapse54,1758492148836,Synapse54
99,47454 (Paoli),Orange County,Indiana,86266ea4fffffff,3,0.85,0.85,56351250.0,27974.529170257025,1758492148836,Synapse54,1758492148836,Synapse54
100,47452 (Orleans),Orange County,Indiana,86266ea57ffffff,1,0.93,0.93,56351250.00390625,27974.529170257025,1758492148836,Synapse54,1758492148836,Synapse54
101,47469 (West Baden Springs),Orange County,Indiana,86266ea5fffffff,2,0.79,0.79,56351250.00390625,27974.52917025703,1758492148836,Synapse54,1758492148836,Synapse54
102,47446 (Mitchell),Lawrence County,Indiana,86266ea67ffffff,21,0.81,0.81,56685000.0,28061.90497597181,1758492148836,Synapse54,1758492148836,Synapse54
103,47452 (Orleans),Orange County,Indiana,86266ea6fffffff,18,0.88,0.88,56380000.0,27980.85122476038,1758492148836,Synapse54,1758492148836,Synapse54
104,47446 (Mitchell),Lawrence County,Indiana,86266ea77ffffff,2,0.74,0.74,56380000.0,27980.85122476038,1758492148836,Synapse54,1758492148836,Synapse54
105,47522 (Crane),Martin County,Indiana,86266ea87ffffff,1,1.33,1.33,56768750.0078125,28082.54406011451,1758492148836,Synapse54,1758492148836,Synapse54
106,47581 (Shoals),Martin County,Indiana,86266ea8fffffff,5,0.83,0.83,56435000.0,27997.998905600813,1758492148836,Synapse54,1758492148836,Synapse54
107,47553 (Loogootee),Martin County,Indiana,86266ea97ffffff,7,0.9,0.9,56643749.99609375,28044.599959935655,1758492148836,Synapse54,1758492148836,Synapse54
108,47553 (Loogootee),Martin County,Indiana,86266ea9fffffff,12,0.96,0.96,56434999.99609375,27997.998905600813,1758492148836,Synapse54,1758492148836,Synapse54
109,47522 (Crane),Martin County,Indiana,86266eaa7ffffff,0,0.0,0.0,56559999.98828125,28029.901182054382,1758492148836,Synapse54,1758492148836,Synapse54
110,47581 (Shoals),Martin County,Indiana,86266eaafffffff,2,1.18,1.18,56558749.99609375,28029.836972227848,1758492148836,Synapse54,1758492148836,Synapse54
111,47522 (Crane),Martin County,Indiana,86266eab7ffffff,1,0.84,0.84,56712500.0078125,28070.891954385857,1758492148836,Synapse54,1758492148836,Synapse54
112,47581 (Shoals),Martin County,Indiana,86266eac7ffffff,1,0.69,0.69,56380000.0,27983.44968692078,1758492148836,Synapse54,1758492148836,Synapse54
113,47469 (West Baden Springs),Orange County,Indiana,86266eacfffffff,2,0.91,0.91,56226249.99609375,27942.524553279007,1758492148836,Synapse54,1758492148836,Synapse54
114,47581 (Shoals),Martin County,Indiana,86266ead7ffffff,6,0.87,0.87,56282500.00390625,27957.00813326933,1758492148836,Synapse54,1758492148836,Synapse54
115,47581 (Shoals),Martin County,Indiana,86266eadfffffff,1,0.74,0.74,56198749.99609375,27936.37743913246,1758492148836,Synapse54,1758492148836,Synapse54
116,47469 (West Baden Springs),Orange County,Indiana,86266eae7ffffff,1,0.83,0.83,56462500.0,28004.14601974735,1758492148836,Synapse54,1758492148836,Synapse54
117,47469 (West Baden Springs),Orange County,Indiana,86266eaefffffff,1,0.9,0.9,56380000.0,27983.44968692078,1758492148836,Synapse54,1758492148836,Synapse54
118,47581 (Shoals),Martin County,Indiana,86266eaf7ffffff,3,0.89,0.89,56503750.0,28015.519942588508,1758492148836,Synapse54,1758492148836,Synapse54
119,47462 (Springville),Lawrence County,Indiana,86266eb07ffffff,10,0.86,0.86,56977500.00390625,28129.145114449355,1758492148836,Synapse54,1758492148836,Synapse54
120,47421 (Bedford),Lawrence County,Indiana,86266eb0fffffff,9,0.89,0.89,56893750.00390625,28108.849644486923,1758492148836,Synapse54,1758492148836,Synapse54
121,47462 (Springville),Lawrence County,Indiana,86266eb17ffffff,2,1.23,1.23,57256249.99609375,28202.27677604957,1758492148836,Synapse54,1758492148836,Synapse54
122,47394 (Winchester),Randolph County,Indiana,862a9285fffffff,2,0.7,0.7,60831250.00390625,29059.304980979163,1758492148836,Synapse54,1758492148836,Synapse54
123,47421 (Bedford),Lawrence County,Indiana,86266eb1fffffff,5,1.07,1.07,56977499.9921875,28129.145114449355,1758492148836,Synapse54,1758492148836,Synapse54
124,47462 (Springville),Lawrence County,Indiana,86266eb27ffffff,18,0.84,0.84,57102500.00390625,28161.158121433204,1758492148836,Synapse54,1758492148836,Synapse54
125,47421 (Bedford),Lawrence County,Indiana,86266eb2fffffff,21,0.78,0.78,56893750.00390625,28108.849644486923,1758492148836,Synapse54,1758492148836,Synapse54
126,47462 (Springville),Lawrence County,Indiana,86266eb37ffffff,6,1.04,1.04,57102500.0078125,28161.158121433204,1758492148836,Synapse54,1758492148836,Synapse54
127,47446 (Mitchell),Lawrence County,Indiana,86266eb47ffffff,7,0.86,0.86,56977500.0,28126.96851393419,1758492148836,Synapse54,1758492148836,Synapse54
128,47446 (Mitchell),Lawrence County,Indiana,86266eb4fffffff,3,0.78,0.78,56685000.0,28061.90497597181,1758492148836,Synapse54,1758492148836,Synapse54
129,47421 (Bedford),Lawrence County,Indiana,86266eb57ffffff,10,0.83,0.83,57102500.0,28161.158121433204,1758492148836,Synapse54,1758492148836,Synapse54
130,47446 (Mitchell),Lawrence County,Indiana,86266eb5fffffff,19,0.84,0.84,56380000.0,27980.85122476038,1758492148836,Synapse54,1758492148836,Synapse54
131,47421 (Bedford),Lawrence County,Indiana,86266eb67ffffff,9,0.77,0.77,56685000.0,28061.90497597181,1758492148836,Synapse54,1758492148836,Synapse54
132,47421 (Bedford),Lawrence County,Indiana,86266eb6fffffff,3,0.84,0.84,57077500.00390625,28153.607227913795,1758492148836,Synapse54,1758492148836,Synapse54
133,47421 (Bedford),Lawrence County,Indiana,86266eb77ffffff,93,0.86,0.86,56893750.00390625,28108.849644486923,1758492148836,Synapse54,1758492148836,Synapse54
134,47522 (Crane),Martin County,Indiana,86266eb87ffffff,0,0.0,0.0,57188750.00390625,28184.69424997836,1758492148836,Synapse54,1758492148836,Synapse54
135,47522 (Crane),Martin County,Indiana,86266eb8fffffff,0,0.0,0.0,56977500.0078125,28129.145114449355,1758492148836,Synapse54,1758492148836,Synapse54
136,47522 (Crane),Martin County,Indiana,86266eb97ffffff,2,0.99,0.99,56921250.0,28117.493008720707,1758492148836,Synapse54,1758492148836,Synapse54
137,47522 (Crane),Martin County,Indiana,86266eb9fffffff,0,0.0,0.0,56852499.99609375,28103.183144257207,1758492148836,Synapse54,1758492148836,Synapse54
138,47424 (Bloomfield),Greene County,Indiana,86266eba7ffffff,6,1.13,1.13,57102500.00390625,28164.055165835664,1758492148836,Synapse54,1758492148836,Synapse54
139,47522 (Crane),Martin County,Indiana,86266ebafffffff,0,0.0,0.0,57102499.99609375,28161.158121433204,1758492148836,Synapse54,1758492148836,Synapse54
140,47424 (Bloomfield),Greene County,Indiana,86266ebb7ffffff,2,0.99,0.99,56977499.9921875,28129.145114449355,1758492148836,Synapse54,1758492148836,Synapse54
141,47879 (Shelburn),Sullivan County,Indiana,86266ec07ffffff,15,1.06,1.06,57611250.0,28287.160540138197,1758492148836,Synapse54,1758492148836,Synapse54
142,47882 (Sullivan),Sullivan County,Indiana,86266ec0fffffff,4,0.85,0.85,57611249.99609375,28287.160540138197,1758492148836,Synapse54,1758492148836,Synapse54
143,47879 (Shelburn),Sullivan County,Indiana,86266ec17ffffff,2,0.92,0.92,57951249.99609375,28369.60255704535,1758492148836,Synapse54,1758492148836,Synapse54
144,47882 (Sullivan),Sullivan County,Indiana,86266ec1fffffff,4,0.72,0.72,57611250.0,28287.160540138197,1758492148836,Synapse54,1758492148836,Synapse54
145,47850 (Farmersburg),Sullivan County,Indiana,86266ec27ffffff,2,0.69,0.69,57821250.0,28333.974403316664,1758492148836,Synapse54,1758492148836,Synapse54
146,47879 (Shelburn),Sullivan County,Indiana,86266ec2fffffff,6,0.8,0.8,57821249.99609375,28333.974403316664,1758492148836,Synapse54,1758492148836,Synapse54
147,47850 (Farmersburg),Sullivan County,Indiana,86266ec37ffffff,3,1.01,1.01,58133750.00390625,28415.727789902652,1758492148836,Synapse54,1758492148836,Synapse54
148,47848 (Dugger),Sullivan County,Indiana,86266ec47ffffff,11,0.86,0.86,57525000.0,28266.205355699516,1758492148836,Synapse54,1758492148836,Synapse54
149,47441 (Linton),Greene County,Indiana,86266ec4fffffff,3,0.79,0.79,56967500.00390625,28126.822379848785,1758492148836,Synapse54,1758492148836,Synapse54
150,47882 (Sullivan),Sullivan County,Indiana,86266ec57ffffff,1,0.97,0.97,57525000.0,28266.205355699516,1758492148836,Synapse54,1758492148836,Synapse54
151,47882 (Sullivan),Sullivan County,Indiana,86266ec5fffffff,0,0.0,0.0,57525000.0,28266.205355699516,1758492148836,Synapse54,1758492148836,Synapse54
152,47438 (Jasonville),Greene County,Indiana,86266ec67ffffff,4,0.89,0.89,57697500.0,28302.34841694258,1758492148836,Synapse54,1758492148836,Synapse54
153,47441 (Linton),Greene County,Indiana,86266ec6fffffff,16,0.76,0.76,57358749.99609375,28220.379346346737,1758492148836,Synapse54,1758492148836,Synapse54
154,47882 (Sullivan),Sullivan County,Indiana,86266ec77ffffff,1,0.81,0.81,57525000.0,28266.205355699516,1758492148836,Synapse54,1758492148836,Synapse54
155,47849 (Fairbanks),Sullivan County,Indiana,86266ec87ffffff,1,0.66,0.66,57671250.00390625,28296.72925005221,1758492148836,Synapse54,1758492148836,Synapse54
156,47882 (Sullivan),Sullivan County,Indiana,86266ec8fffffff,2,1.07,1.07,57280000.00390625,28203.612024447546,1758492148836,Synapse54,1758492148836,Synapse54
157,62478 (West York),Crawford County,Illinois,86266ec97ffffff,2,1.02,1.02,57827499.99609375,28337.976570671264,1758492148836,Synapse54,1758492148836,Synapse54
158,47849 (Fairbanks),Sullivan County,Indiana,86266ec9fffffff,4,0.81,0.81,57435000.0,28245.037474635494,1758492148836,Synapse54,1758492148836,Synapse54
159,47849 (Fairbanks),Sullivan County,Indiana,86266eca7ffffff,2,0.97,0.97,57827500.0,28337.976570671264,1758492148836,Synapse54,1758492148836,Synapse54
160,47882 (Sullivan),Sullivan County,Indiana,86266ecafffffff,3,1.09,1.09,57697500.0,28302.34841694258,1758492148836,Synapse54,1758492148836,Synapse54
161,62477 (West Union),Clark County,Illinois,86266ecb7ffffff,0,0.0,0.0,57671250.0078125,28296.72925005221,1758492148836,Synapse54,1758492148836,Synapse54
162,47882 (Sullivan),Sullivan County,Indiana,86266ecc7ffffff,2,0.95,0.95,57160000.0,28172.857376194996,1758492148836,Synapse54,1758492148836,Synapse54
163,47838 (Carlisle),Sullivan County,Indiana,86266eccfffffff,2,0.09,0.09,56915000.0078125,28115.372711081123,1758492148836,Synapse54,1758492148836,Synapse54
164,47882 (Sullivan),Sullivan County,Indiana,86266ecd7ffffff,1,0.9,0.9,57461249.9921875,28249.979303305197,1758492148836,Synapse54,1758492148836,Synapse54
165,47838 (Carlisle),Sullivan County,Indiana,86266ecdfffffff,1,0.86,0.86,57306250.0,28209.336858831375,1758492148836,Synapse54,1758492148836,Synapse54
166,47882 (Sullivan),Sullivan County,Indiana,86266ece7ffffff,38,0.91,0.91,57487500.0,28255.53455376411,1758492148836,Synapse54,1758492148836,Synapse54
167,47882 (Sullivan),Sullivan County,Indiana,86266ecefffffff,2,0.64,0.64,57487500.0,28255.53455376411,1758492148836,Synapse54,1758492148836,Synapse54
168,47882 (Sullivan),Sullivan County,Indiana,86266ecf7ffffff,2,0.65,0.65,57461250.0,28249.9793033052,1758492148836,Synapse54,1758492148836,Synapse54
169,47802 (Terre Haute),Vigo County,Indiana,86266ed07ffffff,6,0.92,0.92,58160000.0,28421.416989164558,1758492148836,Synapse54,1758492148836,Synapse54
170,47866 (Pimento),Vigo County,Indiana,86266ed0fffffff,2,0.82,0.82,57945000.0,28365.60038969075,1758492148836,Synapse54,1758492148836,Synapse54
171,47802 (Terre Haute),Vigo County,Indiana,86266ed17ffffff,4,0.85,0.85,57821250.00390625,28333.974403316664,1758492148836,Synapse54,1758492148836,Synapse54
