OBJECTID,admin4_name,admin3_name,admin2_name,id,MP22089A_B,MP22089A_B_P,thematic_value,Shape__Area,Shape__Length,CreationDate,Creator,EditDate,Editor
1,54656 (Sparta),Monroe County,Wisconsin,86275e46fffffff,18,9.23,9.23,71274999.9921875,31443.232471987707,1758492931093,Synapse54,1758492931093,Synapse54
2,54614 (Bangor),La Crosse County,Wisconsin,86275e477ffffff,113,9.35,9.35,71737500.0,31543.113704285806,1758492931093,Synapse54,1758492931093,Synapse54
3,54603 (La Crosse),La Crosse County,Wisconsin,86275e487ffffff,63,8.19,8.19,71683749.99609375,31532.709061725178,1758492931093,Synapse54,1758492931093,Synapse54
4,54603 (La Crosse),La Crosse County,Wisconsin,86275e48fffffff,1072,7.75,7.75,71452499.99609375,31484.250567701674,1758492931093,Synapse54,1758492931093,Synapse54
5,54650 (Onalaska),La Crosse County,Wisconsin,86275e4a7ffffff,926,9.33,9.33,71902500.0,31582.816344798804,1758492931093,Synapse54,1758492931093,Synapse54
6,54650 (Onalaska),La Crosse County,Wisconsin,86275e4afffffff,1223,8.33,8.33,71653750.0,31528.529459856218,1758492931093,Synapse54,1758492931093,Synapse54
7,54650 (Onalaska),La Crosse County,Wisconsin,86275e4b7ffffff,73,9.23,9.23,71761250.0,31548.045087550454,1758492931093,Synapse54,1758492931093,Synapse54
8,54601 (La Crosse),La Crosse County,Wisconsin,86275e4c7ffffff,152,8.85,8.85,71381249.99609375,31465.92387842132,1758492931093,Synapse54,1758492931093,Synapse54
9,54623 (Coon Valley),La Crosse County,Wisconsin,86275e4cfffffff,58,9.05,9.05,71161250.0,31418.39273807416,1758492931093,Synapse54,1758492931093,Synapse54
10,54601 (La Crosse),La Crosse County,Wisconsin,86275e4d7ffffff,2124,6.47,6.47,71362500.0,31462.481449543506,1758492931093,Synapse54,1758492931093,Synapse54
11,54658 (Stoddard),La Crosse County,Wisconsin,86275e4dfffffff,222,7.96,7.96,70807500.0078125,31341.202912209672,1758492931093,Synapse54,1758492931093,Synapse54
12,54601 (La Crosse),La Crosse County,Wisconsin,86275e4e7ffffff,77,9.24,9.24,71902500.0,31582.816344798804,1758492931093,Synapse54,1758492931093,Synapse54
13,54601 (La Crosse),La Crosse County,Wisconsin,86275e4efffffff,93,9.28,9.28,71149999.99609375,31417.85860909827,1758492931093,Synapse54,1758492931093,Synapse54
14,54601 (La Crosse),La Crosse County,Wisconsin,86275e4f7ffffff,215,7.75,7.75,71452499.9921875,31484.250567701674,1758492931093,Synapse54,1758492931093,Synapse54
15,54642 (Melrose),Jackson County,Wisconsin,86275e507ffffff,29,8.61,8.61,72123749.99609375,31630.41049025398,1758492931093,Synapse54,1758492931093,Synapse54
16,54644 (Mindoro),La Crosse County,Wisconsin,86275e50fffffff,18,9.52,9.52,72212500.0,31649.787783389325,1758492931093,Synapse54,1758492931093,Synapse54
17,54642 (Melrose),Jackson County,Wisconsin,86275e517ffffff,19,8.26,8.26,72320000.0,31669.3022710812,1758492931093,Synapse54,1758492931093,Synapse54
18,54644 (Mindoro),La Crosse County,Wisconsin,86275e51fffffff,45,9.26,9.26,72445000.0,31698.034742924545,1758492931093,Synapse54,1758492931093,Synapse54
19,54642 (Melrose),Jackson County,Wisconsin,86275e527ffffff,42,7.45,7.45,72462500.0078125,31701.379847549444,1758492931093,Synapse54,1758492931093,Synapse54
20,54656 (Sparta),Monroe County,Wisconsin,86275e52fffffff,16,8.38,8.38,72743749.99609375,31766.097142831466,1758492931093,Synapse54,1758492931093,Synapse54
21,54642 (Melrose),Jackson County,Wisconsin,86275e537ffffff,17,7.66,7.66,72851249.99609375,31788.676633517614,1758492931093,Synapse54,1758492931093,Synapse54
22,54656 (Sparta),Monroe County,Wisconsin,86275e547ffffff,23,8.39,8.39,72123750.0,31630.41049025398,1758492931093,Synapse54,1758492931093,Synapse54
23,54656 (Sparta),Monroe County,Wisconsin,86275e54fffffff,257,8.28,8.28,71940000.0,31587.664776757185,1758492931093,Synapse54,1758492931093,Synapse54
24,54614 (Bangor),La Crosse County,Wisconsin,86275e557ffffff,14,9.27,9.27,71737500.0,31543.113704285806,1758492931093,Synapse54,1758492931093,Synapse54
25,54614 (Bangor),La Crosse County,Wisconsin,86275e55fffffff,75,7.93,7.93,71940000.0,31587.66477675718,1758492931093,Synapse54,1758492931093,Synapse54
26,54656 (Sparta),Monroe County,Wisconsin,86275e567ffffff,18,9.33,9.33,72142500.0,31633.937278042893,1758492931093,Synapse54,1758492931093,Synapse54
27,54656 (Sparta),Monroe County,Wisconsin,86275e56fffffff,614,9.31,9.31,72268750.0,31663.242707999576,1758492931093,Synapse54,1758492931093,Synapse54
28,54644 (Mindoro),La Crosse County,Wisconsin,86275e577ffffff,13,9.63,9.63,72142499.99609375,31633.937278042893,1758492931093,Synapse54,1758492931093,Synapse54
29,54636 (Holmen),La Crosse County,Wisconsin,86275e587ffffff,93,9.46,9.46,72212500.0,31649.787783389325,1758492931093,Synapse54,1758492931093,Synapse54
30,54636 (Holmen),La Crosse County,Wisconsin,86275e58fffffff,69,9.45,9.45,72087500.0,31621.05531154598,1758492931093,Synapse54,1758492931093,Synapse54
31,54940 (Fremont),Winnebago County,Wisconsin,86275c147ffffff,26,7.51,7.51,73555000.0,31939.46466815528,1758492931093,Synapse54,1758492931093,Synapse54
32,54622 (Cochrane),Buffalo County,Wisconsin,862753657ffffff,77,7.53,7.53,72688750.00390625,31754.335987318293,1758492931093,Synapse54,1758492931093,Synapse54
33,53066 (Oconomowoc),Dodge County,Wisconsin,86275d4efffffff,40,8.53,8.53,70364999.99609375,31243.55515093343,1758492931093,Synapse54,1758492931093,Synapse54
34,54630 (Galesville),Trempealeau County,Wisconsin,86275e597ffffff,48,7.45,7.45,72087500.0,31621.05531154598,1758492931093,Synapse54,1758492931093,Synapse54
35,54636 (Holmen),La Crosse County,Wisconsin,86275e59fffffff,334,9.88,9.88,71886250.00390625,31576.776419391437,1758492931093,Synapse54,1758492931093,Synapse54
36,54627 (Ettrick),Trempealeau County,Wisconsin,86275e5a7ffffff,11,8.4,8.4,72212500.0,31649.787783389325,1758492931093,Synapse54,1758492931093,Synapse54
37,54636 (Holmen),La Crosse County,Wisconsin,86275e5afffffff,36,9.25,9.25,72212500.0,31649.787783389325,1758492931093,Synapse54,1758492931093,Synapse54
38,54630 (Galesville),Trempealeau County,Wisconsin,86275e5b7ffffff,26,7.78,7.78,72505000.0,31715.942236945088,1758492931093,Synapse54,1758492931093,Synapse54
39,54665 (Viroqua),Vernon County,Wisconsin,86275e607ffffff,37,8.04,8.04,70680000.0,31311.462371509217,1758492931093,Synapse54,1758492931093,Synapse54
40,54665 (Viroqua),Vernon County,Wisconsin,86275e60fffffff,15,7.54,7.54,70431250.00390625,31256.280822225614,1758492931093,Synapse54,1758492931093,Synapse54
41,54665 (Viroqua),Vernon County,Wisconsin,86275e617ffffff,300,7.99,7.99,70450000.0,31263.182945152774,1758492931093,Synapse54,1758492931093,Synapse54
42,54665 (Viroqua),Vernon County,Wisconsin,86275e61fffffff,57,7.48,7.48,70556250.00390625,31285.40420498482,1758492931093,Synapse54,1758492931093,Synapse54
43,54667 (Westby),Vernon County,Wisconsin,86275e627ffffff,22,8.91,8.91,70680000.0,31311.462371509217,1758492931093,Synapse54,1758492931093,Synapse54
44,54639 (La Farge),Vernon County,Wisconsin,86275e62fffffff,13,7.65,7.65,70901249.99609375,31362.54715103974,1758492931093,Synapse54,1758492931093,Synapse54
45,54667 (Westby),Vernon County,Wisconsin,86275e637ffffff,81,9.4,9.4,70661250.0,31307.880280602796,1758492931093,Synapse54,1758492931093,Synapse54
46,54664 (Viola),Vernon County,Wisconsin,86275e647ffffff,12,7.69,7.69,70450000.0,31263.182945152774,1758492931093,Synapse54,1758492931093,Synapse54
47,54655 (Soldiers Grove),Richland County,Wisconsin,86275e64fffffff,16,7.73,7.73,70060000.0,31175.4395216266,1758492931093,Synapse54,1758492931093,Synapse54
48,54652 (Readstown),Vernon County,Wisconsin,86275e657ffffff,35,7.51,7.51,70373749.99609375,31242.612932694596,1758492931093,Synapse54,1758492931093,Synapse54
49,54655 (Soldiers Grove),Crawford County,Wisconsin,86275e65fffffff,20,8.77,8.77,69810000.0,31120.512788128923,1758492931093,Synapse54,1758492931093,Synapse54
50,54664 (Viola),Richland County,Wisconsin,86275e667ffffff,30,7.41,7.41,70545000.0,31285.170917663738,1758492931093,Synapse54,1758492931093,Synapse54
51,54664 (Viola),Richland County,Wisconsin,86275e66fffffff,10,7.69,7.69,70518750.00390625,31275.291830620576,1758492931093,Synapse54,1758492931093,Synapse54
52,54664 (Viola),Vernon County,Wisconsin,86275e677ffffff,29,7.47,7.47,70345000.0,31240.7068695348,1758492931093,Synapse54,1758492931093,Synapse54
53,54632 (Genoa),Vernon County,Wisconsin,86275e687ffffff,14,9.15,9.15,70337500.0,31234.80784840285,1758492931093,Synapse54,1758492931093,Synapse54
54,54665 (Viroqua),Vernon County,Wisconsin,86275e68fffffff,10,7.41,7.41,70412499.99609375,31252.698731319193,1758492931093,Synapse54,1758492931093,Synapse54
55,54632 (Genoa),Vernon County,Wisconsin,86275e697ffffff,11,8.66,8.66,70412500.00390625,31258.775520393334,1758492931093,Synapse54,1758492931093,Synapse54
56,54624 (De Soto),Vernon County,Wisconsin,86275e69fffffff,9,7.32,7.32,70107500.0,31186.528422046402,1758492931093,Synapse54,1758492931093,Synapse54
57,54665 (Viroqua),Vernon County,Wisconsin,86275e6a7ffffff,18,9.42,9.42,70661250.00390625,31307.911882245506,1758492931093,Synapse54,1758492931093,Synapse54
58,54665 (Viroqua),Vernon County,Wisconsin,86275e6afffffff,13,8.23,8.23,70536250.0,31278.75689784359,1758492931093,Synapse54,1758492931093,Synapse54
59,54632 (Genoa),Vernon County,Wisconsin,86275e6b7ffffff,21,9.46,9.46,70824999.99609375,31344.570846082694,1758492931093,Synapse54,1758492931093,Synapse54
60,54665 (Viroqua),Crawford County,Wisconsin,86275e6c7ffffff,12,8.89,8.89,70450000.0,31263.182945152774,1758492931093,Synapse54,1758492931093,Synapse54
61,54628 (Ferryville),Crawford County,Wisconsin,86275e6d7ffffff,14,7.73,7.73,69926250.0,31143.22215106798,1758492931093,Synapse54,1758492931093,Synapse54
62,54665 (Viroqua),Vernon County,Wisconsin,86275e6e7ffffff,15,7.69,7.69,70021249.99609375,31165.210123578945,1758492931093,Synapse54,1758492931093,Synapse54
63,54655 (Soldiers Grove),Crawford County,Wisconsin,86275e6efffffff,43,9.05,9.05,70145000.0,31194.150950947456,1758492931093,Synapse54,1758492931093,Synapse54
64,54665 (Viroqua),Vernon County,Wisconsin,86275e6f7ffffff,17,7.46,7.46,70201250.0,31208.001395869163,1758492931093,Synapse54,1758492931093,Synapse54
65,54667 (Westby),Vernon County,Wisconsin,86275e707ffffff,66,7.57,7.57,71207500.0,31429.64996791612,1758492931093,Synapse54,1758492931093,Synapse54
66,54667 (Westby),Vernon County,Wisconsin,86275e70fffffff,23,7.69,7.69,71006249.99609375,31385.212495526837,1758492931093,Synapse54,1758492931093,Synapse54
67,54667 (Westby),Vernon County,Wisconsin,86275e717ffffff,24,8.19,8.19,71092500.0,31400.59717934853,1758492931093,Synapse54,1758492931093,Synapse54
68,54667 (Westby),Vernon County,Wisconsin,86275e71fffffff,166,9.73,9.73,71092500.00390625,31400.59717934853,1758492931093,Synapse54,1758492931093,Synapse54
69,54619 (Cashton),Monroe County,Wisconsin,86275e727ffffff,28,7.39,7.39,71275000.00390625,31446.983165639715,1758492931093,Synapse54,1758492931093,Synapse54
70,54619 (Cashton),Vernon County,Wisconsin,86275e72fffffff,16,7.44,7.44,71006250.0,31385.212495526837,1758492931093,Synapse54,1758492931093,Synapse54
71,54619 (Cashton),Monroe County,Wisconsin,86275e737ffffff,49,8.36,8.36,71399999.99609375,31472.35702852915,1758492931093,Synapse54,1758492931093,Synapse54
72,54639 (La Farge),Vernon County,Wisconsin,86275e747ffffff,57,9.48,9.48,70901250.00390625,31362.54715103974,1758492931093,Synapse54,1758492931093,Synapse54
73,54664 (Viola),Richland County,Wisconsin,86275e74fffffff,9,7.2,7.2,70720000.0,31319.729303009866,1758492931093,Synapse54,1758492931093,Synapse54
74,54639 (La Farge),Vernon County,Wisconsin,86275e757ffffff,25,7.58,7.58,70861250.0,31352.531910025486,1758492931093,Synapse54,1758492931093,Synapse54
75,54639 (La Farge),Vernon County,Wisconsin,86275e75fffffff,20,8.81,8.81,70698750.0,31313.26455125933,1758492931093,Synapse54,1758492931093,Synapse54
76,54639 (La Farge),Vernon County,Wisconsin,86275e767ffffff,13,8.13,8.13,70921250.00390625,31366.393334270135,1758492931093,Synapse54,1758492931093,Synapse54
77,54639 (La Farge),Vernon County,Wisconsin,86275e76fffffff,19,7.31,7.31,70901249.99609375,31362.54715103974,1758492931093,Synapse54,1758492931093,Synapse54
78,54639 (La Farge),Vernon County,Wisconsin,86275e777ffffff,16,8.6,8.6,71006250.0,31385.212495526837,1758492931093,Synapse54,1758492931093,Synapse54
79,54623 (Coon Valley),Vernon County,Wisconsin,86275e787ffffff,30,8.67,8.67,71275000.0,31443.232471987707,1758492931093,Synapse54,1758492931093,Synapse54
80,54667 (Westby),Vernon County,Wisconsin,86275e78fffffff,30,9.35,9.35,71043749.99609375,31395.167202664663,1758492931093,Synapse54,1758492931093,Synapse54
81,54621 (Chaseburg),Vernon County,Wisconsin,86275e797ffffff,49,9.18,9.18,70625000.0,31298.079196621948,1758492931093,Synapse54,1758492931093,Synapse54
82,54621 (Chaseburg),Vernon County,Wisconsin,86275e79fffffff,30,9.38,9.38,70642500.0,31304.329791339078,1758492931093,Synapse54,1758492931093,Synapse54
83,54667 (Westby),Vernon County,Wisconsin,86275e7a7ffffff,13,8.97,8.97,71275000.00390625,31443.232471987707,1758492931093,Synapse54,1758492931093,Synapse54
84,54667 (Westby),Vernon County,Wisconsin,86275e7afffffff,32,9.17,9.17,71092500.00390625,31400.59717934853,1758492931093,Synapse54,1758492931093,Synapse54
85,54623 (Coon Valley),La Crosse County,Wisconsin,86275e7b7ffffff,56,8.01,8.01,71150000.0,31417.85860909828,1758492931093,Synapse54,1758492931093,Synapse54
86,54641 (Mather),Juneau County,Wisconsin,86275e807ffffff,1,14.29,14.29,73309999.99609375,31883.834097525978,1758492931093,Synapse54,1758492931093,Synapse54
87,54646 (Necedah),Juneau County,Wisconsin,86275e80fffffff,1,10.0,10.0,73100000.00390625,31839.42601427824,1758492931093,Synapse54,1758492931093,Synapse54
88,54641 (Mather),Juneau County,Wisconsin,86275e817ffffff,0,0.0,0.0,73283749.99609375,31885.11352169084,1758492931093,Synapse54,1758492931093,Synapse54
89,54641 (Mather),Juneau County,Wisconsin,86275e81fffffff,0,0.0,0.0,72766250.0,31768.519772860487,1758492931093,Synapse54,1758492931093,Synapse54
90,54413 (Babcock),Wood County,Wisconsin,86275e827ffffff,5,8.06,8.06,73305000.0,31889.111389984333,1758492931093,Synapse54,1758492931093,Synapse54
91,54457 (Nekoosa),Juneau County,Wisconsin,86275e82fffffff,4,9.76,9.76,73355000.00390625,31894.877631124433,1758492931093,Synapse54,1758492931093,Synapse54
92,54466 (Pittsville),Wood County,Wisconsin,86275e837ffffff,0,0.0,0.0,73495000.0078125,31926.209206787196,1758492931093,Synapse54,1758492931093,Synapse54
93,54646 (Necedah),Juneau County,Wisconsin,86275e847ffffff,9,9.18,9.18,72916249.99609375,31801.76734808281,1758492931093,Synapse54,1758492931093,Synapse54
94,54613 (Arkdale),Adams County,Wisconsin,86275e84fffffff,6,7.89,7.89,72812500.0,31779.77551573573,1758492931093,Synapse54,1758492931093,Synapse54
95,54646 (Necedah),Juneau County,Wisconsin,86275e857ffffff,6,9.23,9.23,72787500.0,31772.517641153983,1758492931093,Synapse54,1758492931093,Synapse54
96,54646 (Necedah),Juneau County,Wisconsin,86275e85fffffff,25,9.12,9.12,72787500.00390625,31772.51764115398,1758492931093,Synapse54,1758492931093,Synapse54
97,54646 (Necedah),Juneau County,Wisconsin,86275e867ffffff,8,9.09,9.09,72811250.00390625,31779.745355597577,1758492931093,Synapse54,1758492931093,Synapse54
98,54613 (Arkdale),Adams County,Wisconsin,86275e86fffffff,9,7.2,7.2,73038750.0,31828.565349376426,1758492931093,Synapse54,1758492931093,Synapse54
99,54646 (Necedah),Juneau County,Wisconsin,86275e877ffffff,8,8.79,8.79,72992499.99609375,31817.30960650118,1758492931093,Synapse54,1758492931093,Synapse54
100,54666 (Warrens),Jackson County,Wisconsin,86275e887ffffff,5,8.62,8.62,73056250.0,31833.38370478749,1758492931093,Synapse54,1758492931093,Synapse54
101,54666 (Warrens),Monroe County,Wisconsin,86275e88fffffff,2,10.0,10.0,72951250.00390625,31811.041689276655,1758492931093,Synapse54,1758492931093,Synapse54
102,54666 (Warrens),Jackson County,Wisconsin,86275e897ffffff,8,9.09,9.09,73036250.0,31829.597748779608,1758492931093,Synapse54,1758492931093,Synapse54
103,54666 (Warrens),Monroe County,Wisconsin,86275e89fffffff,12,8.16,8.16,72667499.99609375,31746.039662885963,1758492931093,Synapse54,1758492931093,Synapse54
104,54666 (Warrens),Jackson County,Wisconsin,86275e8a7ffffff,2,7.69,7.69,73290000.00390625,31881.41724143999,1758492931093,Synapse54,1758492931093,Synapse54
105,54666 (Warrens),Jackson County,Wisconsin,86275e8afffffff,2,8.33,8.33,73290000.00390625,31881.417241439995,1758492931093,Synapse54,1758492931093,Synapse54
106,54666 (Warrens),Jackson County,Wisconsin,86275e8b7ffffff,1,7.69,7.69,73290000.00390625,31881.41724143999,1758492931093,Synapse54,1758492931093,Synapse54
107,54618 (Camp Douglas),Juneau County,Wisconsin,86275e8c7ffffff,4,9.3,9.3,72450000.0,31701.965121697544,1758492931093,Synapse54,1758492931093,Synapse54
108,54618 (Camp Douglas),Juneau County,Wisconsin,86275e8cfffffff,5,8.62,8.62,72330000.00390625,31675.487143429524,1758492931093,Synapse54,1758492931093,Synapse54
109,54666 (Warrens),Monroe County,Wisconsin,86275e8d7ffffff,6,9.84,9.84,72435000.0,31694.41778030815,1758492931093,Synapse54,1758492931093,Synapse54
110,54618 (Camp Douglas),Juneau County,Wisconsin,86275e8dfffffff,15,9.15,9.15,72562500.0,31723.69764737513,1758492931093,Synapse54,1758492931093,Synapse54
111,54641 (Mather),Juneau County,Wisconsin,86275e8e7ffffff,0,0.0,0.0,72999999.99609375,31816.838090554906,1758492931093,Synapse54,1758492931093,Synapse54
112,54646 (Necedah),Juneau County,Wisconsin,86275e8efffffff,0,0.0,0.0,72787500.0,31772.517641153983,1758492931093,Synapse54,1758492931093,Synapse54
113,54666 (Warrens),Juneau County,Wisconsin,86275e8f7ffffff,6,9.52,9.52,72971249.99609375,31814.862590277044,1758492931093,Synapse54,1758492931093,Synapse54
114,54466 (Pittsville),Wood County,Wisconsin,86275e907ffffff,10,7.52,7.52,73744999.9921875,31982.044705732853,1758492931093,Synapse54,1758492931093,Synapse54
115,54495 (Wisconsin Rapids),Wood County,Wisconsin,86275e90fffffff,14,7.61,7.61,73643750.0078125,31959.488534531225,1758492931093,Synapse54,1758492931093,Synapse54
116,54466 (Pittsville),Wood County,Wisconsin,86275e917ffffff,6,7.69,7.69,73773750.00390625,31985.606300063755,1758492931093,Synapse54,1758492931093,Synapse54
117,54413 (Babcock),Wood County,Wisconsin,86275e91fffffff,0,0.0,0.0,73808749.98828125,31998.042742792055,1758492931093,Synapse54,1758492931093,Synapse54
118,54466 (Pittsville),Wood County,Wisconsin,86275e927ffffff,44,9.63,9.63,74063750.0,32050.085106405626,1758492931093,Synapse54,1758492931093,Synapse54
119,54495 (Wisconsin Rapids),Wood County,Wisconsin,86275e92fffffff,7,9.09,9.09,73643750.0,31959.488534531225,1758492931093,Synapse54,1758492931093,Synapse54
120,54466 (Pittsville),Wood County,Wisconsin,86275e937ffffff,17,8.13,8.13,73958750.0078125,32028.06152153684,1758492931093,Synapse54,1758492931093,Synapse54
121,54457 (Nekoosa),Wood County,Wisconsin,86275e947ffffff,20,7.75,7.75,73540000.00390625,31937.252740385647,1758492931093,Synapse54,1758492931093,Synapse54
122,54457 (Nekoosa),Juneau County,Wisconsin,86275e94fffffff,13,9.49,9.49,73272499.99609375,31876.918909054533,1758492931093,Synapse54,1758492931093,Synapse54
123,54457 (Nekoosa),Wood County,Wisconsin,86275e957ffffff,2,6.67,6.67,73333750.0,31892.672984315235,1758492931093,Synapse54,1758492931093,Synapse54
124,54457 (Nekoosa),Juneau County,Wisconsin,86275e95fffffff,4,9.76,9.76,73121250.0,31846.55931343001,1758492931093,Synapse54,1758492931093,Synapse54
125,54457 (Nekoosa),Wood County,Wisconsin,86275e967ffffff,188,8.57,8.57,73770000.0,31989.267338330916,1758492931093,Synapse54,1758492931093,Synapse54
126,54457 (Nekoosa),Wood County,Wisconsin,86275e96fffffff,29,7.77,7.77,73376249.99609375,31898.91074140161,1758492931093,Synapse54,1758492931093,Synapse54
127,54495 (Wisconsin Rapids),Wood County,Wisconsin,86275e977ffffff,4,9.3,9.3,73376249.99609375,31898.91074140161,1758492931093,Synapse54,1758492931093,Synapse54
128,54466 (Pittsville),Jackson County,Wisconsin,86275e987ffffff,5,9.09,9.09,73680000.00390625,31968.584316048415,1758492931093,Synapse54,1758492931093,Synapse54
129,54413 (Babcock),Wood County,Wisconsin,86275e98fffffff,1,11.11,11.11,73333750.0,31892.672984315235,1758492931093,Synapse54,1758492931093,Synapse54
130,54466 (Pittsville),Jackson County,Wisconsin,86275e997ffffff,3,7.69,7.69,73270000.0,31877.596340439602,1758492931093,Synapse54,1758492931093,Synapse54
131,54666 (Warrens),Jackson County,Wisconsin,86275e99fffffff,1,7.14,7.14,73289999.99609375,31881.417241439995,1758492931093,Synapse54,1758492931093,Synapse54
132,54466 (Pittsville),Wood County,Wisconsin,86275e9a7ffffff,2,9.09,9.09,73680000.00390625,31968.584316048415,1758492931093,Synapse54,1758492931093,Synapse54
133,54466 (Pittsville),Wood County,Wisconsin,86275e9afffffff,2,9.52,9.52,73567499.99609375,31941.02654399334,1758492931093,Synapse54,1758492931093,Synapse54
134,54466 (Pittsville),Jackson County,Wisconsin,86275e9b7ffffff,2,6.67,6.67,73914999.99609375,32017.114985197382,1758492931093,Synapse54,1758492931093,Synapse54
135,53934 (Friendship),Adams County,Wisconsin,86275ea07ffffff,21,9.29,9.29,72267500.00390625,31659.44320528137,1758492931093,Synapse54,1758492931093,Synapse54
136,53965 (Wisconsin Dells),Adams County,Wisconsin,86275ea0fffffff,23,9.16,9.16,71749999.99609375,31548.954099579554,1758492931093,Synapse54,1758492931093,Synapse54
137,53950 (New Lisbon),Juneau County,Wisconsin,86275ea17ffffff,13,8.07,8.07,72084999.99609375,31618.90342469078,1758492931093,Synapse54,1758492931093,Synapse54
138,53948 (Mauston),Juneau County,Wisconsin,86275ea1fffffff,29,9.35,9.35,71600000.00390625,31514.964957631128,1758492931093,Synapse54,1758492931093,Synapse54
139,53934 (Friendship),Adams County,Wisconsin,86275ea27ffffff,19,8.96,8.96,72267500.00390625,31659.44320528137,1758492931093,Synapse54,1758492931093,Synapse54
140,53910 (Adams),Adams County,Wisconsin,86275ea2fffffff,25,9.06,9.06,72288750.0,31663.583311875496,1758492931093,Synapse54,1758492931093,Synapse54
141,53934 (Friendship),Adams County,Wisconsin,86275ea37ffffff,25,7.94,7.94,72063749.99609375,31614.76331809665,1758492931093,Synapse54,1758492931093,Synapse54
142,53965 (Wisconsin Dells),Adams County,Wisconsin,86275ea47ffffff,20,7.43,7.43,71568750.0,31506.257274200616,1758492931093,Synapse54,1758492931093,Synapse54
143,53965 (Wisconsin Dells),Adams County,Wisconsin,86275ea4fffffff,37,7.41,7.41,71235000.0,31436.133040126617,1758492931093,Synapse54,1758492931093,Synapse54
144,53944 (Lyndon Station),Juneau County,Wisconsin,86275ea57ffffff,27,7.52,7.52,71518749.99609375,31500.925005460023,1758492931093,Synapse54,1758492931093,Synapse54
145,53965 (Wisconsin Dells),Adams County,Wisconsin,86275ea5fffffff,60,7.84,7.84,71568750.00390625,31506.25727420061,1758492931093,Synapse54,1758492931093,Synapse54
146,53936 (Grand Marsh),Adams County,Wisconsin,86275ea77ffffff,35,7.42,7.42,72085000.0,31618.90342469078,1758492931093,Synapse54,1758492931093,Synapse54
147,53948 (Mauston),Juneau County,Wisconsin,86275ea87ffffff,25,7.91,7.91,71683750.0,31533.244662294746,1758492931093,Synapse54,1758492931093,Synapse54
148,53948 (Mauston),Juneau County,Wisconsin,86275ea8fffffff,76,9.5,9.5,71628749.99609375,31520.267880287603,1758492931093,Synapse54,1758492931093,Synapse54
149,53950 (New Lisbon),Juneau County,Wisconsin,86275ea97ffffff,15,9.15,9.15,71859999.99609375,31570.083430911924,1758492931093,Synapse54,1758492931093,Synapse54
150,53929 (Elroy),Juneau County,Wisconsin,86275ea9fffffff,17,8.54,8.54,71682500.0,31533.213914355198,1758492931093,Synapse54,1758492931093,Synapse54
151,53950 (New Lisbon),Juneau County,Wisconsin,86275eaa7ffffff,115,9.66,9.66,72063750.0,31614.763318096644,1758492931093,Synapse54,1758492931093,Synapse54
152,53948 (Mauston),Juneau County,Wisconsin,86275eaafffffff,343,9.27,9.27,71600000.0,31514.964957631128,1758492931093,Synapse54,1758492931093,Synapse54
153,53950 (New Lisbon),Juneau County,Wisconsin,86275eab7ffffff,146,9.45,9.45,72063750.0,31614.76331809665,1758492931093,Synapse54,1758492931093,Synapse54
154,53948 (Mauston),Juneau County,Wisconsin,86275eac7ffffff,10,7.87,7.87,71671250.0,31528.35241415508,1758492931093,Synapse54,1758492931093,Synapse54
155,53944 (Lyndon Station),Juneau County,Wisconsin,86275eacfffffff,15,7.89,7.89,71112499.99609375,31409.27919431973,1758492931093,Synapse54,1758492931093,Synapse54
156,53948 (Mauston),Juneau County,Wisconsin,86275ead7ffffff,14,7.73,7.73,71418750.00390625,31476.29945795611,1758492931093,Synapse54,1758492931093,Synapse54
157,53941 (La Valle),Juneau County,Wisconsin,86275eadfffffff,10,7.52,7.52,71166250.00390625,31422.225228387324,1758492931093,Synapse54,1758492931093,Synapse54
158,53948 (Mauston),Juneau County,Wisconsin,86275eae7ffffff,30,7.73,7.73,71525000.00390625,31499.928448898376,1758492931093,Synapse54,1758492931093,Synapse54
159,53944 (Lyndon Station),Juneau County,Wisconsin,86275eaefffffff,65,8.17,8.17,71440000.00390625,31480.323320035553,1758492931093,Synapse54,1758492931093,Synapse54
160,53948 (Mauston),Juneau County,Wisconsin,86275eaf7ffffff,21,7.66,7.66,71703750.0,31537.274586143234,1758492931093,Synapse54,1758492931093,Synapse54
161,53934 (Friendship),Adams County,Wisconsin,86275eb07ffffff,25,7.6,7.6,72471249.99609375,31706.105228291668,1758492931093,Synapse54,1758492931093,Synapse54
162,53910 (Adams),Adams County,Wisconsin,86275eb0fffffff,183,8.57,8.57,72315000.0,31671.45182316945,1758492931093,Synapse54,1758492931093,Synapse54
163,54613 (Arkdale),Adams County,Wisconsin,86275eb17ffffff,35,7.83,7.83,72471250.00390625,31706.105228291668,1758492931093,Synapse54,1758492931093,Synapse54
164,53934 (Friendship),Adams County,Wisconsin,86275eb1fffffff,45,6.99,6.99,72288749.99609375,31663.5833118755,1758492931093,Synapse54,1758492931093,Synapse54
165,53934 (Friendship),Adams County,Wisconsin,86275eb27ffffff,28,7.35,7.35,72651250.0078125,31741.57828410402,1758492931093,Synapse54,1758492931093,Synapse54
166,53934 (Friendship),Adams County,Wisconsin,86275eb2fffffff,77,8.37,8.37,72547500.00390625,31719.586451756943,1758492931093,Synapse54,1758492931093,Synapse54
167,54613 (Arkdale),Adams County,Wisconsin,86275eb37ffffff,13,7.39,7.39,72937499.9921875,31805.907454676937,1758492931093,Synapse54,1758492931093,Synapse54
