OBJECTID,admin4_name,admin3_name,admin2_name,id,MP20158A_B,MP20158A_B_P,thematic_value,Shape__Area,Shape__Length,CreationDate,Creator,EditDate,Editor
2331,63732 (Altenburg),Perry County,Missouri,86264394fffffff,0,0.0,0.0,57198750.0,28176.431321666434,1758492710282,Synapse54,1758492710282,Synapse54
2332,62670 (New Berlin),Sangamon County,Illinois,862644cb7ffffff,20,3.41,3.41,59346250.0,28703.84242343531,1758492710282,Synapse54,1758492710282,Synapse54
2333,63748 (Frohna),Perry County,Missouri,862643967ffffff,1,2.22,2.22,57000000.0,28130.608817862383,1758492710282,Synapse54,1758492710282,Synapse54
2334,62615 (Auburn),Sangamon County,Illinois,862644cc7ffffff,75,3.3,3.3,59069999.99609375,28631.905231137265,1758492710282,Synapse54,1758492710282,Synapse54
2335,62618 (Beardstown),Cass County,Illinois,86267115fffffff,0,0.0,0.0,59621250.0,28770.96494939604,1758492710282,Synapse54,1758492710282,Synapse54
2336,62692 (Waverly),Sangamon County,Illinois,862644cd7ffffff,2,3.13,3.13,59072500.0,28637.00360224485,1758492710282,Synapse54,1758492710282,Synapse54
2337,62690 (Virden),Macoupin County,Illinois,862644cdfffffff,39,2.47,2.47,58851250.0,28589.323383617633,1758492710282,Synapse54,1758492710282,Synapse54
2338,61486 (Viola),Mercer County,Illinois,862675557ffffff,19,2.19,2.19,62862500.0,29540.906341094764,1758492710282,Synapse54,1758492710282,Synapse54
2339,62629 (Chatham),Sangamon County,Illinois,862644cf7ffffff,2,3.57,3.57,59056250.00390625,28639.57729200089,1758492710282,Synapse54,1758492710282,Synapse54
2340,62942 (Grand Tower),Jackson County,Illinois,86264396fffffff,10,2.22,2.22,56913750.0,28106.359252548984,1758492710282,Synapse54,1758492710282,Synapse54
2341,62677 (Pleasant Plains),Sangamon County,Illinois,862644d17ffffff,17,2.74,2.74,59245000.0,28681.301214652685,1758492710282,Synapse54,1758492710282,Synapse54
2342,61501 (Astoria),Fulton County,Illinois,862671167ffffff,2,2.94,2.94,59913749.99609375,28840.039357259953,1758492710282,Synapse54,1758492710282,Synapse54
2343,63748 (Frohna),Perry County,Missouri,862643977ffffff,1,1.64,1.64,57397499.99609375,28221.02357076494,1758492710282,Synapse54,1758492710282,Synapse54
2344,62677 (Pleasant Plains),Sangamon County,Illinois,862644d87ffffff,3,3.09,3.09,59622500.0,28775.85273544378,1758492710282,Synapse54,1758492710282,Synapse54
2345,63701 (Cape Girardeau),Cape Girardeau County,Missouri,862643b07ffffff,16,3.45,3.45,56841250.0,28084.619413511515,1758492710282,Synapse54,1758492710282,Synapse54
2346,62670 (New Berlin),Sangamon County,Illinois,862644d8fffffff,3,2.7,2.7,59346250.0,28703.622390415578,1758492710282,Synapse54,1758492710282,Synapse54
2347,61412 (Alexis),Mercer County,Illinois,86267555fffffff,1,1.56,1.56,62595000.00390625,29477.02732017257,1758492710282,Synapse54,1758492710282,Synapse54
2348,62677 (Pleasant Plains),Sangamon County,Illinois,862644d97ffffff,2,4.08,4.08,59346250.00390625,28703.622390415574,1758492710282,Synapse54,1758492710282,Synapse54
2349,62677 (Pleasant Plains),Sangamon County,Illinois,862644d9fffffff,8,2.71,2.71,59416249.99609375,28725.816175588567,1758492710282,Synapse54,1758492710282,Synapse54
2350,62677 (Pleasant Plains),Sangamon County,Illinois,862644da7ffffff,6,2.93,2.93,59243750.0,28681.518563180733,1758492710282,Synapse54,1758492710282,Synapse54
2351,62711 (Springfield),Sangamon County,Illinois,862644dafffffff,17,2.79,2.79,59040000.0,28636.482783039257,1758492710282,Synapse54,1758492710282,Synapse54
2352,62677 (Pleasant Plains),Sangamon County,Illinois,862644db7ffffff,26,3.42,3.42,59518749.99609375,28748.140035843146,1758492710282,Synapse54,1758492710282,Synapse54
2353,62050 (Hillview),Greene County,Illinois,862646827ffffff,3,1.89,1.89,59606250.00390625,28763.57339327254,1758492710282,Synapse54,1758492710282,Synapse54
2354,62952 (Jonesboro),Union County,Illinois,862643b27ffffff,2,2.86,2.86,56827500.0,28086.819871350428,1758492710282,Synapse54,1758492710282,Synapse54
2355,62050 (Hillview),Greene County,Illinois,862646837ffffff,2,1.92,1.92,59386250.0,28710.973135754874,1758492710282,Synapse54,1758492710282,Synapse54
2356,62617 (Bath),Mason County,Illinois,86267116fffffff,3,3.85,3.85,60071249.99609375,28881.61386217384,1758492710282,Synapse54,1758492710282,Synapse54
2357,62694 (Winchester),Scott County,Illinois,862646907ffffff,6,2.06,2.06,59399999.99609375,28717.77734845899,1758492710282,Synapse54,1758492710282,Synapse54
2358,62952 (Jonesboro),Union County,Illinois,862643b2fffffff,1,6.25,6.25,56743750.00390625,28062.296103978337,1758492710282,Synapse54,1758492710282,Synapse54
2359,62082 (Roodhouse),Greene County,Illinois,86264690fffffff,2,2.22,2.22,59400000.0,28717.777348458985,1758492710282,Synapse54,1758492710282,Synapse54
2360,61465 (New Windsor),Mercer County,Illinois,862675567ffffff,5,2.25,2.25,63001250.0,29569.251974793795,1758492710282,Synapse54,1758492710282,Synapse54
2361,62694 (Winchester),Scott County,Illinois,862646917ffffff,1,3.33,3.33,59606250.0,28763.57339327254,1758492710282,Synapse54,1758492710282,Synapse54
2362,62050 (Hillview),Greene County,Illinois,86264691fffffff,2,2.86,2.86,59606250.0,28763.57339327254,1758492710282,Synapse54,1758492710282,Synapse54
2363,63701 (Cape Girardeau),Cape Girardeau County,Missouri,862643b37ffffff,12,3.25,3.25,56898750.00390625,28103.635292816132,1758492710282,Synapse54,1758492710282,Synapse54
2364,62694 (Winchester),Scott County,Illinois,862646927ffffff,14,2.28,2.28,59606250.0,28763.57339327254,1758492710282,Synapse54,1758492710282,Synapse54
2365,61501 (Astoria),Fulton County,Illinois,862671177ffffff,17,2.44,2.44,60175000.00390625,28904.1702849863,1758492710282,Synapse54,1758492710282,Synapse54
2366,62694 (Winchester),Scott County,Illinois,86264692fffffff,2,2.3,2.3,59606250.00390625,28763.57339327254,1758492710282,Synapse54,1758492710282,Synapse54
2367,62694 (Winchester),Scott County,Illinois,862646937ffffff,3,2.0,2.0,59400000.00390625,28717.777348458985,1758492710282,Synapse54,1758492710282,Synapse54
2368,62546 (Morrisonville),Christian County,Illinois,862644007ffffff,1,2.5,2.5,58680000.0,28544.80842268175,1758492710282,Synapse54,1758492710282,Synapse54
2369,62092 (White Hall),Greene County,Illinois,862646947ffffff,2,3.85,3.85,59329999.99609375,28696.158808551176,1758492710282,Synapse54,1758492710282,Synapse54
2370,61465 (New Windsor),Mercer County,Illinois,86267556fffffff,13,2.26,2.26,62981250.0,29567.329300210993,1758492710282,Synapse54,1758492710282,Synapse54
2371,62092 (White Hall),Greene County,Illinois,862646957ffffff,52,2.68,2.68,59227500.0,28673.47973605115,1758492710282,Synapse54,1758492710282,Synapse54
2372,62075 (Nokomis),Montgomery County,Illinois,86264400fffffff,2,2.78,2.78,58525000.0,28503.3879707075,1758492710282,Synapse54,1758492710282,Synapse54
2373,62082 (Roodhouse),Greene County,Illinois,862646967ffffff,3,3.66,3.66,59502500.0,28740.45642095901,1758492710282,Synapse54,1758492710282,Synapse54
2374,61452 (Littleton),Schuyler County,Illinois,862671187ffffff,2,4.44,4.44,60175000.0,28904.1702849863,1758492710282,Synapse54,1758492710282,Synapse54
2375,62082 (Roodhouse),Greene County,Illinois,86264696fffffff,3,3.57,3.57,59517500.0,28743.17952845296,1758492710282,Synapse54,1758492710282,Synapse54
2376,62538 (Harvel),Montgomery County,Illinois,862644017ffffff,5,2.51,2.51,58525000.0,28503.3879707075,1758492710282,Synapse54,1758492710282,Synapse54
2377,62082 (Roodhouse),Greene County,Illinois,862646977ffffff,29,2.62,2.62,59708750.0,28790.565702156666,1758492710282,Synapse54,1758492710282,Synapse54
2378,61486 (Viola),Mercer County,Illinois,862675577ffffff,3,2.46,2.46,63001250.0,29569.25197479379,1758492710282,Synapse54,1758492710282,Synapse54
2379,62361 (Pearl),Pike County,Illinois,862646987ffffff,2,3.7,3.7,59488749.99609375,28737.965444638998,1758492710282,Synapse54,1758492710282,Synapse54
2380,62560 (Raymond),Montgomery County,Illinois,86264401fffffff,1,2.78,2.78,58680000.0,28544.80842268175,1758492710282,Synapse54,1758492710282,Synapse54
2381,62361 (Pearl),Pike County,Illinois,86264698fffffff,4,3.48,3.48,59488750.0,28737.965444638998,1758492710282,Synapse54,1758492710282,Synapse54
2382,62681 (Rushville),Schuyler County,Illinois,86267118fffffff,2,3.08,3.08,60522500.0,28988.140475302018,1758492710282,Synapse54,1758492710282,Synapse54
2383,62363 (Pittsfield),Pike County,Illinois,862646997ffffff,2,4.17,4.17,59592500.0,28760.87664831296,1758492710282,Synapse54,1758492710282,Synapse54
2384,62546 (Morrisonville),Christian County,Illinois,862644027ffffff,15,2.3,2.3,58525000.00390625,28503.3879707075,1758492710282,Synapse54,1758492710282,Synapse54
2385,62361 (Pearl),Pike County,Illinois,86264699fffffff,1,2.56,2.56,59592500.0,28760.87664831296,1758492710282,Synapse54,1758492710282,Synapse54
2386,61260 (Joy),Mercer County,Illinois,862675587ffffff,1,1.56,1.56,62843750.0,29534.08866677856,1758492710282,Synapse54,1758492710282,Synapse54
2387,62361 (Pearl),Pike County,Illinois,8626469a7ffffff,7,3.35,3.35,59967500.0,28849.746992381653,1758492710282,Synapse54,1758492710282,Synapse54
2388,62075 (Nokomis),Montgomery County,Illinois,86264402fffffff,1,1.56,1.56,58492500.0,28502.86715150191,1758492710282,Synapse54,1758492710282,Synapse54
2389,62050 (Hillview),Greene County,Illinois,8626469afffffff,0,0.0,0.0,59606250.00390625,28763.57339327254,1758492710282,Synapse54,1758492710282,Synapse54
2390,62367 (Plymouth),Schuyler County,Illinois,862671197ffffff,2,2.94,2.94,60231250.0,28919.204143444633,1758492710282,Synapse54,1758492710282,Synapse54
2391,62363 (Pittsfield),Pike County,Illinois,8626469b7ffffff,4,3.39,3.39,59503750.00390625,28740.688552132946,1758492710282,Synapse54,1758492710282,Synapse54
2392,61231 (Aledo),Mercer County,Illinois,86267558fffffff,2,2.67,2.67,62855000.0,29538.108719179396,1758492710282,Synapse54,1758492710282,Synapse54
2393,63353 (Louisiana),Pike County,Missouri,862646c07ffffff,44,2.94,2.94,59871250.0,28828.577236574296,1758492710282,Synapse54,1758492710282,Synapse54
2394,62546 (Morrisonville),Christian County,Illinois,862644037ffffff,1,2.63,2.63,58680000.0,28544.80842268175,1758492710282,Synapse54,1758492710282,Synapse54
2395,62370 (Rockport),Pike County,Illinois,862646c27ffffff,1,2.44,2.44,59561250.0,28751.491124739936,1758492710282,Synapse54,1758492710282,Synapse54
2396,62094 (Witt),Montgomery County,Illinois,862644047ffffff,18,2.39,2.39,58524999.99609375,28503.3879707075,1758492710282,Synapse54,1758492710282,Synapse54
2397,62366 (Pleasant Hill),Pike County,Illinois,862646c2fffffff,0,0.0,0.0,59871250.0,28828.577236574296,1758492710282,Synapse54,1758492710282,Synapse54
2398,62094 (Witt),Montgomery County,Illinois,86264404fffffff,2,3.08,3.08,58337500.00390625,28461.604744033782,1758492710282,Synapse54,1758492710282,Synapse54
2399,62370 (Rockport),Pike County,Illinois,862646c37ffffff,7,2.99,2.99,59871250.0,28828.577236574296,1758492710282,Synapse54,1758492710282,Synapse54
2400,62094 (Witt),Montgomery County,Illinois,862644057ffffff,3,2.78,2.78,58525000.0,28503.3879707075,1758492710282,Synapse54,1758492710282,Synapse54
2401,62312 (Barry),Pike County,Illinois,862646d07ffffff,1,2.63,2.63,60045000.0,28873.176330769522,1758492710282,Synapse54,1758492710282,Synapse54
2402,62051 (Irving),Montgomery County,Illinois,86264405fffffff,4,3.67,3.67,58492500.0,28502.86715150191,1758492710282,Synapse54,1758492710282,Synapse54
2403,62370 (Rockport),Pike County,Illinois,862646d0fffffff,4,2.25,2.25,60071250.0,28872.658196055614,1758492710282,Synapse54,1758492710282,Synapse54
2404,62075 (Nokomis),Montgomery County,Illinois,862644067ffffff,45,2.3,2.3,58424999.99609375,28481.30249955349,1758492710282,Synapse54,1758492710282,Synapse54
2405,62356 (New Canton),Pike County,Illinois,862646d17ffffff,1,3.23,3.23,60045000.0,28873.176330769522,1758492710282,Synapse54,1758492710282,Synapse54
2406,62370 (Rockport),Pike County,Illinois,862646d1fffffff,1,1.54,1.54,59870000.0,28828.579921065975,1758492710282,Synapse54,1758492710282,Synapse54
2407,62075 (Nokomis),Montgomery County,Illinois,86264406fffffff,2,2.9,2.9,58425000.00390625,28481.30249955349,1758492710282,Synapse54,1758492710282,Synapse54
2408,62075 (Nokomis),Montgomery County,Illinois,862644077ffffff,2,2.74,2.74,58525000.0,28503.3879707075,1758492710282,Synapse54,1758492710282,Synapse54
2409,62312 (Barry),Pike County,Illinois,862646d27ffffff,1,1.92,1.92,59953750.0,28847.393402947084,1758492710282,Synapse54,1758492710282,Synapse54
2410,62363 (Pittsfield),Pike County,Illinois,862646d2fffffff,3,2.19,2.19,59766250.0,28805.668717392015,1758492710282,Synapse54,1758492710282,Synapse54
2411,62560 (Raymond),Montgomery County,Illinois,862644087ffffff,2,2.25,2.25,58608750.0,28523.45802551955,1758492710282,Synapse54,1758492710282,Synapse54
2412,62312 (Barry),Pike County,Illinois,862646d37ffffff,2,2.6,2.6,60071250.0,28872.658196055614,1758492710282,Synapse54,1758492710282,Synapse54
2413,62056 (Litchfield),Montgomery County,Illinois,86264408fffffff,7,2.51,2.51,58610000.0,28523.69367361747,1758492710282,Synapse54,1758492710282,Synapse54
2414,62626 (Carlinville),Macoupin County,Illinois,862644097ffffff,3,2.83,2.83,58781250.0,28567.642840705506,1758492710282,Synapse54,1758492710282,Synapse54
2415,62366 (Pleasant Hill),Pike County,Illinois,862646d47ffffff,3,3.7,3.7,59766250.0,28805.668717392015,1758492710282,Synapse54,1758492710282,Synapse54
2416,62056 (Litchfield),Montgomery County,Illinois,86264409fffffff,3,3.3,3.3,58781250.0,28567.642840705506,1758492710282,Synapse54,1758492710282,Synapse54
2417,62366 (Pleasant Hill),Pike County,Illinois,862646d57ffffff,2,2.5,2.5,59766249.99609375,28805.668717392015,1758492710282,Synapse54,1758492710282,Synapse54
2418,62366 (Pleasant Hill),Pike County,Illinois,862646d5fffffff,21,2.93,2.93,59592500.00390625,28761.06962319679,1758492710282,Synapse54,1758492710282,Synapse54
2419,62572 (Waggoner),Montgomery County,Illinois,8626440a7ffffff,4,2.21,2.21,58680000.00390625,28544.80842268175,1758492710282,Synapse54,1758492710282,Synapse54
2420,62363 (Pittsfield),Pike County,Illinois,862646d67ffffff,3,3.37,3.37,60071250.0,28872.658196055614,1758492710282,Synapse54,1758492710282,Synapse54
2421,62560 (Raymond),Montgomery County,Illinois,8626440afffffff,19,2.37,2.37,58679999.99609375,28544.80842268175,1758492710282,Synapse54,1758492710282,Synapse54
2422,62355 (Nebo),Pike County,Illinois,862646d6fffffff,3,3.9,3.9,59677499.99609375,28780.974409944076,1758492710282,Synapse54,1758492710282,Synapse54
2423,62572 (Waggoner),Montgomery County,Illinois,8626440b7ffffff,2,2.04,2.04,58781250.0,28567.6428407055,1758492710282,Synapse54,1758492710282,Synapse54
2424,62366 (Pleasant Hill),Pike County,Illinois,862646d77ffffff,2,1.96,1.96,59592500.0,28761.06962319679,1758492710282,Synapse54,1758492710282,Synapse54
2425,62015 (Butler),Montgomery County,Illinois,8626440c7ffffff,8,2.33,2.33,58680000.0,28544.80842268175,1758492710282,Synapse54,1758492710282,Synapse54
2426,63353 (Louisiana),Pike County,Missouri,862646d87ffffff,2,3.57,3.57,60150000.0,28896.084849951796,1758492710282,Synapse54,1758492710282,Synapse54
2427,62049 (Hillsboro),Montgomery County,Illinois,8626440cfffffff,123,2.02,2.02,58525000.0,28503.3879707075,1758492710282,Synapse54,1758492710282,Synapse54
2428,62356 (New Canton),Pike County,Illinois,862646da7ffffff,0,0.0,0.0,59942500.0,28846.389074054474,1758492710282,Synapse54,1758492710282,Synapse54
2429,62015 (Butler),Montgomery County,Illinois,8626440d7ffffff,10,2.61,2.61,58390000.0,28475.444920139747,1758492710282,Synapse54,1758492710282,Synapse54
2430,62370 (Rockport),Pike County,Illinois,862646dafffffff,0,0.0,0.0,60045000.0,28873.176330769522,1758492710282,Synapse54,1758492710282,Synapse54
2431,62049 (Hillsboro),Montgomery County,Illinois,8626440dfffffff,6,2.34,2.34,58508750.0,28500.402547966376,1758492710282,Synapse54,1758492710282,Synapse54
2432,62015 (Butler),Montgomery County,Illinois,8626440e7ffffff,3,1.88,1.88,58508750.0,28500.402547966376,1758492710282,Synapse54,1758492710282,Synapse54
2433,63459 (New London),Ralls County,Missouri,862646db7ffffff,2,3.03,3.03,60045000.0,28873.176330769522,1758492710282,Synapse54,1758492710282,Synapse54
2434,61546 (Manito),Mason County,Illinois,862662417ffffff,22,2.29,2.29,60722499.99609375,29035.64582934531,1758492710282,Synapse54,1758492710282,Synapse54
2435,62049 (Hillsboro),Montgomery County,Illinois,8626440efffffff,15,3.41,3.41,58321250.0,28458.461276786536,1758492710282,Synapse54,1758492710282,Synapse54
2436,61567 (Topeka),Mason County,Illinois,862662487ffffff,5,3.55,3.55,60603750.00390625,29005.646272531165,1758492710282,Synapse54,1758492710282,Synapse54
2437,61272 (New Boston),Mercer County,Illinois,862675597ffffff,1,1.52,1.52,62843750.00390625,29534.08866677856,1758492710282,Synapse54,1758492710282,Synapse54
2438,61532 (Forest City),Mason County,Illinois,86266248fffffff,2,3.77,3.77,60224999.99609375,28915.41861785277,1758492710282,Synapse54,1758492710282,Synapse54
2439,62319 (Camden),Schuyler County,Illinois,86267119fffffff,2,3.57,3.57,60175000.0,28904.1702849863,1758492710282,Synapse54,1758492710282,Synapse54
2440,62644 (Havana),Mason County,Illinois,862662497ffffff,5,3.85,3.85,60367499.99609375,28953.534900448678,1758492710282,Synapse54,1758492710282,Synapse54
2441,61567 (Topeka),Mason County,Illinois,86266249fffffff,3,3.03,3.03,60367499.99609375,28953.534900448678,1758492710282,Synapse54,1758492710282,Synapse54
2442,62015 (Butler),Montgomery County,Illinois,8626440f7ffffff,2,2.78,2.78,58525000.00390625,28503.3879707075,1758492710282,Synapse54,1758492710282,Synapse54
2443,61567 (Topeka),Mason County,Illinois,8626624a7ffffff,10,3.6,3.6,60603750.00390625,29005.64627253117,1758492710282,Synapse54,1758492710282,Synapse54
2444,61260 (Joy),Mercer County,Illinois,86267559fffffff,6,2.13,2.13,63024999.99609375,29581.41588702585,1758492710282,Synapse54,1758492710282,Synapse54
2445,61532 (Forest City),Mason County,Illinois,8626624afffffff,8,3.57,3.57,60790000.0,29050.501805596694,1758492710282,Synapse54,1758492710282,Synapse54
2446,62075 (Nokomis),Christian County,Illinois,862644147ffffff,1,1.61,1.61,58732500.0,28559.211546394177,1758492710282,Synapse54,1758492710282,Synapse54
2447,61452 (Littleton),Schuyler County,Illinois,8626711a7ffffff,5,3.6,3.6,60175000.0,28904.1702849863,1758492710282,Synapse54,1758492710282,Synapse54
2448,61567 (Topeka),Mason County,Illinois,8626624b7ffffff,6,3.41,3.41,60885000.0,29072.569740372724,1758492710282,Synapse54,1758492710282,Synapse54
2449,62075 (Nokomis),Montgomery County,Illinois,86264414fffffff,3,2.44,2.44,58220000.00390625,28436.37306462988,1758492710282,Synapse54,1758492710282,Synapse54
2450,62664 (Mason City),Mason County,Illinois,8626624c7ffffff,1,2.44,2.44,60225000.00390625,28915.41861785277,1758492710282,Synapse54,1758492710282,Synapse54
2451,61231 (Aledo),Mercer County,Illinois,8626755a7ffffff,2,2.35,2.35,63062500.00390625,29581.94237088249,1758492710282,Synapse54,1758492710282,Synapse54
2452,62633 (Easton),Mason County,Illinois,8626624d7ffffff,1,3.03,3.03,60367499.9921875,28953.534900448678,1758492710282,Synapse54,1758492710282,Synapse54
2453,62664 (Mason City),Mason County,Illinois,8626624dfffffff,2,2.67,2.67,60224999.99609375,28915.41861785277,1758492710282,Synapse54,1758492710282,Synapse54
2454,62546 (Morrisonville),Christian County,Illinois,862644157ffffff,1,2.78,2.78,58525000.0,28503.3879707075,1758492710282,Synapse54,1758492710282,Synapse54
2455,61452 (Littleton),Schuyler County,Illinois,8626711afffffff,2,4.08,4.08,60333750.0,28946.41310525527,1758492710282,Synapse54,1758492710282,Synapse54
2456,62682 (San Jose),Mason County,Illinois,8626624f7ffffff,1,2.86,2.86,60410000.0078125,28960.507039174467,1758492710282,Synapse54,1758492710282,Synapse54
2457,62075 (Nokomis),Montgomery County,Illinois,86264415fffffff,2,2.82,2.82,58391250.0,28480.778939345248,1758492710282,Synapse54,1758492710282,Synapse54
2458,61546 (Manito),Tazewell County,Illinois,862662587ffffff,10,2.07,2.07,60983749.99609375,29098.534377510718,1758492710282,Synapse54,1758492710282,Synapse54
2459,61546 (Manito),Tazewell County,Illinois,86266258fffffff,11,2.13,2.13,61004999.9921875,29102.802185443034,1758492710282,Synapse54,1758492710282,Synapse54
2460,61231 (Aledo),Mercer County,Illinois,8626755afffffff,3,2.16,2.16,62843750.0,29534.08866677856,1758492710282,Synapse54,1758492710282,Synapse54
2461,61520 (Canton),Fulton County,Illinois,862662597ffffff,8,3.67,3.67,61049999.99609375,29115.14397015414,1758492710282,Synapse54,1758492710282,Synapse54
2462,62557 (Pana),Christian County,Illinois,86264416fffffff,2,2.3,2.3,58525000.0,28503.3879707075,1758492710282,Synapse54,1758492710282,Synapse54
2463,61546 (Manito),Tazewell County,Illinois,86266259fffffff,8,2.51,2.51,61005000.0,29102.802185443034,1758492710282,Synapse54,1758492710282,Synapse54
2464,62367 (Plymouth),Schuyler County,Illinois,8626711b7ffffff,1,3.7,3.7,60522500.0,28988.140475302018,1758492710282,Synapse54,1758492710282,Synapse54
2465,61546 (Manito),Tazewell County,Illinois,8626625a7ffffff,19,2.24,2.24,61096250.0078125,29125.938996481193,1758492710282,Synapse54,1758492710282,Synapse54
2466,62533 (Farmersville),Montgomery County,Illinois,86264418fffffff,2,3.64,3.64,58680000.0,28544.80842268175,1758492710282,Synapse54,1758492710282,Synapse54
2467,61546 (Manito),Tazewell County,Illinois,8626625afffffff,7,2.14,2.14,60908750.00390625,29080.69734328665,1758492710282,Synapse54,1758492710282,Synapse54
2468,61260 (Joy),Mercer County,Illinois,8626755b7ffffff,2,2.53,2.53,63062499.99609375,29581.94237088249,1758492710282,Synapse54,1758492710282,Synapse54
2469,61533 (Glasford),Peoria County,Illinois,8626625b7ffffff,5,2.86,2.86,61004999.9921875,29102.802185443034,1758492710282,Synapse54,1758492710282,Synapse54
2470,62572 (Waggoner),Montgomery County,Illinois,86264419fffffff,10,2.29,2.29,58679999.99609375,28544.80842268175,1758492710282,Synapse54,1758492710282,Synapse54
2471,62354 (Nauvoo),Hancock County,Illinois,862670207ffffff,3,3.13,3.13,61082499.99609375,29117.98022066574,1758492710282,Synapse54,1758492710282,Synapse54
2472,62650 (Jacksonville),Morgan County,Illinois,862671207ffffff,361,2.98,2.98,59415000.00390625,28720.500455952937,1758492710282,Synapse54,1758492710282,Synapse54
2473,62341 (Hamilton),Hancock County,Illinois,86267020fffffff,1,2.7,2.7,60907500.0,29078.426786923203,1758492710282,Synapse54,1758492710282,Synapse54
2474,62262 (Mulberry Grove),Fayette County,Illinois,862644207ffffff,3,2.8,2.8,58150000.0,28414.055402071164,1758492710282,Synapse54,1758492710282,Synapse54
2475,52639 (Montrose),Lee County,Iowa,862670217ffffff,9,2.89,2.89,60910000.00390625,29074.559471245244,1758492710282,Synapse54,1758492710282,Synapse54
2476,61410 (Abingdon),Warren County,Illinois,862675607ffffff,3,2.31,2.31,61597499.99609375,29240.915250933485,1758492710282,Synapse54,1758492710282,Synapse54
2477,62354 (Nauvoo),Hancock County,Illinois,86267021fffffff,6,3.21,3.21,61000000.0,29099.2440222878,1758492710282,Synapse54,1758492710282,Synapse54
2478,62358 (Niota),Hancock County,Illinois,862670227ffffff,2,2.7,2.7,61082500.00390625,29117.98022066574,1758492710282,Synapse54,1758492710282,Synapse54
2479,62321 (Carthage),Hancock County,Illinois,86267022fffffff,1,2.7,2.7,60907500.0,29078.426786923203,1758492710282,Synapse54,1758492710282,Synapse54
2480,62354 (Nauvoo),Hancock County,Illinois,862670237ffffff,6,3.35,3.35,60893749.99609375,29076.10642679267,1758492710282,Synapse54,1758492710282,Synapse54
2481,62321 (Carthage),Hancock County,Illinois,862670247ffffff,37,2.35,2.35,60907499.99609375,29078.426786923203,1758492710282,Synapse54,1758492710282,Synapse54
2482,62321 (Carthage),Hancock County,Illinois,86267024fffffff,2,2.17,2.17,60907500.00390625,29078.4267869232,1758492710282,Synapse54,1758492710282,Synapse54
2483,62321 (Carthage),Hancock County,Illinois,862670257ffffff,6,3.39,3.39,60907499.99609375,29078.4267869232,1758492710282,Synapse54,1758492710282,Synapse54
2484,62321 (Carthage),Hancock County,Illinois,86267025fffffff,3,2.16,2.16,60704999.99609375,29034.2326329196,1758492710282,Synapse54,1758492710282,Synapse54
2485,62321 (Carthage),Hancock County,Illinois,862670267ffffff,13,2.51,2.51,60907499.99609375,29078.426786923203,1758492710282,Synapse54,1758492710282,Synapse54
2486,62321 (Carthage),Hancock County,Illinois,86267026fffffff,2,2.86,2.86,60907500.00390625,29078.4267869232,1758492710282,Synapse54,1758492710282,Synapse54
2487,62321 (Carthage),Hancock County,Illinois,862670277ffffff,4,1.96,1.96,60907500.00390625,29078.4267869232,1758492710282,Synapse54,1758492710282,Synapse54
2488,52632 (Keokuk),Lee County,Iowa,8626702afffffff,35,2.83,2.83,61188749.99609375,29146.273986644155,1758492710282,Synapse54,1758492710282,Synapse54
2489,62379 (Warsaw),Hancock County,Illinois,8626702c7ffffff,2,1.75,1.75,60910000.0,29074.559471245244,1758492710282,Synapse54,1758492710282,Synapse54
2490,62379 (Warsaw),Hancock County,Illinois,8626702cfffffff,2,2.7,2.7,60705000.0,29034.2326329196,1758492710282,Synapse54,1758492710282,Synapse54
2491,62379 (Warsaw),Hancock County,Illinois,8626702d7ffffff,25,2.23,2.23,61082500.00390625,29123.136391149026,1758492710282,Synapse54,1758492710282,Synapse54
2492,62379 (Warsaw),Hancock County,Illinois,8626702dfffffff,1,2.38,2.38,60875000.0,29069.41684156021,1758492710282,Synapse54,1758492710282,Synapse54
2493,62341 (Hamilton),Hancock County,Illinois,8626702e7ffffff,10,2.71,2.71,60705000.00390625,29034.2326329196,1758492710282,Synapse54,1758492710282,Synapse54
2494,62379 (Warsaw),Hancock County,Illinois,8626702efffffff,1,1.75,1.75,60907500.0,29078.426786923203,1758492710282,Synapse54,1758492710282,Synapse54
2495,62341 (Hamilton),Hancock County,Illinois,8626702f7ffffff,232,2.8,2.8,61084999.99609375,29119.269075471067,1758492710282,Synapse54,1758492710282,Synapse54
2496,52658 (Wever),Lee County,Iowa,862670307ffffff,13,2.96,2.96,61082500.0,29117.98022066574,1758492710282,Synapse54,1758492710282,Synapse54
2497,62358 (Niota),Hancock County,Illinois,86267030fffffff,4,2.19,2.19,61082499.99609375,29117.98022066574,1758492710282,Synapse54,1758492710282,Synapse54
2498,52627 (Fort Madison),Lee County,Iowa,862670317ffffff,198,2.69,2.69,61082500.0,29117.98022066574,1758492710282,Synapse54,1758492710282,Synapse54
2499,62358 (Niota),Hancock County,Illinois,86267031fffffff,8,3.33,3.33,61082500.00390625,29117.98022066574,1758492710282,Synapse54,1758492710282,Synapse54
2500,52658 (Wever),Lee County,Iowa,86267032fffffff,17,2.34,2.34,61082500.0,29117.98022066574,1758492710282,Synapse54,1758492710282,Synapse54
2501,61834 (Danville),Vermilion County,Illinois,8626602b7ffffff,4,2.96,2.96,60720000.0078125,29034.206107260965,1758492710282,Synapse54,1758492710282,Synapse54
