OBJECTID,admin4_name,admin3_name,admin2_name,id,MP22090A_B,MP22090A_B_P,thematic_value,Shape__Area,Shape__Length,CreationDate,Creator,EditDate,Editor
3645,54814 (Bayfield),Ashland County,Wisconsin,862754177ffffff,0,0.0,0.0,83337499.99609375,33992.1169361707,1758493044114,Synapse54,1758493044114,Synapse54
3646,54827 (Cornucopia),Bayfield County,Wisconsin,862754187ffffff,21,23.86,23.86,83278750.0,33979.429986521725,1758493044114,Synapse54,1758493044114,Synapse54
3647,54827 (Cornucopia),Bayfield County,Wisconsin,86275418fffffff,22,23.66,23.66,83078750.0,33938.248146609476,1758493044114,Synapse54,1758493044114,Synapse54
3648,54844 (Herbster),Bayfield County,Wisconsin,862754197ffffff,10,23.26,23.26,83278750.0,33979.429986521725,1758493044114,Synapse54,1758493044114,Synapse54
3649,54827 (Cornucopia),Bayfield County,Wisconsin,86275419fffffff,50,23.92,23.92,83061249.9921875,33935.08810913562,1758493044114,Synapse54,1758493044114,Synapse54
3650,54814 (Bayfield),Bayfield County,Wisconsin,8627541a7ffffff,1,50.0,50.0,83431250.0,34011.04705947855,1758493044114,Synapse54,1758493044114,Synapse54
3651,54814 (Bayfield),Bayfield County,Wisconsin,8627541afffffff,5,22.73,22.73,83431250.0,34011.04705947855,1758493044114,Synapse54,1758493044114,Synapse54
3652,54546 (Mellen),Ashland County,Wisconsin,862754207ffffff,17,25.0,25.0,81210000.0,33555.4922097096,1758493044114,Synapse54,1758493044114,Synapse54
3653,54546 (Mellen),Ashland County,Wisconsin,86275420fffffff,13,22.41,22.41,81210000.0,33555.4922097096,1758493044114,Synapse54,1758493044114,Synapse54
3654,54846 (High Bridge),Ashland County,Wisconsin,862754217ffffff,36,21.43,21.43,81611250.00390625,33637.289509203416,1758493044114,Synapse54,1758493044114,Synapse54
3655,54546 (Mellen),Ashland County,Wisconsin,86275421fffffff,147,21.71,21.71,81432499.9921875,33598.04998831706,1758493044114,Synapse54,1758493044114,Synapse54
3656,54806 (Ashland),Ashland County,Wisconsin,862754227ffffff,2,20.0,20.0,81566249.99609375,33626.69755153984,1758493044114,Synapse54,1758493044114,Synapse54
3657,54565 (Upson),Iron County,Wisconsin,86275422fffffff,5,23.81,23.81,81210000.0078125,33555.4922097096,1758493044114,Synapse54,1758493044114,Synapse54
3658,54806 (Ashland),Ashland County,Wisconsin,862754237ffffff,1,50.0,50.0,81602500.00390625,33638.96496184601,1758493044114,Synapse54,1758493044114,Synapse54
3659,54565 (Upson),Iron County,Wisconsin,862754247ffffff,1,33.33,33.33,81209999.99609375,33555.4922097096,1758493044114,Synapse54,1758493044114,Synapse54
3660,54536 (Iron Belt),Iron County,Wisconsin,86275424fffffff,0,0.0,0.0,80573749.99609375,33423.69378582469,1758493044114,Synapse54,1758493044114,Synapse54
3661,54565 (Upson),Iron County,Wisconsin,862754257ffffff,7,23.33,23.33,81209999.99609375,33555.4922097096,1758493044114,Synapse54,1758493044114,Synapse54
3662,54527 (Glidden),Ashland County,Wisconsin,86275425fffffff,1,20.0,20.0,80965000.00390625,33507.10161934803,1758493044114,Synapse54,1758493044114,Synapse54
3663,54565 (Upson),Iron County,Wisconsin,862754267ffffff,0,0.0,0.0,81446250.00390625,33603.81326733267,1758493044114,Synapse54,1758493044114,Synapse54
3664,54536 (Iron Belt),Iron County,Wisconsin,86275426fffffff,0,0.0,0.0,81118750.0,33537.1216941651,1758493044114,Synapse54,1758493044114,Synapse54
3665,54565 (Upson),Iron County,Wisconsin,862754277ffffff,0,0.0,0.0,81210000.0,33555.4922097096,1758493044114,Synapse54,1758493044114,Synapse54
3666,54855 (Marengo),Ashland County,Wisconsin,862754287ffffff,4,20.0,20.0,81168750.00390625,33545.93577392321,1758493044114,Synapse54,1758493044114,Synapse54
3667,54855 (Marengo),Ashland County,Wisconsin,86275428fffffff,7,20.59,20.59,81149999.99609375,33544.29674897341,1758493044114,Synapse54,1758493044114,Synapse54
3668,54856 (Mason),Bayfield County,Wisconsin,862754297ffffff,21,24.14,24.14,81364999.9921875,33588.730708062954,1758493044114,Synapse54,1758493044114,Synapse54
3669,54855 (Marengo),Ashland County,Wisconsin,86275429fffffff,1,25.0,25.0,81150000.00390625,33544.29674897341,1758493044114,Synapse54,1758493044114,Synapse54
3670,54855 (Marengo),Ashland County,Wisconsin,8627542a7ffffff,85,21.91,21.91,81364999.99609375,33588.73070806295,1758493044114,Synapse54,1758493044114,Synapse54
3671,54846 (High Bridge),Ashland County,Wisconsin,8627542afffffff,29,20.42,20.42,81210000.0,33555.4922097096,1758493044114,Synapse54,1758493044114,Synapse54
3672,54855 (Marengo),Ashland County,Wisconsin,8627542b7ffffff,52,20.31,20.31,81480000.0078125,33613.84529642786,1758493044114,Synapse54,1758493044114,Synapse54
3673,54546 (Mellen),Ashland County,Wisconsin,8627542c7ffffff,12,22.64,22.64,80644999.99609375,33436.43618721706,1758493044114,Synapse54,1758493044114,Synapse54
3674,54546 (Mellen),Ashland County,Wisconsin,8627542cfffffff,18,21.95,21.95,80401250.0,33387.50288532788,1758493044114,Synapse54,1758493044114,Synapse54
3675,54546 (Mellen),Ashland County,Wisconsin,8627542d7ffffff,0,0.0,0.0,80831250.00390625,33478.08646397107,1758493044114,Synapse54,1758493044114,Synapse54
3676,54546 (Mellen),Ashland County,Wisconsin,8627542dfffffff,0,0.0,0.0,80597500.00390625,33430.297819467625,1758493044114,Synapse54,1758493044114,Synapse54
3677,54546 (Mellen),Ashland County,Wisconsin,8627542e7ffffff,23,21.5,21.5,81076250.00390625,33526.84599295101,1758493044114,Synapse54,1758493044114,Synapse54
3678,54546 (Mellen),Ashland County,Wisconsin,8627542efffffff,3,25.0,25.0,80965000.00390625,33507.10161934803,1758493044114,Synapse54,1758493044114,Synapse54
3679,54546 (Mellen),Ashland County,Wisconsin,8627542f7ffffff,3,21.43,21.43,80841250.0,33479.231121356795,1758493044114,Synapse54,1758493044114,Synapse54
3680,54806 (Ashland),Ashland County,Wisconsin,862754307ffffff,82,24.92,24.92,81979999.99609375,33713.63433006764,1758493044114,Synapse54,1758493044114,Synapse54
3681,54559 (Saxon),Iron County,Wisconsin,86275430fffffff,15,24.19,24.19,81888750.00390625,33695.12848266082,1758493044114,Synapse54,1758493044114,Synapse54
3682,54806 (Ashland),Ashland County,Wisconsin,862754317ffffff,0,0.0,0.0,82312500.00390625,33785.35044844819,1758493044114,Synapse54,1758493044114,Synapse54
3683,54806 (Ashland),Ashland County,Wisconsin,86275431fffffff,0,0.0,0.0,81981250.0,33713.8056148099,1758493044114,Synapse54,1758493044114,Synapse54
3684,54559 (Saxon),Iron County,Wisconsin,862754327ffffff,0,0.0,0.0,82227500.0078125,33762.698513357405,1758493044114,Synapse54,1758493044114,Synapse54
3685,54559 (Saxon),Iron County,Wisconsin,86275432fffffff,11,25.0,25.0,82052500.00390625,33726.726390900105,1758493044114,Synapse54,1758493044114,Synapse54
3686,54806 (Ashland),Ashland County,Wisconsin,862754337ffffff,42,25.15,25.15,82341249.9921875,33787.681034243746,1758493044114,Synapse54,1758493044114,Synapse54
3687,54559 (Saxon),Iron County,Wisconsin,862754347ffffff,8,23.53,23.53,81672500.00390625,33649.04112354374,1758493044114,Synapse54,1758493044114,Synapse54
3688,54536 (Iron Belt),Iron County,Wisconsin,86275434fffffff,10,23.26,23.26,81343750.0,33584.50871155074,1758493044114,Synapse54,1758493044114,Synapse54
3689,54559 (Saxon),Iron County,Wisconsin,862754357ffffff,1,16.67,16.67,82023749.99609375,33723.947330625844,1758493044114,Synapse54,1758493044114,Synapse54
3690,54565 (Upson),Iron County,Wisconsin,86275435fffffff,7,24.14,24.14,81642499.99609375,33646.2355841133,1758493044114,Synapse54,1758493044114,Synapse54
3691,54559 (Saxon),Iron County,Wisconsin,862754367ffffff,13,23.64,23.64,82023750.00390625,33722.34795409977,1758493044114,Synapse54,1758493044114,Synapse54
3692,54534 (Hurley),Iron County,Wisconsin,86275436fffffff,49,23.0,23.0,81581250.0,33632.99934828362,1758493044114,Synapse54,1758493044114,Synapse54
3693,54559 (Saxon),Iron County,Wisconsin,862754377ffffff,33,23.74,23.74,81671249.99609375,33649.242139488786,1758493044114,Synapse54,1758493044114,Synapse54
3694,54806 (Ashland),Ashland County,Wisconsin,862754387ffffff,1,25.0,25.0,81961249.99609375,33712.2983692331,1758493044114,Synapse54,1758493044114,Synapse54
3695,54806 (Ashland),Ashland County,Wisconsin,86275438fffffff,17,25.37,25.37,81629999.99609375,33640.753535594806,1758493044114,Synapse54,1758493044114,Synapse54
3696,54806 (Ashland),Ashland County,Wisconsin,862754397ffffff,65,20.97,20.97,81856250.0,33688.60605151149,1758493044114,Synapse54,1758493044114,Synapse54
3697,54806 (Ashland),Ashland County,Wisconsin,86275439fffffff,46,22.89,22.89,81744999.99609375,33665.93707242618,1758493044114,Synapse54,1758493044114,Synapse54
3698,54806 (Ashland),Ashland County,Wisconsin,8627543a7ffffff,0,0.0,0.0,82320000.0,33783.35486471661,1758493044114,Synapse54,1758493044114,Synapse54
3699,54806 (Ashland),Ashland County,Wisconsin,8627543afffffff,0,0.0,0.0,81763750.0,33669.40109881758,1758493044114,Synapse54,1758493044114,Synapse54
3700,54806 (Ashland),Ashland County,Wisconsin,8627543b7ffffff,67,21.27,21.27,81961250.0,33712.2983692331,1758493044114,Synapse54,1758493044114,Synapse54
3701,54865 (Port Wing),Bayfield County,Wisconsin,86275440fffffff,7,22.58,22.58,82428750.00390625,33805.19479650671,1758493044114,Synapse54,1758493044114,Synapse54
3702,54865 (Port Wing),Bayfield County,Wisconsin,86275442fffffff,14,23.33,23.33,82807500.00390625,33882.42451055355,1758493044114,Synapse54,1758493044114,Synapse54
3703,54865 (Port Wing),Bayfield County,Wisconsin,862754447ffffff,6,26.09,26.09,82244999.9921875,33765.154252124994,1758493044114,Synapse54,1758493044114,Synapse54
3704,54847 (Iron River),Bayfield County,Wisconsin,86275444fffffff,2,28.57,28.57,82446250.0,33810.63264977724,1758493044114,Synapse54,1758493044114,Synapse54
3705,54865 (Port Wing),Bayfield County,Wisconsin,862754457ffffff,15,23.81,23.81,82446250.0078125,33810.63264977724,1758493044114,Synapse54,1758493044114,Synapse54
3706,54847 (Iron River),Bayfield County,Wisconsin,86275445fffffff,30,23.81,23.81,81982500.0,33717.81630255647,1758493044114,Synapse54,1758493044114,Synapse54
3707,54865 (Port Wing),Bayfield County,Wisconsin,862754467ffffff,5,26.32,26.32,82463750.00390625,33813.79268725109,1758493044114,Synapse54,1758493044114,Synapse54
3708,54865 (Port Wing),Bayfield County,Wisconsin,86275446fffffff,0,0.0,0.0,82680000.0,33860.16173313337,1758493044114,Synapse54,1758493044114,Synapse54
3709,54865 (Port Wing),Bayfield County,Wisconsin,862754477ffffff,17,23.94,23.94,82692499.99609375,33859.556193546276,1758493044114,Synapse54,1758493044114,Synapse54
3710,54844 (Herbster),Bayfield County,Wisconsin,862754547ffffff,12,23.08,23.08,83127500.0,33949.61118969353,1758493044114,Synapse54,1758493044114,Synapse54
3711,54844 (Herbster),Bayfield County,Wisconsin,86275454fffffff,11,23.91,23.91,82710000.01171875,33862.71623102014,1758493044114,Synapse54,1758493044114,Synapse54
3712,54865 (Port Wing),Bayfield County,Wisconsin,86275455fffffff,54,24.11,24.11,82909999.99609375,33905.71838624182,1758493044114,Synapse54,1758493044114,Synapse54
3713,54844 (Herbster),Bayfield County,Wisconsin,86275456fffffff,22,23.66,23.66,82927500.0,33906.60903447185,1758493044114,Synapse54,1758493044114,Synapse54
3714,54856 (Mason),Bayfield County,Wisconsin,862754607ffffff,4,22.22,22.22,81687500.00390625,33655.41790904735,1758493044114,Synapse54,1758493044114,Synapse54
3715,54832 (Drummond),Bayfield County,Wisconsin,86275460fffffff,7,20.0,20.0,81112500.0,33534.91408609626,1758493044114,Synapse54,1758493044114,Synapse54
3716,54847 (Iron River),Bayfield County,Wisconsin,862754617ffffff,1,33.33,33.33,81453750.0,33603.50107990019,1758493044114,Synapse54,1758493044114,Synapse54
3717,54832 (Drummond),Bayfield County,Wisconsin,86275461fffffff,4,21.05,21.05,81095000.0,33531.73317359158,1758493044114,Synapse54,1758493044114,Synapse54
3718,54856 (Mason),Bayfield County,Wisconsin,862754627ffffff,15,20.55,20.55,81687500.0,33655.417909047355,1758493044114,Synapse54,1758493044114,Synapse54
3719,54856 (Mason),Bayfield County,Wisconsin,86275462fffffff,4,18.18,18.18,81309999.99609375,33577.98837844911,1758493044114,Synapse54,1758493044114,Synapse54
3720,54847 (Iron River),Bayfield County,Wisconsin,862754637ffffff,25,22.94,22.94,81310000.0,33577.98837844912,1758493044114,Synapse54,1758493044114,Synapse54
3721,54839 (Grand View),Bayfield County,Wisconsin,862754647ffffff,6,22.22,22.22,80689999.99609375,33449.38760043982,1758493044114,Synapse54,1758493044114,Synapse54
3722,54821 (Cable),Bayfield County,Wisconsin,86275464fffffff,8,22.86,22.86,80690000.00390625,33449.38760043982,1758493044114,Synapse54,1758493044114,Synapse54
3723,54821 (Cable),Bayfield County,Wisconsin,862754657ffffff,5,21.74,21.74,81112500.0078125,33534.91408609626,1758493044114,Synapse54,1758493044114,Synapse54
3724,54821 (Cable),Bayfield County,Wisconsin,86275465fffffff,37,21.76,21.76,81112500.00390625,33534.91408609626,1758493044114,Synapse54,1758493044114,Synapse54
3725,54856 (Mason),Bayfield County,Wisconsin,862754667ffffff,10,24.39,24.39,81112500.00390625,33534.91408609626,1758493044114,Synapse54,1758493044114,Synapse54
3726,54856 (Mason),Bayfield County,Wisconsin,86275466fffffff,6,24.0,24.0,80933750.0,33498.320902329,1758493044114,Synapse54,1758493044114,Synapse54
3727,54839 (Grand View),Bayfield County,Wisconsin,862754677ffffff,45,21.74,21.74,81131249.99609375,33540.9420635595,1758493044114,Synapse54,1758493044114,Synapse54
3728,54873 (Solon Springs),Bayfield County,Wisconsin,862754687ffffff,9,23.08,23.08,81095000.0,33531.73317359158,1758493044114,Synapse54,1758493044114,Synapse54
3729,54832 (Drummond),Bayfield County,Wisconsin,86275468fffffff,20,24.1,24.1,80880000.0,33487.752345624394,1758493044114,Synapse54,1758493044114,Synapse54
3730,54847 (Iron River),Bayfield County,Wisconsin,8627546a7ffffff,3,23.08,23.08,81292500.00390625,33574.80746594444,1758493044114,Synapse54,1758493044114,Synapse54
3731,54832 (Drummond),Bayfield County,Wisconsin,8627546afffffff,2,28.57,28.57,81095000.0,33531.73317359158,1758493044114,Synapse54,1758493044114,Synapse54
3732,54832 (Drummond),Bayfield County,Wisconsin,8627546c7ffffff,31,23.66,23.66,80604999.99609375,33431.83726438243,1758493044114,Synapse54,1758493044114,Synapse54
3733,54821 (Cable),Bayfield County,Wisconsin,8627546cfffffff,84,22.89,22.89,80700000.00390625,33447.85896577621,1758493044114,Synapse54,1758493044114,Synapse54
3734,54832 (Drummond),Bayfield County,Wisconsin,8627546d7ffffff,9,25.0,25.0,80504999.99609375,33410.63285502452,1758493044114,Synapse54,1758493044114,Synapse54
3735,54821 (Cable),Bayfield County,Wisconsin,8627546dfffffff,18,24.32,24.32,80880000.00390625,33487.752345624394,1758493044114,Synapse54,1758493044114,Synapse54
3736,54821 (Cable),Bayfield County,Wisconsin,8627546e7ffffff,32,20.65,20.65,81095000.0,33531.73317359158,1758493044114,Synapse54,1758493044114,Synapse54
3737,54821 (Cable),Bayfield County,Wisconsin,8627546efffffff,13,20.97,20.97,80343749.9921875,33376.45834895867,1758493044114,Synapse54,1758493044114,Synapse54
3738,54832 (Drummond),Bayfield County,Wisconsin,8627546f7ffffff,8,22.86,22.86,81095000.0,33531.73317359158,1758493044114,Synapse54,1758493044114,Synapse54
3739,54806 (Ashland),Bayfield County,Wisconsin,862754707ffffff,8,20.51,20.51,81903750.0,33699.19800917506,1758493044114,Synapse54,1758493044114,Synapse54
3740,54856 (Mason),Bayfield County,Wisconsin,86275470fffffff,30,20.55,20.55,81903750.00390625,33699.19800917506,1758493044114,Synapse54,1758493044114,Synapse54
3741,54806 (Ashland),Bayfield County,Wisconsin,862754717ffffff,7,24.14,24.14,82017500.00390625,33721.866988260364,1758493044114,Synapse54,1758493044114,Synapse54
3742,54856 (Mason),Bayfield County,Wisconsin,86275471fffffff,12,22.64,22.64,81801249.99609375,33677.904541500735,1758493044114,Synapse54,1758493044114,Synapse54
3743,54555 (Phillips),Price County,Wisconsin,8627554efffffff,2,25.0,25.0,79346250.00390625,33168.062298189565,1758493044114,Synapse54,1758493044114,Synapse54
3744,49821 (Daggett),Menominee County,Michigan,86274058fffffff,2,20.0,20.0,78972499.99609375,33087.692724240536,1758493044114,Synapse54,1758493044114,Synapse54
3745,54552 (Park Falls),Price County,Wisconsin,8627554f7ffffff,492,22.22,22.22,79547500.00390625,33210.847890286735,1758493044114,Synapse54,1758493044114,Synapse54
3746,54212 (Fish Creek),Door County,Wisconsin,862740627ffffff,0,0.0,0.0,77493750.0,32779.67449413949,1758493044114,Synapse54,1758493044114,Synapse54
3747,54547 (Mercer),Iron County,Wisconsin,862755507ffffff,0,0.0,0.0,80678750.0,33446.031095151266,1758493044114,Synapse54,1758493044114,Synapse54
3748,54547 (Mercer),Iron County,Wisconsin,86275550fffffff,14,24.56,24.56,80484999.99609375,33403.688676250895,1758493044114,Synapse54,1758493044114,Synapse54
3749,54156 (Pembine),Marinette County,Wisconsin,862740597ffffff,32,24.24,24.24,78843750.0,33064.32350020835,1758493044114,Synapse54,1758493044114,Synapse54
3750,54209 (Egg Harbor),Door County,Wisconsin,86274062fffffff,46,21.8,21.8,77250000.0,32727.921170339963,1758493044114,Synapse54,1758493044114,Synapse54
3751,54536 (Iron Belt),Iron County,Wisconsin,862755517ffffff,1,33.33,33.33,80658750.0,33442.34169649974,1758493044114,Synapse54,1758493044114,Synapse54
3752,54514 (Butternut),Ashland County,Wisconsin,86275551fffffff,1,16.67,16.67,80463750.0,33399.827203279674,1758493044114,Synapse54,1758493044114,Synapse54
3753,54102 (Amberg),Marinette County,Wisconsin,86274059fffffff,9,24.32,24.32,78702500.0,33033.8138325005,1758493044114,Synapse54,1758493044114,Synapse54
3754,54209 (Egg Harbor),Door County,Wisconsin,862740647ffffff,60,23.53,23.53,76972499.99609375,32669.96864400737,1758493044114,Synapse54,1758493044114,Synapse54
3755,54547 (Mercer),Iron County,Wisconsin,862755527ffffff,0,0.0,0.0,80679999.99609375,33446.00413271308,1758493044114,Synapse54,1758493044114,Synapse54
3756,49892 (Vulcan),Menominee County,Michigan,8627405a7ffffff,14,21.88,21.88,79301250.0,33159.630631458815,1758493044114,Synapse54,1758493044114,Synapse54
3757,54547 (Mercer),Iron County,Wisconsin,86275552fffffff,21,24.14,24.14,80813750.00390625,33475.019288090036,1758493044114,Synapse54,1758493044114,Synapse54
3758,54235 (Sturgeon Bay),Door County,Wisconsin,86274064fffffff,66,22.22,22.22,76758750.0,32624.119619499495,1758493044114,Synapse54,1758493044114,Synapse54
3759,54536 (Iron Belt),Iron County,Wisconsin,862755537ffffff,1,33.33,33.33,81119999.99609375,33537.324994547744,1758493044114,Synapse54,1758493044114,Synapse54
3760,54156 (Pembine),Marinette County,Wisconsin,8627405b7ffffff,7,25.0,25.0,79233749.99609375,33144.14722700699,1758493044114,Synapse54,1758493044114,Synapse54
3761,54552 (Park Falls),Iron County,Wisconsin,862755547ffffff,19,23.75,23.75,80504999.99609375,33407.37807490242,1758493044114,Synapse54,1758493044114,Synapse54
3762,54209 (Egg Harbor),Door County,Wisconsin,862740657ffffff,122,21.82,21.82,76716249.99609375,32613.78166338638,1758493044114,Synapse54,1758493044114,Synapse54
3763,54552 (Park Falls),Iron County,Wisconsin,86275554fffffff,12,25.0,25.0,80396249.99609375,33385.468525646975,1758493044114,Synapse54,1758493044114,Synapse54
3764,54552 (Park Falls),Iron County,Wisconsin,862755557ffffff,6,24.0,24.0,80485000.00390625,33403.688676250895,1758493044114,Synapse54,1758493044114,Synapse54
