OBJECTID,admin4_name,admin3_name,admin2_name,id,MP22089A_B,MP22089A_B_P,thematic_value,Shape__Area,Shape__Length,CreationDate,Creator,EditDate,Editor
2074,41086 (Sparta),Gallatin County,Kentucky,862a936d7ffffff,173,8.62,8.62,57093750.0,28154.081994990775,1758492914906,Synapse54,1758492914906,Synapse54
2075,41095 (Warsaw),Gallatin County,Kentucky,862a936e7ffffff,52,8.71,8.71,57048749.99609375,28147.819529906967,1758492914906,Synapse54,1758492914906,Synapse54
2076,47038 (Patriot),Switzerland County,Indiana,862a936f7ffffff,19,9.6,9.6,57277500.00390625,28201.423390092667,1758492914906,Synapse54,1758492914906,Synapse54
2077,47001 (Aurora),Ohio County,Indiana,862a93787ffffff,82,8.94,8.94,57637500.0,28293.67307357544,1758492914906,Synapse54,1758492914906,Synapse54
2078,47040 (Rising Sun),Ohio County,Indiana,862a9378fffffff,237,9.0,9.0,57670000.00390625,28300.969882668316,1758492914906,Synapse54,1758492914906,Synapse54
2079,47001 (Aurora),Dearborn County,Indiana,862a93797ffffff,88,8.76,8.76,57638750.0,28293.51108595737,1758492914906,Synapse54,1758492914906,Synapse54
2080,47040 (Rising Sun),Ohio County,Indiana,862a9379fffffff,40,8.25,8.25,57638750.0,28293.51108595737,1758492914906,Synapse54,1758492914906,Synapse54
2081,41080 (Petersburg),Boone County,Kentucky,862a937a7ffffff,75,9.31,9.31,58065000.0,28394.501568139545,1758492914906,Synapse54,1758492914906,Synapse54
2082,41005 (Burlington),Boone County,Kentucky,862a937afffffff,49,9.37,9.37,57638750.0,28293.51108595737,1758492914906,Synapse54,1758492914906,Synapse54
2083,47001 (Aurora),Dearborn County,Indiana,862a937b7ffffff,315,9.29,9.29,57847499.99609375,28339.944833530113,1758492914906,Synapse54,1758492914906,Synapse54
2084,60942 (Hoopeston),Iroquois County,Illinois,862660067ffffff,3,7.69,7.69,61553750.0,29231.30249306848,1758492914906,Synapse54,1758492914906,Synapse54
2085,47917 (Ambia),Warren County,Indiana,86266006fffffff,4,9.3,9.3,61463750.0,29210.292412626157,1758492914906,Synapse54,1758492914906,Synapse54
2086,60953 (Milford),Iroquois County,Illinois,862660147ffffff,4,9.52,9.52,61807500.0,29288.95137280277,1758492914906,Synapse54,1758492914906,Synapse54
2087,47917 (Ambia),Benton County,Indiana,86266014fffffff,5,7.14,7.14,61463749.99609375,29210.292412626157,1758492914906,Synapse54,1758492914906,Synapse54
2088,47944 (Fowler),Benton County,Indiana,862660167ffffff,3,8.57,8.57,61807499.99609375,29288.951372802767,1758492914906,Synapse54,1758492914906,Synapse54
2089,47944 (Fowler),Benton County,Indiana,86266016fffffff,4,6.67,6.67,61997499.9921875,29335.23898209959,1758492914906,Synapse54,1758492914906,Synapse54
2090,47993 (Williamsport),Warren County,Indiana,862660207ffffff,17,7.66,7.66,60772500.0,29044.368135000586,1758492914906,Synapse54,1758492914906,Synapse54
2091,47932 (Covington),Warren County,Indiana,86266020fffffff,19,7.63,7.63,60683750.0,29023.600296442324,1758492914906,Synapse54,1758492914906,Synapse54
2092,61834 (Danville),Vermilion County,Illinois,86266021fffffff,128,10.22,10.22,60468749.99609375,28976.4862907842,1758492914906,Synapse54,1758492914906,Synapse54
2093,47991 (West Lebanon),Warren County,Indiana,862660227ffffff,12,7.23,7.23,60772500.0,29044.368135000586,1758492914906,Synapse54,1758492914906,Synapse54
2094,47993 (Williamsport),Warren County,Indiana,86266022fffffff,21,7.45,7.45,60809999.99609375,29055.139140396597,1758492914906,Synapse54,1758492914906,Synapse54
2095,61814 (Bismarck),Vermilion County,Illinois,862660237ffffff,7,8.33,8.33,61025000.0,29102.253146054718,1758492914906,Synapse54,1758492914906,Synapse54
2096,47932 (Covington),Fountain County,Indiana,862660247ffffff,23,7.57,7.57,60595000.0,29008.025134738473,1758492914906,Synapse54,1758492914906,Synapse54
2097,47987 (Veedersburg),Fountain County,Indiana,86266024fffffff,21,7.39,7.39,60033750.0,28868.453351940145,1758492914906,Synapse54,1758492914906,Synapse54
2098,47932 (Covington),Vermillion County,Indiana,862660257ffffff,17,7.62,7.62,60121250.00390625,28889.046343165406,1758492914906,Synapse54,1758492914906,Synapse54
2099,47932 (Covington),Vermillion County,Indiana,86266025fffffff,59,9.2,9.2,60121250.0,28889.04634316541,1758492914906,Synapse54,1758492914906,Synapse54
2100,47987 (Veedersburg),Fountain County,Indiana,862660267ffffff,16,7.73,7.73,60810000.00390625,29055.139140396597,1758492914906,Synapse54,1758492914906,Synapse54
2101,47987 (Veedersburg),Fountain County,Indiana,86266026fffffff,25,8.53,8.53,60148749.99609375,28894.87423166152,1758492914906,Synapse54,1758492914906,Synapse54
2102,47932 (Covington),Fountain County,Indiana,862660277ffffff,221,8.8,8.8,60275000.0,28926.413075615794,1758492914906,Synapse54,1758492914906,Synapse54
2103,61834 (Danville),Vermilion County,Illinois,8626602cfffffff,15,7.5,7.5,60095000.0,28883.393302002303,1758492914906,Synapse54,1758492914906,Synapse54
2104,61834 (Danville),Vermilion County,Illinois,8626602e7ffffff,194,9.67,9.67,60683750.0,29023.600296442317,1758492914906,Synapse54,1758492914906,Synapse54
2105,47974 (Perrysville),Vermillion County,Indiana,8626602efffffff,17,7.42,7.42,60468749.9921875,28976.486290784196,1758492914906,Synapse54,1758492914906,Synapse54
2106,47993 (Williamsport),Warren County,Indiana,862660307ffffff,3,8.82,8.82,61025000.00390625,29102.253146054718,1758492914906,Synapse54,1758492914906,Synapse54
2107,47991 (West Lebanon),Warren County,Indiana,86266030fffffff,6,8.0,8.0,60809999.99609375,29055.139140396597,1758492914906,Synapse54,1758492914906,Synapse54
2108,60963 (Rossville),Vermilion County,Illinois,862660317ffffff,7,8.33,8.33,61095000.0,29126.314598646408,1758492914906,Synapse54,1758492914906,Synapse54
2109,46307 (Crown Point),Lake County,Indiana,8626640c7ffffff,1432,9.33,9.33,64406250.00390625,29896.186740445817,1758492914906,Synapse54,1758492914906,Synapse54
2110,47993 (Williamsport),Warren County,Indiana,86266031fffffff,7,7.29,7.29,61025000.0078125,29102.253146054718,1758492914906,Synapse54,1758492914906,Synapse54
2111,47993 (Williamsport),Warren County,Indiana,862660327ffffff,3,6.52,6.52,61213750.0,29148.59968934601,1758492914906,Synapse54,1758492914906,Synapse54
2112,47993 (Williamsport),Warren County,Indiana,86266032fffffff,8,7.84,7.84,61025000.0,29102.253146054718,1758492914906,Synapse54,1758492914906,Synapse54
2113,47993 (Williamsport),Warren County,Indiana,862660337ffffff,3,6.52,6.52,61465000.0,29210.528543946002,1758492914906,Synapse54,1758492914906,Synapse54
2114,47918 (Attica),Fountain County,Indiana,862660347ffffff,16,7.51,7.51,60809999.99609375,29055.1391403966,1758492914906,Synapse54,1758492914906,Synapse54
2115,62821 (Carmi),White County,Illinois,86264524fffffff,10,8.2,8.2,56532500.0,28015.598433874227,1758492914906,Synapse54,1758492914906,Synapse54
2116,47987 (Veedersburg),Fountain County,Indiana,86266034fffffff,12,7.59,7.59,60462500.0,28967.935110861174,1758492914906,Synapse54,1758492914906,Synapse54
2117,47993 (Williamsport),Warren County,Indiana,862660357ffffff,61,7.45,7.45,60810000.00390625,29055.1391403966,1758492914906,Synapse54,1758492914906,Synapse54
2118,47932 (Covington),Fountain County,Indiana,86266035fffffff,13,7.3,7.3,60549999.99609375,28988.46390033667,1758492914906,Synapse54,1758492914906,Synapse54
2119,47918 (Attica),Fountain County,Indiana,862660367ffffff,360,9.66,9.66,61052500.0078125,29113.35202435291,1758492914906,Synapse54,1758492914906,Synapse54
2120,47918 (Attica),Fountain County,Indiana,86266036fffffff,19,8.48,8.48,60837500.0,29061.100376863917,1758492914906,Synapse54,1758492914906,Synapse54
2121,47993 (Williamsport),Warren County,Indiana,862660377ffffff,26,7.45,7.45,60898749.99609375,29075.913089519076,1758492914906,Synapse54,1758492914906,Synapse54
2122,47922 (Brook),Newton County,Indiana,862660807ffffff,8,9.3,9.3,62786250.0,29517.390642324495,1758492914906,Synapse54,1758492914906,Synapse54
2123,47951 (Kentland),Newton County,Indiana,86266080fffffff,8,9.41,9.41,62377499.99609375,29423.693489256002,1758492914906,Synapse54,1758492914906,Synapse54
2124,47963 (Morocco),Newton County,Indiana,862660817ffffff,7,10.45,10.45,62685000.00390625,29491.854472483363,1758492914906,Synapse54,1758492914906,Synapse54
2125,47951 (Kentland),Newton County,Indiana,86266081fffffff,9,10.23,10.23,62377500.00390625,29423.693489256002,1758492914906,Synapse54,1758492914906,Synapse54
2126,47963 (Morocco),Newton County,Indiana,862660827ffffff,9,9.47,9.47,63005000.0,29569.30087608709,1758492914906,Synapse54,1758492914906,Synapse54
2127,47922 (Brook),Newton County,Indiana,86266082fffffff,78,9.81,9.81,62813750.0,29523.14455095284,1758492914906,Synapse54,1758492914906,Synapse54
2128,47963 (Morocco),Newton County,Indiana,862660837ffffff,99,9.47,9.47,62876250.00390625,29538.250379283756,1758492914906,Synapse54,1758492914906,Synapse54
2129,47948 (Goodland),Newton County,Indiana,862660847ffffff,73,9.8,9.8,62561250.0,29466.020556383002,1758492914906,Synapse54,1758492914906,Synapse54
2130,47948 (Goodland),Benton County,Indiana,86266084fffffff,4,8.33,8.33,62187500.00390625,29382.07501723567,1758492914906,Synapse54,1758492914906,Synapse54
2131,47951 (Kentland),Newton County,Indiana,862660857ffffff,4,9.76,9.76,62458750.0,29440.417131309274,1758492914906,Synapse54,1758492914906,Synapse54
2132,47944 (Fowler),Benton County,Indiana,86266085fffffff,6,7.14,7.14,62160000.0,29376.216690251727,1758492914906,Synapse54,1758492914906,Synapse54
2133,47948 (Goodland),Jasper County,Indiana,862660867ffffff,7,7.69,7.69,62595000.0,29475.839425536757,1758492914906,Synapse54,1758492914906,Synapse54
2134,47977 (Remington),Jasper County,Indiana,86266086fffffff,7,8.14,8.14,62432500.00390625,29434.794506843496,1758492914906,Synapse54,1758492914906,Synapse54
2135,47948 (Goodland),Newton County,Indiana,862660877ffffff,5,9.09,9.09,62405000.0,29429.61623927681,1758492914906,Synapse54,1758492914906,Synapse54
2136,60931 (Donovan),Iroquois County,Illinois,8626608afffffff,15,10.0,10.0,62631250.0,29485.99798256432,1758492914906,Synapse54,1758492914906,Synapse54
2137,47951 (Kentland),Newton County,Indiana,8626608c7ffffff,9,8.33,8.33,62140000.0,29362.903472472954,1758492914906,Synapse54,1758492914906,Synapse54
2138,47942 (Earl Park),Benton County,Indiana,8626608cfffffff,11,7.38,7.38,62467500.0,29444.377673479088,1758492914906,Synapse54,1758492914906,Synapse54
2139,60966 (Sheldon),Iroquois County,Illinois,8626608d7ffffff,70,9.82,9.82,62467499.99609375,29444.377673479088,1758492914906,Synapse54,1758492914906,Synapse54
2140,60966 (Sheldon),Iroquois County,Illinois,8626608dfffffff,3,7.5,7.5,61807500.0,29288.95137280277,1758492914906,Synapse54,1758492914906,Synapse54
2141,47951 (Kentland),Newton County,Indiana,8626608e7ffffff,135,9.8,9.8,62622500.0,29481.51976602989,1758492914906,Synapse54,1758492914906,Synapse54
2142,47942 (Earl Park),Benton County,Indiana,8626608efffffff,6,8.96,8.96,62187499.9921875,29382.075017235667,1758492914906,Synapse54,1758492914906,Synapse54
2143,47951 (Kentland),Newton County,Indiana,8626608f7ffffff,7,9.33,9.33,62467500.0,29444.377673479088,1758492914906,Synapse54,1758492914906,Synapse54
2144,47963 (Morocco),Newton County,Indiana,862660907ffffff,4,7.69,7.69,63325000.00390625,29647.618595363758,1758492914906,Synapse54,1758492914906,Synapse54
2145,47963 (Morocco),Newton County,Indiana,86266090fffffff,17,9.29,9.29,62977500.0,29568.85229401997,1758492914906,Synapse54,1758492914906,Synapse54
2146,47963 (Morocco),Newton County,Indiana,862660917ffffff,14,9.46,9.46,63258750.0,29631.155026978784,1758492914906,Synapse54,1758492914906,Synapse54
2147,47963 (Morocco),Newton County,Indiana,86266091fffffff,10,8.85,8.85,62786250.0,29522.057345846348,1758492914906,Synapse54,1758492914906,Synapse54
2148,47943 (Fair Oaks),Newton County,Indiana,862660927ffffff,4,8.33,8.33,63607500.00390625,29709.625182888994,1758492914906,Synapse54,1758492914906,Synapse54
2149,47943 (Fair Oaks),Newton County,Indiana,86266092fffffff,3,7.69,7.69,63196250.0,29616.15741943605,1758492914906,Synapse54,1758492914906,Synapse54
2150,47963 (Morocco),Newton County,Indiana,862660937ffffff,3,8.57,8.57,63196250.0,29616.15741943605,1758492914906,Synapse54,1758492914906,Synapse54
2151,47978 (Rensselaer),Jasper County,Indiana,862660947ffffff,23,9.35,9.35,62942500.0,29554.599990107894,1758492914906,Synapse54,1758492914906,Synapse54
2152,47977 (Remington),Jasper County,Indiana,86266094fffffff,8,7.92,7.92,62813749.99609375,29527.749659299352,1758492914906,Synapse54,1758492914906,Synapse54
2153,47922 (Brook),Newton County,Indiana,862660957ffffff,5,8.93,8.93,62942499.99609375,29554.599990107894,1758492914906,Synapse54,1758492914906,Synapse54
2154,47922 (Brook),Newton County,Indiana,86266095fffffff,9,8.57,8.57,62751250.0,29508.54847743614,1758492914906,Synapse54,1758492914906,Synapse54
2155,47978 (Rensselaer),Jasper County,Indiana,862660967ffffff,383,9.48,9.48,63292500.0,29637.914259900805,1758492914906,Synapse54,1758492914906,Synapse54
2156,47978 (Rensselaer),Jasper County,Indiana,86266096fffffff,48,8.09,8.09,62813750.0,29527.749659299352,1758492914906,Synapse54,1758492914906,Synapse54
2157,47978 (Rensselaer),Jasper County,Indiana,862660977ffffff,32,9.41,9.41,63031250.00390625,29575.226458303627,1758492914906,Synapse54,1758492914906,Synapse54
2158,60931 (Donovan),Iroquois County,Illinois,86266098fffffff,10,9.43,9.43,63041250.0,29579.18134041618,1758492914906,Synapse54,1758492914906,Synapse54
2159,47963 (Morocco),Newton County,Indiana,8626609a7ffffff,10,7.75,7.75,63168750.0,29610.465105983043,1758492914906,Synapse54,1758492914906,Synapse54
2160,47963 (Morocco),Newton County,Indiana,8626609afffffff,14,10.0,10.0,63003750.0,29569.53414485062,1758492914906,Synapse54,1758492914906,Synapse54
2161,47986 (Templeton),Benton County,Indiana,862660a07ffffff,14,7.82,7.82,61530000.00390625,29227.02632739578,1758492914906,Synapse54,1758492914906,Synapse54
2162,47970 (Otterbein),Warren County,Indiana,862660a0fffffff,4,6.67,6.67,61672500.0,29253.76478109345,1758492914906,Synapse54,1758492914906,Synapse54
2163,47971 (Oxford),Benton County,Indiana,862660a17ffffff,93,9.05,9.05,61835000.0,29294.74248924559,1758492914906,Synapse54,1758492914906,Synapse54
2164,47975 (Pine Village),Warren County,Indiana,862660a1fffffff,22,7.43,7.43,61618750.0,29247.80027651826,1758492914906,Synapse54,1758492914906,Synapse54
2165,47971 (Oxford),Benton County,Indiana,862660a27ffffff,8,7.69,7.69,62024999.99609375,29341.030098542407,1758492914906,Synapse54,1758492914906,Synapse54
2166,47970 (Otterbein),Benton County,Indiana,862660a2fffffff,59,8.51,8.51,61529999.99609375,29227.02632739578,1758492914906,Synapse54,1758492914906,Synapse54
2167,47971 (Oxford),Benton County,Indiana,862660a37ffffff,7,8.24,8.24,61530000.00390625,29227.02632739578,1758492914906,Synapse54,1758492914906,Synapse54
2168,47992 (Westpoint),Tippecanoe County,Indiana,862660a47ffffff,63,9.22,9.22,61368749.99609375,29185.876826312848,1758492914906,Synapse54,1758492914906,Synapse54
2169,47992 (Westpoint),Tippecanoe County,Indiana,862660a4fffffff,44,9.26,9.26,60992499.99609375,29097.844046497055,1758492914906,Synapse54,1758492914906,Synapse54
2170,47970 (Otterbein),Warren County,Indiana,862660a57ffffff,20,7.66,7.66,61241250.00390625,29154.390805788826,1758492914906,Synapse54,1758492914906,Synapse54
2171,47970 (Otterbein),Warren County,Indiana,862660a5fffffff,22,8.0,8.0,61368750.0,29185.876826312848,1758492914906,Synapse54,1758492914906,Synapse54
2172,47906 (West Lafayette),Tippecanoe County,Indiana,862660a67ffffff,147,9.14,9.14,61586249.99609375,29238.186278977748,1758492914906,Synapse54,1758492914906,Synapse54
2173,47909 (Lafayette),Tippecanoe County,Indiana,862660a6fffffff,42,9.25,9.25,61715000.0,29269.844092432555,1758492914906,Synapse54,1758492914906,Synapse54
2174,47906 (West Lafayette),Tippecanoe County,Indiana,862660a77ffffff,48,9.14,9.14,61586250.0,29238.186278977748,1758492914906,Synapse54,1758492914906,Synapse54
2175,47944 (Fowler),Benton County,Indiana,862660a87ffffff,6,8.22,8.22,61618750.0,29247.80027651826,1758492914906,Synapse54,1758492914906,Synapse54
2176,47921 (Boswell),Warren County,Indiana,862660a8fffffff,5,7.25,7.25,61591250.00390625,29242.00916007544,1758492914906,Synapse54,1758492914906,Synapse54
2177,47917 (Ambia),Benton County,Indiana,862660a97ffffff,14,7.29,7.29,61807500.0,29288.95137280277,1758492914906,Synapse54,1758492914906,Synapse54
2178,47917 (Ambia),Warren County,Indiana,862660a9fffffff,3,8.33,8.33,61113749.9921875,29123.027095177196,1758492914906,Synapse54,1758492914906,Synapse54
2179,47921 (Boswell),Benton County,Indiana,862660aa7ffffff,63,8.84,8.84,61834999.99609375,29294.74248924559,1758492914906,Synapse54,1758492914906,Synapse54
2180,47971 (Oxford),Benton County,Indiana,862660aafffffff,8,8.16,8.16,61618749.99609375,29247.80027651826,1758492914906,Synapse54,1758492914906,Synapse54
2181,47944 (Fowler),Benton County,Indiana,862660ab7ffffff,5,8.2,8.2,61465000.0,29210.528543946,1758492914906,Synapse54,1758492914906,Synapse54
2182,47918 (Attica),Warren County,Indiana,862660ac7ffffff,14,7.61,7.61,61241250.0,29154.39080578883,1758492914906,Synapse54,1758492914906,Synapse54
2183,47918 (Attica),Warren County,Indiana,862660acfffffff,42,8.82,8.82,60837499.99609375,29061.033120711938,1758492914906,Synapse54,1758492914906,Synapse54
2184,47993 (Williamsport),Warren County,Indiana,862660ad7ffffff,13,7.3,7.3,61241250.0,29154.390805788826,1758492914906,Synapse54,1758492914906,Synapse54
2185,47993 (Williamsport),Warren County,Indiana,862660adfffffff,25,7.74,7.74,61186250.00390625,29148.36736721917,1758492914906,Synapse54,1758492914906,Synapse54
2186,47975 (Pine Village),Warren County,Indiana,862660ae7ffffff,8,7.48,7.48,61368749.99609375,29186.10755323811,1758492914906,Synapse54,1758492914906,Synapse54
2187,47918 (Attica),Warren County,Indiana,862660aefffffff,15,7.35,7.35,61241250.00390625,29154.390805788826,1758492914906,Synapse54,1758492914906,Synapse54
2188,47975 (Pine Village),Warren County,Indiana,862660af7ffffff,15,7.32,7.32,61618750.00390625,29247.800276518257,1758492914906,Synapse54,1758492914906,Synapse54
2189,47977 (Remington),Benton County,Indiana,862660b07ffffff,6,8.11,8.11,62024999.99609375,29341.030098542407,1758492914906,Synapse54,1758492914906,Synapse54
2190,47970 (Otterbein),Benton County,Indiana,862660b0fffffff,5,8.47,8.47,61936250.0,29320.587930691945,1758492914906,Synapse54,1758492914906,Synapse54
2191,47944 (Fowler),Benton County,Indiana,862660b17ffffff,5,7.14,7.14,62533750.0,29461.071678431865,1758492914906,Synapse54,1758492914906,Synapse54
2192,47944 (Fowler),Benton County,Indiana,862660b1fffffff,5,7.04,7.04,61890000.0,29305.843506833087,1758492914906,Synapse54,1758492914906,Synapse54
2193,47995 (Wolcott),White County,Indiana,862660b27ffffff,7,8.86,8.86,62215000.00390625,29387.317707839225,1758492914906,Synapse54,1758492914906,Synapse54
2194,47923 (Brookston),White County,Indiana,862660b2fffffff,6,8.7,8.7,62147500.0,29364.39208043126,1758492914906,Synapse54,1758492914906,Synapse54
2195,47977 (Remington),Benton County,Indiana,862660b37ffffff,5,6.85,6.85,62281249.99609375,29399.342575515515,1758492914906,Synapse54,1758492914906,Synapse54
2196,47906 (West Lafayette),Tippecanoe County,Indiana,862660b47ffffff,14,10.07,10.07,61802499.99609375,29285.460272977096,1758492914906,Synapse54,1758492914906,Synapse54
2197,47906 (West Lafayette),Tippecanoe County,Indiana,862660b4fffffff,317,5.86,5.86,61368750.0,29185.876826312848,1758492914906,Synapse54,1758492914906,Synapse54
2198,47970 (Otterbein),Tippecanoe County,Indiana,862660b57ffffff,7,8.75,8.75,61802500.0,29285.460272977096,1758492914906,Synapse54,1758492914906,Synapse54
2199,47906 (West Lafayette),Tippecanoe County,Indiana,862660b5fffffff,24,9.96,9.96,61746250.0,29274.300321395127,1758492914906,Synapse54,1758492914906,Synapse54
2200,47923 (Brookston),White County,Indiana,862660b67ffffff,10,9.71,9.71,61715000.00390625,29269.844092432555,1758492914906,Synapse54,1758492914906,Synapse54
2201,47906 (West Lafayette),Tippecanoe County,Indiana,862660b6fffffff,122,9.89,9.89,61715000.0,29269.844092432555,1758492914906,Synapse54,1758492914906,Synapse54
2202,47923 (Brookston),White County,Indiana,862660b77ffffff,8,9.41,9.41,61936250.00390625,29320.58793069195,1758492914906,Synapse54,1758492914906,Synapse54
2203,47944 (Fowler),Benton County,Indiana,862660b87ffffff,176,9.41,9.41,62213750.00390625,29382.890451225237,1758492914906,Synapse54,1758492914906,Synapse54
2204,47944 (Fowler),Benton County,Indiana,862660b8fffffff,13,8.78,8.78,61402500.00390625,29195.309579946497,1758492914906,Synapse54,1758492914906,Synapse54
2205,47942 (Earl Park),Benton County,Indiana,862660b97ffffff,2,8.7,8.7,61997500.00390625,29335.23898209959,1758492914906,Synapse54,1758492914906,Synapse54
2206,47944 (Fowler),Benton County,Indiana,862660b9fffffff,4,8.0,8.0,61652500.00390625,29256.81615324282,1758492914906,Synapse54,1758492914906,Synapse54
2207,47944 (Fowler),Benton County,Indiana,862660ba7ffffff,7,7.37,7.37,62370000.0,29419.790663113545,1758492914906,Synapse54,1758492914906,Synapse54
2208,47944 (Fowler),Benton County,Indiana,862660bafffffff,7,7.69,7.69,62024999.99609375,29341.030098542407,1758492914906,Synapse54,1758492914906,Synapse54
2209,47942 (Earl Park),Benton County,Indiana,862660bb7ffffff,20,7.49,7.49,62303750.00390625,29403.574635448324,1758492914906,Synapse54,1758492914906,Synapse54
2210,46172 (Roachdale),Putnam County,Indiana,862661007ffffff,26,8.75,8.75,59943750.0,28849.788445925806,1758492914906,Synapse54,1758492914906,Synapse54
2211,46105 (Bainbridge),Putnam County,Indiana,86266100fffffff,234,9.07,9.07,59471250.00390625,28730.6021191405,1758492914906,Synapse54,1758492914906,Synapse54
2212,46172 (Roachdale),Putnam County,Indiana,862661017ffffff,19,7.95,7.95,59530000.0,28745.06381824161,1758492914906,Synapse54,1758492914906,Synapse54
2213,46135 (Greencastle),Putnam County,Indiana,86266101fffffff,60,7.54,7.54,59443749.99609375,28724.60282610444,1758492914906,Synapse54,1758492914906,Synapse54
2214,46172 (Roachdale),Putnam County,Indiana,862661027ffffff,27,9.44,9.44,59786250.0,28809.184348212064,1758492914906,Synapse54,1758492914906,Synapse54
2215,46165 (North Salem),Hendricks County,Indiana,86266102fffffff,24,9.06,9.06,59386250.00390625,28715.44175760241,1758492914906,Synapse54,1758492914906,Synapse54
2216,46172 (Roachdale),Putnam County,Indiana,862661037ffffff,80,9.2,9.2,59943750.0,28849.788445925802,1758492914906,Synapse54,1758492914906,Synapse54
2217,46121 (Coatesville),Hendricks County,Indiana,862661047ffffff,59,7.53,7.53,59299999.9921875,28694.980765465243,1758492914906,Synapse54,1758492914906,Synapse54
2218,46180 (Stilesville),Hendricks County,Indiana,86266104fffffff,43,8.51,8.51,59414999.99609375,28721.61287823264,1758492914906,Synapse54,1758492914906,Synapse54
2219,46121 (Coatesville),Putnam County,Indiana,862661057ffffff,81,8.0,8.0,59260000.0,28683.69580149012,1758492914906,Synapse54,1758492914906,Synapse54
2220,46121 (Coatesville),Hendricks County,Indiana,86266105fffffff,41,7.78,7.78,59415000.00390625,28721.61287823264,1758492914906,Synapse54,1758492914906,Synapse54
2221,46122 (Danville),Hendricks County,Indiana,862661067ffffff,68,8.73,8.73,59542500.0,28748.3581684765,1758492914906,Synapse54,1758492914906,Synapse54
2222,46118 (Clayton),Hendricks County,Indiana,86266106fffffff,101,9.13,9.13,59017500.00390625,28622.69779416039,1758492914906,Synapse54,1758492914906,Synapse54
2223,46122 (Danville),Hendricks County,Indiana,862661077ffffff,50,8.73,8.73,59572500.0,28762.278030561683,1758492914906,Synapse54,1758492914906,Synapse54
2224,46135 (Greencastle),Putnam County,Indiana,862661087ffffff,15,9.49,9.49,59716250.00390625,28792.027395879428,1758492914906,Synapse54,1758492914906,Synapse54
2225,46135 (Greencastle),Putnam County,Indiana,86266108fffffff,65,9.18,9.18,59231249.9921875,28678.29433992242,1758492914906,Synapse54,1758492914906,Synapse54
2226,47872 (Rockville),Parke County,Indiana,862661097ffffff,44,7.56,7.56,59357500.0,28709.270636972182,1758492914906,Synapse54,1758492914906,Synapse54
2227,46135 (Greencastle),Putnam County,Indiana,86266109fffffff,18,7.93,7.93,59388750.0078125,28718.427477769274,1758492914906,Synapse54,1758492914906,Synapse54
2228,46172 (Roachdale),Putnam County,Indiana,8626610a7ffffff,18,8.57,8.57,59757500.0,28803.48418744872,1758492914906,Synapse54,1758492914906,Synapse54
2229,46105 (Bainbridge),Putnam County,Indiana,8626610afffffff,18,9.28,9.28,59543750.0,28756.57786979834,1758492914906,Synapse54,1758492914906,Synapse54
2230,46175 (Russellville),Putnam County,Indiana,8626610b7ffffff,9,8.82,8.82,59688750.00390625,28786.02810284337,1758492914906,Synapse54,1758492914906,Synapse54
2231,46135 (Greencastle),Putnam County,Indiana,8626610c7ffffff,505,8.25,8.25,59258750.0,28683.52397389595,1758492914906,Synapse54,1758492914906,Synapse54
2232,46135 (Greencastle),Putnam County,Indiana,8626610cfffffff,63,8.53,8.53,59258749.99609375,28683.52397389595,1758492914906,Synapse54,1758492914906,Synapse54
2233,46135 (Greencastle),Putnam County,Indiana,8626610d7ffffff,115,7.21,7.21,59073750.00390625,28637.391543013036,1758492914906,Synapse54,1758492914906,Synapse54
2234,46135 (Greencastle),Putnam County,Indiana,8626610dfffffff,275,7.89,7.89,59231250.00390625,28677.524680859893,1758492914906,Synapse54,1758492914906,Synapse54
2235,46128 (Fillmore),Putnam County,Indiana,8626610e7ffffff,30,7.59,7.59,59173749.9921875,28663.234809352954,1758492914906,Synapse54,1758492914906,Synapse54
2236,46128 (Fillmore),Putnam County,Indiana,8626610efffffff,57,7.56,7.56,59386250.00390625,28715.44175760241,1758492914906,Synapse54,1758492914906,Synapse54
2237,46135 (Greencastle),Putnam County,Indiana,8626610f7ffffff,26,8.61,8.61,59416250.0,28724.66008609188,1758492914906,Synapse54,1758492914906,Synapse54
2238,47968 (New Ross),Montgomery County,Indiana,862661107ffffff,24,7.89,7.89,59943750.0,28849.788445925802,1758492914906,Synapse54,1758492914906,Synapse54
2239,46165 (North Salem),Hendricks County,Indiana,86266110fffffff,41,7.98,7.98,59943750.0,28849.788445925806,1758492914906,Synapse54,1758492914906,Synapse54
2240,47954 (Ladoga),Montgomery County,Indiana,862661117ffffff,54,7.54,7.54,59943750.0,28849.788445925802,1758492914906,Synapse54,1758492914906,Synapse54
2241,47954 (Ladoga),Montgomery County,Indiana,86266111fffffff,13,7.78,7.78,59943749.99609375,28849.788445925806,1758492914906,Synapse54,1758492914906,Synapse54
2242,46147 (Jamestown),Boone County,Indiana,862661127ffffff,14,7.45,7.45,60157500.0,28896.694763576186,1758492914906,Synapse54,1758492914906,Synapse54
2243,46147 (Jamestown),Boone County,Indiana,86266112fffffff,101,8.83,8.83,59943750.0,28849.788445925802,1758492914906,Synapse54,1758492914906,Synapse54
2244,47933 (Crawfordsville),Montgomery County,Indiana,862661137ffffff,36,7.42,7.42,60157500.00390625,28896.694763576186,1758492914906,Synapse54,1758492914906,Synapse54
2245,46122 (Danville),Hendricks County,Indiana,862661147ffffff,45,9.36,9.36,59572499.99609375,28762.278030561683,1758492914906,Synapse54,1758492914906,Synapse54
