OBJECTID,admin4_name,admin3_name,admin2_name,id,MP22088A_B,MP22088A_B_P,thematic_value,Shape__Area,Shape__Length,CreationDate,Creator,EditDate,Editor
174,61490 (Woodhull),Henry County,Illinois,862675037ffffff,10,9.35,9.35,62825000.0,29533.30342270114,1758492844635,Synapse54,1758492844635,Synapse54
175,61814 (Bismarck),Vermilion County,Illinois,862660237ffffff,8,9.52,9.52,60898749.9921875,29075.91308951908,1758492844635,Synapse54,1758492844635,Synapse54
176,62321 (Carthage),Hancock County,Illinois,862670257ffffff,19,10.73,10.73,60907499.99609375,29078.4267869232,1758492844635,Synapse54,1758492844635,Synapse54
177,62907 (Ava),Jackson County,Illinois,8626402e7ffffff,19,8.19,8.19,57200000.00390625,28175.425914430416,1758492844635,Synapse54,1758492844635,Synapse54
178,61834 (Danville),Vermilion County,Illinois,8626602cfffffff,24,12.0,12.0,60282500.0078125,28930.5446000738,1758492844635,Synapse54,1758492844635,Synapse54
179,62321 (Carthage),Hancock County,Illinois,86267025fffffff,11,7.91,7.91,60704999.99609375,29034.2326329196,1758492844635,Synapse54,1758492844635,Synapse54
180,61489 (Williamsfield),Knox County,Illinois,862675047ffffff,7,8.24,8.24,62347500.0,29415.673173948286,1758492844635,Synapse54,1758492844635,Synapse54
181,61834 (Danville),Vermilion County,Illinois,8626602e7ffffff,258,12.86,12.86,60095000.0078125,28883.3933020023,1758492844635,Synapse54,1758492844635,Synapse54
182,62321 (Carthage),Hancock County,Illinois,862670267ffffff,63,12.19,12.19,60907499.99609375,29078.426786923203,1758492844635,Synapse54,1758492844635,Synapse54
183,61489 (Williamsfield),Knox County,Illinois,86267504fffffff,23,9.87,9.87,62369999.99609375,29423.141716992068,1758492844635,Synapse54,1758492844635,Synapse54
184,62907 (Ava),Jackson County,Illinois,8626402efffffff,6,8.57,8.57,56999999.9921875,28130.608817862383,1758492844635,Synapse54,1758492844635,Synapse54
185,47974 (Perrysville),Vermillion County,Indiana,8626602efffffff,19,8.3,8.3,60094999.9921875,28883.393302002303,1758492844635,Synapse54,1758492844635,Synapse54
186,61485 (Victoria),Knox County,Illinois,862675057ffffff,16,7.92,7.92,62369999.99609375,29423.141716992068,1758492844635,Synapse54,1758492844635,Synapse54
187,62321 (Carthage),Hancock County,Illinois,86267026fffffff,6,8.57,8.57,60907500.00390625,29078.4267869232,1758492844635,Synapse54,1758492844635,Synapse54
188,60963 (Rossville),Vermilion County,Illinois,862660317ffffff,9,10.71,10.71,60898749.9921875,29075.913089519076,1758492844635,Synapse54,1758492844635,Synapse54
189,62907 (Ava),Jackson County,Illinois,8626402f7ffffff,15,10.87,10.87,57397499.99609375,28221.02357076494,1758492844635,Synapse54,1758492844635,Synapse54
190,62321 (Carthage),Hancock County,Illinois,862670277ffffff,17,8.33,8.33,60907500.00390625,29078.4267869232,1758492844635,Synapse54,1758492844635,Synapse54
191,47993 (Williamsport),Warren County,Indiana,86266031fffffff,8,8.33,8.33,60898750.0078125,29075.91308951908,1758492844635,Synapse54,1758492844635,Synapse54
192,61485 (Victoria),Knox County,Illinois,86267505fffffff,8,7.92,7.92,62032500.00390625,29345.67957049352,1758492844635,Synapse54,1758492844635,Synapse54
193,62274 (Pinckneyville),Perry County,Illinois,862640307ffffff,6,10.0,10.0,57386249.99609375,28223.21312892765,1758492844635,Synapse54,1758492844635,Synapse54
194,52632 (Keokuk),Lee County,Iowa,8626702afffffff,160,12.92,12.92,61188749.99609375,29146.273986644155,1758492844635,Synapse54,1758492844635,Synapse54
195,47993 (Williamsport),Warren County,Indiana,862660337ffffff,4,8.7,8.7,61113750.00390625,29123.027095177204,1758492844635,Synapse54,1758492844635,Synapse54
196,62379 (Warsaw),Hancock County,Illinois,8626702c7ffffff,11,9.65,9.65,60910000.0,29074.559471245244,1758492844635,Synapse54,1758492844635,Synapse54
197,61483 (Toulon),Stark County,Illinois,862675067ffffff,3,7.89,7.89,62747500.0,29514.97712005206,1758492844635,Synapse54,1758492844635,Synapse54
198,47963 (Morocco),Newton County,Indiana,862660817ffffff,9,13.43,13.43,62657500.0078125,29490.831296306842,1758492844635,Synapse54,1758492844635,Synapse54
199,62274 (Pinckneyville),Perry County,Illinois,86264030fffffff,27,12.62,12.62,57401250.00390625,28226.01941034978,1758492844635,Synapse54,1758492844635,Synapse54
200,62379 (Warsaw),Hancock County,Illinois,8626702cfffffff,6,8.11,8.11,60705000.0,29034.2326329196,1758492844635,Synapse54,1758492844635,Synapse54
201,60931 (Donovan),Iroquois County,Illinois,8626608afffffff,20,13.33,13.33,62594999.99609375,29475.66143904595,1758492844635,Synapse54,1758492844635,Synapse54
202,62379 (Warsaw),Hancock County,Illinois,8626702d7ffffff,118,10.53,10.53,61082500.00390625,29123.136391149026,1758492844635,Synapse54,1758492844635,Synapse54
203,61483 (Toulon),Stark County,Illinois,86267506fffffff,9,8.41,8.41,62580000.00390625,29472.472444601102,1758492844635,Synapse54,1758492844635,Synapse54
204,62237 (Coulterville),Perry County,Illinois,862640317ffffff,10,9.62,9.62,57556249.99609375,28267.517538823,1758492844635,Synapse54,1758492844635,Synapse54
205,62379 (Warsaw),Hancock County,Illinois,8626702dfffffff,3,7.14,7.14,60875000.0,29069.41684156021,1758492844635,Synapse54,1758492844635,Synapse54
206,47951 (Kentland),Newton County,Indiana,8626608c7ffffff,10,9.26,9.26,62467500.0,29444.37767347909,1758492844635,Synapse54,1758492844635,Synapse54
207,61485 (Victoria),Knox County,Illinois,862675077ffffff,8,8.16,8.16,62347500.0,29415.673173948286,1758492844635,Synapse54,1758492844635,Synapse54
208,62341 (Hamilton),Hancock County,Illinois,8626702e7ffffff,48,13.01,13.01,60705000.00390625,29034.2326329196,1758492844635,Synapse54,1758492844635,Synapse54
209,60966 (Sheldon),Iroquois County,Illinois,8626608d7ffffff,94,13.18,13.18,62467499.99609375,29444.377673479088,1758492844635,Synapse54,1758492844635,Synapse54
210,62274 (Pinckneyville),Perry County,Illinois,86264031fffffff,4,8.0,8.0,57397499.99609375,28221.02357076494,1758492844635,Synapse54,1758492844635,Synapse54
211,61472 (Rio),Knox County,Illinois,862675087ffffff,21,12.14,12.14,62516249.9921875,29458.515378283657,1758492844635,Synapse54,1758492844635,Synapse54
212,60966 (Sheldon),Iroquois County,Illinois,8626608dfffffff,4,10.0,10.0,62159999.9921875,29376.216690251727,1758492844635,Synapse54,1758492844635,Synapse54
213,62379 (Warsaw),Hancock County,Illinois,8626702efffffff,5,8.77,8.77,60907500.0,29078.426786923203,1758492844635,Synapse54,1758492844635,Synapse54
214,62274 (Pinckneyville),Perry County,Illinois,862640327ffffff,21,10.66,10.66,57557499.9921875,28267.27907681526,1758492844635,Synapse54,1758492844635,Synapse54
215,47951 (Kentland),Newton County,Indiana,8626608f7ffffff,10,13.33,13.33,62159999.99609375,29376.216690251727,1758492844635,Synapse54,1758492844635,Synapse54
216,62341 (Hamilton),Hancock County,Illinois,8626702f7ffffff,1115,13.47,13.47,61084999.99609375,29119.269075471067,1758492844635,Synapse54,1758492844635,Synapse54
217,61488 (Wataga),Knox County,Illinois,86267508fffffff,36,10.17,10.17,62495000.0078125,29454.688339833345,1758492844635,Synapse54,1758492844635,Synapse54
218,60931 (Donovan),Iroquois County,Illinois,86266098fffffff,13,12.26,12.26,62812500.0,29523.138238050222,1758492844635,Synapse54,1758492844635,Synapse54
219,62274 (Pinckneyville),Perry County,Illinois,86264032fffffff,406,12.91,12.91,57401250.00390625,28226.01941034978,1758492844635,Synapse54,1758492844635,Synapse54
220,52658 (Wever),Lee County,Iowa,862670307ffffff,59,13.44,13.44,61082500.0,29117.98022066574,1758492844635,Synapse54,1758492844635,Synapse54
221,47963 (Morocco),Newton County,Indiana,8626609a7ffffff,17,13.18,13.18,63168750.00390625,29610.403510807708,1758492844635,Synapse54,1758492844635,Synapse54
222,61466 (North Henderson),Mercer County,Illinois,862675097ffffff,16,8.33,8.33,62495000.00390625,29454.688339833345,1758492844635,Synapse54,1758492844635,Synapse54
223,62358 (Niota),Hancock County,Illinois,86267030fffffff,23,12.57,12.57,61082499.99609375,29117.98022066574,1758492844635,Synapse54,1758492844635,Synapse54
224,47963 (Morocco),Newton County,Indiana,8626609afffffff,18,12.86,12.86,63196250.0078125,29616.157419436047,1758492844635,Synapse54,1758492844635,Synapse54
225,62237 (Coulterville),Perry County,Illinois,862640337ffffff,20,11.63,11.63,57383750.0078125,28218.455751350553,1758492844635,Synapse54,1758492844635,Synapse54
226,47847 (Dana),Vermillion County,Indiana,862661487ffffff,57,12.84,12.84,59597499.99609375,28764.55037845874,1758492844635,Synapse54,1758492844635,Synapse54
227,61401 (Galesburg),Knox County,Illinois,86267509fffffff,37,11.94,11.94,62496249.99609375,29454.461402383124,1758492844635,Synapse54,1758492844635,Synapse54
228,61924 (Chrisman),Edgar County,Illinois,86266149fffffff,4,7.84,7.84,59383749.99609375,28717.534948416756,1758492844635,Synapse54,1758492844635,Synapse54
229,52627 (Fort Madison),Lee County,Iowa,862670317ffffff,998,13.55,13.55,61082500.0,29117.98022066574,1758492844635,Synapse54,1758492844635,Synapse54
230,47847 (Dana),Vermillion County,Indiana,8626614b7ffffff,13,11.4,11.4,59597500.0078125,28764.55037845874,1758492844635,Synapse54,1758492844635,Synapse54
231,62832 (Du Quoin),Perry County,Illinois,862640347ffffff,8,8.16,8.16,57201250.0078125,28181.202313781752,1758492844635,Synapse54,1758492844635,Synapse54
232,61472 (Rio),Knox County,Illinois,8626750a7ffffff,11,12.64,12.64,62713750.0,29502.118112659922,1758492844635,Synapse54,1758492844635,Synapse54
233,62358 (Niota),Hancock County,Illinois,86267031fffffff,27,11.25,11.25,61082500.00390625,29117.98022066574,1758492844635,Synapse54,1758492844635,Synapse54
234,47928 (Cayuga),Vermillion County,Indiana,862661597ffffff,34,11.64,11.64,59908749.99609375,28842.269969654084,1758492844635,Synapse54,1758492844635,Synapse54
235,52658 (Wever),Lee County,Iowa,86267032fffffff,96,13.22,13.22,61082500.0,29117.98022066574,1758492844635,Synapse54,1758492844635,Synapse54
236,61870 (Ridge Farm),Vermilion County,Illinois,86266396fffffff,10,8.85,8.85,59881250.0,28836.442081157973,1758492844635,Synapse54,1758492844635,Synapse54
237,61467 (Oneida),Knox County,Illinois,8626750afffffff,7,9.33,9.33,62683750.00390625,29499.25628417777,1758492844635,Synapse54,1758492844635,Synapse54
238,61944 (Paris),Edgar County,Illinois,862663a27ffffff,31,12.97,12.97,58802499.9921875,28572.061517247104,1758492844635,Synapse54,1758492844635,Synapse54
239,62330 (Dallas City),Hancock County,Illinois,862670347ffffff,6,9.52,9.52,60907500.00390625,29078.4267869232,1758492844635,Synapse54,1758492844635,Synapse54
240,62994 (Vergennes),Jackson County,Illinois,86264034fffffff,77,12.85,12.85,56829999.99609375,28086.31802250525,1758492844635,Synapse54,1758492844635,Synapse54
241,61944 (Paris),Edgar County,Illinois,862663a2fffffff,25,9.84,9.84,58556249.99609375,28515.12934133765,1758492844635,Synapse54,1758492844635,Synapse54
242,62321 (Carthage),Hancock County,Illinois,86267034fffffff,5,8.2,8.2,60907500.00390625,29078.426786923203,1758492844635,Synapse54,1758492844635,Synapse54
243,61472 (Rio),Knox County,Illinois,8626750b7ffffff,27,12.56,12.56,62902500.00390625,29549.014292895823,1758492844635,Synapse54,1758492844635,Synapse54
244,62330 (Dallas City),Hancock County,Illinois,862670357ffffff,13,9.35,9.35,60907500.0,29078.426786923203,1758492844635,Synapse54,1758492844635,Synapse54
245,62423 (Dennison),Clark County,Illinois,862663a57ffffff,62,11.48,11.48,58653750.0,28541.507778410232,1758492844635,Synapse54,1758492844635,Synapse54
246,62361 (Pearl),Pike County,Illinois,8626469a7ffffff,24,11.48,11.48,59967500.0,28849.746992381653,1758492844635,Synapse54,1758492844635,Synapse54
247,62274 (Pinckneyville),Perry County,Illinois,862640357ffffff,6,7.79,7.79,57371250.00390625,28225.493109138886,1758492844635,Synapse54,1758492844635,Synapse54
248,61448 (Knoxville),Knox County,Illinois,8626750c7ffffff,12,10.43,10.43,62130000.00390625,29368.016463671484,1758492844635,Synapse54,1758492844635,Synapse54
249,62321 (Carthage),Hancock County,Illinois,86267035fffffff,8,7.84,7.84,60907499.99609375,29078.4267869232,1758492844635,Synapse54,1758492844635,Synapse54
250,47885 (West Terre Haute),Vigo County,Indiana,862663a77ffffff,137,11.94,11.94,58468749.99609375,28494.269236809203,1758492844635,Synapse54,1758492844635,Synapse54
251,62994 (Vergennes),Jackson County,Illinois,86264035fffffff,8,8.42,8.42,57199999.99609375,28175.425914430416,1758492844635,Synapse54,1758492844635,Synapse54
252,62330 (Dallas City),Hancock County,Illinois,862670367ffffff,7,12.28,12.28,60906249.99609375,29082.852499086846,1758492844635,Synapse54,1758492844635,Synapse54
253,61944 (Paris),Edgar County,Illinois,862663b07ffffff,20,7.94,7.94,59013750.00390625,28624.335137804406,1758492844635,Synapse54,1758492844635,Synapse54
254,61436 (Gilson),Knox County,Illinois,8626750cfffffff,9,9.68,9.68,62178749.99609375,29384.46779892836,1758492844635,Synapse54,1758492844635,Synapse54
255,61450 (La Harpe),Hancock County,Illinois,86267036fffffff,4,9.3,9.3,60696250.0,29033.06580863965,1758492844635,Synapse54,1758492844635,Synapse54
256,47842 (Clinton),Vermillion County,Indiana,862663b0fffffff,17,8.95,8.95,58926250.00390625,28603.475033275954,1758492844635,Synapse54,1758492844635,Synapse54
257,62832 (Du Quoin),Perry County,Illinois,862640367ffffff,231,14.31,14.31,57401250.00390625,28226.01941034978,1758492844635,Synapse54,1758492844635,Synapse54
258,61401 (Galesburg),Knox County,Illinois,8626750d7ffffff,88,13.08,13.08,62347499.9921875,29415.673173948286,1758492844635,Synapse54,1758492844635,Synapse54
259,62330 (Dallas City),Hancock County,Illinois,862670377ffffff,13,13.0,13.0,60907499.99609375,29078.426786923203,1758492844635,Synapse54,1758492844635,Synapse54
260,47842 (Clinton),Vermillion County,Indiana,862663b27ffffff,52,7.99,7.99,59137500.00390625,28655.176586979916,1758492844635,Synapse54,1758492844635,Synapse54
261,62832 (Du Quoin),Perry County,Illinois,86264036fffffff,402,13.12,13.12,57401249.99609375,28226.01941034978,1758492844635,Synapse54,1758492844635,Synapse54
262,47885 (West Terre Haute),Vigo County,Indiana,862663b57ffffff,54,7.89,7.89,58799999.99609375,28576.628622629603,1758492844635,Synapse54,1758492844635,Synapse54
263,61448 (Knoxville),Knox County,Illinois,8626750dfffffff,297,11.44,11.44,62090000.00390625,29362.236747761897,1758492844635,Synapse54,1758492844635,Synapse54
264,52627 (Fort Madison),Lee County,Iowa,86267038fffffff,111,9.29,9.29,61282500.0,29167.01854892821,1758492844635,Synapse54,1758492844635,Synapse54
265,46349 (Lake Village),Newton County,Indiana,862664647ffffff,41,8.12,8.12,63387499.99609375,29657.70863622379,1758492844635,Synapse54,1758492844635,Synapse54
266,62832 (Du Quoin),Perry County,Illinois,862640377ffffff,11,9.02,9.02,57401249.99609375,28226.01941034978,1758492844635,Synapse54,1758492844635,Synapse54
267,52627 (Fort Madison),Lee County,Iowa,8626703afffffff,144,13.1,13.1,61082500.00390625,29117.98022066574,1758492844635,Synapse54,1758492844635,Synapse54
268,60958 (Pembroke Township),Kankakee County,Illinois,86266465fffffff,38,12.46,12.46,63579999.9921875,29703.87127426066,1758492844635,Synapse54,1758492844635,Synapse54
269,61467 (Oneida),Knox County,Illinois,8626750e7ffffff,6,7.41,7.41,62703750.00390625,29503.268961867914,1758492844635,Synapse54,1758492844635,Synapse54
270,60954 (Momence),Kankakee County,Illinois,862664677ffffff,58,11.37,11.37,63745000.0,29744.80223539308,1758492844635,Synapse54,1758492844635,Synapse54
271,61272 (New Boston),Mercer County,Illinois,862670947ffffff,1,7.14,7.14,62606250.00390625,29482.637430284754,1758492844635,Synapse54,1758492844635,Synapse54
272,62272 (Percy),Randolph County,Illinois,862640387ffffff,7,10.29,10.29,57556250.00390625,28267.517538823,1758492844635,Synapse54,1758492844635,Synapse54
273,60401 (Beecher),Will County,Illinois,86266470fffffff,64,11.49,11.49,64185000.0,29844.258457732598,1758492844635,Synapse54,1758492844635,Synapse54
274,61428 (Dahinda),Knox County,Illinois,8626750efffffff,58,8.52,8.52,62606249.9921875,29480.932068689945,1758492844635,Synapse54,1758492844635,Synapse54
275,52653 (Wapello),Louisa County,Iowa,86267094fffffff,44,11.49,11.49,62737499.99609375,29508.88629330572,1758492844635,Synapse54,1758492844635,Synapse54
276,60417 (Crete),Will County,Illinois,862664727ffffff,721,13.39,13.39,64185000.00390625,29844.258457732598,1758492844635,Synapse54,1758492844635,Synapse54
277,62272 (Percy),Randolph County,Illinois,86264038fffffff,181,13.25,13.25,57554999.9921875,28262.52169923816,1758492844635,Synapse54,1758492844635,Synapse54
278,61272 (New Boston),Mercer County,Illinois,862670967ffffff,2,8.0,8.0,62926249.99609375,29553.278224163063,1758492844635,Synapse54,1758492844635,Synapse54
279,61401 (Galesburg),Knox County,Illinois,8626750f7ffffff,82,12.6,12.6,62370000.0,29423.141716992068,1758492844635,Synapse54,1758492844635,Synapse54
280,46303 (Cedar Lake),Lake County,Indiana,86266472fffffff,79,9.52,9.52,64185000.0,29844.258457732598,1758492844635,Synapse54,1758492844635,Synapse54
281,61238 (Cambridge),Henry County,Illinois,862675107ffffff,6,7.69,7.69,63043750.00390625,29580.73319552772,1758492844635,Synapse54,1758492844635,Synapse54
282,62286 (Sparta),Randolph County,Illinois,862640397ffffff,15,7.89,7.89,57554999.99609375,28262.52169923816,1758492844635,Synapse54,1758492844635,Synapse54
283,61272 (New Boston),Mercer County,Illinois,86267096fffffff,27,9.38,9.38,62737500.0,29508.88629330572,1758492844635,Synapse54,1758492844635,Synapse54
284,60940 (Grant Park),Kankakee County,Illinois,862664757ffffff,79,13.37,13.37,63697500.0078125,29730.315103884728,1758492844635,Synapse54,1758492844635,Synapse54
285,61434 (Galva),Henry County,Illinois,86267510fffffff,17,9.14,9.14,63043749.99609375,29580.733195527715,1758492844635,Synapse54,1758492844635,Synapse54
286,52761 (Muscatine),Louisa County,Iowa,862670977ffffff,10,11.76,11.76,62925000.0,29553.08705505461,1758492844635,Synapse54,1758492844635,Synapse54
287,46356 (Lowell),Lake County,Indiana,86266475fffffff,29,12.24,12.24,64184999.98828125,29844.258457732598,1758492844635,Synapse54,1758492844635,Synapse54
288,62288 (Steeleville),Randolph County,Illinois,86264039fffffff,230,13.26,13.26,57587500.0078125,28273.806624847017,1758492844635,Synapse54,1758492844635,Synapse54
289,60411 (Chicago Heights),Cook County,Illinois,862664087ffffff,3618,16.8,16.8,64572499.99609375,29937.242508031522,1758492844635,Synapse54,1758492844635,Synapse54
