OBJECTID,admin4_name,admin3_name,admin2_name,id,MP23018A_B,MP23018A_B_P,thematic_value,Shape__Area,Shape__Length,CreationDate,Creator,EditDate,Editor
1,62550 (Moweaqua),Christian County,Illinois,862644867ffffff,104,6.46,6.46,58376249.98828125,28476.008418929698,1758491974702,Synapse54,1758491974702,Synapse54
2,62097 (Worden),Madison County,Illinois,86264468fffffff,53,7.58,7.58,58287500.00390625,28448.022688777586,1758491974702,Synapse54,1758491974702,Synapse54
3,62476 (West Salem),Edwards County,Illinois,862645a87ffffff,1,5.88,5.88,56803750.00390625,28088.96508693137,1758491974702,Synapse54,1758491974702,Synapse54
4,62868 (Noble),Richland County,Illinois,86264516fffffff,6,4.58,4.58,57056250.00390625,28145.723142203915,1758491974702,Synapse54,1758491974702,Synapse54
5,62021 (Dorsey),Madison County,Illinois,862644697ffffff,36,7.74,7.74,58867500.0,28587.199596745726,1758491974702,Synapse54,1758491974702,Synapse54
6,62824 (Clay City),Clay County,Illinois,862645177ffffff,30,6.37,6.37,57158749.99609375,28174.6377721873,1758491974702,Synapse54,1758491974702,Synapse54
7,62806 (Albion),Edwards County,Illinois,862645a8fffffff,4,4.88,4.88,56808750.0,28083.555516653818,1758491974702,Synapse54,1758491974702,Synapse54
8,62899 (Xenia),Clay County,Illinois,862645187ffffff,8,5.37,5.37,57256250.0,28196.476022808307,1758491974702,Synapse54,1758491974702,Synapse54
9,62550 (Moweaqua),Shelby County,Illinois,86264486fffffff,7,7.69,7.69,58451250.0,28492.399196160553,1758491974702,Synapse54,1758491974702,Synapse54
10,62839 (Flora),Clay County,Illinois,86264518fffffff,13,4.76,4.76,57256250.00390625,28196.476022808307,1758491974702,Synapse54,1758491974702,Synapse54
11,62025 (Edwardsville),Madison County,Illinois,86264469fffffff,238,8.7,8.7,58574999.99609375,28512.643032457454,1758491974702,Synapse54,1758491974702,Synapse54
12,61437 (Gladstone),Henderson County,Illinois,862670a27ffffff,14,5.98,5.98,61728750.00390625,29273.52334826197,1758491974702,Synapse54,1758491974702,Synapse54
13,62446 (Mount Erie),Wayne County,Illinois,862645a97ffffff,7,4.32,4.32,56790000.0,28079.89754851901,1758491974702,Synapse54,1758491974702,Synapse54
14,62910 (Brookport),Pope County,Illinois,862641207ffffff,5,5.49,5.49,55923750.0,27859.47846816504,1758491974702,Synapse54,1758491974702,Synapse54
15,61437 (Gladstone),Henderson County,Illinois,862670a2fffffff,5,6.1,6.1,61728750.0,29273.72473394963,1758491974702,Synapse54,1758491974702,Synapse54
16,62014 (Bunker Hill),Macoupin County,Illinois,8626446a7ffffff,23,6.97,6.97,58287500.0,28448.022688777586,1758491974702,Synapse54,1758491974702,Synapse54
17,62899 (Xenia),Clay County,Illinois,86264519fffffff,21,4.61,4.61,57408750.0,28236.805397737397,1758491974702,Synapse54,1758491974702,Synapse54
18,62550 (Moweaqua),Christian County,Illinois,862644877ffffff,10,7.69,7.69,58440000.00390625,28483.64339562856,1758491974702,Synapse54,1758491974702,Synapse54
19,52601 (Burlington),Des Moines County,Iowa,862670a37ffffff,7,7.45,7.45,61747500.0,29277.26663996895,1758491974702,Synapse54,1758491974702,Synapse54
20,62097 (Worden),Madison County,Illinois,8626446afffffff,32,7.82,7.82,58695000.0,28548.022688777586,1758491974702,Synapse54,1758491974702,Synapse54
21,61531 (Farmington),Fulton County,Illinois,86267528fffffff,5,5.0,5.0,61342499.99609375,29180.624733079865,1758491974702,Synapse54,1758491974702,Synapse54
22,62843 (Golden Gate),Wayne County,Illinois,862645a9fffffff,1,3.57,3.57,56803749.99609375,28088.96508693137,1758491974702,Synapse54,1758491974702,Synapse54
23,61471 (Raritan),Henderson County,Illinois,862670a47ffffff,3,4.17,4.17,61263750.0,29163.77102725753,1758491974702,Synapse54,1758491974702,Synapse54
24,62531 (Edinburg),Christian County,Illinois,862644887ffffff,62,6.14,6.14,58971250.0,28614.682482992925,1758491974702,Synapse54,1758491974702,Synapse54
25,62014 (Bunker Hill),Macoupin County,Illinois,8626446b7ffffff,108,5.91,5.91,58473750.0,28489.96670096008,1758491974702,Synapse54,1758491974702,Synapse54
26,62476 (West Salem),Edwards County,Illinois,862645aa7ffffff,7,4.52,4.52,56808749.99609375,28083.555516653818,1758491974702,Synapse54,1758491974702,Synapse54
27,62001 (Alhambra),Madison County,Illinois,8626446c7ffffff,14,4.65,4.65,58320000.0,28453.482839680015,1758491974702,Synapse54,1758491974702,Synapse54
28,62568 (Taylorville),Christian County,Illinois,86264488fffffff,18,6.21,6.21,58628749.99609375,28531.792056034672,1758491974702,Synapse54,1758491974702,Synapse54
29,62025 (Edwardsville),Madison County,Illinois,8626446d7ffffff,81,7.83,7.83,58491250.0,28497.888714395387,1758491974702,Synapse54,1758491974702,Synapse54
30,62476 (West Salem),Edwards County,Illinois,862645aafffffff,7,4.7,4.7,56605000.0,28037.989444861403,1758491974702,Synapse54,1758491974702,Synapse54
31,61455 (Macomb),McDonough County,Illinois,862671c27ffffff,9,4.86,4.86,61047500.00390625,29116.27408624307,1758491974702,Synapse54,1758491974702,Synapse54
32,62558 (Pawnee),Christian County,Illinois,862644897ffffff,8,7.55,7.55,58885000.0,28595.062331065008,1758491974702,Synapse54,1758491974702,Synapse54
33,61455 (Macomb),McDonough County,Illinois,862671c2fffffff,649,5.5,5.5,60696250.0,29028.534781220387,1758491974702,Synapse54,1758491974702,Synapse54
34,62001 (Alhambra),Madison County,Illinois,8626446dfffffff,20,8.58,8.58,58506250.0,28495.645170389278,1758491974702,Synapse54,1758491974702,Synapse54
35,62446 (Mount Erie),Wayne County,Illinois,862645ab7ffffff,1,6.25,6.25,56991249.99609375,28130.873190588976,1758491974702,Synapse54,1758491974702,Synapse54
36,62326 (Colchester),McDonough County,Illinois,862671c37ffffff,2,4.08,4.08,60696250.0,29028.534781220387,1758491974702,Synapse54,1758491974702,Synapse54
37,62517 (Bulpitt),Christian County,Illinois,86264489fffffff,97,5.73,5.73,58971250.0,28614.682482992925,1758491974702,Synapse54,1758491974702,Synapse54
38,61455 (Macomb),McDonough County,Illinois,862671c47ffffff,4,5.71,5.71,60522500.0,28988.140475302018,1758491974702,Synapse54,1758491974702,Synapse54
39,62818 (Browns),Edwards County,Illinois,862645ac7ffffff,7,4.86,4.86,56924999.99609375,28120.1982759493,1758491974702,Synapse54,1758491974702,Synapse54
40,62097 (Worden),Madison County,Illinois,8626446f7ffffff,38,5.0,5.0,58287499.99609375,28448.022688777586,1758491974702,Synapse54,1758491974702,Synapse54
41,61440 (Industry),McDonough County,Illinois,862671c4fffffff,23,6.3,6.3,60175000.0,28904.1702849863,1758491974702,Synapse54,1758491974702,Synapse54
42,62531 (Edinburg),Christian County,Illinois,8626448a7ffffff,6,6.82,6.82,58971250.0,28614.682482992925,1758491974702,Synapse54,1758491974702,Synapse54
43,61455 (Macomb),McDonough County,Illinois,862671c57ffffff,6,6.38,6.38,60174999.99609375,28904.1702849863,1758491974702,Synapse54,1758491974702,Synapse54
44,62806 (Albion),Edwards County,Illinois,862645ad7ffffff,30,5.77,5.77,56701249.99609375,28059.585776938122,1758491974702,Synapse54,1758491974702,Synapse54
45,61440 (Industry),McDonough County,Illinois,862671c5fffffff,4,6.56,6.56,60522500.00390625,28988.140475302018,1758491974702,Synapse54,1758491974702,Synapse54
46,62568 (Taylorville),Christian County,Illinois,8626448afffffff,6,6.98,6.98,58628750.0,28531.792056034672,1758491974702,Synapse54,1758491974702,Synapse54
47,62806 (Albion),Edwards County,Illinois,862645adfffffff,67,5.86,5.86,56436250.0,27994.00210179751,1758491974702,Synapse54,1758491974702,Synapse54
48,61455 (Macomb),McDonough County,Illinois,862671c67ffffff,3,5.66,5.66,60617499.99609375,29007.923358613145,1758491974702,Synapse54,1758491974702,Synapse54
49,62563 (Rochester),Sangamon County,Illinois,8626448b7ffffff,15,7.39,7.39,58971250.0,28614.68248299292,1758491974702,Synapse54,1758491974702,Synapse54
50,61411 (Adair),McDonough County,Illinois,862671c6fffffff,3,7.5,7.5,60347499.9921875,28944.705171918416,1758491974702,Synapse54,1758491974702,Synapse54
51,62806 (Albion),Edwards County,Illinois,862645af7ffffff,6,4.35,4.35,56603750.0078125,28037.981049730806,1758491974702,Synapse54,1758491974702,Synapse54
52,61455 (Macomb),McDonough County,Illinois,862671c77ffffff,74,8.96,8.96,60444999.99609375,28967.38847168102,1758491974702,Synapse54,1758491974702,Synapse54
53,62568 (Taylorville),Christian County,Illinois,8626448c7ffffff,250,5.97,5.97,58628749.99609375,28531.792056034672,1758491974702,Synapse54,1758491974702,Synapse54
54,62321 (Carthage),Hancock County,Illinois,862671c87ffffff,3,4.35,4.35,60522500.0,28988.140475302018,1758491974702,Synapse54,1758491974702,Synapse54
55,62450 (Olney),Richland County,Illinois,862645b17ffffff,14,4.75,4.75,56712500.0,28061.9591845771,1758491974702,Synapse54,1758491974702,Synapse54
56,62374 (Tennessee),Hancock County,Illinois,862671c8fffffff,2,4.35,4.35,60522500.0,28988.140475302018,1758491974702,Synapse54,1758491974702,Synapse54
57,62056 (Litchfield),Macoupin County,Illinois,862644717ffffff,15,6.55,6.55,58882500.0,28589.96395995743,1758491974702,Synapse54,1758491974702,Synapse54
58,62555 (Owaneco),Christian County,Illinois,8626448cfffffff,12,4.63,4.63,58425000.00390625,28481.30249955349,1758491974702,Synapse54,1758491974702,Synapse54
59,62450 (Olney),Richland County,Illinois,862645b87ffffff,6,4.55,4.55,56790000.0,28079.89754851901,1758491974702,Synapse54,1758491974702,Synapse54
60,62321 (Carthage),Hancock County,Illinois,862671c97ffffff,2,3.77,3.77,60907500.0,29078.4267869232,1758491974702,Synapse54,1758491974702,Synapse54
61,62033 (Gillespie),Macoupin County,Illinois,862644787ffffff,23,8.01,8.01,58882500.0,28589.96395995743,1758491974702,Synapse54,1758491974702,Synapse54
62,62568 (Taylorville),Christian County,Illinois,8626448d7ffffff,374,6.1,6.1,58766250.00390625,28564.428574609665,1758491974702,Synapse54,1758491974702,Synapse54
63,62367 (Plymouth),Hancock County,Illinois,862671c9fffffff,3,4.11,4.11,60732500.0,29033.71718269738,1758491974702,Synapse54,1758491974702,Synapse54
64,62033 (Gillespie),Macoupin County,Illinois,86264478fffffff,51,6.41,6.41,58882500.0,28589.96395995743,1758491974702,Synapse54,1758491974702,Synapse54
65,62452 (Parkersburg),Richland County,Illinois,862645b8fffffff,16,5.61,5.61,56603750.0,28037.981049730806,1758491974702,Synapse54,1758491974702,Synapse54
66,61420 (Blandinsville),Hancock County,Illinois,862671ca7ffffff,2,4.17,4.17,60732499.99609375,29033.71718269738,1758491974702,Synapse54,1758491974702,Synapse54
67,62685 (Shipman),Macoupin County,Illinois,862644797ffffff,14,5.96,5.96,58882500.0,28589.96395995743,1758491974702,Synapse54,1758491974702,Synapse54
68,62568 (Taylorville),Christian County,Illinois,8626448dfffffff,25,6.87,6.87,58732500.0,28559.211546394177,1758491974702,Synapse54,1758491974702,Synapse54
69,62033 (Gillespie),Macoupin County,Illinois,86264479fffffff,16,7.34,7.34,58695000.0,28548.022688777586,1758491974702,Synapse54,1758491974702,Synapse54
70,62450 (Olney),Richland County,Illinois,862645b97ffffff,4,5.0,5.0,56791250.00390625,28080.139467063298,1758491974702,Synapse54,1758491974702,Synapse54
71,62326 (Colchester),McDonough County,Illinois,862671cafffffff,4,4.65,4.65,60732500.0,29033.71718269738,1758491974702,Synapse54,1758491974702,Synapse54
72,62033 (Gillespie),Macoupin County,Illinois,8626447a7ffffff,6,7.14,7.14,58576249.99609375,28517.38893232224,1758491974702,Synapse54,1758491974702,Synapse54
73,62568 (Taylorville),Christian County,Illinois,8626448e7ffffff,17,7.83,7.83,58594999.99609375,28525.814719486723,1758491974702,Synapse54,1758491974702,Synapse54
74,62450 (Olney),Richland County,Illinois,862645b9fffffff,3,4.55,4.55,57093750.0,28158.278827547187,1758491974702,Synapse54,1758491974702,Synapse54
75,62033 (Gillespie),Macoupin County,Illinois,8626447afffffff,248,6.01,6.01,58577500.00390625,28517.386191319587,1758491974702,Synapse54,1758491974702,Synapse54
76,61450 (La Harpe),Hancock County,Illinois,862671cb7ffffff,3,4.0,4.0,60696249.99609375,29033.06580863965,1758491974702,Synapse54,1758491974702,Synapse54
77,62568 (Taylorville),Christian County,Illinois,8626448efffffff,48,4.8,4.8,58732500.00390625,28559.211546394177,1758491974702,Synapse54,1758491974702,Synapse54
78,62685 (Shipman),Macoupin County,Illinois,8626447b7ffffff,10,5.26,5.26,58473750.0,28489.96670096008,1758491974702,Synapse54,1758491974702,Synapse54
79,62367 (Plymouth),McDonough County,Illinois,862671cc7ffffff,6,5.94,5.94,60732500.0,29033.71718269738,1758491974702,Synapse54,1758491974702,Synapse54
80,63389 (Winfield),Lincoln County,Missouri,86264600fffffff,38,5.95,5.95,59418750.0,28721.998888358656,1758491974702,Synapse54,1758491974702,Synapse54
81,62450 (Olney),Richland County,Illinois,862645ba7ffffff,253,5.93,5.93,56808750.0,28083.555516653818,1758491974702,Synapse54,1758491974702,Synapse54
82,62344 (Huntsville),Schuyler County,Illinois,862671547ffffff,3,5.45,5.45,60230000.0,28919.201458952946,1758491974702,Synapse54,1758491974702,Synapse54
83,62568 (Taylorville),Christian County,Illinois,8626448f7ffffff,89,8.27,8.27,58783750.00390625,28572.97411890835,1758491974702,Synapse54,1758491974702,Synapse54
84,62367 (Plymouth),Schuyler County,Illinois,862671ccfffffff,2,4.76,4.76,60382500.0,28949.746992381653,1758491974702,Synapse54,1758491974702,Synapse54
85,62231 (Carlyle),Clinton County,Illinois,86264096fffffff,12,6.09,6.09,58047499.99609375,28386.856971241083,1758491974702,Synapse54,1758491974702,Synapse54
86,63343 (Elsberry),Lincoln County,Missouri,862646027ffffff,1,5.88,5.88,59212499.99609375,28671.889607161003,1758491974702,Synapse54,1758491974702,Synapse54
87,62367 (Plymouth),McDonough County,Illinois,862671cd7ffffff,7,5.43,5.43,60522500.00390625,28988.140475302018,1758491974702,Synapse54,1758491974702,Synapse54
88,62419 (Calhoun),Richland County,Illinois,862645bafffffff,13,5.51,5.51,57112500.00390625,28161.93679568199,1758491974702,Synapse54,1758491974702,Synapse54
89,62551 (Niantic),Macon County,Illinois,862644907ffffff,6,5.56,5.56,59000000.0078125,28627.909151333177,1758491974702,Synapse54,1758491974702,Synapse54
90,62006 (Batchtown),Calhoun County,Illinois,86264602fffffff,4,7.55,7.55,59212500.0,28671.889607161,1758491974702,Synapse54,1758491974702,Synapse54
91,62367 (Plymouth),Schuyler County,Illinois,862671cdfffffff,5,6.41,6.41,60522500.0,28988.140475302018,1758491974702,Synapse54,1758491974702,Synapse54
92,62450 (Olney),Richland County,Illinois,862645bb7ffffff,15,5.75,5.75,57093749.99609375,28158.278827547187,1758491974702,Synapse54,1758491974702,Synapse54
93,62013 (Brussels),Calhoun County,Illinois,862646047ffffff,15,5.77,5.77,59200000.0,28669.16649966705,1758491974702,Synapse54,1758491974702,Synapse54
94,62513 (Blue Mound),Macon County,Illinois,86264490fffffff,4,4.44,4.44,58679999.9921875,28545.018724374924,1758491974702,Synapse54,1758491974702,Synapse54
95,62326 (Colchester),McDonough County,Illinois,862671ce7ffffff,10,5.99,5.99,60522500.0,28988.140475302018,1758491974702,Synapse54,1758491974702,Synapse54
96,62036 (Golden Eagle),Calhoun County,Illinois,86264604fffffff,15,5.91,5.91,59040000.00390625,28627.07117554758,1758491974702,Synapse54,1758491974702,Synapse54
97,62443 (Mason),Effingham County,Illinois,862645c07ffffff,9,7.2,7.2,57815000.00390625,28332.772008479926,1758491974702,Synapse54,1758491974702,Synapse54
98,61455 (Macomb),McDonough County,Illinois,862671cefffffff,4,5.41,5.41,60175000.0,28904.1702849863,1758491974702,Synapse54,1758491974702,Synapse54
99,62539 (Illiopolis),Sangamon County,Illinois,862644917ffffff,42,5.53,5.53,58880000.0,28597.026727605094,1758491974702,Synapse54,1758491974702,Synapse54
100,63389 (Winfield),Lincoln County,Missouri,862646057ffffff,2,4.55,4.55,59213750.0,28667.357033358698,1758491974702,Synapse54,1758491974702,Synapse54
101,62326 (Colchester),McDonough County,Illinois,862671cf7ffffff,7,5.34,5.34,60732500.0,29033.71718269738,1758491974702,Synapse54,1758491974702,Synapse54
102,62013 (Brussels),St. Charles County,Missouri,86264605fffffff,5,5.75,5.75,59213750.00390625,28667.357033358705,1758491974702,Synapse54,1758491974702,Synapse54
103,61475 (Sciota),McDonough County,Illinois,862671d07ffffff,2,5.0,5.0,61047499.99609375,29116.27408624307,1758491974702,Synapse54,1758491974702,Synapse54
104,62426 (Edgewood),Clay County,Illinois,862645c0fffffff,19,5.08,5.08,57408750.0,28236.805397737397,1758491974702,Synapse54,1758491974702,Synapse54
105,62513 (Blue Mound),Christian County,Illinois,86264491fffffff,5,5.81,5.81,59122500.00390625,28651.183257391876,1758491974702,Synapse54,1758491974702,Synapse54
106,62013 (Brussels),Calhoun County,Illinois,862646067ffffff,5,6.76,6.76,59386250.0,28710.973135754874,1758491974702,Synapse54,1758491974702,Synapse54
107,62526 (Decatur),Macon County,Illinois,862644927ffffff,15,5.98,5.98,59328750.0078125,28701.37639495758,1758491974702,Synapse54,1758491974702,Synapse54
108,62443 (Mason),Effingham County,Illinois,862645c17ffffff,5,7.94,7.94,57610000.0,28287.316359797504,1758491974702,Synapse54,1758491974702,Synapse54
109,62013 (Brussels),Calhoun County,Illinois,86264606fffffff,1,7.14,7.14,58937499.99609375,28600.078866663454,1758491974702,Synapse54,1758491974702,Synapse54
110,62522 (Decatur),Macon County,Illinois,86264492fffffff,31,5.3,5.3,59144999.9921875,28655.868631008118,1758491974702,Synapse54,1758491974702,Synapse54
111,62006 (Batchtown),Calhoun County,Illinois,862646077ffffff,24,7.62,7.62,59039999.99609375,28622.75793916347,1758491974702,Synapse54,1758491974702,Synapse54
112,62838 (Farina),Fayette County,Illinois,862645c1fffffff,3,6.25,6.25,57594999.99609375,28279.11757917258,1758491974702,Synapse54,1758491974702,Synapse54
113,63343 (Elsberry),Lincoln County,Missouri,862646107ffffff,11,7.1,7.1,59387500.00390625,28706.89203054471,1758491974702,Synapse54,1758491974702,Synapse54
114,61438 (Good Hope),McDonough County,Illinois,862671d0fffffff,18,4.69,4.69,60948750.0,29093.559493058932,1758491974702,Synapse54,1758491974702,Synapse54
115,62006 (Batchtown),Calhoun County,Illinois,86264610fffffff,9,7.89,7.89,59418750.0,28721.998888358656,1758491974702,Synapse54,1758491974702,Synapse54
116,61420 (Blandinsville),McDonough County,Illinois,862671d17ffffff,1,3.85,3.85,60892499.99609375,29072.45462147932,1758491974702,Synapse54,1758491974702,Synapse54
117,62443 (Mason),Effingham County,Illinois,862645c27ffffff,11,5.88,5.88,57610000.0,28287.316359797504,1758491974702,Synapse54,1758491974702,Synapse54
118,62070 (Mozier),Calhoun County,Illinois,862646127ffffff,7,6.86,6.86,59386249.99609375,28710.973135754874,1758491974702,Synapse54,1758491974702,Synapse54
119,62539 (Illiopolis),Macon County,Illinois,862644937ffffff,26,5.86,5.86,59306249.9921875,28696.691021341343,1758491974702,Synapse54,1758491974702,Synapse54
120,61475 (Sciota),McDonough County,Illinois,862671d1fffffff,4,4.88,4.88,60696250.0,29028.53478122039,1758491974702,Synapse54,1758491974702,Synapse54
121,62065 (Michael),Calhoun County,Illinois,86264612fffffff,12,6.98,6.98,59213750.00390625,28671.670269742805,1758491974702,Synapse54,1758491974702,Synapse54
122,62443 (Mason),Effingham County,Illinois,862645c2fffffff,19,4.56,4.56,57815000.0,28332.77200847993,1758491974702,Synapse54,1758491974702,Synapse54
123,61473 (Roseville),Warren County,Illinois,862671d27ffffff,4,4.71,4.71,61263749.99609375,29163.77102725753,1758491974702,Synapse54,1758491974702,Synapse54
124,62544 (Macon),Macon County,Illinois,862644947ffffff,44,4.58,4.58,58863750.0,28590.52648832439,1758491974702,Synapse54,1758491974702,Synapse54
125,63336 (Clarksville),Pike County,Missouri,862646137ffffff,3,6.25,6.25,59592500.0,28761.06962319679,1758491974702,Synapse54,1758491974702,Synapse54
126,61438 (Good Hope),McDonough County,Illinois,862671d2fffffff,4,5.0,5.0,61282500.0,29170.702217965718,1758491974702,Synapse54,1758491974702,Synapse54
127,62411 (Altamont),Effingham County,Illinois,862645c37ffffff,24,8.08,8.08,57984999.99609375,28376.64892843383,1758491974702,Synapse54,1758491974702,Synapse54
128,62031 (Fieldon),Jersey County,Illinois,862646147ffffff,1,6.25,6.25,59040000.0,28627.07117554758,1758491974702,Synapse54,1758491974702,Synapse54
129,62544 (Macon),Macon County,Illinois,86264494fffffff,7,5.0,5.0,58839999.9921875,28587.04241846843,1758491974702,Synapse54,1758491974702,Synapse54
130,61473 (Roseville),Warren County,Illinois,862671d37ffffff,2,4.26,4.26,61165000.00390625,29141.056434073394,1758491974702,Synapse54,1758491974702,Synapse54
131,62031 (Fieldon),Jersey County,Illinois,86264614fffffff,14,7.04,7.04,59386250.0,28710.973135754874,1758491974702,Synapse54,1758491974702,Synapse54
132,62858 (Louisville),Clay County,Illinois,862645c47ffffff,7,5.43,5.43,57408750.0,28236.805397737397,1758491974702,Synapse54,1758491974702,Synapse54
133,61455 (Macomb),McDonough County,Illinois,862671d47ffffff,10,4.5,4.5,60782500.0,29050.72577912527,1758491974702,Synapse54,1758491974702,Synapse54
134,62513 (Blue Mound),Macon County,Illinois,862644957ffffff,17,4.52,4.52,59052500.00390625,28632.838420837663,1758491974702,Synapse54,1758491974702,Synapse54
135,62006 (Batchtown),Calhoun County,Illinois,862646157ffffff,12,7.41,7.41,59213749.9921875,28667.357033358705,1758491974702,Synapse54,1758491974702,Synapse54
136,61455 (Macomb),McDonough County,Illinois,862671d4fffffff,2,6.9,6.9,60520000.0,28985.24005885054,1758491974702,Synapse54,1758491974702,Synapse54
137,62858 (Louisville),Clay County,Illinois,862645c4fffffff,55,6.17,6.17,57256249.99609375,28196.476022808307,1758491974702,Synapse54,1758491974702,Synapse54
138,62013 (Brussels),Calhoun County,Illinois,86264615fffffff,9,8.49,8.49,59040000.0078125,28627.07117554758,1758491974702,Synapse54,1758491974702,Synapse54
139,62550 (Moweaqua),Macon County,Illinois,86264495fffffff,4,5.13,5.13,58680000.0078125,28545.01872437492,1758491974702,Synapse54,1758491974702,Synapse54
140,61455 (Macomb),McDonough County,Illinois,862671d57ffffff,5,5.15,5.15,60617499.99609375,29009.81881406943,1758491974702,Synapse54,1758491974702,Synapse54
141,62426 (Edgewood),Clay County,Illinois,862645c57ffffff,11,5.79,5.79,57426250.0,28240.352942762212,1758491974702,Synapse54,1758491974702,Synapse54
142,61455 (Macomb),McDonough County,Illinois,862671d5fffffff,53,8.15,8.15,60783749.99609375,29050.757072546807,1758491974702,Synapse54,1758491974702,Synapse54
143,61422 (Bushnell),McDonough County,Illinois,862671d67ffffff,133,5.95,5.95,60948750.0,29093.559493058932,1758491974702,Synapse54,1758491974702,Synapse54
144,62544 (Macon),Macon County,Illinois,862644967ffffff,14,4.84,4.84,58863750.00390625,28590.526488324387,1758491974702,Synapse54,1758491974702,Synapse54
145,62858 (Louisville),Clay County,Illinois,862645c5fffffff,5,5.75,5.75,57613750.00390625,28282.26104641982,1758491974702,Synapse54,1758491974702,Synapse54
146,61459 (Marietta),McDonough County,Illinois,862671d6fffffff,6,5.83,5.83,61136250.0078125,29131.86713006524,1758491974702,Synapse54,1758491974702,Synapse54
147,62544 (Macon),Macon County,Illinois,86264496fffffff,3,5.77,5.77,59074999.9921875,28637.5237944539,1758491974702,Synapse54,1758491974702,Synapse54
148,61422 (Bushnell),McDonough County,Illinois,862671d77ffffff,5,4.72,4.72,60617499.99609375,29009.818814069426,1758491974702,Synapse54,1758491974702,Synapse54
149,62443 (Mason),Clay County,Illinois,862645c67ffffff,13,5.94,5.94,57443750.0,28238.384126465917,1758491974702,Synapse54,1758491974702,Synapse54
150,61450 (La Harpe),Hancock County,Illinois,862671d87ffffff,4,6.35,6.35,60843750.00390625,29068.129031118395,1758491974702,Synapse54,1758491974702,Synapse54
151,62031 (Fieldon),Jersey County,Illinois,862646167ffffff,11,8.33,8.33,59039999.99609375,28627.07117554758,1758491974702,Synapse54,1758491974702,Synapse54
152,61420 (Blandinsville),McDonough County,Illinois,862671d8fffffff,11,5.61,5.61,60600000.00390625,29006.453070907723,1758491974702,Synapse54,1758491974702,Synapse54
153,62544 (Macon),Macon County,Illinois,862644977ffffff,13,4.78,4.78,59075000.0078125,28637.523794453904,1758491974702,Synapse54,1758491974702,Synapse54
154,62858 (Louisville),Clay County,Illinois,862645c6fffffff,10,5.65,5.65,57431250.00390625,28246.3620350019,1758491974702,Synapse54,1758491974702,Synapse54
155,62031 (Fieldon),Jersey County,Illinois,86264616fffffff,24,8.16,8.16,59386249.99609375,28710.973135754874,1758491974702,Synapse54,1758491974702,Synapse54
156,61450 (La Harpe),Hancock County,Illinois,862671d97ffffff,59,6.22,6.22,60974999.99609375,29091.777347564832,1758491974702,Synapse54,1758491974702,Synapse54
157,62515 (Buffalo),Sangamon County,Illinois,862644987ffffff,9,4.81,4.81,59306249.9921875,28696.691021341343,1758491974702,Synapse54,1758491974702,Synapse54
158,62047 (Hardin),Calhoun County,Illinois,862646177ffffff,48,5.99,5.99,59213750.0,28671.670269742805,1758491974702,Synapse54,1758491974702,Synapse54
159,61450 (La Harpe),Hancock County,Illinois,862671d9fffffff,4,5.48,5.48,60907500.00390625,29078.4267869232,1758491974702,Synapse54,1758491974702,Synapse54
160,62838 (Farina),Clay County,Illinois,862645c77ffffff,5,5.32,5.32,57613750.00390625,28282.26104641982,1758491974702,Synapse54,1758491974702,Synapse54
161,62547 (Mount Auburn),Christian County,Illinois,86264498fffffff,7,8.14,8.14,59087500.00390625,28644.29992856403,1758491974702,Synapse54,1758491974702,Synapse54
162,61420 (Blandinsville),McDonough County,Illinois,862671da7ffffff,2,6.06,6.06,61263750.00390625,29163.77102725753,1758491974702,Synapse54,1758491974702,Synapse54
163,63301 (Saint Charles),St. Charles County,Missouri,862646317ffffff,12,5.22,5.22,58937500.0,28600.078866663454,1758491974702,Synapse54,1758491974702,Synapse54
164,62418 (Brownstown),Fayette County,Illinois,862645c87ffffff,5,4.35,4.35,58067499.99609375,28395.352165252498,1758491974702,Synapse54,1758491974702,Synapse54
165,61420 (Blandinsville),McDonough County,Illinois,862671dafffffff,26,5.88,5.88,61047499.99609375,29116.27408624307,1758491974702,Synapse54,1758491974702,Synapse54
166,62013 (Brussels),Calhoun County,Illinois,862646337ffffff,15,4.75,4.75,59039999.99609375,28627.07117554758,1758491974702,Synapse54,1758491974702,Synapse54
167,62545 (Mechanicsburg),Sangamon County,Illinois,862644997ffffff,33,4.6,4.6,58698750.00390625,28551.45610341167,1758491974702,Synapse54,1758491974702,Synapse54
168,61450 (La Harpe),Hancock County,Illinois,862671db7ffffff,2,5.41,5.41,61047500.0,29116.27408624307,1758491974702,Synapse54,1758491974702,Synapse54
169,63301 (Saint Charles),St. Charles County,Missouri,8626463a7ffffff,6,7.79,7.79,58937499.9921875,28600.078866663454,1758491974702,Synapse54,1758491974702,Synapse54
170,62880 (Saint Peter),Fayette County,Illinois,862645c8fffffff,19,6.07,6.07,57408750.00390625,28236.805397737397,1758491974702,Synapse54,1758491974702,Synapse54
171,62545 (Mechanicsburg),Sangamon County,Illinois,86264499fffffff,22,6.65,6.65,59074999.99609375,28642.101973352426,1758491974702,Synapse54,1758491974702,Synapse54
172,62092 (White Hall),Greene County,Illinois,862646807ffffff,3,4.17,4.17,59142500.0,28654.063484431703,1758491974702,Synapse54,1758491974702,Synapse54
173,62379 (Warsaw),Adams County,Illinois,86267382fffffff,1,4.35,4.35,60896249.99609375,29072.682660730243,1758491974702,Synapse54,1758491974702,Synapse54
