OBJECTID,admin4_name,admin3_name,admin2_name,id,MP20044A_B,MP20044A_B_P,thematic_value,Shape__Area,Shape__Length,CreationDate,Creator,EditDate,Editor
1034,60071 (Richmond),McHenry County,Illinois,862759107ffffff,2486,52.19,52.19,67871250.0,30687.126452946814,1758491940811,Synapse54,1758491940811,Synapse54
1035,53813 (Lancaster),Grant County,Wisconsin,86275a147ffffff,73,48.34,48.34,68550000.00390625,30840.82121716183,1758491940811,Synapse54,1758491940811,Synapse54
1036,53934 (Friendship),Adams County,Wisconsin,86275eb27ffffff,186,48.82,48.82,72651250.0078125,31741.57828410402,1758491940811,Synapse54,1758491940811,Synapse54
1037,54929 (Clintonville),Waupaca County,Wisconsin,86275c99fffffff,118,48.16,48.16,74623750.0,32171.403012661805,1758491940811,Synapse54,1758491940811,Synapse54
1038,54410 (Arpin),Wood County,Wisconsin,8627512a7ffffff,203,47.99,47.99,74865000.0,32221.11064945704,1758491940811,Synapse54,1758491940811,Synapse54
1039,54721 (Arkansaw),Pepin County,Wisconsin,86275355fffffff,82,48.24,48.24,74363749.9921875,32115.07775983097,1758491940811,Synapse54,1758491940811,Synapse54
1040,54410 (Arpin),Wood County,Wisconsin,8627512afffffff,216,48.76,48.76,74186250.0,32076.754500096304,1758491940811,Synapse54,1758491940811,Synapse54
1041,53019 (Eden),Fond du Lac County,Wisconsin,86275dc17ffffff,178,51.9,51.9,71933749.99609375,31586.020430924254,1758491940811,Synapse54,1758491940811,Synapse54
1042,53506 (Avoca),Iowa County,Wisconsin,8627584b7ffffff,180,46.51,46.51,69442500.0,31040.39559876385,1758491940811,Synapse54,1758491940811,Synapse54
1043,53934 (Friendship),Adams County,Wisconsin,86275eb2fffffff,428,46.52,46.52,72547500.00390625,31719.586451756943,1758491940811,Synapse54,1758491940811,Synapse54
1044,60034 (Hebron),McHenry County,Illinois,862759117ffffff,211,50.0,50.0,67560000.0,30614.522876763134,1758491940811,Synapse54,1758491940811,Synapse54
1045,54449 (Marshfield),Wood County,Wisconsin,8627512b7ffffff,263,51.87,51.87,74636250.0078125,32172.447259897686,1758491940811,Synapse54,1758491940811,Synapse54
1046,54486 (Tigerton),Shawano County,Wisconsin,8627426f7ffffff,326,46.31,46.31,75592500.00390625,32376.256242124226,1758491940811,Synapse54,1758491940811,Synapse54
1047,54751 (Menomonie),Dunn County,Wisconsin,862753567ffffff,126,48.09,48.09,74615000.0,32166.202871043446,1758491940811,Synapse54,1758491940811,Synapse54
1048,54165 (Seymour),Shawano County,Wisconsin,8627422cfffffff,210,48.05,48.05,75180000.0,32287.480606385783,1758491940811,Synapse54,1758491940811,Synapse54
1049,54495 (Wisconsin Rapids),Wood County,Wisconsin,8627512c7ffffff,195,50.13,50.13,73980000.0,32032.174744025888,1758491940811,Synapse54,1758491940811,Synapse54
1050,54613 (Arkdale),Adams County,Wisconsin,86275eb37ffffff,86,48.86,48.86,72937499.9921875,31805.907454676937,1758491940811,Synapse54,1758491940811,Synapse54
1051,54929 (Clintonville),Waupaca County,Wisconsin,86275c9a7ffffff,1740,49.62,49.62,75329999.9921875,32317.917468771957,1758491940811,Synapse54,1758491940811,Synapse54
1052,54495 (Wisconsin Rapids),Wood County,Wisconsin,8627512cfffffff,1048,48.21,48.21,74001249.99609375,32034.299278623217,1758491940811,Synapse54,1758491940811,Synapse54
1053,53010 (Campbellsport),Fond du Lac County,Wisconsin,86275dc1fffffff,189,52.07,52.07,71933749.99609375,31586.020430924254,1758491940811,Synapse54,1758491940811,Synapse54
1054,54751 (Menomonie),Dunn County,Wisconsin,86275356fffffff,88,48.09,48.09,74615000.0078125,32166.202871043446,1758491940811,Synapse54,1758491940811,Synapse54
1055,53181 (Twin Lakes),Kenosha County,Wisconsin,862759127ffffff,2813,52.56,52.56,67905000.0,30696.378236555393,1758491940811,Synapse54,1758491940811,Synapse54
1056,53910 (Adams),Adams County,Wisconsin,86275eb57ffffff,142,44.24,44.24,72059999.9921875,31618.96234965935,1758491940811,Synapse54,1758491940811,Synapse54
1057,54489 (Vesper),Wood County,Wisconsin,8627512d7ffffff,92,51.98,51.98,73874999.99609375,32013.628122945483,1758491940811,Synapse54,1758491940811,Synapse54
1058,54929 (Clintonville),Waupaca County,Wisconsin,86275c9afffffff,362,46.59,46.59,74623749.99609375,32168.389597682344,1758491940811,Synapse54,1758491940811,Synapse54
1059,53813 (Lancaster),Grant County,Wisconsin,86275a14fffffff,70,50.72,50.72,68372500.0,30797.957368098894,1758491940811,Synapse54,1758491940811,Synapse54
1060,54930 (Coloma),Waushara County,Wisconsin,86275c4efffffff,74,49.01,49.01,72752500.0078125,31768.176668343505,1758491940811,Synapse54,1758491940811,Synapse54
1061,53533 (Dodgeville),Iowa County,Wisconsin,8627584c7ffffff,92,51.11,51.11,69182500.0,30979.588579485226,1758491940811,Synapse54,1758491940811,Synapse54
1062,54495 (Wisconsin Rapids),Wood County,Wisconsin,8627512dfffffff,36,52.17,52.17,73691250.00390625,31970.99864554537,1758491940811,Synapse54,1758491940811,Synapse54
1063,53023 (Glenbeulah),Sheboygan County,Wisconsin,86275dc27ffffff,184,51.98,51.98,72217500.00390625,31644.09403874706,1758491940811,Synapse54,1758491940811,Synapse54
1064,54740 (Elmwood),Dunn County,Wisconsin,862753577ffffff,81,48.21,48.21,74677500.0078125,32186.456905755986,1758491940811,Synapse54,1758491940811,Synapse54
1065,54170 (Shiocton),Shawano County,Wisconsin,8627422d7ffffff,72,47.68,47.68,75127499.9921875,32278.469893671463,1758491940811,Synapse54,1758491940811,Synapse54
1066,54943 (Hancock),Adams County,Wisconsin,86275c4f7ffffff,34,48.57,48.57,73038750.00390625,31828.56534937643,1758491940811,Synapse54,1758491940811,Synapse54
1067,54495 (Wisconsin Rapids),Wood County,Wisconsin,8627512e7ffffff,160,48.63,48.63,74131249.99609375,32063.728116366754,1758491940811,Synapse54,1758491940811,Synapse54
1068,54150 (Neopit),Menominee County,Wisconsin,862742707ffffff,28,41.79,41.79,76597500.0,32591.421949208114,1758491940811,Synapse54,1758491940811,Synapse54
1069,60081 (Spring Grove),McHenry County,Illinois,86275912fffffff,1554,55.15,55.15,67560000.00390625,30614.522876763134,1758491940811,Synapse54,1758491940811,Synapse54
1070,53560 (Mazomanie),Dane County,Wisconsin,86275856fffffff,237,51.97,51.97,69656250.00390625,31084.176140277123,1758491940811,Synapse54,1758491940811,Synapse54
1071,54495 (Wisconsin Rapids),Wood County,Wisconsin,8627512efffffff,4319,48.74,48.74,73924999.99609375,32019.148360296338,1758491940811,Synapse54,1758491940811,Synapse54
1072,54950 (Marion),Waupaca County,Wisconsin,86275c9b7ffffff,241,47.82,47.82,75093749.99609375,32269.674091067245,1758491940811,Synapse54,1758491940811,Synapse54
1073,53910 (Adams),Adams County,Wisconsin,86275eb5fffffff,210,44.97,44.97,71697499.99609375,31535.900652652585,1758491940811,Synapse54,1758491940811,Synapse54
1074,53073 (Plymouth),Sheboygan County,Wisconsin,86275dc2fffffff,158,51.97,51.97,71933749.99609375,31586.020430924254,1758491940811,Synapse54,1758491940811,Synapse54
1075,53128 (Genoa City),Walworth County,Wisconsin,862759137ffffff,2759,53.64,53.64,67725000.0,30647.797766378,1758491940811,Synapse54,1758491940811,Synapse54
1076,54921 (Bancroft),Portage County,Wisconsin,86275c507ffffff,48,52.17,52.17,73946250.00390625,32027.837168089256,1758491940811,Synapse54,1758491940811,Synapse54
1077,54489 (Vesper),Wood County,Wisconsin,8627512f7ffffff,368,48.48,48.48,74657500.0,32176.560482386725,1758491940811,Synapse54,1758491940811,Synapse54
1078,53533 (Dodgeville),Iowa County,Wisconsin,8627584cfffffff,72,47.68,47.68,68902500.0,30914.91025200175,1758491940811,Synapse54,1758491940811,Synapse54
1079,53570 (Monticello),Green County,Wisconsin,86275860fffffff,123,51.9,51.9,68095000.0,30735.81132138575,1758491940811,Synapse54,1758491940811,Synapse54
1080,54901 (Oshkosh),Winnebago County,Wisconsin,86275ca07ffffff,0,0.0,0.0,73271250.00390625,31878.301322892134,1758491940811,Synapse54,1758491940811,Synapse54
1081,53813 (Lancaster),Grant County,Wisconsin,86275a157ffffff,74,48.05,48.05,68156249.9921875,30749.785278748863,1758491940811,Synapse54,1758491940811,Synapse54
1082,54455 (Mosinee),Marathon County,Wisconsin,862751307ffffff,93,51.96,51.96,75127499.99609375,32277.104439230287,1758491940811,Synapse54,1758491940811,Synapse54
1083,54003 (Beldenville),Pierce County,Wisconsin,862753587ffffff,151,48.4,48.4,74790000.00390625,32206.69192502962,1758491940811,Synapse54,1758491940811,Synapse54
1084,54107 (Bonduel),Shawano County,Wisconsin,8627422dfffffff,228,47.9,47.9,75180000.0,32287.480606385783,1758491940811,Synapse54,1758491940811,Synapse54
1085,53057 (Mount Calvary),Fond du Lac County,Wisconsin,86275dc37ffffff,156,51.83,51.83,72603750.00390625,31731.135203113627,1758491940811,Synapse54,1758491940811,Synapse54
1086,54966 (Plainfield),Portage County,Wisconsin,86275c50fffffff,217,47.9,47.9,73762500.0,31985.685200522712,1758491940811,Synapse54,1758491940811,Synapse54
1087,54443 (Junction City),Portage County,Wisconsin,86275130fffffff,39,52.0,52.0,74865000.0,32221.11064945704,1758491940811,Synapse54,1758491940811,Synapse54
1088,53533 (Dodgeville),Iowa County,Wisconsin,8627584d7ffffff,17,53.13,53.13,68735000.0,30882.78101006284,1758491940811,Synapse54,1758491940811,Synapse54
1089,53910 (Adams),Adams County,Wisconsin,86275eb77ffffff,191,46.81,46.81,72288750.0,31663.5833118755,1758491940811,Synapse54,1758491940811,Synapse54
1090,53147 (Lake Geneva),Walworth County,Wisconsin,8627591a7ffffff,220,50.23,50.23,68097500.00390625,30734.770362647352,1758491940811,Synapse54,1758491940811,Synapse54
1091,54416 (Bowler),Menominee County,Wisconsin,86274270fffffff,61,41.78,41.78,76386250.0,32546.38950986947,1758491940811,Synapse54,1758491940811,Synapse54
1092,53014 (Chilton),Calumet County,Wisconsin,86275ca0fffffff,0,0.0,0.0,73116249.99609375,31841.899062738645,1758491940811,Synapse54,1758491940811,Synapse54
1093,53574 (New Glarus),Green County,Wisconsin,862758627ffffff,191,55.52,55.52,68722500.00390625,30878.93549508376,1758491940811,Synapse54,1758491940811,Synapse54
1094,54455 (Mosinee),Marathon County,Wisconsin,862751317ffffff,35,51.47,51.47,74865000.0,32221.11064945704,1758491940811,Synapse54,1758491940811,Synapse54
1095,53184 (Walworth),Walworth County,Wisconsin,8627591b7ffffff,163,50.46,50.46,67474999.99609375,30594.86292034724,1758491940811,Synapse54,1758491940811,Synapse54
1096,53813 (Lancaster),Grant County,Wisconsin,86275a15fffffff,1717,51.1,51.1,68174999.9921875,30756.35270927168,1758491940811,Synapse54,1758491940811,Synapse54
1097,54494 (Wisconsin Rapids),Portage County,Wisconsin,86275c517ffffff,27,50.94,50.94,73631250.00390625,31955.690327596534,1758491940811,Synapse54,1758491940811,Synapse54
1098,54454 (Milladore),Wood County,Wisconsin,86275131fffffff,96,49.74,49.74,75127500.0,32277.104439230287,1758491940811,Synapse54,1758491940811,Synapse54
1099,54162 (Pulaski),Shawano County,Wisconsin,8627422e7ffffff,225,52.45,52.45,75626250.0,32382.814476000083,1758491940811,Synapse54,1758491940811,Synapse54
1100,53001 (Adell),Sheboygan County,Wisconsin,86275dc47ffffff,318,51.54,51.54,71559999.99609375,31506.037878986466,1758491940811,Synapse54,1758491940811,Synapse54
1101,54011 (Ellsworth),Pierce County,Wisconsin,86275358fffffff,170,51.67,51.67,74338750.0,32109.895930022576,1758491940811,Synapse54,1758491940811,Synapse54
1102,54455 (Mosinee),Marathon County,Wisconsin,862751327ffffff,235,52.11,52.11,75336250.0,32322.059164707025,1758491940811,Synapse54,1758491940811,Synapse54
1103,53533 (Dodgeville),Iowa County,Wisconsin,8627584dfffffff,1530,52.9,52.9,68776250.0,30889.235265597057,1758491940811,Synapse54,1758491940811,Synapse54
1104,53574 (New Glarus),Green County,Wisconsin,86275862fffffff,867,54.56,54.56,67994999.99609375,30713.834262286822,1758491940811,Synapse54,1758491940811,Synapse54
1105,54416 (Bowler),Menominee County,Wisconsin,862742717ffffff,12,46.15,46.15,76465000.0,32563.080579228044,1758491940811,Synapse54,1758491940811,Synapse54
1106,54901 (Oshkosh),Winnebago County,Wisconsin,86275ca17ffffff,1393,52.93,52.93,73505000.0,31926.53305896443,1758491940811,Synapse54,1758491940811,Synapse54
1107,54921 (Bancroft),Portage County,Wisconsin,86275c51fffffff,39,48.75,48.75,74049999.99609375,32049.83116395794,1758491940811,Synapse54,1758491940811,Synapse54
1108,54455 (Mosinee),Marathon County,Wisconsin,862751337ffffff,89,51.74,51.74,75232500.0078125,32298.997843548394,1758491940811,Synapse54,1758491940811,Synapse54
1109,53075 (Random Lake),Sheboygan County,Wisconsin,86275dc4fffffff,786,49.47,49.47,71587499.9921875,31511.499741198626,1758491940811,Synapse54,1758491940811,Synapse54
1110,53525 (Clinton),Rock County,Wisconsin,862759507ffffff,787,51.24,51.24,68145000.0,30747.6074004516,1758491940811,Synapse54,1758491940811,Synapse54
1111,53950 (New Lisbon),Juneau County,Wisconsin,86275eb87ffffff,219,48.88,48.88,72063750.0078125,31614.76331809665,1758491940811,Synapse54,1758491940811,Synapse54
1112,54412 (Auburndale),Wood County,Wisconsin,862751387ffffff,127,48.11,48.11,74864999.99609375,32221.11064945704,1758491940811,Synapse54,1758491940811,Synapse54
1113,54162 (Pulaski),Shawano County,Wisconsin,8627422efffffff,153,53.87,53.87,75601250.0,32377.421402997308,1758491940811,Synapse54,1758491940811,Synapse54
1114,54921 (Bancroft),Portage County,Wisconsin,86275c527ffffff,134,49.63,49.63,73814999.99609375,31997.842295163075,1758491940811,Synapse54,1758491940811,Synapse54
1115,53809 (Fennimore),Grant County,Wisconsin,86275a167ffffff,308,48.5,48.5,68673750.0,30870.160837979627,1758491940811,Synapse54,1758491940811,Synapse54
1116,61065 (Poplar Grove),Boone County,Illinois,86275950fffffff,77,52.03,52.03,67616250.00390625,30627.552613564312,1758491940811,Synapse54,1758491940811,Synapse54
1117,54412 (Auburndale),Wood County,Wisconsin,86275138fffffff,371,47.93,47.93,74636250.00390625,32172.447259897686,1758491940811,Synapse54,1758491940811,Synapse54
1118,53570 (Monticello),Green County,Wisconsin,862758647ffffff,142,51.82,51.82,67895000.0,30691.857203187894,1758491940811,Synapse54,1758491940811,Synapse54
1119,54901 (Oshkosh),Winnebago County,Wisconsin,86275ca1fffffff,332,52.78,52.78,73116249.99609375,31841.89906273865,1758491940811,Synapse54,1758491940811,Synapse54
1120,53001 (Adell),Sheboygan County,Wisconsin,86275dc57ffffff,273,52.0,52.0,71755000.0,31544.566586414094,1758491940811,Synapse54,1758491940811,Synapse54
1121,54022 (River Falls),Pierce County,Wisconsin,862753597ffffff,167,51.86,51.86,74324999.99609375,32107.39578206985,1758491940811,Synapse54,1758491940811,Synapse54
1122,54416 (Bowler),Menominee County,Wisconsin,86274271fffffff,53,44.17,44.17,76361250.0,32541.528072496767,1758491940811,Synapse54,1758491940811,Synapse54
1123,53582 (Ridgeway),Iowa County,Wisconsin,8627584e7ffffff,70,51.85,51.85,68881249.9921875,30912.658494930918,1758491940811,Synapse54,1758491940811,Synapse54
1124,54449 (Marshfield),Wood County,Wisconsin,862751397ffffff,1334,50.42,50.42,74865000.0,32221.11064945704,1758491940811,Synapse54,1758491940811,Synapse54
1125,54921 (Bancroft),Portage County,Wisconsin,86275c52fffffff,78,48.15,48.15,73997500.0,32033.787847194937,1758491940811,Synapse54,1758491940811,Synapse54
1126,53511 (Beloit),Rock County,Wisconsin,862759517ffffff,1040,52.24,52.24,67522500.00390625,30607.699958151494,1758491940811,Synapse54,1758491940811,Synapse54
1127,53825 (Stitzer),Grant County,Wisconsin,86275a16fffffff,45,47.87,47.87,68392499.99609375,30804.70819017878,1758491940811,Synapse54,1758491940811,Synapse54
1128,54952 (Menasha),Calumet County,Wisconsin,86275ca27ffffff,0,0.0,0.0,73638749.99609375,31959.325225644927,1758491940811,Synapse54,1758491940811,Synapse54
1129,53566 (Monroe),Green County,Wisconsin,86275864fffffff,184,51.83,51.83,67742499.9921875,30654.328045707276,1758491940811,Synapse54,1758491940811,Synapse54
1130,54412 (Auburndale),Wood County,Wisconsin,86275139fffffff,446,51.32,51.32,74822500.0,32214.932070370873,1758491940811,Synapse54,1758491940811,Synapse54
1131,54107 (Bonduel),Shawano County,Wisconsin,8627422f7ffffff,514,47.95,47.95,75886250.0078125,32439.97428972731,1758491940811,Synapse54,1758491940811,Synapse54
1132,53950 (New Lisbon),Juneau County,Wisconsin,86275eb8fffffff,453,48.61,48.61,72246250.0,31657.28523451282,1758491940811,Synapse54,1758491940811,Synapse54
1133,53075 (Random Lake),Sheboygan County,Wisconsin,86275dc5fffffff,245,52.02,52.02,71523750.00390625,31496.66058897336,1758491940811,Synapse54,1758491940811,Synapse54
1134,61080 (South Beloit),Boone County,Illinois,86275951fffffff,176,52.38,52.38,67425000.00390625,30586.30864154583,1758491940811,Synapse54,1758491940811,Synapse54
1135,54011 (Ellsworth),Pierce County,Wisconsin,86275359fffffff,837,52.61,52.61,74570000.0,32160.640498896886,1758491940811,Synapse54,1758491940811,Synapse54
1136,54484 (Stratford),Marathon County,Wisconsin,8627513a7ffffff,81,48.8,48.8,75267499.99609375,32308.08312819358,1758491940811,Synapse54,1758491940811,Synapse54
1137,53525 (Clinton),Rock County,Wisconsin,862759527ffffff,272,49.36,49.36,67873750.00390625,30684.448306873423,1758491940811,Synapse54,1758491940811,Synapse54
1138,53566 (Monroe),Green County,Wisconsin,862758657ffffff,151,52.07,52.07,67994999.9921875,30713.834262286822,1758491940811,Synapse54,1758491940811,Synapse54
1139,61060 (Orangeville),Stephenson County,Illinois,86275b98fffffff,125,46.13,46.13,67271250.0078125,30548.738621794117,1758491940811,Synapse54,1758491940811,Synapse54
1140,54412 (Auburndale),Wood County,Wisconsin,8627513afffffff,71,48.3,48.3,74865000.00390625,32221.11064945704,1758491940811,Synapse54,1758491940811,Synapse54
1141,54129 (Hilbert),Calumet County,Wisconsin,86275ca2fffffff,199,51.96,51.96,73250000.0,31872.213945349475,1758491940811,Synapse54,1758491940811,Synapse54
1142,54416 (Bowler),Menominee County,Wisconsin,862742727ffffff,0,0.0,0.0,76702500.0,32611.29499490489,1758491940811,Synapse54,1758491940811,Synapse54
1143,54467 (Plover),Portage County,Wisconsin,86275c537ffffff,11,55.0,55.0,73814999.99609375,31997.842295163075,1758491940811,Synapse54,1758491940811,Synapse54
1144,54484 (Stratford),Marathon County,Wisconsin,8627513b7ffffff,274,49.46,49.46,75058750.0,32263.601425693338,1758491940811,Synapse54,1758491940811,Synapse54
1145,53582 (Ridgeway),Iowa County,Wisconsin,8627584efffffff,343,48.65,48.65,68902500.0,30914.91025200175,1758491940811,Synapse54,1758491940811,Synapse54
1146,53950 (New Lisbon),Juneau County,Wisconsin,86275eb97ffffff,62,43.97,43.97,72350000.0,31679.41276146601,1758491940811,Synapse54,1758491940811,Synapse54
1147,54124 (Gillett),Oconto County,Wisconsin,862742307ffffff,109,47.81,47.81,76498749.9921875,32569.050578373048,1758491940811,Synapse54,1758491940811,Synapse54
1148,53011 (Cascade),Sheboygan County,Wisconsin,86275dc77ffffff,291,51.41,51.41,71915000.00390625,31580.36005004066,1758491940811,Synapse54,1758491940811,Synapse54
1149,54771 (Thorp),Clark County,Wisconsin,862751407ffffff,165,48.1,48.1,75606250.0,32380.925902462488,1758491940811,Synapse54,1758491940811,Synapse54
1150,53566 (Monroe),Green County,Wisconsin,86275865fffffff,633,50.52,50.52,67995000.0078125,30713.834262286822,1758491940811,Synapse54,1758491940811,Synapse54
1151,53525 (Clinton),Rock County,Wisconsin,86275952fffffff,87,52.1,52.1,67592500.0,30622.81386268547,1758491940811,Synapse54,1758491940811,Synapse54
1152,53522 (Browntown),Green County,Wisconsin,86275b997ffffff,113,47.88,47.88,67271250.00390625,30548.738621794117,1758491940811,Synapse54,1758491940811,Synapse54
1153,54909 (Almond),Waushara County,Wisconsin,86275c547ffffff,58,47.93,47.93,73631249.99609375,31955.690327596534,1758491940811,Synapse54,1758491940811,Synapse54
1154,54956 (Neenah),Winnebago County,Wisconsin,86275ca37ffffff,9593,53.25,53.25,73505000.00390625,31926.53305896443,1758491940811,Synapse54,1758491940811,Synapse54
1155,54498 (Withee),Clark County,Wisconsin,86275140fffffff,127,48.11,48.11,75845000.00390625,32434.138770864396,1758491940811,Synapse54,1758491940811,Synapse54
1156,54767 (Spring Valley),Pierce County,Wisconsin,8627535a7ffffff,229,48.93,48.93,74682500.0078125,32183.997937102213,1758491940811,Synapse54,1758491940811,Synapse54
1157,53533 (Dodgeville),Iowa County,Wisconsin,8627584f7ffffff,58,51.79,51.79,69181250.0,30979.55660330779,1758491940811,Synapse54,1758491940811,Synapse54
1158,54982 (Wautoma),Waushara County,Wisconsin,86275c54fffffff,106,47.96,47.96,73470000.00390625,31917.9706057984,1758491940811,Synapse54,1758491940811,Synapse54
1159,53525 (Clinton),Rock County,Wisconsin,862759537ffffff,402,52.48,52.48,67789999.99609375,30669.32039053683,1758491940811,Synapse54,1758491940811,Synapse54
1160,53809 (Fennimore),Grant County,Wisconsin,86275a177ffffff,76,48.72,48.72,68496250.0,30827.296988916692,1758491940811,Synapse54,1758491940811,Synapse54
1161,53570 (Monticello),Green County,Wisconsin,862758667ffffff,91,51.12,51.12,68347499.99609375,30791.6106433545,1758491940811,Synapse54,1758491940811,Synapse54
1162,54771 (Thorp),Clark County,Wisconsin,862751417ffffff,792,46.05,46.05,76033750.0,32472.053401072735,1758491940811,Synapse54,1758491940811,Synapse54
1163,53019 (Eden),Fond du Lac County,Wisconsin,86275dc87ffffff,638,49.38,49.38,71801250.0078125,31556.45982241994,1758491940811,Synapse54,1758491940811,Synapse54
1164,53014 (Chilton),Calumet County,Wisconsin,86275ca47ffffff,213,49.19,49.19,73250000.00390625,31872.213945349475,1758491940811,Synapse54,1758491940811,Synapse54
1165,53950 (New Lisbon),Juneau County,Wisconsin,86275eb9fffffff,120,46.88,46.88,72246250.0,31657.285234512816,1758491940811,Synapse54,1758491940811,Synapse54
1166,54124 (Gillett),Oconto County,Wisconsin,86274230fffffff,125,45.96,45.96,76397500.0,32548.05658178791,1758491940811,Synapse54,1758491940811,Synapse54
1167,54771 (Thorp),Clark County,Wisconsin,86275141fffffff,130,47.97,47.97,75587499.99609375,32379.194197256962,1758491940811,Synapse54,1758491940811,Synapse54
1168,61060 (Orangeville),Stephenson County,Illinois,86275b99fffffff,91,47.89,47.89,67472499.99609375,30599.36928564374,1758491940811,Synapse54,1758491940811,Synapse54
1169,54966 (Plainfield),Waushara County,Wisconsin,86275c557ffffff,437,46.79,46.79,73111250.0,31843.621540375276,1758491940811,Synapse54,1758491940811,Synapse54
1170,60033 (Harvard),McHenry County,Illinois,862759567ffffff,139,50.73,50.73,67442500.0,30587.01493650955,1758491940811,Synapse54,1758491940811,Synapse54
1171,54767 (Spring Valley),Pierce County,Wisconsin,8627535afffffff,149,48.22,48.22,74447499.99609375,32135.590571025507,1758491940811,Synapse54,1758491940811,Synapse54
1172,54771 (Thorp),Clark County,Wisconsin,862751427ffffff,72,47.68,47.68,76032500.00390625,32472.260626225754,1758491940811,Synapse54,1758491940811,Synapse54
1173,53049 (Malone),Fond du Lac County,Wisconsin,86275ca4fffffff,150,47.92,47.92,72629999.99609375,31736.275208496936,1758491940811,Synapse54,1758491940811,Synapse54
1174,53570 (Monticello),Green County,Wisconsin,86275866fffffff,97,52.15,52.15,67895000.00390625,30691.857203187894,1758491940811,Synapse54,1758491940811,Synapse54
1175,54135 (Keshena),Menominee County,Wisconsin,86274272fffffff,115,41.22,41.22,76175000.00390625,32499.62731803372,1758491940811,Synapse54,1758491940811,Synapse54
1176,53577 (Plain),Sauk County,Wisconsin,862758507ffffff,97,50.26,50.26,70373750.00390625,31244.235149327957,1758491940811,Synapse54,1758491940811,Synapse54
1177,54966 (Plainfield),Waushara County,Wisconsin,86275c55fffffff,69,47.59,47.59,73242500.0,31873.40732233351,1758491940811,Synapse54,1758491940811,Synapse54
1178,54498 (Withee),Clark County,Wisconsin,86275142fffffff,181,47.26,47.26,75885000.00390625,32439.320422262143,1758491940811,Synapse54,1758491940811,Synapse54
1179,54124 (Gillett),Oconto County,Wisconsin,862742317ffffff,78,48.15,48.15,76472500.0,32563.904816992446,1758491940811,Synapse54,1758491940811,Synapse54
1180,53010 (Campbellsport),Fond du Lac County,Wisconsin,86275dc8fffffff,132,51.76,51.76,71755000.0,31544.566586414094,1758491940811,Synapse54,1758491940811,Synapse54
1181,54022 (River Falls),Pierce County,Wisconsin,8627535b7ffffff,218,51.54,51.54,74751250.0,32199.86288016923,1758491940811,Synapse54,1758491940811,Synapse54
1182,61012 (Capron),Boone County,Illinois,862759577ffffff,226,52.56,52.56,67647499.99609375,30636.804397172888,1758491940811,Synapse54,1758491940811,Synapse54
1183,54771 (Thorp),Clark County,Wisconsin,862751437ffffff,77,48.13,48.13,75845000.0,32432.006079571664,1758491940811,Synapse54,1758491940811,Synapse54
1184,54646 (Necedah),Juneau County,Wisconsin,86275eba7ffffff,822,44.53,44.53,72500000.00390625,31707.97373225258,1758491940811,Synapse54,1758491940811,Synapse54
1185,53014 (Chilton),Calumet County,Wisconsin,86275ca57ffffff,44,51.16,51.16,73116250.0,31841.89906273865,1758491940811,Synapse54,1758491940811,Synapse54
1186,53566 (Monroe),Green County,Wisconsin,86275b9a7ffffff,1601,50.52,50.52,67544999.99609375,30609.24487219913,1758491940811,Synapse54,1758491940811,Synapse54
1187,53570 (Monticello),Green County,Wisconsin,862758677ffffff,568,47.14,47.14,68347500.00390625,30791.6106433545,1758491940811,Synapse54,1758491940811,Synapse54
1188,53583 (Sauk City),Sauk County,Wisconsin,86275850fffffff,123,48.43,48.43,69915000.0,31144.440769131128,1758491940811,Synapse54,1758491940811,Synapse54
1189,54460 (Owen),Clark County,Wisconsin,862751447ffffff,98,47.8,47.8,75467500.0,32348.524656656453,1758491940811,Synapse54,1758491940811,Synapse54
1190,53511 (Beloit),Rock County,Wisconsin,862759587ffffff,7616,50.11,50.11,67736250.0,30656.243951919325,1758491940811,Synapse54,1758491940811,Synapse54
1191,54446 (Loyal),Clark County,Wisconsin,86275144fffffff,72,48.0,48.0,74995000.0,32248.68599044172,1758491940811,Synapse54,1758491940811,Synapse54
1192,54909 (Almond),Portage County,Wisconsin,86275c567ffffff,98,47.8,47.8,73890000.00390625,32013.351071150857,1758491940811,Synapse54,1758491940811,Synapse54
1193,53821 (Prairie du Chien),Grant County,Wisconsin,86275a187ffffff,83,47.98,47.98,68561250.00390625,30841.095293746977,1758491940811,Synapse54,1758491940811,Synapse54
1194,53014 (Chilton),Calumet County,Wisconsin,86275ca5fffffff,242,48.02,48.02,72783750.0,31772.633681919633,1758491940811,Synapse54,1758491940811,Synapse54
1195,53566 (Monroe),Green County,Wisconsin,8627586efffffff,92,50.83,50.83,67768750.0,30666.150436084317,1758491940811,Synapse54,1758491940811,Synapse54
1196,54437 (Greenwood),Clark County,Wisconsin,862751457ffffff,76,48.1,48.1,75517500.00390625,32361.928802351056,1758491940811,Synapse54,1758491940811,Synapse54
1197,54124 (Gillett),Oconto County,Wisconsin,86274231fffffff,671,46.05,46.05,76371250.00390625,32542.910820407313,1758491940811,Synapse54,1758491940811,Synapse54
1198,53550 (Juda),Green County,Wisconsin,86275b9afffffff,92,47.92,47.92,67668750.0,30644.17337698539,1758491940811,Synapse54,1758491940811,Synapse54
1199,55981 (Wabasha),Wabasha County,Minnesota,862753607ffffff,537,49.22,49.22,72672500.0,31751.33627402519,1758491940811,Synapse54,1758491940811,Synapse54
