OBJECTID,admin4_name,admin3_name,admin2_name,id,MP22094A_B,MP22094A_B_P,thematic_value,Shape__Area,Shape__Length,CreationDate,Creator,EditDate,Editor
606,61264 (Milan),Rock Island County,Illinois,862675527ffffff,30,18.87,18.87,63171250.0,29612.12418200564,1758492990665,Synapse54,1758492990665,Synapse54
607,61231 (Aledo),Mercer County,Illinois,86267552fffffff,160,17.7,17.7,63300000.0,29640.769560846744,1758492990665,Synapse54,1758492990665,Synapse54
608,61279 (Reynolds),Rock Island County,Illinois,862675537ffffff,73,15.02,15.02,63181250.0,29611.35596586462,1758492990665,Synapse54,1758492990665,Synapse54
609,61465 (New Windsor),Mercer County,Illinois,862675547ffffff,19,16.24,16.24,62743750.0,29516.072488934104,1758492990665,Synapse54,1758492990665,Synapse54
610,61466 (North Henderson),Mercer County,Illinois,86267554fffffff,13,15.12,15.12,62595000.0,29477.027320172572,1758492990665,Synapse54,1758492990665,Synapse54
611,61486 (Viola),Mercer County,Illinois,862675557ffffff,138,15.92,15.92,62862500.0,29540.906341094764,1758492990665,Synapse54,1758492990665,Synapse54
612,61412 (Alexis),Mercer County,Illinois,86267555fffffff,10,15.63,15.63,62595000.00390625,29477.02732017257,1758492990665,Synapse54,1758492990665,Synapse54
613,61465 (New Windsor),Mercer County,Illinois,862675567ffffff,35,15.77,15.77,63001250.0,29569.251974793795,1758492990665,Synapse54,1758492990665,Synapse54
614,61465 (New Windsor),Mercer County,Illinois,86267556fffffff,95,16.52,16.52,62981250.0,29567.329300210993,1758492990665,Synapse54,1758492990665,Synapse54
615,61486 (Viola),Mercer County,Illinois,862675577ffffff,18,14.75,14.75,63001250.0,29569.25197479379,1758492990665,Synapse54,1758492990665,Synapse54
616,61260 (Joy),Mercer County,Illinois,862675587ffffff,10,15.63,15.63,62843750.0,29534.08866677856,1758492990665,Synapse54,1758492990665,Synapse54
617,61231 (Aledo),Mercer County,Illinois,86267558fffffff,12,16.0,16.0,62855000.0,29538.108719179396,1758492990665,Synapse54,1758492990665,Synapse54
618,61272 (New Boston),Mercer County,Illinois,862675597ffffff,10,15.15,15.15,62843750.00390625,29534.08866677856,1758492990665,Synapse54,1758492990665,Synapse54
619,61260 (Joy),Mercer County,Illinois,86267559fffffff,46,16.31,16.31,63024999.99609375,29581.41588702585,1758492990665,Synapse54,1758492990665,Synapse54
620,61231 (Aledo),Mercer County,Illinois,8626755a7ffffff,13,15.29,15.29,63062500.00390625,29581.94237088249,1758492990665,Synapse54,1758492990665,Synapse54
621,61231 (Aledo),Mercer County,Illinois,8626755afffffff,21,15.11,15.11,62843750.0,29534.08866677856,1758492990665,Synapse54,1758492990665,Synapse54
622,61260 (Joy),Mercer County,Illinois,8626755b7ffffff,12,15.19,15.19,63062499.99609375,29581.94237088249,1758492990665,Synapse54,1758492990665,Synapse54
623,61410 (Abingdon),Warren County,Illinois,862675607ffffff,22,16.92,16.92,61597499.99609375,29240.915250933485,1758492990665,Synapse54,1758492990665,Synapse54
624,61474 (Saint Augustine),Knox County,Illinois,86267560fffffff,25,16.45,16.45,61322500.0,29176.543209828043,1758492990665,Synapse54,1758492990665,Synapse54
625,61417 (Berwick),Warren County,Illinois,862675617ffffff,20,17.24,17.24,61655000.00390625,29262.376432132645,1758492990665,Synapse54,1758492990665,Synapse54
626,61417 (Berwick),Warren County,Illinois,86267561fffffff,6,16.22,16.22,61488750.0,29219.459820980344,1758492990665,Synapse54,1758492990665,Synapse54
627,61401 (Galesburg),Knox County,Illinois,862675627ffffff,54,16.72,16.72,61674999.99609375,29264.285340751358,1758492990665,Synapse54,1758492990665,Synapse54
628,61410 (Abingdon),Knox County,Illinois,86267562fffffff,361,16.69,16.69,61922500.0,29319.289498633232,1758492990665,Synapse54,1758492990665,Synapse54
629,61423 (Cameron),Warren County,Illinois,862675637ffffff,14,18.42,18.42,61803750.00390625,29289.672853948112,1758492990665,Synapse54,1758492990665,Synapse54
630,61415 (Avon),Fulton County,Illinois,862675647ffffff,6,17.65,17.65,61488750.0,29219.45982098034,1758492990665,Synapse54,1758492990665,Synapse54
631,61431 (Ellisville),Fulton County,Illinois,86267564fffffff,20,16.0,16.0,61156249.99609375,29135.948653317057,1758492990665,Synapse54,1758492990665,Synapse54
632,61415 (Avon),Fulton County,Illinois,862675657ffffff,11,16.92,16.92,61322500.00390625,29176.543209828043,1758492990665,Synapse54,1758492990665,Synapse54
633,61415 (Avon),Fulton County,Illinois,86267565fffffff,9,15.79,15.79,61302500.0,29174.783741217532,1758492990665,Synapse54,1758492990665,Synapse54
634,61544 (London Mills),Knox County,Illinois,862675667ffffff,45,14.95,14.95,61694999.99609375,29268.217423994967,1758492990665,Synapse54,1758492990665,Synapse54
635,61544 (London Mills),Fulton County,Illinois,86267566fffffff,17,15.04,15.04,61322499.9921875,29178.865264469357,1758492990665,Synapse54,1758492990665,Synapse54
636,61474 (Saint Augustine),Knox County,Illinois,862675677ffffff,10,15.63,15.63,61322500.0,29176.543209828043,1758492990665,Synapse54,1758492990665,Synapse54
637,61473 (Roseville),Warren County,Illinois,862675687ffffff,136,16.43,16.43,61586250.0078125,29242.145274957278,1758492990665,Synapse54,1758492990665,Synapse54
638,61473 (Roseville),Warren County,Illinois,86267568fffffff,11,15.71,15.71,61488749.99609375,29219.459820980344,1758492990665,Synapse54,1758492990665,Synapse54
639,61478 (Smithshire),Warren County,Illinois,862675697ffffff,14,15.05,15.05,61567499.99609375,29238.439686857997,1758492990665,Synapse54,1758492990665,Synapse54
640,61478 (Smithshire),Warren County,Illinois,86267569fffffff,8,16.33,16.33,61263750.0,29163.77102725754,1758492990665,Synapse54,1758492990665,Synapse54
641,61473 (Roseville),Warren County,Illinois,8626756a7ffffff,10,17.54,17.54,61479999.99609375,29211.267968272,1758492990665,Synapse54,1758492990665,Synapse54
642,61417 (Berwick),Warren County,Illinois,8626756afffffff,8,14.81,14.81,61480000.0,29211.267968272,1758492990665,Synapse54,1758492990665,Synapse54
643,61478 (Smithshire),Warren County,Illinois,8626756b7ffffff,9,15.52,15.52,61735000.0,29281.386935986666,1758492990665,Synapse54,1758492990665,Synapse54
644,61415 (Avon),Warren County,Illinois,8626756c7ffffff,37,15.1,15.1,61263750.00390625,29163.77102725753,1758492990665,Synapse54,1758492990665,Synapse54
645,62253 (Keyesport),Bond County,Illinois,862640977ffffff,19,14.84,14.84,58047499.99609375,28392.399285997897,1758492990665,Synapse54,1758492990665,Synapse54
646,61470 (Prairie City),McDonough County,Illinois,8626756cfffffff,17,14.91,14.91,61136250.0078125,29131.86713006524,1758492990665,Synapse54,1758492990665,Synapse54
647,61473 (Roseville),Warren County,Illinois,8626756d7ffffff,8,15.09,15.09,61282500.0,29170.702217965718,1758492990665,Synapse54,1758492990665,Synapse54
648,61438 (Good Hope),McDonough County,Illinois,8626756dfffffff,11,14.86,14.86,60900000.0,29077.209487016375,1758492990665,Synapse54,1758492990665,Synapse54
649,61415 (Avon),Warren County,Illinois,8626756e7ffffff,11,15.28,15.28,61322499.9921875,29176.543209828043,1758492990665,Synapse54,1758492990665,Synapse54
650,61415 (Avon),Fulton County,Illinois,8626756efffffff,139,16.05,16.05,61302500.00390625,29174.783741217532,1758492990665,Synapse54,1758492990665,Synapse54
651,61415 (Avon),Warren County,Illinois,8626756f7ffffff,14,14.58,14.58,61517500.0,29217.108960134326,1758492990665,Synapse54,1758492990665,Synapse54
652,61401 (Galesburg),Knox County,Illinois,862675707ffffff,460,15.14,15.14,62090000.0,29362.236747761897,1758492990665,Synapse54,1758492990665,Synapse54
653,61401 (Galesburg),Knox County,Illinois,86267570fffffff,83,19.48,19.48,62109999.99609375,29364.084380427877,1758492990665,Synapse54,1758492990665,Synapse54
654,61423 (Cameron),Warren County,Illinois,862675717ffffff,29,15.1,15.1,62090000.0,29362.236747761897,1758492990665,Synapse54,1758492990665,Synapse54
655,61423 (Cameron),Warren County,Illinois,86267571fffffff,15,17.24,17.24,61922500.0,29319.289498633232,1758492990665,Synapse54,1758492990665,Synapse54
656,61401 (Galesburg),Knox County,Illinois,862675727ffffff,2120,16.19,16.19,62347500.0,29415.673173948286,1758492990665,Synapse54,1758492990665,Synapse54
657,61401 (Galesburg),Knox County,Illinois,86267572fffffff,1207,15.03,15.03,62089999.99609375,29362.236747761897,1758492990665,Synapse54,1758492990665,Synapse54
658,61401 (Galesburg),Warren County,Illinois,862675737ffffff,33,15.49,15.49,62496250.0,29454.461402383124,1758492990665,Synapse54,1758492990665,Synapse54
659,61436 (Gilson),Knox County,Illinois,862675747ffffff,25,15.06,15.06,61508750.0,29223.541344232166,1758492990665,Synapse54,1758492990665,Synapse54
660,61458 (Maquon),Knox County,Illinois,86267574fffffff,6,14.29,14.29,61824999.99609375,29296.952605455263,1758492990665,Synapse54,1758492990665,Synapse54
661,61401 (Galesburg),Knox County,Illinois,862675757ffffff,30,18.52,18.52,61488750.0078125,29219.45982098034,1758492990665,Synapse54,1758492990665,Synapse54
662,61458 (Maquon),Knox County,Illinois,86267575fffffff,13,15.12,15.12,61942500.0,29323.371021885047,1758492990665,Synapse54,1758492990665,Synapse54
663,61448 (Knoxville),Knox County,Illinois,862675767ffffff,37,15.1,15.1,62130000.0,29368.016463671484,1758492990665,Synapse54,1758492990665,Synapse54
664,61458 (Maquon),Knox County,Illinois,86267576fffffff,46,16.37,16.37,62032499.99609375,29345.67957049352,1758492990665,Synapse54,1758492990665,Synapse54
665,61436 (Gilson),Knox County,Illinois,862675777ffffff,54,16.62,16.62,62130000.00390625,29368.016463671484,1758492990665,Synapse54,1758492990665,Synapse54
666,61462 (Monmouth),Warren County,Illinois,862675787ffffff,846,15.92,15.92,62188750.0,29380.05738384058,1758492990665,Synapse54,1758492990665,Synapse54
667,61462 (Monmouth),Warren County,Illinois,86267578fffffff,12,19.05,19.05,61971250.00390625,29332.400673563778,1758492990665,Synapse54,1758492990665,Synapse54
668,61462 (Monmouth),Warren County,Illinois,862675797ffffff,75,16.23,16.23,61597499.99609375,29240.915250933485,1758492990665,Synapse54,1758492990665,Synapse54
669,61462 (Monmouth),Warren County,Illinois,86267579fffffff,17,18.09,18.09,61597500.0,29240.915250933485,1758492990665,Synapse54,1758492990665,Synapse54
670,61462 (Monmouth),Warren County,Illinois,8626757a7ffffff,24,18.9,18.9,62188750.0,29380.05738384058,1758492990665,Synapse54,1758492990665,Synapse54
671,61462 (Monmouth),Warren County,Illinois,8626757afffffff,45,18.22,18.22,61971250.0,29332.400673563778,1758492990665,Synapse54,1758492990665,Synapse54
672,61462 (Monmouth),Warren County,Illinois,8626757b7ffffff,266,16.47,16.47,61971250.00390625,29332.40067356378,1758492990665,Synapse54,1758492990665,Synapse54
673,61234 (Annawan),Henry County,Illinois,862675807ffffff,7,16.67,16.67,63953750.00390625,29795.096891619723,1758492990665,Synapse54,1758492990665,Synapse54
674,61344 (Mineral),Bureau County,Illinois,86267580fffffff,39,16.81,16.81,63784999.99609375,29752.478455505778,1758492990665,Synapse54,1758492990665,Synapse54
675,61234 (Annawan),Henry County,Illinois,86267581fffffff,134,16.71,16.71,63595000.0,29707.42273134731,1758492990665,Synapse54,1758492990665,Synapse54
676,61361 (Sheffield),Bureau County,Illinois,86267582fffffff,11,18.03,18.03,63784999.9921875,29752.478455505778,1758492990665,Synapse54,1758492990665,Synapse54
677,61361 (Sheffield),Bureau County,Illinois,862675857ffffff,52,15.29,15.29,63565000.00390625,29704.891782368024,1758492990665,Synapse54,1758492990665,Synapse54
678,61345 (Neponset),Bureau County,Illinois,86267585fffffff,16,15.53,15.53,63277500.0,29637.839960267047,1758492990665,Synapse54,1758492990665,Synapse54
679,61361 (Sheffield),Bureau County,Illinois,862675877ffffff,112,16.47,16.47,63785000.0,29752.478455505778,1758492990665,Synapse54,1758492990665,Synapse54
680,61235 (Atkinson),Henry County,Illinois,862675887ffffff,21,18.58,18.58,63522499.99609375,29698.136506830353,1758492990665,Synapse54,1758492990665,Synapse54
681,61238 (Cambridge),Henry County,Illinois,86267588fffffff,13,19.12,19.12,63593750.00390625,29707.650011643236,1758492990665,Synapse54,1758492990665,Synapse54
682,61254 (Geneseo),Henry County,Illinois,862675897ffffff,24,19.35,19.35,63720000.00390625,29737.953395583703,1758492990665,Synapse54,1758492990665,Synapse54
683,61238 (Cambridge),Henry County,Illinois,86267589fffffff,10,20.41,20.41,63720000.0,29737.953395583703,1758492990665,Synapse54,1758492990665,Synapse54
684,61235 (Atkinson),Henry County,Illinois,8626758afffffff,11,19.64,19.64,63742500.0,29745.723179968103,1758492990665,Synapse54,1758492990665,Synapse54
685,61443 (Kewanee),Henry County,Illinois,8626758c7ffffff,152,16.12,16.12,63185000.0,29614.780334051087,1758492990665,Synapse54,1758492990665,Synapse54
686,61443 (Kewanee),Henry County,Illinois,8626758cfffffff,590,15.02,15.02,63184999.99609375,29614.780334051087,1758492990665,Synapse54,1758492990665,Synapse54
687,61443 (Kewanee),Henry County,Illinois,8626758d7ffffff,12,15.58,15.58,63401249.99609375,29668.143344207514,1758492990665,Synapse54,1758492990665,Synapse54
688,61443 (Kewanee),Henry County,Illinois,8626758dfffffff,810,16.15,16.15,63185000.00390625,29614.780334051087,1758492990665,Synapse54,1758492990665,Synapse54
689,61361 (Sheffield),Henry County,Illinois,8626758e7ffffff,14,17.72,17.72,63375000.0,29659.836058209556,1758492990665,Synapse54,1758492990665,Synapse54
690,61345 (Neponset),Bureau County,Illinois,8626758efffffff,10,14.93,14.93,63375000.0,29659.836058209556,1758492990665,Synapse54,1758492990665,Synapse54
691,61443 (Kewanee),Henry County,Illinois,8626758f7ffffff,17,17.89,17.89,63375000.0,29659.836058209556,1758492990665,Synapse54,1758492990665,Synapse54
692,61479 (Speer),Stark County,Illinois,862675a87ffffff,8,15.69,15.69,62579999.99609375,29472.472444601102,1758492990665,Synapse54,1758492990665,Synapse54
693,61559 (Princeville),Stark County,Illinois,862675a8fffffff,12,15.38,15.38,62580000.00390625,29472.472444601102,1758492990665,Synapse54,1758492990665,Synapse54
694,61483 (Toulon),Stark County,Illinois,862675a97ffffff,9,15.52,15.52,62580000.0,29472.472444601102,1758492990665,Synapse54,1758492990665,Synapse54
695,61559 (Princeville),Stark County,Illinois,862675a9fffffff,8,15.38,15.38,62579999.99609375,29472.472444601102,1758492990665,Synapse54,1758492990665,Synapse54
696,61491 (Wyoming),Stark County,Illinois,862675aa7ffffff,174,16.51,16.51,62580000.00390625,29472.472444601102,1758492990665,Synapse54,1758492990665,Synapse54
697,61479 (Speer),Stark County,Illinois,862675aafffffff,14,15.91,15.91,62605000.0,29480.713033104486,1758492990665,Synapse54,1758492990665,Synapse54
698,61483 (Toulon),Stark County,Illinois,862675ab7ffffff,174,16.38,16.38,62580000.0,29472.472444601102,1758492990665,Synapse54,1758492990665,Synapse54
699,61559 (Princeville),Peoria County,Illinois,862675ad7ffffff,203,15.47,15.47,62412500.0,29429.96776915015,1758492990665,Synapse54,1758492990665,Synapse54
700,61483 (Toulon),Stark County,Illinois,862675b87ffffff,12,16.44,16.44,63087499.99609375,29592.78423610858,1758492990665,Synapse54,1758492990665,Synapse54
701,61483 (Toulon),Stark County,Illinois,862675b97ffffff,13,16.05,16.05,62966250.0,29562.791073485736,1758492990665,Synapse54,1758492990665,Synapse54
702,61483 (Toulon),Stark County,Illinois,862675b9fffffff,11,15.28,15.28,62798750.0,29520.286398034783,1758492990665,Synapse54,1758492990665,Synapse54
703,61483 (Toulon),Stark County,Illinois,862675bb7ffffff,21,15.11,15.11,63375000.00390625,29659.836058209556,1758492990665,Synapse54,1758492990665,Synapse54
704,61240 (Coal Valley),Henry County,Illinois,862675c0fffffff,60,18.63,18.63,63510000.0,29689.36147821522,1758492990665,Synapse54,1758492990665,Synapse54
705,61240 (Coal Valley),Rock Island County,Illinois,862675c1fffffff,544,19.51,19.51,63700000.0,29734.048105521324,1758492990665,Synapse54,1758492990665,Synapse54
706,61274 (Osco),Henry County,Illinois,862675c47ffffff,38,19.49,19.49,63241250.0,29624.26589276494,1758492990665,Synapse54,1758492990665,Synapse54
707,61238 (Cambridge),Henry County,Illinois,862675c4fffffff,137,15.34,15.34,63340000.0,29646.489271003375,1758492990665,Synapse54,1758492990665,Synapse54
708,61273 (Orion),Henry County,Illinois,862675c57ffffff,271,18.04,18.04,63720000.0,29737.953395583703,1758492990665,Synapse54,1758492990665,Synapse54
709,61262 (Lynn Center),Henry County,Illinois,862675c5fffffff,80,15.27,15.27,63530000.00390625,29693.415454115755,1758492990665,Synapse54,1758492990665,Synapse54
710,61254 (Geneseo),Henry County,Illinois,862675c67ffffff,21,19.63,19.63,63742500.0,29745.7231799681,1758492990665,Synapse54,1758492990665,Synapse54
711,61238 (Cambridge),Henry County,Illinois,862675c6fffffff,33,19.53,19.53,63401249.99609375,29668.143344207514,1758492990665,Synapse54,1758492990665,Synapse54
712,61274 (Osco),Henry County,Illinois,862675c77ffffff,29,18.95,18.95,63509999.99609375,29689.36147821522,1758492990665,Synapse54,1758492990665,Synapse54
713,61264 (Milan),Rock Island County,Illinois,862675c87ffffff,429,17.82,17.82,63490000.00390625,29685.456188152846,1758492990665,Synapse54,1758492990665,Synapse54
714,61264 (Milan),Rock Island County,Illinois,862675c8fffffff,180,19.19,19.19,63370000.0,29656.072596047194,1758492990665,Synapse54,1758492990665,Synapse54
715,61279 (Reynolds),Rock Island County,Illinois,862675c9fffffff,63,18.58,18.58,63559999.99609375,29702.632070174528,1758492990665,Synapse54,1758492990665,Synapse54
716,61264 (Milan),Rock Island County,Illinois,862675cafffffff,891,17.84,17.84,63659999.99609375,29723.549152071922,1758492990665,Synapse54,1758492990665,Synapse54
717,61281 (Sherrard),Mercer County,Illinois,862675cc7ffffff,247,19.03,19.03,63509999.99609375,29689.36147821522,1758492990665,Synapse54,1758492990665,Synapse54
718,61262 (Lynn Center),Henry County,Illinois,862675ccfffffff,43,19.11,19.11,62902499.9921875,29546.686057004346,1758492990665,Synapse54,1758492990665,Synapse54
719,61264 (Milan),Rock Island County,Illinois,862675cd7ffffff,73,19.47,19.47,63390000.0,29659.97788610957,1758492990665,Synapse54,1758492990665,Synapse54
720,61281 (Sherrard),Mercer County,Illinois,862675cdfffffff,60,19.35,19.35,63171250.00390625,29612.12418200564,1758492990665,Synapse54,1758492990665,Synapse54
721,61273 (Orion),Henry County,Illinois,862675ce7ffffff,89,19.39,19.39,63510000.00390625,29689.36147821522,1758492990665,Synapse54,1758492990665,Synapse54
722,61262 (Lynn Center),Henry County,Illinois,862675cefffffff,78,19.6,19.6,63510000.0,29689.36147821522,1758492990665,Synapse54,1758492990665,Synapse54
723,61264 (Milan),Rock Island County,Illinois,862675cf7ffffff,38,19.69,19.69,63390000.0,29659.97788610957,1758492990665,Synapse54,1758492990665,Synapse54
724,62546 (Morrisonville),Christian County,Illinois,862644107ffffff,9,15.79,15.79,58782499.99609375,28572.976859911,1758492990665,Synapse54,1758492990665,Synapse54
725,62556 (Palmer),Christian County,Illinois,86264410fffffff,35,15.15,15.15,58525000.00390625,28503.3879707075,1758492990665,Synapse54,1758492990665,Synapse54
726,62546 (Morrisonville),Christian County,Illinois,862644117ffffff,6,15.79,15.79,58680000.00390625,28545.554628548845,1758492990665,Synapse54,1758492990665,Synapse54
727,62546 (Morrisonville),Christian County,Illinois,86264411fffffff,42,15.97,15.97,59072499.99609375,28637.00360224485,1758492990665,Synapse54,1758492990665,Synapse54
728,62568 (Taylorville),Christian County,Illinois,862644127ffffff,23,16.08,16.08,58628750.0,28531.792056034672,1758492990665,Synapse54,1758492990665,Synapse54
729,62568 (Taylorville),Christian County,Illinois,86264412fffffff,21,15.67,15.67,58680000.0,28544.80842268175,1758492990665,Synapse54,1758492990665,Synapse54
730,62558 (Pawnee),Christian County,Illinois,862644137ffffff,6,16.67,16.67,58971250.0,28614.682482992925,1758492990665,Synapse54,1758492990665,Synapse54
731,62555 (Owaneco),Christian County,Illinois,862644167ffffff,12,15.19,15.19,58424999.99609375,28481.30249955349,1758492990665,Synapse54,1758492990665,Synapse54
732,62556 (Palmer),Christian County,Illinois,862644177ffffff,6,16.22,16.22,58425000.0,28481.30249955349,1758492990665,Synapse54,1758492990665,Synapse54
733,62533 (Farmersville),Montgomery County,Illinois,862644187ffffff,33,16.84,16.84,59072500.0,28637.00360224485,1758492990665,Synapse54,1758492990665,Synapse54
734,62533 (Farmersville),Montgomery County,Illinois,862644197ffffff,11,16.42,16.42,58680000.0,28544.80842268175,1758492990665,Synapse54,1758492990665,Synapse54
735,62558 (Pawnee),Montgomery County,Illinois,8626441a7ffffff,8,20.0,20.0,58680000.0,28545.554628548838,1758492990665,Synapse54,1758492990665,Synapse54
736,62533 (Farmersville),Montgomery County,Illinois,8626441afffffff,9,18.37,18.37,58728750.0,28553.877527188673,1758492990665,Synapse54,1758492990665,Synapse54
737,62690 (Virden),Montgomery County,Illinois,8626441b7ffffff,8,18.18,18.18,58968749.99609375,28609.584111885342,1758492990665,Synapse54,1758492990665,Synapse54
738,62567 (Stonington),Christian County,Illinois,862644807ffffff,6,20.0,20.0,58914999.99609375,28605.431776990685,1758492990665,Synapse54,1758492990665,Synapse54
739,62567 (Stonington),Christian County,Illinois,86264480fffffff,122,16.85,16.85,58700000.0,28553.673256794973,1758492990665,Synapse54,1758492990665,Synapse54
740,62531 (Edinburg),Christian County,Illinois,862644817ffffff,16,19.28,19.28,58424999.99609375,28481.30249955349,1758492990665,Synapse54,1758492990665,Synapse54
741,62567 (Stonington),Christian County,Illinois,86264481fffffff,6,18.18,18.18,58903750.0,28603.726507330062,1758492990665,Synapse54,1758492990665,Synapse54
742,62513 (Blue Mound),Christian County,Illinois,862644827ffffff,14,15.91,15.91,58772499.9921875,28566.732819228404,1758492990665,Synapse54,1758492990665,Synapse54
743,62513 (Blue Mound),Macon County,Illinois,86264482fffffff,92,15.16,15.16,58656250.0,28540.149257853136,1758492990665,Synapse54,1758492990665,Synapse54
744,62513 (Blue Mound),Christian County,Illinois,862644837ffffff,12,17.14,17.14,58932500.00390625,28608.984948758974,1758492990665,Synapse54,1758492990665,Synapse54
745,62550 (Moweaqua),Christian County,Illinois,862644847ffffff,19,19.39,19.39,58732500.0,28559.211546394177,1758492990665,Synapse54,1758492990665,Synapse54
746,62510 (Assumption),Christian County,Illinois,86264484fffffff,159,16.56,16.56,58325000.00390625,28459.217028399486,1758492990665,Synapse54,1758492990665,Synapse54
747,62510 (Assumption),Christian County,Illinois,862644857ffffff,19,19.39,19.39,58528750.0,28509.158295859084,1758492990665,Synapse54,1758492990665,Synapse54
748,62510 (Assumption),Christian County,Illinois,86264485fffffff,7,20.0,20.0,58425000.00390625,28481.30249955349,1758492990665,Synapse54,1758492990665,Synapse54
749,62550 (Moweaqua),Christian County,Illinois,862644867ffffff,270,16.77,16.77,58376249.98828125,28476.008418929698,1758492990665,Synapse54,1758492990665,Synapse54
750,62550 (Moweaqua),Shelby County,Illinois,86264486fffffff,18,19.78,19.78,58451250.0,28492.399196160553,1758492990665,Synapse54,1758492990665,Synapse54
751,62550 (Moweaqua),Christian County,Illinois,862644877ffffff,25,19.23,19.23,58440000.00390625,28483.64339562856,1758492990665,Synapse54,1758492990665,Synapse54
752,62531 (Edinburg),Christian County,Illinois,862644887ffffff,165,16.35,16.35,58971250.0,28614.682482992925,1758492990665,Synapse54,1758492990665,Synapse54
753,62568 (Taylorville),Christian County,Illinois,86264488fffffff,47,16.21,16.21,58628749.99609375,28531.792056034672,1758492990665,Synapse54,1758492990665,Synapse54
754,62558 (Pawnee),Christian County,Illinois,862644897ffffff,19,17.92,17.92,58885000.0,28595.062331065008,1758492990665,Synapse54,1758492990665,Synapse54
755,62517 (Bulpitt),Christian County,Illinois,86264489fffffff,271,16.0,16.0,58971250.0,28614.682482992925,1758492990665,Synapse54,1758492990665,Synapse54
756,62531 (Edinburg),Christian County,Illinois,8626448a7ffffff,16,18.18,18.18,58971250.0,28614.682482992925,1758492990665,Synapse54,1758492990665,Synapse54
757,62568 (Taylorville),Christian County,Illinois,8626448afffffff,16,18.6,18.6,58628750.0,28531.792056034672,1758492990665,Synapse54,1758492990665,Synapse54
758,62563 (Rochester),Sangamon County,Illinois,8626448b7ffffff,38,18.72,18.72,58971250.0,28614.68248299292,1758492990665,Synapse54,1758492990665,Synapse54
759,62568 (Taylorville),Christian County,Illinois,8626448c7ffffff,699,16.69,16.69,58628749.99609375,28531.792056034672,1758492990665,Synapse54,1758492990665,Synapse54
760,62555 (Owaneco),Christian County,Illinois,8626448cfffffff,39,15.06,15.06,58425000.00390625,28481.30249955349,1758492990665,Synapse54,1758492990665,Synapse54
761,62568 (Taylorville),Christian County,Illinois,8626448d7ffffff,1021,16.66,16.66,58766250.00390625,28564.428574609665,1758492990665,Synapse54,1758492990665,Synapse54
762,62568 (Taylorville),Christian County,Illinois,8626448dfffffff,65,17.86,17.86,58732500.0,28559.211546394177,1758492990665,Synapse54,1758492990665,Synapse54
763,62568 (Taylorville),Christian County,Illinois,8626448e7ffffff,42,19.35,19.35,58594999.99609375,28525.814719486723,1758492990665,Synapse54,1758492990665,Synapse54
764,62568 (Taylorville),Christian County,Illinois,8626448efffffff,153,15.28,15.28,58732500.00390625,28559.211546394177,1758492990665,Synapse54,1758492990665,Synapse54
765,62568 (Taylorville),Christian County,Illinois,8626448f7ffffff,197,18.31,18.31,58783750.00390625,28572.97411890835,1758492990665,Synapse54,1758492990665,Synapse54
766,62551 (Niantic),Macon County,Illinois,862644907ffffff,17,15.74,15.74,59000000.0078125,28627.909151333177,1758492990665,Synapse54,1758492990665,Synapse54
767,62513 (Blue Mound),Macon County,Illinois,86264490fffffff,14,15.56,15.56,58679999.9921875,28545.018724374924,1758492990665,Synapse54,1758492990665,Synapse54
768,62539 (Illiopolis),Sangamon County,Illinois,862644917ffffff,120,15.79,15.79,58880000.0,28597.026727605094,1758492990665,Synapse54,1758492990665,Synapse54
769,62513 (Blue Mound),Christian County,Illinois,86264491fffffff,14,16.28,16.28,59122500.00390625,28651.183257391876,1758492990665,Synapse54,1758492990665,Synapse54
770,62526 (Decatur),Macon County,Illinois,862644927ffffff,40,15.94,15.94,59328750.0078125,28701.37639495758,1758492990665,Synapse54,1758492990665,Synapse54
771,62522 (Decatur),Macon County,Illinois,86264492fffffff,92,15.73,15.73,59144999.9921875,28655.868631008118,1758492990665,Synapse54,1758492990665,Synapse54
772,62539 (Illiopolis),Macon County,Illinois,862644937ffffff,71,15.99,15.99,59306249.9921875,28696.691021341343,1758492990665,Synapse54,1758492990665,Synapse54
773,62544 (Macon),Macon County,Illinois,862644947ffffff,144,15.0,15.0,58863750.0,28590.52648832439,1758492990665,Synapse54,1758492990665,Synapse54
774,62544 (Macon),Macon County,Illinois,86264494fffffff,21,15.0,15.0,58839999.9921875,28587.04241846843,1758492990665,Synapse54,1758492990665,Synapse54
775,62513 (Blue Mound),Macon County,Illinois,862644957ffffff,57,15.16,15.16,59052500.00390625,28632.838420837663,1758492990665,Synapse54,1758492990665,Synapse54
776,62550 (Moweaqua),Macon County,Illinois,86264495fffffff,12,15.38,15.38,58680000.0078125,28545.01872437492,1758492990665,Synapse54,1758492990665,Synapse54
777,62544 (Macon),Macon County,Illinois,862644967ffffff,43,14.88,14.88,58863750.00390625,28590.526488324387,1758492990665,Synapse54,1758492990665,Synapse54
778,62544 (Macon),Macon County,Illinois,86264496fffffff,8,15.38,15.38,59074999.9921875,28637.5237944539,1758492990665,Synapse54,1758492990665,Synapse54
779,62544 (Macon),Macon County,Illinois,862644977ffffff,41,15.07,15.07,59075000.0078125,28637.523794453904,1758492990665,Synapse54,1758492990665,Synapse54
780,62515 (Buffalo),Sangamon County,Illinois,862644987ffffff,28,14.97,14.97,59306249.9921875,28696.691021341343,1758492990665,Synapse54,1758492990665,Synapse54
