OBJECTID,admin4_name,admin3_name,admin2_name,id,MP20044A_B,MP20044A_B_P,thematic_value,Shape__Area,Shape__Length,CreationDate,Creator,EditDate,Editor
1009,62017 (Coffeen),Montgomery County,Illinois,862644397ffffff,44,47.31,47.31,58218749.99609375,28431.262845956455,1758491918416,Synapse54,1758491918416,Synapse54
1010,62017 (Coffeen),Montgomery County,Illinois,86264439fffffff,43,44.33,44.33,58117500.0078125,28409.174633799794,1758491918416,Synapse54,1758491918416,Synapse54
1011,62032 (Fillmore),Montgomery County,Illinois,8626443a7ffffff,31,45.59,45.59,58337500.0,28461.604744033775,1758491918416,Synapse54,1758491918416,Synapse54
1012,62032 (Fillmore),Montgomery County,Illinois,8626443afffffff,86,44.33,44.33,58135000.00390625,28412.097041517613,1758491918416,Synapse54,1758491918416,Synapse54
1013,62049 (Hillsboro),Montgomery County,Illinois,8626443b7ffffff,38,48.1,48.1,58524999.99609375,28503.3879707075,1758491918416,Synapse54,1758491918416,Synapse54
1014,62640 (Girard),Macoupin County,Illinois,86264456fffffff,40,48.78,48.78,58781250.0,28567.6428407055,1758491918416,Synapse54,1758491918416,Synapse54
1015,62088 (Staunton),Macoupin County,Illinois,862644607ffffff,149,49.17,49.17,58406250.0,28473.20411713629,1758491918416,Synapse54,1758491918416,Synapse54
1016,62074 (New Douglas),Madison County,Illinois,86264460fffffff,201,49.02,49.02,58390000.0,28475.44492013975,1758491918416,Synapse54,1758491918416,Synapse54
1017,62069 (Mount Olive),Montgomery County,Illinois,862644627ffffff,715,47.13,47.13,58577500.0,28517.386191319587,1758491918416,Synapse54,1758491918416,Synapse54
1018,62086 (Sorento),Montgomery County,Illinois,86264462fffffff,37,48.05,48.05,58725000.0,28548.543507983173,1758491918416,Synapse54,1758491918416,Synapse54
1019,62086 (Sorento),Bond County,Illinois,862644647ffffff,118,48.36,48.36,58421250.0,28475.96848034799,1758491918416,Synapse54,1758491918416,Synapse54
1020,62275 (Pocahontas),Bond County,Illinois,86264464fffffff,225,49.02,49.02,58116249.99609375,28403.840614594294,1758491918416,Synapse54,1758491918416,Synapse54
1021,62001 (Alhambra),Madison County,Illinois,862644657ffffff,42,47.73,47.73,58218749.99609375,28431.039045424375,1758491918416,Synapse54,1758491918416,Synapse54
1022,62275 (Pocahontas),Madison County,Illinois,86264465fffffff,51,48.57,48.57,58218750.0,28431.039045424375,1758491918416,Synapse54,1758491918416,Synapse54
1023,62246 (Greenville),Bond County,Illinois,862644667ffffff,80,46.24,46.24,58218750.00390625,28431.262845956455,1758491918416,Synapse54,1758491918416,Synapse54
1024,62246 (Greenville),Bond County,Illinois,86264466fffffff,87,48.6,48.6,58218749.99609375,28431.26284595645,1758491918416,Synapse54,1758491918416,Synapse54
1025,62294 (Troy),Madison County,Illinois,862640d57ffffff,5367,55.0,55.0,58491250.00390625,28492.89502589254,1758491918416,Synapse54,1758491918416,Synapse54
1026,62880 (Saint Peter),Fayette County,Illinois,862645cafffffff,41,46.59,46.59,57814999.99609375,28332.772008479926,1758491918416,Synapse54,1758491918416,Synapse54
1027,62001 (Alhambra),Madison County,Illinois,8626446e7ffffff,247,48.62,48.62,58287500.00390625,28448.022688777586,1758491918416,Synapse54,1758491918416,Synapse54
1028,61520 (Canton),Fulton County,Illinois,86267196fffffff,1,33.33,33.33,60678750.0078125,29023.283471306717,1758491918416,Synapse54,1758491918416,Synapse54
1029,61449 (La Fayette),Stark County,Illinois,86267514fffffff,39,45.88,45.88,62747499.99609375,29514.97712005206,1758491918416,Synapse54,1758491918416,Synapse54
1030,47631 (New Harmony),Posey County,Indiana,86264526fffffff,13,46.43,46.43,56134999.99609375,27921.19020520542,1758491918416,Synapse54,1758491918416,Synapse54
1031,62294 (Troy),Madison County,Illinois,862640d5fffffff,428,55.44,55.44,58116250.0,28403.348865297816,1758491918416,Synapse54,1758491918416,Synapse54
1032,62418 (Brownstown),Fayette County,Illinois,862645cb7ffffff,105,47.3,47.3,57777500.0,28320.347818570954,1758491918416,Synapse54,1758491918416,Synapse54
1033,62050 (Hillview),Greene County,Illinois,8626469afffffff,2,40.0,40.0,59606250.00390625,28763.57339327254,1758491918416,Synapse54,1758491918416,Synapse54
1034,61437 (Gladstone),Henderson County,Illinois,862670a27ffffff,103,44.02,44.02,61728750.00390625,29273.52334826197,1758491918416,Synapse54,1758491918416,Synapse54
1035,62544 (Macon),Macon County,Illinois,86264496fffffff,25,48.08,48.08,59074999.9921875,28637.5237944539,1758491918416,Synapse54,1758491918416,Synapse54
1036,62061 (Marine),Madison County,Illinois,862640d67ffffff,572,49.01,49.01,58116250.0,28403.840614594294,1758491918416,Synapse54,1758491918416,Synapse54
1037,62827 (Crossville),White County,Illinois,86264534fffffff,41,46.07,46.07,56351249.99609375,27970.178915552202,1758491918416,Synapse54,1758491918416,Synapse54
1038,62854 (Kinmundy),Marion County,Illinois,862645cc7ffffff,78,46.43,46.43,57610000.0,28287.316359797504,1758491918416,Synapse54,1758491918416,Synapse54
1039,61434 (Galva),Knox County,Illinois,862675157ffffff,894,45.87,45.87,62747500.0,29514.97712005206,1758491918416,Synapse54,1758491918416,Synapse54
1040,62056 (Litchfield),Montgomery County,Illinois,862644707ffffff,281,42.58,42.58,58404999.99609375,28472.98305760687,1758491918416,Synapse54,1758491918416,Synapse54
1041,61520 (Canton),Fulton County,Illinois,862671977ffffff,290,45.89,45.89,61148749.9921875,29141.10860729213,1758491918416,Synapse54,1758491918416,Synapse54
1042,62854 (Kinmundy),Marion County,Illinois,862645ccfffffff,74,46.84,46.84,57405000.0,28231.015249934626,1758491918416,Synapse54,1758491918416,Synapse54
1043,62544 (Macon),Macon County,Illinois,862644977ffffff,130,47.79,47.79,59075000.0078125,28637.523794453904,1758491918416,Synapse54,1758491918416,Synapse54
1044,61415 (Avon),Fulton County,Illinois,862671987ffffff,31,48.44,48.44,60705000.00390625,29032.04110539585,1758491918416,Synapse54,1758491918416,Synapse54
1045,62854 (Kinmundy),Marion County,Illinois,862645cd7ffffff,52,47.27,47.27,57507500.00390625,28258.652101803305,1758491918416,Synapse54,1758491918416,Synapse54
1046,62515 (Buffalo),Sangamon County,Illinois,862644987ffffff,90,48.13,48.13,59306249.9921875,28696.691021341343,1758491918416,Synapse54,1758491918416,Synapse54
1047,62854 (Kinmundy),Marion County,Illinois,862645cdfffffff,32,48.48,48.48,57612499.99609375,28282.47999085674,1758491918416,Synapse54,1758491918416,Synapse54
1048,61477 (Smithfield),Fulton County,Illinois,86267198fffffff,44,46.32,46.32,60774999.99609375,29045.737259743102,1758491918416,Synapse54,1758491918416,Synapse54
1049,62838 (Farina),Fayette County,Illinois,862645ce7ffffff,66,45.83,45.83,57613749.99609375,28282.261046419822,1758491918416,Synapse54,1758491918416,Synapse54
1050,62547 (Mount Auburn),Christian County,Illinois,86264498fffffff,45,52.33,52.33,59087500.00390625,28644.29992856403,1758491918416,Synapse54,1758491918416,Synapse54
1051,62838 (Farina),Clay County,Illinois,862645cefffffff,40,44.94,44.94,57426250.0,28240.352942762212,1758491918416,Synapse54,1758491918416,Synapse54
1052,61422 (Bushnell),McDonough County,Illinois,862671997ffffff,30,46.88,46.88,60705000.00390625,29032.04110539585,1758491918416,Synapse54,1758491918416,Synapse54
1053,62838 (Farina),Fayette County,Illinois,862645cf7ffffff,176,45.6,45.6,57591250.00390625,28273.32743136981,1758491918416,Synapse54,1758491918416,Synapse54
1054,62545 (Mechanicsburg),Sangamon County,Illinois,862644997ffffff,344,47.91,47.91,58698750.00390625,28551.45610341167,1758491918416,Synapse54,1758491918416,Synapse54
1055,62401 (Effingham),Effingham County,Illinois,862645d07ffffff,107,47.98,47.98,57698750.00390625,28306.746210737325,1758491918416,Synapse54,1758491918416,Synapse54
1056,61459 (Marietta),Fulton County,Illinois,86267199fffffff,68,47.89,47.89,60921250.0,29084.572347643585,1758491918416,Synapse54,1758491918416,Synapse54
1057,62411 (Altamont),Effingham County,Illinois,862645d0fffffff,185,47.44,47.44,57717499.99609375,28310.116842725416,1758491918416,Synapse54,1758491918416,Synapse54
1058,62545 (Mechanicsburg),Sangamon County,Illinois,86264499fffffff,167,50.45,50.45,59074999.99609375,28642.101973352426,1758491918416,Synapse54,1758491918416,Synapse54
1059,61415 (Avon),Fulton County,Illinois,8626719a7ffffff,18,47.37,47.37,61156250.0,29135.948653317057,1758491918416,Synapse54,1758491918416,Synapse54
1060,62411 (Altamont),Effingham County,Illinois,862645d17ffffff,81,48.5,48.5,57797500.00390625,28328.592914803234,1758491918416,Synapse54,1758491918416,Synapse54
1061,62515 (Buffalo),Sangamon County,Illinois,8626449a7ffffff,27,47.37,47.37,58697499.9921875,28551.474621124107,1758491918416,Synapse54,1758491918416,Synapse54
1062,62411 (Altamont),Effingham County,Illinois,862645d1fffffff,545,47.98,47.98,57595000.0,28279.11757917258,1758491918416,Synapse54,1758491918416,Synapse54
1063,61477 (Smithfield),Fulton County,Illinois,8626719afffffff,35,47.95,47.95,60704999.9921875,29032.04110539585,1758491918416,Synapse54,1758491918416,Synapse54
1064,62401 (Effingham),Effingham County,Illinois,862645d27ffffff,751,51.09,51.09,57985000.0,28376.64892843383,1758491918416,Synapse54,1758491918416,Synapse54
1065,62547 (Mount Auburn),Christian County,Illinois,8626449afffffff,197,46.35,46.35,59306250.0078125,28696.691021341343,1758491918416,Synapse54,1758491918416,Synapse54
1066,62401 (Effingham),Effingham County,Illinois,862645d2fffffff,263,47.39,47.39,57613750.0,28282.26104641982,1758491918416,Synapse54,1758491918416,Synapse54
1067,61415 (Avon),Fulton County,Illinois,8626719b7ffffff,31,46.97,46.97,61302499.99609375,29174.783741217543,1758491918416,Synapse54,1758491918416,Synapse54
1068,62411 (Altamont),Effingham County,Illinois,862645d37ffffff,66,47.14,47.14,57698750.0,28306.746210737325,1758491918416,Synapse54,1758491918416,Synapse54
1069,62515 (Buffalo),Sangamon County,Illinois,8626449b7ffffff,253,48.01,48.01,58790000.00390625,28573.41715141465,1758491918416,Synapse54,1758491918416,Synapse54
1070,62473 (Watson),Effingham County,Illinois,862645d47ffffff,140,48.11,48.11,57618749.99609375,28288.27013865951,1758491918416,Synapse54,1758491918416,Synapse54
1071,62673 (Oakford),Menard County,Illinois,862671a07ffffff,97,52.43,52.43,59601249.99609375,28770.24065447932,1758491918416,Synapse54,1758491918416,Synapse54
1072,62443 (Mason),Effingham County,Illinois,862645d4fffffff,72,48.0,48.0,57528750.0,28267.96682052352,1758491918416,Synapse54,1758491918416,Synapse54
1073,62675 (Petersburg),Menard County,Illinois,862671a0fffffff,26,50.98,50.98,59622499.99609375,28770.46221454571,1758491918416,Synapse54,1758491918416,Synapse54
1074,62510 (Assumption),Shelby County,Illinois,862644b07ffffff,60,44.44,44.44,58732499.99609375,28559.211546394177,1758491918416,Synapse54,1758491918416,Synapse54
1075,62443 (Mason),Effingham County,Illinois,862645d57ffffff,96,48.0,48.0,57612500.0,28282.47999085674,1758491918416,Synapse54,1758491918416,Synapse54
1076,62627 (Chandlerville),Cass County,Illinois,862671a17ffffff,17,43.59,43.59,59725000.0,28798.176595698358,1758491918416,Synapse54,1758491918416,Synapse54
1077,62443 (Mason),Effingham County,Illinois,862645d5fffffff,107,47.77,47.77,57610000.0,28287.316359797504,1758491918416,Synapse54,1758491918416,Synapse54
1078,62510 (Assumption),Shelby County,Illinois,862644b17ffffff,46,45.54,45.54,58372500.0,28473.261212093188,1758491918416,Synapse54,1758491918416,Synapse54
1079,62627 (Chandlerville),Cass County,Illinois,862671a1fffffff,37,45.68,45.68,59795000.0,28814.759826953545,1758491918416,Synapse54,1758491918416,Synapse54
1080,62401 (Effingham),Effingham County,Illinois,862645d67ffffff,212,48.07,48.07,57815000.0,28332.772008479926,1758491918416,Synapse54,1758491918416,Synapse54
1081,62565 (Shelbyville),Shelby County,Illinois,862644b27ffffff,21,46.67,46.67,58353750.00390625,28470.682047474227,1758491918416,Synapse54,1758491918416,Synapse54
1082,62424 (Dieterich),Effingham County,Illinois,862645d6fffffff,94,47.96,47.96,57426250.0078125,28240.329968654845,1758491918416,Synapse54,1758491918416,Synapse54
1083,62673 (Oakford),Menard County,Illinois,862671a27ffffff,70,53.85,53.85,60040000.0078125,28870.33019653108,1758491918416,Synapse54,1758491918416,Synapse54
1084,62401 (Effingham),Effingham County,Illinois,862645d77ffffff,675,47.91,47.91,57511250.0,28264.442249606076,1758491918416,Synapse54,1758491918416,Synapse54
1085,62565 (Shelbyville),Shelby County,Illinois,862644b2fffffff,96,46.6,46.6,58258750.0,28443.195904751174,1758491918416,Synapse54,1758491918416,Synapse54
1086,62458 (Saint Elmo),Fayette County,Illinois,862645d87ffffff,238,45.59,45.59,57865000.0,28345.060147629312,1758491918416,Synapse54,1758491918416,Synapse54
1087,62675 (Petersburg),Menard County,Illinois,862671a2fffffff,74,53.62,53.62,59591250.0,28766.19854714206,1758491918416,Synapse54,1758491918416,Synapse54
1088,62458 (Saint Elmo),Fayette County,Illinois,862645d8fffffff,346,46.38,46.38,57797500.0,28329.389774144587,1758491918416,Synapse54,1758491918416,Synapse54
1089,62510 (Assumption),Shelby County,Illinois,862644b37ffffff,41,49.4,49.4,57984999.99609375,28376.64892843383,1758491918416,Synapse54,1758491918416,Synapse54
1090,62418 (Brownstown),Fayette County,Illinois,862645d97ffffff,85,46.96,46.96,57863749.99609375,28344.841203192394,1758491918416,Synapse54,1758491918416,Synapse54
1091,62655 (Kilbourne),Mason County,Illinois,862671a37ffffff,111,44.22,44.22,59707500.0,28792.758915329377,1758491918416,Synapse54,1758491918416,Synapse54
1092,62458 (Saint Elmo),Fayette County,Illinois,862645d9fffffff,103,46.19,46.19,57693750.00390625,28300.96428323849,1758491918416,Synapse54,1758491918416,Synapse54
1093,62557 (Pana),Christian County,Illinois,862644b87ffffff,42,44.68,44.68,58324999.99609375,28459.217028399486,1758491918416,Synapse54,1758491918416,Synapse54
1094,62025 (Edwardsville),Madison County,Illinois,862640d77ffffff,525,55.85,55.85,58287500.0078125,28443.020263565086,1758491918416,Synapse54,1758491918416,Synapse54
1095,61437 (Gladstone),Henderson County,Illinois,862670a2fffffff,36,43.9,43.9,61728750.0,29273.72473394963,1758491918416,Synapse54,1758491918416,Synapse54
1096,47620 (Mount Vernon),Posey County,Indiana,86266a417ffffff,16,51.61,51.61,56429999.99609375,27988.19279691602,1758491918416,Synapse54,1758491918416,Synapse54
1097,62414 (Beecher City),Fayette County,Illinois,862645da7ffffff,85,44.74,44.74,57985000.0,28376.05941118215,1758491918416,Synapse54,1758491918416,Synapse54
1098,62040 (Granite City),Madison County,Illinois,862640d87ffffff,111,46.06,46.06,58765000.0,28560.207287861605,1758491918416,Synapse54,1758491918416,Synapse54
1099,47620 (Mount Vernon),Posey County,Indiana,86266a41fffffff,6,50.0,50.0,56164999.99609375,27928.432000688917,1758491918416,Synapse54,1758491918416,Synapse54
1100,61449 (La Fayette),Knox County,Illinois,86267515fffffff,76,46.91,46.91,62845000.00390625,29537.316100391286,1758491918416,Synapse54,1758491918416,Synapse54
1101,62675 (Petersburg),Menard County,Illinois,862671a47ffffff,554,50.87,50.87,59243750.0,28681.518563180733,1758491918416,Synapse54,1758491918416,Synapse54
1102,47620 (Mount Vernon),Posey County,Indiana,86266a437ffffff,18,52.94,52.94,56135000.0,27915.620822769335,1758491918416,Synapse54,1758491918416,Synapse54
1103,52601 (Burlington),Des Moines County,Iowa,862670a37ffffff,49,52.13,52.13,61747500.0,29277.26663996895,1758491918416,Synapse54,1758491918416,Synapse54
1104,62363 (Pittsfield),Pike County,Illinois,8626469b7ffffff,52,44.07,44.07,59503750.00390625,28740.688552132946,1758491918416,Synapse54,1758491918416,Synapse54
1105,62411 (Altamont),Effingham County,Illinois,862645dafffffff,627,48.49,48.49,57782500.0,28326.356910810646,1758491918416,Synapse54,1758491918416,Synapse54
1106,62040 (Granite City),Madison County,Illinois,862640d8fffffff,8324,46.05,46.05,58388750.00390625,28465.696595062454,1758491918416,Synapse54,1758491918416,Synapse54
1107,62867 (New Haven),Gallatin County,Illinois,86266a4afffffff,0,0.0,0.0,56135000.00390625,27915.620822769335,1758491918416,Synapse54,1758491918416,Synapse54
1108,62040 (Granite City),Madison County,Illinois,862640d9fffffff,1809,44.44,44.44,58662500.00390625,28533.440738384747,1758491918416,Synapse54,1758491918416,Synapse54
1109,62557 (Pana),Christian County,Illinois,862644b97ffffff,37,46.25,46.25,58425000.0,28481.30249955349,1758491918416,Synapse54,1758491918416,Synapse54
1110,62056 (Litchfield),Montgomery County,Illinois,86264470fffffff,45,48.39,48.39,58781250.0,28567.642840705506,1758491918416,Synapse54,1758491918416,Synapse54
1111,61434 (Galva),Henry County,Illinois,862675167ffffff,56,48.28,48.28,63063750.0,29584.78717142825,1758491918416,Synapse54,1758491918416,Synapse54
1112,62414 (Beecher City),Fayette County,Illinois,862645db7ffffff,51,43.97,43.97,57985000.0,28376.05941118215,1758491918416,Synapse54,1758491918416,Synapse54
1113,47620 (Mount Vernon),Posey County,Indiana,86266a517ffffff,19,51.35,51.35,56135000.00390625,27915.620822769335,1758491918416,Synapse54,1758491918416,Synapse54
1114,61471 (Raritan),Henderson County,Illinois,862670a47ffffff,35,48.61,48.61,61263750.0,29163.77102725753,1758491918416,Synapse54,1758491918416,Synapse54
1115,62675 (Petersburg),Menard County,Illinois,862671a4fffffff,279,51.96,51.96,59450000.0,28731.261970305786,1758491918416,Synapse54,1758491918416,Synapse54
1116,63353 (Louisiana),Pike County,Missouri,862646c07ffffff,681,45.55,45.55,59871250.0,28828.577236574296,1758491918416,Synapse54,1758491918416,Synapse54
1117,62048 (Hartford),Madison County,Illinois,862640da7ffffff,2631,48.06,48.06,58559999.9921875,28509.878669245754,1758491918416,Synapse54,1758491918416,Synapse54
1118,62557 (Pana),Christian County,Illinois,862644ba7ffffff,32,45.71,45.71,58732500.0,28559.211546394177,1758491918416,Synapse54,1758491918416,Synapse54
1119,62867 (New Haven),White County,Illinois,86266a58fffffff,11,47.83,47.83,56134999.99609375,27915.620822769335,1758491918416,Synapse54,1758491918416,Synapse54
1120,62422 (Cowden),Fayette County,Illinois,862644aefffffff,57,47.5,47.5,57865000.0,28345.06014762931,1758491918416,Synapse54,1758491918416,Synapse54
