OBJECTID,admin4_name,admin3_name,admin2_name,id,MP23018A_B,MP23018A_B_P,thematic_value,Shape__Area,Shape__Length,CreationDate,Creator,EditDate,Editor
2410,42351 (Lewisport),Hancock County,Kentucky,8626684d7ffffff,13,5.58,5.58,55121250.0,27670.335210720517,1758491958167,Synapse54,1758491958167,Synapse54
2411,46978 (Royal Center),Pulaski County,Indiana,8626651b7ffffff,10,5.95,5.95,63012499.99609375,29574.085813724676,1758491958167,Synapse54,1758491958167,Synapse54
2412,47386 (Springport),Henry County,Indiana,862a9211fffffff,38,5.64,5.64,60698750.00390625,29026.73632622497,1758491958167,Synapse54,1758491958167,Synapse54
2413,47586 (Tell City),Perry County,Indiana,8626684e7ffffff,22,4.61,4.61,55316250.00390625,27721.125179288098,1758491958167,Synapse54,1758491958167,Synapse54
2414,47060 (West Harrison),Dearborn County,Indiana,862a93427ffffff,94,8.34,8.34,58792500.0,28573.38760263977,1758491958167,Synapse54,1758491958167,Synapse54
2415,46039 (Forest),Clinton County,Indiana,862665287ffffff,21,4.98,4.98,61440000.0078125,29201.321767987014,1758491958167,Synapse54,1758491958167,Synapse54
2416,47520 (Cannelton),Perry County,Indiana,8626684efffffff,52,6.74,6.74,55130000.00390625,27667.39524530938,1758491958167,Synapse54,1758491958167,Synapse54
2417,46039 (Forest),Clinton County,Indiana,86266528fffffff,11,7.69,7.69,61223750.00390625,29154.418388667294,1758491958167,Synapse54,1758491958167,Synapse54
2418,47383 (Selma),Delaware County,Indiana,862a92127ffffff,66,7.84,7.84,60995000.0078125,29093.35717410004,1758491958167,Synapse54,1758491958167,Synapse54
2419,47060 (West Harrison),Dearborn County,Indiana,862a9342fffffff,313,8.44,8.44,58185000.0,28427.115433625288,1758491958167,Synapse54,1758491958167,Synapse54
2420,47531 (Evanston),Spencer County,Indiana,8626684f7ffffff,23,4.72,4.72,55326250.0,27716.77588543213,1758491958167,Synapse54,1758491958167,Synapse54
2421,46041 (Frankfort),Clinton County,Indiana,862665297ffffff,16,7.92,7.92,61409999.99609375,29194.88556486596,1758491958167,Synapse54,1758491958167,Synapse54
2422,47383 (Selma),Delaware County,Indiana,862a9212fffffff,20,6.97,6.97,60854999.99609375,29066.569993389072,1758491958167,Synapse54,1758491958167,Synapse54
2423,47513 (Birdseye),Dubois County,Indiana,862668507ffffff,7,5.6,5.6,55482499.99609375,27764.68521258142,1758491958167,Synapse54,1758491958167,Synapse54
2424,46057 (Michigantown),Clinton County,Indiana,86266529fffffff,25,4.79,4.79,61280000.0,29160.693505011342,1758491958167,Synapse54,1758491958167,Synapse54
2425,47012 (Brookville),Dearborn County,Indiana,862a93437ffffff,37,7.34,7.34,58638749.99609375,28533.185738563312,1758491958167,Synapse54,1758491958167,Synapse54
2426,47515 (Bristow),Perry County,Indiana,86266850fffffff,6,5.66,5.66,55430000.00390625,27746.60530853269,1758491958167,Synapse54,1758491958167,Synapse54
2427,46979 (Russiaville),Howard County,Indiana,8626652a7ffffff,155,7.9,7.9,61280000.0,29160.693505011342,1758491958167,Synapse54,1758491958167,Synapse54
2428,47513 (Birdseye),Dubois County,Indiana,862668517ffffff,8,4.94,4.94,55677499.99609375,27814.34342546729,1758491958167,Synapse54,1758491958167,Synapse54
2429,47302 (Muncie),Delaware County,Indiana,862a92137ffffff,380,5.88,5.88,60879999.99609375,29066.90357654348,1758491958167,Synapse54,1758491958167,Synapse54
2430,46049 (Kempton),Tipton County,Indiana,8626652afffffff,21,7.27,7.27,61629999.99609375,29247.785777939775,1758491958167,Synapse54,1758491958167,Synapse54
2431,47025 (Lawrenceburg),Dearborn County,Indiana,862a93447ffffff,249,7.44,7.44,58032500.0,28387.39252535702,1758491958167,Synapse54,1758491958167,Synapse54
2432,47515 (Bristow),Perry County,Indiana,86266851fffffff,6,4.8,4.8,55233750.0078125,27695.687492445635,1758491958167,Synapse54,1758491958167,Synapse54
2433,46979 (Russiaville),Clinton County,Indiana,8626652b7ffffff,22,6.9,6.9,61630000.00390625,29247.785777939775,1758491958167,Synapse54,1758491958167,Synapse54
2434,47354 (Losantville),Randolph County,Indiana,862a92147ffffff,23,4.63,4.63,60541249.9921875,28987.06537828064,1758491958167,Synapse54,1758491958167,Synapse54
2435,47116 (Eckerty),Crawford County,Indiana,862668527ffffff,5,5.88,5.88,55471250.0,27755.948369337195,1758491958167,Synapse54,1758491958167,Synapse54
2436,46041 (Frankfort),Clinton County,Indiana,8626652d7ffffff,23,6.65,6.65,61440000.0,29206.599917919495,1758491958167,Synapse54,1758491958167,Synapse54
2437,41080 (Petersburg),Boone County,Kentucky,862a9344fffffff,44,11.37,11.37,57847499.99609375,28339.94483353011,1758491958167,Synapse54,1758491958167,Synapse54
2438,47346 (Hagerstown),Wayne County,Indiana,862a9214fffffff,26,4.87,4.87,60352500.00390625,28939.837019997616,1758491958167,Synapse54,1758491958167,Synapse54
2439,47118 (English),Perry County,Indiana,86266852fffffff,15,5.56,5.56,55130000.00390625,27677.539064870278,1758491958167,Synapse54,1758491958167,Synapse54
2440,46901 (Kokomo),Howard County,Indiana,862665387ffffff,37,7.86,7.86,61630000.0,29247.785777939775,1758491958167,Synapse54,1758491958167,Synapse54
2441,46901 (Kokomo),Howard County,Indiana,862665397ffffff,19,7.95,7.95,61600000.0,29241.34957481872,1758491958167,Synapse54,1758491958167,Synapse54
2442,47513 (Birdseye),Dubois County,Indiana,862668537ffffff,37,5.84,5.84,55430000.0,27746.60530853269,1758491958167,Synapse54,1758491958167,Synapse54
2443,47360 (Mooreland),Henry County,Indiana,862a92157ffffff,38,5.83,5.83,60780000.00390625,29046.331854150172,1758491958167,Synapse54,1758491958167,Synapse54
2444,46901 (Kokomo),Howard County,Indiana,86266539fffffff,93,8.06,8.06,62032500.00390625,29340.536002351757,1758491958167,Synapse54,1758491958167,Synapse54
2445,47551 (Leopold),Perry County,Indiana,862668547ffffff,7,4.79,4.79,55151250.00390625,27682.05379745337,1758491958167,Synapse54,1758491958167,Synapse54
2446,47025 (Lawrenceburg),Dearborn County,Indiana,862a93457ffffff,59,6.3,6.3,58032500.0,28387.39252535702,1758491958167,Synapse54,1758491958167,Synapse54
2447,46932 (Galveston),Cass County,Indiana,8626653b7ffffff,14,6.25,6.25,62414999.99609375,29434.06447840124,1758491958167,Synapse54,1758491958167,Synapse54
2448,47520 (Cannelton),Perry County,Indiana,86266854fffffff,5,4.46,4.46,55048750.00390625,27653.747267462237,1758491958167,Synapse54,1758491958167,Synapse54
2449,47346 (Hagerstown),Henry County,Indiana,862a9215fffffff,18,6.29,6.29,60508750.00390625,28979.670687161717,1758491958167,Synapse54,1758491958167,Synapse54
2450,47959 (Monon),White County,Indiana,862665407ffffff,6,5.17,5.17,62718749.99609375,29503.779931161498,1758491958167,Synapse54,1758491958167,Synapse54
2451,47514 (Branchville),Perry County,Indiana,862668557ffffff,70,4.64,4.64,55429999.99609375,27746.60530853269,1758491958167,Synapse54,1758491958167,Synapse54
2452,47025 (Lawrenceburg),Dearborn County,Indiana,862a9345fffffff,445,6.07,6.07,58032500.0,28387.39252535702,1758491958167,Synapse54,1758491958167,Synapse54
2453,47551 (Leopold),Perry County,Indiana,86266855fffffff,14,4.59,4.59,55027499.99609375,27649.232534879146,1758491958167,Synapse54,1758491958167,Synapse54
2454,47980 (Reynolds),White County,Indiana,86266540fffffff,8,4.65,4.65,62501250.0078125,29451.488511796273,1758491958167,Synapse54,1758491958167,Synapse54
2455,47358 (Modoc),Randolph County,Indiana,862a92167ffffff,17,4.76,4.76,60673750.00390625,29019.39488027817,1758491958167,Synapse54,1758491958167,Synapse54
2456,47118 (English),Perry County,Indiana,862668567ffffff,7,6.09,6.09,55047500.0,27653.76155031712,1758491958167,Synapse54,1758491958167,Synapse54
2457,47995 (Wolcott),White County,Indiana,862665417ffffff,3,5.77,5.77,62943750.00390625,29559.211411357024,1758491958167,Synapse54,1758491958167,Synapse54
2458,47025 (Lawrenceburg),Dearborn County,Indiana,862a93477ffffff,460,8.38,8.38,58406249.9921875,28474.161158411625,1758491958167,Synapse54,1758491958167,Synapse54
2459,47137 (Leavenworth),Perry County,Indiana,86266856fffffff,4,5.41,5.41,55243750.00390625,27704.67936640417,1758491958167,Synapse54,1758491958167,Synapse54
2460,47980 (Reynolds),White County,Indiana,86266541fffffff,3,4.0,4.0,62501249.99609375,29451.488511796273,1758491958167,Synapse54,1758491958167,Synapse54
2461,47358 (Modoc),Wayne County,Indiana,862a9216fffffff,23,4.7,4.7,60673750.0078125,29019.39488027817,1758491958167,Synapse54,1758491958167,Synapse54
2462,47576 (Saint Croix),Perry County,Indiana,862668577ffffff,12,5.63,5.63,55129999.99609375,27677.539064870278,1758491958167,Synapse54,1758491958167,Synapse54
2463,47959 (Monon),White County,Indiana,862665427ffffff,13,7.03,7.03,63073750.0,29591.04517306425,1758491958167,Synapse54,1758491958167,Synapse54
2464,47041 (Sunman),Ripley County,Indiana,862a93487ffffff,43,7.73,7.73,58152499.99609375,28420.006390842762,1758491958167,Synapse54,1758491958167,Synapse54
2465,47532 (Ferdinand),Dubois County,Indiana,862668587ffffff,133,6.78,6.78,55192500.00390625,27693.0146127841,1758491958167,Synapse54,1758491958167,Synapse54
2466,47960 (Monticello),White County,Indiana,86266542fffffff,123,6.76,6.76,62659999.9921875,29489.4166971125,1758491958167,Synapse54,1758491958167,Synapse54
2467,47354 (Losantville),Randolph County,Indiana,862a92177ffffff,14,5.24,5.24,60912500.00390625,29078.661356147702,1758491958167,Synapse54,1758491958167,Synapse54
2468,47577 (Saint Meinrad),Spencer County,Indiana,86266858fffffff,36,4.65,4.65,55316249.9921875,27719.64353147528,1758491958167,Synapse54,1758491958167,Synapse54
2469,47959 (Monon),White County,Indiana,862665437ffffff,96,6.16,6.16,62718750.0,29503.779931161494,1758491958167,Synapse54,1758491958167,Synapse54
2470,47031 (Milan),Ripley County,Indiana,862a9348fffffff,59,8.01,8.01,58000000.0,28380.283482574494,1758491958167,Synapse54,1758491958167,Synapse54
2471,47532 (Ferdinand),Dubois County,Indiana,862668597ffffff,24,4.75,4.75,55575000.0,27786.036895476158,1758491958167,Synapse54,1758491958167,Synapse54
2472,47960 (Monticello),Carroll County,Indiana,862665447ffffff,150,5.89,5.89,62530000.00390625,29457.582935405277,1758491958167,Synapse54,1758491958167,Synapse54
2473,47334 (Daleville),Delaware County,Indiana,862a92187ffffff,53,7.82,7.82,60904999.99609375,29079.060840211132,1758491958167,Synapse54,1758491958167,Synapse54
2474,47532 (Ferdinand),Spencer County,Indiana,86266859fffffff,43,7.56,7.56,55502500.0,27763.2296458931,1758491958167,Synapse54,1758491958167,Synapse54
2475,46923 (Delphi),Carroll County,Indiana,86266544fffffff,26,5.63,5.63,62530000.0,29457.582935405277,1758491958167,Synapse54,1758491958167,Synapse54
2476,47006 (Batesville),Ripley County,Indiana,862a93497ffffff,36,6.86,6.86,58290000.00390625,28445.976338176595,1758491958167,Synapse54,1758491958167,Synapse54
2477,47532 (Ferdinand),Dubois County,Indiana,8626685a7ffffff,46,7.86,7.86,55522500.00390625,27767.343809388076,1758491958167,Synapse54,1758491958167,Synapse54
2478,47960 (Monticello),White County,Indiana,862665457ffffff,19,4.74,4.74,62338749.99609375,29410.96475246978,1758491958167,Synapse54,1758491958167,Synapse54
2479,47356 (Middletown),Henry County,Indiana,862a9218fffffff,29,5.77,5.77,60558749.99609375,28991.97995512589,1758491958167,Synapse54,1758491958167,Synapse54
2480,47532 (Ferdinand),Dubois County,Indiana,8626685afffffff,11,6.4,6.4,55668750.0,27806.789679186422,1758491958167,Synapse54,1758491958167,Synapse54
2481,47960 (Monticello),White County,Indiana,86266545fffffff,56,7.66,7.66,61931250.0,29317.118086431907,1758491958167,Synapse54,1758491958167,Synapse54
2482,47041 (Sunman),Ripley County,Indiana,862a9349fffffff,22,6.23,6.23,58313750.00390625,28453.80502912943,1758491958167,Synapse54,1758491958167,Synapse54
2483,47532 (Ferdinand),Dubois County,Indiana,8626685b7ffffff,16,4.55,4.55,55677499.99609375,27814.343425467287,1758491958167,Synapse54,1758491958167,Synapse54
2484,47960 (Monticello),White County,Indiana,862665467ffffff,13,5.37,5.37,62660000.0078125,29489.416697112498,1758491958167,Synapse54,1758491958167,Synapse54
2485,46017 (Anderson),Madison County,Indiana,862a92197ffffff,303,6.72,6.72,60558750.0078125,28991.97995512589,1758491958167,Synapse54,1758491958167,Synapse54
2486,40170 (Stephensport),Breckinridge County,Kentucky,862668717ffffff,8,4.68,4.68,55047499.99609375,27653.761550317115,1758491958167,Synapse54,1758491958167,Synapse54
2487,47950 (Idaville),Carroll County,Indiana,86266546fffffff,8,4.62,4.62,62355000.00390625,29421.92114208021,1758491958167,Synapse54,1758491958167,Synapse54
2488,47041 (Sunman),Ripley County,Indiana,862a934a7ffffff,61,7.84,7.84,58597500.00390625,28526.03789548925,1758491958167,Synapse54,1758491958167,Synapse54
2489,47960 (Monticello),White County,Indiana,862665477ffffff,286,5.72,5.72,62530000.00390625,29457.582935405277,1758491958167,Synapse54,1758491958167,Synapse54
2490,40170 (Stephensport),Breckinridge County,Kentucky,862668737ffffff,13,6.1,6.1,54883750.00390625,27610.201517023797,1758491958167,Synapse54,1758491958167,Synapse54
2491,47995 (Wolcott),White County,Indiana,862665487ffffff,5,5.05,5.05,62561249.99609375,29466.020556383002,1758491958167,Synapse54,1758491958167,Synapse54
2492,47356 (Middletown),Henry County,Indiana,862a9219fffffff,200,7.04,7.04,60906250.0,29079.2235594309,1758491958167,Synapse54,1758491958167,Synapse54
2493,47520 (Cannelton),Perry County,Indiana,862668787ffffff,59,5.78,5.78,54862500.00390625,27605.686784440702,1758491958167,Synapse54,1758491958167,Synapse54
2494,47995 (Wolcott),White County,Indiana,86266548fffffff,46,5.58,5.58,62561250.0,29466.020556383002,1758491958167,Synapse54,1758491958167,Synapse54
2495,47041 (Sunman),Dearborn County,Indiana,862a934afffffff,104,6.76,6.76,58475000.0,28493.4240300035,1758491958167,Synapse54,1758491958167,Synapse54
2496,40143 (Hardinsburg),Breckinridge County,Kentucky,8626687a7ffffff,5,4.46,4.46,54862500.0,27605.686784440702,1758491958167,Synapse54,1758491958167,Synapse54
2497,47977 (Remington),Jasper County,Indiana,862665497ffffff,14,5.86,5.86,62561250.0,29466.020556383006,1758491958167,Synapse54,1758491958167,Synapse54
2498,47302 (Muncie),Delaware County,Indiana,862a921a7ffffff,115,7.46,7.46,60689999.99609375,29024.385890660313,1758491958167,Synapse54,1758491958167,Synapse54
2499,42348 (Hawesville),Hancock County,Kentucky,8626687b7ffffff,9,4.84,4.84,55316250.0,27721.125179288098,1758491958167,Synapse54,1758491958167,Synapse54
2500,47977 (Remington),Jasper County,Indiana,86266549fffffff,72,6.29,6.29,62561250.00390625,29466.020556383006,1758491958167,Synapse54,1758491958167,Synapse54
2501,46952 (Marion),Grant County,Indiana,862a9669fffffff,16,4.72,4.72,62250000.0,29391.487841926108,1758491958167,Synapse54,1758491958167,Synapse54
2502,46792 (Warren),Huntington County,Indiana,862a966a7ffffff,65,6.44,6.44,62475000.0,29445.58526900966,1758491958167,Synapse54,1758491958167,Synapse54
2503,46792 (Warren),Wells County,Indiana,862a966afffffff,22,8.09,8.09,62249999.99609375,29391.487841926108,1758491958167,Synapse54,1758491958167,Synapse54
2504,46792 (Warren),Huntington County,Indiana,862a966b7ffffff,18,5.83,5.83,62602500.0,29478.56672871935,1758491958167,Synapse54,1758491958167,Synapse54
2505,47348 (Hartford City),Blackford County,Indiana,862a966c7ffffff,9,4.48,4.48,62066250.0,29351.70269722621,1758491958167,Synapse54,1758491958167,Synapse54
2506,47348 (Hartford City),Blackford County,Indiana,862a966cfffffff,16,6.08,6.08,61882499.99609375,29306.806011581408,1758491958167,Synapse54,1758491958167,Synapse54
2507,47348 (Hartford City),Blackford County,Indiana,862a966d7ffffff,11,4.49,4.49,61901250.00390625,29312.125207548776,1758491958167,Synapse54,1758491958167,Synapse54
2508,47348 (Hartford City),Blackford County,Indiana,862a966dfffffff,247,5.67,5.67,61773750.0,29279.157068731154,1758491958167,Synapse54,1758491958167,Synapse54
2509,47359 (Montpelier),Blackford County,Indiana,862a966e7ffffff,72,5.06,5.06,62066249.99609375,29351.70269722621,1758491958167,Synapse54,1758491958167,Synapse54
2510,47359 (Montpelier),Blackford County,Indiana,862a966efffffff,8,4.68,4.68,61983749.99609375,29332.259682659977,1758491958167,Synapse54,1758491958167,Synapse54
2511,47359 (Montpelier),Blackford County,Indiana,862a966f7ffffff,14,6.64,6.64,62257500.00390625,29398.96134365077,1758491958167,Synapse54,1758491958167,Synapse54
2512,46714 (Bluffton),Wells County,Indiana,862a96707ffffff,103,5.4,5.4,62986249.99609375,29565.15957603129,1758491958167,Synapse54,1758491958167,Synapse54
2513,46714 (Bluffton),Wells County,Indiana,862a9670fffffff,407,6.37,6.37,62700000.00390625,29499.68269609322,1758491958167,Synapse54,1758491958167,Synapse54
2514,46714 (Bluffton),Wells County,Indiana,862a96717ffffff,26,5.14,5.14,62635000.0,29485.467045665726,1758491958167,Synapse54,1758491958167,Synapse54
2515,46714 (Bluffton),Wells County,Indiana,862a9671fffffff,94,5.83,5.83,63020000.0078125,29572.401580926282,1758491958167,Synapse54,1758491958167,Synapse54
2516,46777 (Ossian),Wells County,Indiana,862a96727ffffff,39,8.11,8.11,63052499.9921875,29579.301897872658,1758491958167,Synapse54,1758491958167,Synapse54
2517,46731 (Craigville),Wells County,Indiana,862a9672fffffff,35,8.06,8.06,62986250.00390625,29565.15957603129,1758491958167,Synapse54,1758491958167,Synapse54
2518,46777 (Ossian),Wells County,Indiana,862a96737ffffff,44,7.24,7.24,63134999.99609375,29598.603013229582,1758491958167,Synapse54,1758491958167,Synapse54
2519,46711 (Berne),Adams County,Indiana,862a96747ffffff,40,8.1,8.1,62699999.99609375,29499.68269609322,1758491958167,Synapse54,1758491958167,Synapse54
2520,46740 (Geneva),Adams County,Indiana,862a9674fffffff,23,4.67,4.67,62400000.00390625,29426.23931508452,1758491958167,Synapse54,1758491958167,Synapse54
2521,46714 (Bluffton),Wells County,Indiana,862a96757ffffff,18,5.98,5.98,62776250.0,29513.224871902396,1758491958167,Synapse54,1758491958167,Synapse54
2522,46714 (Bluffton),Wells County,Indiana,862a9675fffffff,14,6.73,6.73,62475000.0,29445.58526900966,1758491958167,Synapse54,1758491958167,Synapse54
2523,46772 (Monroe),Adams County,Indiana,862a96767ffffff,40,6.94,6.94,62366250.0,29418.917798614304,1758491958167,Synapse54,1758491958167,Synapse54
2524,46711 (Berne),Adams County,Indiana,862a9676fffffff,209,6.06,6.06,62400000.0,29426.23931508452,1758491958167,Synapse54,1758491958167,Synapse54
2525,46733 (Decatur),Adams County,Indiana,862a96777ffffff,35,8.37,8.37,62970000.0,29560.000782515734,1758491958167,Synapse54,1758491958167,Synapse54
2526,46750 (Huntington),Huntington County,Indiana,862a96787ffffff,12,4.72,4.72,63070000.0,29584.534019974337,1758491958167,Synapse54,1758491958167,Synapse54
2527,46792 (Warren),Huntington County,Indiana,862a9678fffffff,11,5.61,5.61,62475000.0,29445.58526900966,1758491958167,Synapse54,1758491958167,Synapse54
2528,46750 (Huntington),Huntington County,Indiana,862a96797ffffff,24,7.82,7.82,63069999.99609375,29584.534019974337,1758491958167,Synapse54,1758491958167,Synapse54
2529,46792 (Warren),Huntington County,Indiana,862a9679fffffff,43,6.32,6.32,62635000.0,29485.467045665726,1758491958167,Synapse54,1758491958167,Synapse54
2530,46770 (Markle),Wells County,Indiana,862a967a7ffffff,58,5.41,5.41,62852499.99609375,29532.85330344935,1758491958167,Synapse54,1758491958167,Synapse54
2531,46714 (Bluffton),Wells County,Indiana,862a967afffffff,9,4.37,4.37,62908750.0,29544.57891473215,1758491958167,Synapse54,1758491958167,Synapse54
2532,46750 (Huntington),Huntington County,Indiana,862a967b7ffffff,15,4.76,4.76,62852500.0,29532.85330344935,1758491958167,Synapse54,1758491958167,Synapse54
2533,43526 (Hicksville),Paulding County,Ohio,862a96887ffffff,17,6.34,6.34,64508750.0,29919.915173187324,1758491958167,Synapse54,1758491958167,Synapse54
2534,46743 (Harlan),Allen County,Indiana,862a96897ffffff,44,8.07,8.07,64428749.99609375,29899.276613786147,1758491958167,Synapse54,1758491958167,Synapse54
2535,46743 (Harlan),Allen County,Indiana,862a9689fffffff,32,7.79,7.79,64346249.99609375,29880.278714647793,1758491958167,Synapse54,1758491958167,Synapse54
2536,43526 (Hicksville),Defiance County,Ohio,862a968b7ffffff,163,5.61,5.61,64507499.99609375,29919.677075073218,1758491958167,Synapse54,1758491958167,Synapse54
2537,43517 (Edgerton),Defiance County,Ohio,862a96997ffffff,23,7.4,7.4,65008750.00390625,30033.37616564192,1758491958167,Synapse54,1758491958167,Synapse54
2538,46738 (Garrett),DeKalb County,Indiana,862a96c07ffffff,283,6.68,6.68,64777499.99609375,29978.962481503946,1758491958167,Synapse54,1758491958167,Synapse54
2539,46706 (Auburn),DeKalb County,Indiana,862a96c0fffffff,127,10.14,10.14,64421250.00390625,29899.256023798218,1758491958167,Synapse54,1758491958167,Synapse54
2540,46710 (Avilla),DeKalb County,Indiana,862a96c17ffffff,42,6.68,6.68,64557499.99609375,29931.660144541704,1758491958167,Synapse54,1758491958167,Synapse54
2541,46738 (Garrett),DeKalb County,Indiana,862a96c1fffffff,40,5.67,5.67,64327500.0,29877.650017527463,1758491958167,Synapse54,1758491958167,Synapse54
2542,46706 (Auburn),DeKalb County,Indiana,862a96c27ffffff,700,6.23,6.23,64777499.99609375,29978.962481503942,1758491958167,Synapse54,1758491958167,Synapse54
2543,46706 (Auburn),DeKalb County,Indiana,862a96c2fffffff,101,8.02,8.02,64641250.0,29946.558360760453,1758491958167,Synapse54,1758491958167,Synapse54
2544,46706 (Auburn),DeKalb County,Indiana,862a96c37ffffff,130,5.61,5.61,64725000.0,29965.79435801291,1758491958167,Synapse54,1758491958167,Synapse54
2545,46741 (Grabill),Allen County,Indiana,862a96c47ffffff,180,6.27,6.27,64176249.99609375,29840.516658935103,1758491958167,Synapse54,1758491958167,Synapse54
2546,46774 (New Haven),Allen County,Indiana,862a96c4fffffff,117,8.8,8.8,64311249.99609375,29872.843958992158,1758491958167,Synapse54,1758491958167,Synapse54
2547,46765 (Leo),Allen County,Indiana,862a96c57ffffff,537,10.26,10.26,64337500.0,29880.020026545764,1758491958167,Synapse54,1758491958167,Synapse54
2548,46835 (Fort Wayne),Allen County,Indiana,862a96c5fffffff,617,9.23,9.23,64395000.0,29892.079956244612,1758491958167,Synapse54,1758491958167,Synapse54
2549,46788 (Spencerville),Allen County,Indiana,862a96c67ffffff,71,7.52,7.52,64311250.00390625,29872.84395899216,1758491958167,Synapse54,1758491958167,Synapse54
2550,46743 (Harlan),Allen County,Indiana,862a96c6fffffff,74,6.11,6.11,64176250.00390625,29840.516658935107,1758491958167,Synapse54,1758491958167,Synapse54
2551,46788 (Spencerville),Allen County,Indiana,862a96c77ffffff,165,8.83,8.83,64557500.0,29927.322363508003,1758491958167,Synapse54,1758491958167,Synapse54
2552,46763 (Laotto),Noble County,Indiana,862a96c87ffffff,44,7.97,7.97,64355000.0,29885.25887640997,1758491958167,Synapse54,1758491958167,Synapse54
2553,46723 (Churubusco),Allen County,Indiana,862a96c8fffffff,105,7.02,7.02,64724999.99609375,29965.79435801291,1758491958167,Synapse54,1758491958167,Synapse54
2554,46701 (Albion),Noble County,Indiana,862a96c97ffffff,34,8.13,8.13,64659999.99609375,29951.869056491672,1758491958167,Synapse54,1758491958167,Synapse54
2555,46723 (Churubusco),Whitley County,Indiana,862a96c9fffffff,138,7.35,7.35,64192499.99609375,29845.174050916972,1758491958167,Synapse54,1758491958167,Synapse54
2556,46710 (Avilla),Noble County,Indiana,862a96ca7ffffff,74,5.62,5.62,64725000.0,29965.79435801291,1758491958167,Synapse54,1758491958167,Synapse54
2557,46763 (Laotto),Noble County,Indiana,862a96cafffffff,71,8.09,8.09,64354999.99609375,29885.258876409975,1758491958167,Synapse54,1758491958167,Synapse54
2558,46701 (Albion),Noble County,Indiana,862a96cb7ffffff,35,6.32,6.32,64557499.99609375,29931.660144541704,1758491958167,Synapse54,1758491958167,Synapse54
2559,46818 (Fort Wayne),Allen County,Indiana,862a96cc7ffffff,1348,8.79,8.79,64117500.00390625,29832.717689583522,1758491958167,Synapse54,1758491958167,Synapse54
2560,46825 (Fort Wayne),Allen County,Indiana,862a96ccfffffff,1225,5.95,5.95,64226249.99609375,29852.370708458504,1758491958167,Synapse54,1758491958167,Synapse54
2561,46723 (Churubusco),Allen County,Indiana,862a96cd7ffffff,85,8.53,8.53,64057500.00390625,29812.930038010247,1758491958167,Synapse54,1758491958167,Synapse54
2562,46818 (Fort Wayne),Allen County,Indiana,862a96cdfffffff,289,6.1,6.1,64029999.99609375,29805.321179127735,1758491958167,Synapse54,1758491958167,Synapse54
2563,46845 (Fort Wayne),Allen County,Indiana,862a96ce7ffffff,1133,11.18,11.18,64030000.0078125,29805.32117912773,1758491958167,Synapse54,1758491958167,Synapse54
2564,46825 (Fort Wayne),Allen County,Indiana,862a96cefffffff,1498,8.57,8.57,64063749.99609375,29812.517836669263,1758491958167,Synapse54,1758491958167,Synapse54
2565,46748 (Huntertown),Allen County,Indiana,862a96cf7ffffff,226,7.88,7.88,64557500.0,29931.660144541704,1758491958167,Synapse54,1758491958167,Synapse54
2566,46793 (Waterloo),DeKalb County,Indiana,862a96d0fffffff,127,5.45,5.45,65171250.0,30073.012624181447,1758491958167,Synapse54,1758491958167,Synapse54
2567,46706 (Auburn),DeKalb County,Indiana,862a96d1fffffff,19,4.74,4.74,64777500.0,29978.962481503946,1758491958167,Synapse54,1758491958167,Synapse54
2568,46785 (Saint Joe),DeKalb County,Indiana,862a96d47ffffff,22,4.55,4.55,64762500.0,29974.73788085099,1758491958167,Synapse54,1758491958167,Synapse54
2569,46788 (Spencerville),DeKalb County,Indiana,862a96d4fffffff,34,4.54,4.54,64557500.0,29931.660144541704,1758491958167,Synapse54,1758491958167,Synapse54
2570,46706 (Auburn),DeKalb County,Indiana,862a96d57ffffff,53,7.89,7.89,64925000.0,30014.37433939052,1758491958167,Synapse54,1758491958167,Synapse54
2571,46785 (Saint Joe),DeKalb County,Indiana,862a96d5fffffff,50,6.53,6.53,64693750.00390625,29959.72648425149,1758491958167,Synapse54,1758491958167,Synapse54
2572,46721 (Butler),DeKalb County,Indiana,862a96d67ffffff,20,4.93,4.93,64830000.0,29992.130604994978,1758491958167,Synapse54,1758491958167,Synapse54
2573,46721 (Butler),DeKalb County,Indiana,862a96d6fffffff,24,5.07,5.07,64624999.99609375,29946.59472045477,1758491958167,Synapse54,1758491958167,Synapse54
2574,46721 (Butler),DeKalb County,Indiana,862a96d77ffffff,21,4.64,4.64,64777500.0,29978.962481503942,1758491958167,Synapse54,1758491958167,Synapse54
2575,46710 (Avilla),Noble County,Indiana,862a96d8fffffff,97,5.56,5.56,64777500.00390625,29978.962481503946,1758491958167,Synapse54,1758491958167,Synapse54
2576,46755 (Kendallville),Noble County,Indiana,862a96d9fffffff,31,4.63,4.63,64991250.00390625,30031.346245757093,1758491958167,Synapse54,1758491958167,Synapse54
2577,46409 (Gary),Lake County,Indiana,862664007ffffff,1269,6.66,6.66,64951249.99609375,30021.036593371857,1758491958167,Synapse54,1758491958167,Synapse54
2578,46410 (Merrillville),Lake County,Indiana,86266400fffffff,747,8.15,8.15,64756250.0,29974.996130112886,1758491958167,Synapse54,1758491958167,Synapse54
2579,46406 (Gary),Lake County,Indiana,862664017ffffff,1307,6.55,6.55,65042500.0,30041.814235734768,1758491958167,Synapse54,1758491958167,Synapse54
