OBJECTID,admin4_name,admin3_name,admin2_name,id,MP22055A_B,MP22055A_B_P,thematic_value,Shape__Area,Shape__Length,CreationDate,Creator,EditDate,Editor
1540,47946 (Francesville),Pulaski County,Indiana,862665507ffffff,30,25.0,25.0,63070000.0,29583.357569893105,1758493425683,Synapse54,1758493425683,Synapse54
1541,47274 (Seymour),Jackson County,Indiana,86266c017ffffff,109,25.35,25.35,57182500.0,28179.224094454807,1758493425683,Synapse54,1758493425683,Synapse54
1542,47971 (Oxford),Benton County,Indiana,862660a17ffffff,252,24.51,24.51,61835000.0,29294.74248924559,1758493425683,Synapse54,1758493425683,Synapse54
1543,46062 (Noblesville),Hamilton County,Indiana,862a924a7ffffff,4360,23.66,23.66,60606250.00390625,29006.275489396725,1758493425683,Synapse54,1758493425683,Synapse54
1544,47274 (Seymour),Jackson County,Indiana,86266c01fffffff,1859,21.09,21.09,57487499.99609375,28259.78151771959,1758493425683,Synapse54,1758493425683,Synapse54
1545,42420 (Henderson),Henderson County,Kentucky,86266a1a7ffffff,4016,18.17,18.17,55800000.0,27833.232309338826,1758493425683,Synapse54,1758493425683,Synapse54
1546,47273 (Scipio),Jennings County,Indiana,86266c027ffffff,99,24.63,24.63,57656249.99609375,28292.919673082815,1758493425683,Synapse54,1758493425683,Synapse54
1547,42420 (Henderson),Henderson County,Kentucky,86266a1afffffff,395,19.37,19.37,56005000.0,27890.50745898393,1758493425683,Synapse54,1758493425683,Synapse54
1548,46996 (Winamac),Pulaski County,Indiana,86266550fffffff,35,22.01,22.01,63203750.0,29617.613917913353,1758493425683,Synapse54,1758493425683,Synapse54
1549,47975 (Pine Village),Warren County,Indiana,862660a1fffffff,73,24.66,24.66,61618750.0,29247.80027651826,1758493425683,Synapse54,1758493425683,Synapse54
1550,47265 (North Vernon),Jennings County,Indiana,86266c02fffffff,158,24.65,24.65,57575000.0,28273.107431570654,1758493425683,Synapse54,1758493425683,Synapse54
1551,46060 (Noblesville),Hamilton County,Indiana,862a924afffffff,3767,21.77,21.77,60205000.00390625,28912.601722437776,1758493425683,Synapse54,1758493425683,Synapse54
1552,47712 (Evansville),Vanderburgh County,Indiana,86266a1b7ffffff,2794,22.52,22.52,55807500.0,27839.733929161797,1758493425683,Synapse54,1758493425683,Synapse54
1553,47232 (Elizabethtown),Bartholomew County,Indiana,86266c037ffffff,82,23.23,23.23,57656250.0078125,28292.91967308282,1758493425683,Synapse54,1758493425683,Synapse54
1554,47971 (Oxford),Benton County,Indiana,862660a27ffffff,26,25.0,25.0,62024999.99609375,29341.030098542407,1758493425683,Synapse54,1758493425683,Synapse54
1555,47946 (Francesville),Pulaski County,Indiana,862665517ffffff,206,24.67,24.67,63128750.0,29597.327517822327,1758493425683,Synapse54,1758493425683,Synapse54
1556,47265 (North Vernon),Jennings County,Indiana,86266c047ffffff,101,25.25,25.25,57182500.00390625,28179.620275234207,1758493425683,Synapse54,1758493425683,Synapse54
1557,47970 (Otterbein),Benton County,Indiana,862660a2fffffff,147,21.21,21.21,61529999.99609375,29227.02632739578,1758493425683,Synapse54,1758493425683,Synapse54
1558,47620 (Mount Vernon),Posey County,Indiana,86266a407ffffff,34,25.76,25.76,56135000.0,27915.620822769335,1758493425683,Synapse54,1758493425683,Synapse54
1559,46074 (Westfield),Hamilton County,Indiana,862a924b7ffffff,2649,23.22,23.22,60502500.0,28974.673712865737,1758493425683,Synapse54,1758493425683,Synapse54
1560,47227 (Commiskey),Jennings County,Indiana,86266c04fffffff,147,24.62,24.62,57182500.0,28179.620275234203,1758493425683,Synapse54,1758493425683,Synapse54
1561,47946 (Francesville),Pulaski County,Indiana,86266551fffffff,32,22.54,22.54,62936250.0,29550.817828535786,1758493425683,Synapse54,1758493425683,Synapse54
1562,47971 (Oxford),Benton County,Indiana,862660a37ffffff,21,24.71,24.71,61530000.00390625,29227.02632739578,1758493425683,Synapse54,1758493425683,Synapse54
1563,47620 (Mount Vernon),Posey County,Indiana,86266a40fffffff,129,22.87,22.87,56099999.99609375,27911.858689713827,1758493425683,Synapse54,1758493425683,Synapse54
1564,47265 (North Vernon),Jennings County,Indiana,86266c057ffffff,37,24.83,24.83,57365000.00390625,28226.456917815576,1758493425683,Synapse54,1758493425683,Synapse54
1565,46236 (Indianapolis),Marion County,Indiana,862a924c7ffffff,4725,22.36,22.36,60234999.9921875,28919.077887145966,1758493425683,Synapse54,1758493425683,Synapse54
1566,47992 (Westpoint),Tippecanoe County,Indiana,862660a47ffffff,170,24.89,24.89,61368749.99609375,29185.876826312848,1758493425683,Synapse54,1758493425683,Synapse54
1567,47227 (Commiskey),Jennings County,Indiana,86266c05fffffff,80,24.62,24.62,57335000.0,28219.57876607325,1758493425683,Synapse54,1758493425683,Synapse54
1568,47620 (Mount Vernon),Posey County,Indiana,86266a427ffffff,62,25.62,25.62,56135000.0,27915.620822769335,1758493425683,Synapse54,1758493425683,Synapse54
1569,47265 (North Vernon),Jennings County,Indiana,86266c067ffffff,131,25.59,25.59,57493750.0,28258.95563688819,1758493425683,Synapse54,1758493425683,Synapse54
1570,47992 (Westpoint),Tippecanoe County,Indiana,862660a4fffffff,122,25.68,25.68,60992499.99609375,29097.844046497055,1758493425683,Synapse54,1758493425683,Synapse54
1571,47265 (North Vernon),Jennings County,Indiana,86266c06fffffff,76,25.59,25.59,57366250.0,28226.381122484432,1758493425683,Synapse54,1758493425683,Synapse54
1572,46996 (Winamac),Pulaski County,Indiana,862665527ffffff,37,25.0,25.0,63200000.0,29615.191331600327,1758493425683,Synapse54,1758493425683,Synapse54
1573,42461 (Uniontown),Union County,Kentucky,86266a42fffffff,1,20.0,20.0,56100000.0,27911.858689713823,1758493425683,Synapse54,1758493425683,Synapse54
1574,47265 (North Vernon),Jennings County,Indiana,86266c077ffffff,132,24.81,24.81,57626249.99609375,28286.28578214779,1758493425683,Synapse54,1758493425683,Synapse54
1575,47970 (Otterbein),Warren County,Indiana,862660a57ffffff,64,24.52,24.52,61241250.00390625,29154.390805788826,1758493425683,Synapse54,1758493425683,Synapse54
1576,46055 (McCordsville),Hancock County,Indiana,862a924cfffffff,1948,20.03,20.03,59937500.0,28852.385950446587,1758493425683,Synapse54,1758493425683,Synapse54
1577,42461 (Uniontown),Union County,Kentucky,86266a477ffffff,17,25.0,25.0,56135000.0,27915.620822769335,1758493425683,Synapse54,1758493425683,Synapse54
1578,46996 (Winamac),Pulaski County,Indiana,86266552fffffff,28,24.35,24.35,63203749.99609375,29617.613917913353,1758493425683,Synapse54,1758493425683,Synapse54
1579,47274 (Seymour),Jackson County,Indiana,86266c087ffffff,53,22.27,22.27,57780000.0,28326.320068317975,1758493425683,Synapse54,1758493425683,Synapse54
1580,47620 (Mount Vernon),Posey County,Indiana,86266a507ffffff,57,25.68,25.68,55800000.0,27833.232309338826,1758493425683,Synapse54,1758493425683,Synapse54
1581,47970 (Otterbein),Warren County,Indiana,862660a5fffffff,69,25.09,25.09,61368750.0,29185.876826312848,1758493425683,Synapse54,1758493425683,Synapse54
1582,46250 (Indianapolis),Marion County,Indiana,862a924d7ffffff,4695,20.53,20.53,60074999.99609375,28880.124698079046,1758493425683,Synapse54,1758493425683,Synapse54
1583,47274 (Seymour),Jackson County,Indiana,86266c08fffffff,55,23.31,23.31,57570000.0,28280.0069474524,1758493425683,Synapse54,1758493425683,Synapse54
1584,47620 (Mount Vernon),Posey County,Indiana,86266a50fffffff,1228,22.47,22.47,56436249.99609375,27994.00210179751,1758493425683,Synapse54,1758493425683,Synapse54
1585,47906 (West Lafayette),Tippecanoe County,Indiana,862660a67ffffff,385,23.93,23.93,61586249.99609375,29238.186278977748,1758493425683,Synapse54,1758493425683,Synapse54
1586,46216 (Indianapolis),Marion County,Indiana,862a924dfffffff,4456,16.21,16.21,59730000.0,28792.86326254365,1758493425683,Synapse54,1758493425683,Synapse54
1587,47274 (Seymour),Jackson County,Indiana,86266c097ffffff,114,24.31,24.31,57412500.0,28232.494863183136,1758493425683,Synapse54,1758493425683,Synapse54
1588,47946 (Francesville),Pulaski County,Indiana,862665537ffffff,24,24.24,24.24,63292500.0,29637.914259900805,1758493425683,Synapse54,1758493425683,Synapse54
1589,47620 (Mount Vernon),Posey County,Indiana,86266a51fffffff,47,25.68,25.68,56363750.00390625,27977.19726350761,1758493425683,Synapse54,1758493425683,Synapse54
1590,47220 (Brownstown),Jackson County,Indiana,86266c09fffffff,51,20.99,20.99,57203750.0,28186.013276841404,1758493425683,Synapse54,1758493425683,Synapse54
1591,46040 (Fortville),Hamilton County,Indiana,862a924e7ffffff,4862,23.83,23.83,60235000.00390625,28919.077887145966,1758493425683,Synapse54,1758493425683,Synapse54
1592,47909 (Lafayette),Tippecanoe County,Indiana,862660a6fffffff,115,25.33,25.33,61715000.0,29269.844092432555,1758493425683,Synapse54,1758493425683,Synapse54
1593,47274 (Seymour),Jackson County,Indiana,86266c0a7ffffff,77,24.76,24.76,57697500.00390625,28306.432031474666,1758493425683,Synapse54,1758493425683,Synapse54
1594,47950 (Idaville),White County,Indiana,862665547ffffff,34,24.82,24.82,62659999.99609375,29489.4166971125,1758493425683,Synapse54,1758493425683,Synapse54
1595,47631 (New Harmony),Posey County,Indiana,86266a527ffffff,86,25.75,25.75,55800000.0,27833.232309338826,1758493425683,Synapse54,1758493425683,Synapse54
1596,47274 (Seymour),Jackson County,Indiana,86266c0afffffff,439,21.58,21.58,57442499.99609375,28239.128754118166,1758493425683,Synapse54,1758493425683,Synapse54
1597,47950 (Idaville),White County,Indiana,86266554fffffff,33,22.6,22.6,62660000.0078125,29489.416697112498,1758493425683,Synapse54,1758493425683,Synapse54
1598,47906 (West Lafayette),Tippecanoe County,Indiana,862660a77ffffff,123,23.43,23.43,61586250.0,29238.186278977748,1758493425683,Synapse54,1758493425683,Synapse54
1599,47274 (Seymour),Bartholomew County,Indiana,86266c0b7ffffff,88,25.29,25.29,57780000.0,28326.320068317975,1758493425683,Synapse54,1758493425683,Synapse54
1600,46055 (McCordsville),Hancock County,Indiana,862a924efffffff,741,19.71,19.71,60235000.0,28919.077887145966,1758493425683,Synapse54,1758493425683,Synapse54
1601,47620 (Mount Vernon),Posey County,Indiana,86266a52fffffff,168,25.65,25.65,56340000.0,27972.40576972079,1758493425683,Synapse54,1758493425683,Synapse54
1602,47274 (Seymour),Jackson County,Indiana,86266c0c7ffffff,94,23.86,23.86,57233750.0,28192.56746927926,1758493425683,Synapse54,1758493425683,Synapse54
1603,47960 (Monticello),White County,Indiana,862665557ffffff,202,21.04,21.04,62965000.0078125,29556.912252144786,1758493425683,Synapse54,1758493425683,Synapse54
1604,47229 (Crothersville),Jackson County,Indiana,86266c0cfffffff,187,23.55,23.55,57055000.0,28147.290021637746,1758493425683,Synapse54,1758493425683,Synapse54
1605,47944 (Fowler),Benton County,Indiana,862660a87ffffff,17,23.29,23.29,61618750.0,29247.80027651826,1758493425683,Synapse54,1758493425683,Synapse54
1606,46037 (Fishers),Hamilton County,Indiana,862a924f7ffffff,6461,22.03,22.03,60235000.0078125,28919.077887145966,1758493425683,Synapse54,1758493425683,Synapse54
1607,47274 (Seymour),Jackson County,Indiana,86266c0d7ffffff,77,24.29,24.29,57233749.99609375,28192.56746927926,1758493425683,Synapse54,1758493425683,Synapse54
1608,47620 (Mount Vernon),Posey County,Indiana,86266a547ffffff,25,25.25,25.25,56172500.0,27934.486406917233,1758493425683,Synapse54,1758493425683,Synapse54
1609,47921 (Boswell),Warren County,Indiana,862660a8fffffff,17,24.64,24.64,61591250.00390625,29242.00916007544,1758493425683,Synapse54,1758493425683,Synapse54
1610,46044 (Frankton),Madison County,Indiana,862a92507ffffff,85,24.15,24.15,60767499.99609375,29045.470492666434,1758493425683,Synapse54,1758493425683,Synapse54
1611,47274 (Seymour),Jackson County,Indiana,86266c0dfffffff,70,24.39,24.39,56872500.0,28100.057198276976,1758493425683,Synapse54,1758493425683,Synapse54
1612,42461 (Uniontown),Henderson County,Kentucky,86266a557ffffff,0,0.0,0.0,55800000.0,27833.232309338826,1758493425683,Synapse54,1758493425683,Synapse54
1613,47917 (Ambia),Benton County,Indiana,862660a97ffffff,47,24.48,24.48,61807500.0,29288.95137280277,1758493425683,Synapse54,1758493425683,Synapse54
1614,47960 (Monticello),White County,Indiana,86266555fffffff,63,22.74,22.74,62529999.9921875,29457.582935405277,1758493425683,Synapse54,1758493425683,Synapse54
1615,47274 (Seymour),Jackson County,Indiana,86266c0e7ffffff,250,25.2,25.2,57263750.0,28199.20136021429,1758493425683,Synapse54,1758493425683,Synapse54
1616,47620 (Mount Vernon),Posey County,Indiana,86266a567ffffff,246,24.45,24.45,56358750.0,27976.233321780514,1758493425683,Synapse54,1758493425683,Synapse54
1617,47917 (Ambia),Warren County,Indiana,862660a9fffffff,9,25.0,25.0,61113749.9921875,29123.027095177196,1758493425683,Synapse54,1758493425683,Synapse54
1618,47274 (Seymour),Jackson County,Indiana,86266c0efffffff,144,24.66,24.66,57152499.99609375,28172.590203519776,1758493425683,Synapse54,1758493425683,Synapse54
1619,46985 (Star City),White County,Indiana,862665567ffffff,30,24.79,24.79,63157500.0,29603.42194143133,1758493425683,Synapse54,1758493425683,Synapse54
1620,47921 (Boswell),Benton County,Indiana,862660aa7ffffff,122,17.11,17.11,61834999.99609375,29294.74248924559,1758493425683,Synapse54,1758493425683,Synapse54
1621,42406 (Corydon),Henderson County,Kentucky,86266a56fffffff,4,21.05,21.05,55967500.0,27877.211257272123,1758493425683,Synapse54,1758493425683,Synapse54
1622,46011 (Anderson),Madison County,Indiana,862a9250fffffff,196,25.03,25.03,60768749.99609375,29045.22867846365,1758493425683,Synapse54,1758493425683,Synapse54
1623,47274 (Seymour),Jackson County,Indiana,86266c0f7ffffff,1979,22.77,22.77,57233750.0,28192.56746927926,1758493425683,Synapse54,1758493425683,Synapse54
1624,47926 (Burnettsville),White County,Indiana,86266556fffffff,36,24.49,24.49,62852499.99609375,29535.92638639904,1758493425683,Synapse54,1758493425683,Synapse54
1625,47232 (Elizabethtown),Bartholomew County,Indiana,86266c107ffffff,145,24.87,24.87,57839999.99609375,28340.076701112437,1758493425683,Synapse54,1758493425683,Synapse54
1626,47971 (Oxford),Benton County,Indiana,862660aafffffff,22,22.45,22.45,61618749.99609375,29247.80027651826,1758493425683,Synapse54,1758493425683,Synapse54
1627,47620 (Mount Vernon),Posey County,Indiana,86266a577ffffff,60,25.53,25.53,55800000.0,27833.232309338826,1758493425683,Synapse54,1758493425683,Synapse54
1628,46030 (Arcadia),Hamilton County,Indiana,862a92517ffffff,66,24.09,24.09,61172500.0078125,29138.902445422595,1758493425683,Synapse54,1758493425683,Synapse54
1629,47273 (Scipio),Jennings County,Indiana,86266c10fffffff,200,20.92,20.92,57856250.0,28345.867655684888,1758493425683,Synapse54,1758493425683,Synapse54
1630,47960 (Monticello),White County,Indiana,862665577ffffff,81,23.08,23.08,62659999.99609375,29489.416697112498,1758493425683,Synapse54,1758493425683,Synapse54
1631,47944 (Fowler),Benton County,Indiana,862660ab7ffffff,15,24.59,24.59,61465000.0,29210.528543946,1758493425683,Synapse54,1758493425683,Synapse54
1632,47601 (Boonville),Warrick County,Indiana,86266a807ffffff,16,25.81,25.81,55668750.00390625,27806.789679186422,1758493425683,Synapse54,1758493425683,Synapse54
1633,47203 (Columbus),Bartholomew County,Indiana,86266c117ffffff,218,23.93,23.93,58251250.00390625,28439.50979956162,1758493425683,Synapse54,1758493425683,Synapse54
1634,46060 (Noblesville),Hamilton County,Indiana,862a9251fffffff,136,25.37,25.37,60721250.0078125,29032.822902260006,1758493425683,Synapse54,1758493425683,Synapse54
1635,47918 (Attica),Warren County,Indiana,862660ac7ffffff,45,24.46,24.46,61241250.0,29154.39080578883,1758493425683,Synapse54,1758493425683,Synapse54
1636,47601 (Boonville),Warrick County,Indiana,86266a80fffffff,120,25.05,25.05,55807499.99609375,27839.733929161797,1758493425683,Synapse54,1758493425683,Synapse54
1637,47232 (Elizabethtown),Jennings County,Indiana,86266c11fffffff,236,24.48,24.48,57780000.0,28326.320068317975,1758493425683,Synapse54,1758493425683,Synapse54
1638,47978 (Rensselaer),Jasper County,Indiana,862665587ffffff,20,24.69,24.69,62971250.00390625,29560.465024101344,1758493425683,Synapse54,1758493425683,Synapse54
1639,47244 (Hartsville),Bartholomew County,Indiana,86266c127ffffff,62,25.0,25.0,58122500.0,28412.922340601734,1758493425683,Synapse54,1758493425683,Synapse54
1640,47918 (Attica),Warren County,Indiana,862660acfffffff,114,23.95,23.95,60837499.99609375,29061.033120711938,1758493425683,Synapse54,1758493425683,Synapse54
1641,46044 (Frankton),Madison County,Indiana,862a92527ffffff,477,24.66,24.66,61172499.99609375,29139.140044747684,1758493425683,Synapse54,1758493425683,Synapse54
1642,47283 (Westport),Decatur County,Indiana,86266c12fffffff,89,24.52,24.52,58097500.0,28399.41369242796,1758493425683,Synapse54,1758493425683,Synapse54
1643,47619 (Lynnville),Warrick County,Indiana,86266a817ffffff,17,25.0,25.0,55910000.00390625,27867.586779714664,1758493425683,Synapse54,1758493425683,Synapse54
1644,47959 (Monon),Jasper County,Indiana,86266558fffffff,20,17.39,17.39,63099999.99609375,29591.920463256403,1758493425683,Synapse54,1758493425683,Synapse54
1645,47203 (Columbus),Bartholomew County,Indiana,86266c137ffffff,142,24.74,24.74,58117500.0,28405.554716520728,1758493425683,Synapse54,1758493425683,Synapse54
1646,46011 (Anderson),Madison County,Indiana,862a9252fffffff,79,25.65,25.65,60826250.0,29059.80051764188,1758493425683,Synapse54,1758493425683,Synapse54
1647,47993 (Williamsport),Warren County,Indiana,862660ad7ffffff,44,24.72,24.72,61241250.0,29154.390805788826,1758493425683,Synapse54,1758493425683,Synapse54
1648,47265 (North Vernon),Jennings County,Indiana,86266c147ffffff,99,21.29,21.29,57703750.0,28305.606150643263,1758493425683,Synapse54,1758493425683,Synapse54
1649,47978 (Rensselaer),Jasper County,Indiana,862665597ffffff,92,22.22,22.22,62723750.0,29507.065475076266,1758493425683,Synapse54,1758493425683,Synapse54
1650,47601 (Boonville),Warrick County,Indiana,86266a81fffffff,173,24.57,24.57,55668749.99609375,27806.789679186422,1758493425683,Synapse54,1758493425683,Synapse54
1651,47265 (North Vernon),Jennings County,Indiana,86266c14fffffff,496,24.16,24.16,57493750.0,28258.955636888186,1758493425683,Synapse54,1758493425683,Synapse54
1652,46036 (Elwood),Tipton County,Indiana,862a92537ffffff,161,23.0,23.0,61141250.00390625,29132.360802084084,1758493425683,Synapse54,1758493425683,Synapse54
1653,47993 (Williamsport),Warren County,Indiana,862660adfffffff,80,24.77,24.77,61186250.00390625,29148.36736721917,1758493425683,Synapse54,1758493425683,Synapse54
1654,47265 (North Vernon),Jennings County,Indiana,86266c157ffffff,713,19.98,19.98,57856250.0,28345.867655684888,1758493425683,Synapse54,1758493425683,Synapse54
1655,47978 (Rensselaer),Jasper County,Indiana,86266559fffffff,38,24.84,24.84,63099999.99609375,29591.9204632564,1758493425683,Synapse54,1758493425683,Synapse54
1656,47637 (Tennyson),Warrick County,Indiana,86266a827ffffff,46,24.6,24.6,55807500.0,27839.733929161797,1758493425683,Synapse54,1758493425683,Synapse54
1657,47265 (North Vernon),Jennings County,Indiana,86266c15fffffff,1211,21.97,21.97,57365000.00390625,28226.45691781558,1758493425683,Synapse54,1758493425683,Synapse54
1658,46013 (Anderson),Madison County,Indiana,862a92547ffffff,2404,19.04,19.04,60553750.0,28992.99330897692,1758493425683,Synapse54,1758493425683,Synapse54
1659,47265 (North Vernon),Jennings County,Indiana,86266c167ffffff,52,23.74,23.74,57887499.99609375,28352.763178672885,1758493425683,Synapse54,1758493425683,Synapse54
1660,47975 (Pine Village),Warren County,Indiana,862660ae7ffffff,26,24.3,24.3,61368749.99609375,29186.10755323811,1758493425683,Synapse54,1758493425683,Synapse54
1661,47946 (Francesville),Jasper County,Indiana,8626655a7ffffff,16,23.88,23.88,63292500.0,29637.914259900805,1758493425683,Synapse54,1758493425683,Synapse54
1662,47265 (North Vernon),Jennings County,Indiana,86266c16fffffff,127,20.89,20.89,57758749.99609375,28320.264459600276,1758493425683,Synapse54,1758493425683,Synapse54
1663,47637 (Tennyson),Warrick County,Indiana,86266a82fffffff,117,25.6,25.6,55658749.99609375,27800.28805936345,1758493425683,Synapse54,1758493425683,Synapse54
1664,47918 (Attica),Warren County,Indiana,862660aefffffff,50,24.51,24.51,61241250.00390625,29154.390805788826,1758493425683,Synapse54,1758493425683,Synapse54
1665,46013 (Anderson),Madison County,Indiana,862a9254fffffff,880,24.43,24.43,60553749.99609375,28992.993308976922,1758493425683,Synapse54,1758493425683,Synapse54
1666,47265 (North Vernon),Jennings County,Indiana,86266c177ffffff,107,24.77,24.77,57656250.0078125,28292.91967308282,1758493425683,Synapse54,1758493425683,Synapse54
1667,47619 (Lynnville),Warrick County,Indiana,86266a837ffffff,111,24.67,24.67,55814999.9921875,27846.235548984772,1758493425683,Synapse54,1758493425683,Synapse54
1668,47978 (Rensselaer),Jasper County,Indiana,8626655afffffff,20,23.53,23.53,63292499.99609375,29637.914259900805,1758493425683,Synapse54,1758493425683,Synapse54
1669,47201 (Columbus),Bartholomew County,Indiana,86266c187ffffff,264,21.95,21.95,57907500.0,28358.90420276565,1758493425683,Synapse54,1758493425683,Synapse54
1670,47975 (Pine Village),Warren County,Indiana,862660af7ffffff,51,24.88,24.88,61618750.00390625,29247.800276518257,1758493425683,Synapse54,1758493425683,Synapse54
1671,46011 (Anderson),Madison County,Indiana,862a92557ffffff,161,20.83,20.83,60553749.99609375,28992.993308976922,1758493425683,Synapse54,1758493425683,Synapse54
1672,47611 (Chrisney),Spencer County,Indiana,86266a847ffffff,33,23.24,23.24,55482500.0,27764.68521258142,1758493425683,Synapse54,1758493425683,Synapse54
1673,47201 (Columbus),Bartholomew County,Indiana,86266c18fffffff,205,24.91,24.91,57825000.0,28339.006545878423,1758493425683,Synapse54,1758493425683,Synapse54
1674,46011 (Anderson),Madison County,Indiana,862a9255fffffff,878,21.24,21.24,60510000.0078125,28979.332364719467,1758493425683,Synapse54,1758493425683,Synapse54
1675,47977 (Remington),Benton County,Indiana,862660b07ffffff,18,24.32,24.32,62024999.99609375,29341.030098542407,1758493425683,Synapse54,1758493425683,Synapse54
1676,47201 (Columbus),Bartholomew County,Indiana,86266c197ffffff,319,25.66,25.66,57780000.00390625,28326.320068317975,1758493425683,Synapse54,1758493425683,Synapse54
1677,47635 (Rockport),Spencer County,Indiana,86266a84fffffff,38,25.0,25.0,55183750.0,27685.81075863434,1758493425683,Synapse54,1758493425683,Synapse54
1678,47978 (Rensselaer),Jasper County,Indiana,8626655b7ffffff,21,24.42,24.42,63251250.0,29627.143004968835,1758493425683,Synapse54,1758493425683,Synapse54
1679,47201 (Columbus),Bartholomew County,Indiana,86266c19fffffff,73,25.52,25.52,57779999.99609375,28326.320068317975,1758493425683,Synapse54,1758493425683,Synapse54
1680,46012 (Anderson),Madison County,Indiana,862a92567ffffff,3869,19.95,19.95,60957499.9921875,29092.28175687831,1758493425683,Synapse54,1758493425683,Synapse54
1681,47601 (Boonville),Spencer County,Indiana,86266a857ffffff,85,24.64,24.64,55658750.0,27800.28805936345,1758493425683,Synapse54,1758493425683,Synapse54
1682,47201 (Columbus),Bartholomew County,Indiana,86266c1a7ffffff,591,20.51,20.51,57780000.0,28326.320068317975,1758493425683,Synapse54,1758493425683,Synapse54
1683,47970 (Otterbein),Benton County,Indiana,862660b0fffffff,15,25.42,25.42,61936250.0,29320.587930691945,1758493425683,Synapse54,1758493425683,Synapse54
1684,46065 (Rossville),Carroll County,Indiana,862665607ffffff,135,24.68,24.68,61627500.00390625,29249.460858576564,1758493425683,Synapse54,1758493425683,Synapse54
1685,47611 (Chrisney),Spencer County,Indiana,86266a85fffffff,39,24.68,24.68,55668750.00390625,27806.789679186422,1758493425683,Synapse54,1758493425683,Synapse54
1686,46017 (Anderson),Madison County,Indiana,862a9256fffffff,1063,23.13,23.13,60427500.00390625,28959.57401959147,1758493425683,Synapse54,1758493425683,Synapse54
1687,47944 (Fowler),Benton County,Indiana,862660b17ffffff,17,24.29,24.29,62533750.0,29461.071678431865,1758493425683,Synapse54,1758493425683,Synapse54
1688,47537 (Gentryville),Spencer County,Indiana,86266a867ffffff,69,22.26,22.26,55668750.00390625,27806.789679186422,1758493425683,Synapse54,1758493425683,Synapse54
1689,46065 (Rossville),Clinton County,Indiana,86266560fffffff,380,23.31,23.31,61496250.0,29215.204491833392,1758493425683,Synapse54,1758493425683,Synapse54
1690,47944 (Fowler),Benton County,Indiana,862660b1fffffff,18,25.35,25.35,61890000.0,29305.843506833087,1758493425683,Synapse54,1758493425683,Synapse54
1691,47201 (Columbus),Bartholomew County,Indiana,86266c1afffffff,190,20.36,20.36,58117500.0,28405.554716520728,1758493425683,Synapse54,1758493425683,Synapse54
1692,46011 (Anderson),Madison County,Indiana,862a92577ffffff,2358,20.48,20.48,61013750.0,29098.870423874323,1758493425683,Synapse54,1758493425683,Synapse54
1693,47611 (Chrisney),Spencer County,Indiana,86266a86fffffff,136,24.55,24.55,55668750.0,27806.789679186422,1758493425683,Synapse54,1758493425683,Synapse54
1694,47201 (Columbus),Bartholomew County,Indiana,86266c1b7ffffff,1767,21.88,21.88,57779999.99609375,28326.320068317975,1758493425683,Synapse54,1758493425683,Synapse54
1695,47905 (Lafayette),Tippecanoe County,Indiana,862665617ffffff,144,24.87,24.87,61714999.99609375,29269.844092432555,1758493425683,Synapse54,1758493425683,Synapse54
1696,47995 (Wolcott),White County,Indiana,862660b27ffffff,20,25.32,25.32,62215000.00390625,29387.317707839225,1758493425683,Synapse54,1758493425683,Synapse54
1697,47138 (Lexington),Scott County,Indiana,86266c207ffffff,123,23.75,23.75,56527500.0,28018.523407769277,1758493425683,Synapse54,1758493425683,Synapse54
1698,46034 (Cicero),Hamilton County,Indiana,862a92587ffffff,845,22.41,22.41,60721249.99609375,29032.822902260006,1758493425683,Synapse54,1758493425683,Synapse54
1699,47637 (Tennyson),Warrick County,Indiana,86266a877ffffff,95,22.84,22.84,55482500.0,27764.68521258142,1758493425683,Synapse54,1758493425683,Synapse54
1700,47147 (Nabb),Scott County,Indiana,86266c20fffffff,70,24.39,24.39,56254999.99609375,27953.383241431886,1758493425683,Synapse54,1758493425683,Synapse54
1701,47923 (Brookston),White County,Indiana,862660b2fffffff,18,26.09,26.09,62147500.0,29364.39208043126,1758493425683,Synapse54,1758493425683,Synapse54
1702,47905 (Lafayette),Tippecanoe County,Indiana,86266561fffffff,163,24.89,24.89,61553750.00390625,29229.215750716394,1758493425683,Synapse54,1758493425683,Synapse54
1703,47138 (Lexington),Scott County,Indiana,86266c217ffffff,185,21.39,21.39,56693750.0,28060.1298043731,1758493425683,Synapse54,1758493425683,Synapse54
1704,47610 (Chandler),Warrick County,Indiana,86266a887ffffff,50,23.92,23.92,55844999.99609375,27842.39252596846,1758493425683,Synapse54,1758493425683,Synapse54
1705,46062 (Noblesville),Hamilton County,Indiana,862a9258fffffff,1157,23.45,23.45,60607499.9921875,29006.346578221033,1758493425683,Synapse54,1758493425683,Synapse54
1706,47138 (Lexington),Scott County,Indiana,86266c21fffffff,154,21.88,21.88,56613750.0,28040.23994806214,1758493425683,Synapse54,1758493425683,Synapse54
1707,46034 (Cicero),Hamilton County,Indiana,862a92597ffffff,121,24.8,24.8,60821250.0,29053.344694566124,1758493425683,Synapse54,1758493425683,Synapse54
1708,47977 (Remington),Benton County,Indiana,862660b37ffffff,18,24.66,24.66,62281249.99609375,29399.342575515515,1758493425683,Synapse54,1758493425683,Synapse54
1709,47138 (Lexington),Jefferson County,Indiana,86266c227ffffff,147,24.75,24.75,56695000.0,28059.961338896952,1758493425683,Synapse54,1758493425683,Synapse54
