OBJECTID,admin4_name,admin3_name,admin2_name,id,MP22119A_B,MP22119A_B_P,thematic_value,Shape__Area,Shape__Length,CreationDate,Creator,EditDate,Editor
834,62888 (Tamaroa),Perry County,Illinois,862640ac7ffffff,3,0.76,0.76,57271249.99609375,28203.28777689099,1758492062025,Synapse54,1758492062025,Synapse54
835,62844 (Grayville),Edwards County,Illinois,862645367ffffff,3,1.61,1.61,56436250.0,27994.00210179751,1758492062025,Synapse54,1758492062025,Synapse54
836,62863 (Mount Carmel),Wabash County,Illinois,862645a67ffffff,1,0.43,0.43,56557500.0,28025.65791476663,1758492062025,Synapse54,1758492062025,Synapse54
837,61264 (Milan),Rock Island County,Illinois,862675cafffffff,64,1.28,1.28,63659999.99609375,29723.549152071922,1758492062025,Synapse54,1758492062025,Synapse54
838,62806 (Albion),Edwards County,Illinois,862645377ffffff,2,1.57,1.57,56622500.00390625,28041.808601790533,1758492062025,Synapse54,1758492062025,Synapse54
839,62366 (Pleasant Hill),Pike County,Illinois,862646d77ffffff,1,0.98,0.98,59592500.0,28761.06962319679,1758492062025,Synapse54,1758492062025,Synapse54
840,62837 (Fairfield),Wayne County,Illinois,862645387ffffff,3,0.74,0.74,56869999.99609375,28103.573120002016,1758492062025,Synapse54,1758492062025,Synapse54
841,62642 (Greenview),Menard County,Illinois,862671b47ffffff,1,1.75,1.75,59826249.98828125,28821.574955500924,1758492062025,Synapse54,1758492062025,Synapse54
842,62809 (Barnhill),Wayne County,Illinois,86264538fffffff,2,0.97,0.97,56701250.00390625,28059.585776938122,1758492062025,Synapse54,1758492062025,Synapse54
843,62863 (Mount Carmel),Wabash County,Illinois,862645a6fffffff,44,1.21,1.21,56816250.0,28090.03254683332,1758492062025,Synapse54,1758492062025,Synapse54
844,62837 (Fairfield),Wayne County,Illinois,862645397ffffff,1,0.72,0.72,56870000.00390625,28103.573120002016,1758492062025,Synapse54,1758492062025,Synapse54
845,62935 (Galatia),Saline County,Illinois,8626418a7ffffff,2,1.33,1.33,56767499.9921875,28075.93632644764,1758492062025,Synapse54,1758492062025,Synapse54
846,62288 (Steeleville),Randolph County,Illinois,8626402b7ffffff,2,1.1,1.1,57557499.99609375,28267.27907681526,1758492062025,Synapse54,1758492062025,Synapse54
847,62809 (Barnhill),Wayne County,Illinois,86264539fffffff,0,0.0,0.0,56870000.0,28103.573120002016,1758492062025,Synapse54,1758492062025,Synapse54
848,62642 (Greenview),Menard County,Illinois,862671b4fffffff,7,1.12,1.12,59752500.00390625,28803.50246147505,1758492062025,Synapse54,1758492062025,Synapse54
849,62837 (Fairfield),Wayne County,Illinois,8626453a7ffffff,20,1.06,1.06,56887500.00390625,28101.735799140017,1758492062025,Synapse54,1758492062025,Synapse54
850,63353 (Louisiana),Pike County,Missouri,862646d87ffffff,1,1.79,1.79,60150000.0,28896.084849951796,1758492062025,Synapse54,1758492062025,Synapse54
851,62837 (Fairfield),Wayne County,Illinois,8626453afffffff,1,0.79,0.79,56869999.99609375,28103.573120002016,1758492062025,Synapse54,1758492062025,Synapse54
852,62837 (Fairfield),Wayne County,Illinois,8626453b7ffffff,31,1.11,1.11,56887499.99609375,28101.735799140017,1758492062025,Synapse54,1758492062025,Synapse54
853,61281 (Sherrard),Mercer County,Illinois,862675cc7ffffff,17,1.31,1.31,63509999.99609375,29689.36147821522,1758492062025,Synapse54,1758492062025,Synapse54
854,63454 (Maywood),Lewis County,Missouri,862673bb7ffffff,0,0.0,0.0,60525000.0,28979.997633108556,1758492062025,Synapse54,1758492062025,Synapse54
855,62881 (Salem),Marion County,Illinois,862645407ffffff,58,1.24,1.24,57761250.0,28317.204351323715,1758492062025,Synapse54,1758492062025,Synapse54
856,62881 (Salem),Marion County,Illinois,86264540fffffff,7,1.39,1.39,57607500.0,28276.470898617048,1758492062025,Synapse54,1758492062025,Synapse54
857,62675 (Petersburg),Menard County,Illinois,862671b57ffffff,1,1.96,1.96,60225000.00390625,28915.41861785277,1758492062025,Synapse54,1758492062025,Synapse54
858,47885 (West Terre Haute),Vigo County,Indiana,862663a5fffffff,5,1.39,1.39,58133749.99609375,28416.84109864638,1758492062025,Synapse54,1758492062025,Synapse54
859,62870 (Odin),Marion County,Illinois,862645417ffffff,12,1.29,1.29,57708750.0,28309.163063863412,1758492062025,Synapse54,1758492062025,Synapse54
860,62881 (Salem),Marion County,Illinois,86264541fffffff,11,1.47,1.47,57405000.0,28231.015249934626,1758492062025,Synapse54,1758492062025,Synapse54
861,62881 (Salem),Marion County,Illinois,862645427ffffff,18,1.22,1.22,57694999.99609375,28300.956062934554,1758492062025,Synapse54,1758492062025,Synapse54
862,62881 (Salem),Marion County,Illinois,86264542fffffff,8,1.11,1.11,57405000.00390625,28231.015249934626,1758492062025,Synapse54,1758492062025,Synapse54
863,62935 (Galatia),Saline County,Illinois,8626418afffffff,10,1.29,1.29,56496249.99609375,28004.543346425544,1758492062025,Synapse54,1758492062025,Synapse54
864,62907 (Ava),Jackson County,Illinois,8626402c7ffffff,1,1.19,1.19,57370000.0078125,28220.497269554042,1758492062025,Synapse54,1758492062025,Synapse54
865,62881 (Salem),Marion County,Illinois,862645437ffffff,3,1.43,1.43,57896250.00390625,28351.46702499466,1758492062025,Synapse54,1758492062025,Synapse54
866,62849 (Iuka),Marion County,Illinois,862645447ffffff,3,1.74,1.74,57405000.0,28231.015249934626,1758492062025,Synapse54,1758492062025,Synapse54
867,62675 (Petersburg),Menard County,Illinois,862671b5fffffff,1,1.02,1.02,59891250.00390625,28838.07989920896,1758492062025,Synapse54,1758492062025,Synapse54
868,62356 (New Canton),Pike County,Illinois,862646da7ffffff,0,0.0,0.0,59942500.0,28846.389074054474,1758492062025,Synapse54,1758492062025,Synapse54
869,62889 (Texico),Jefferson County,Illinois,86264544fffffff,2,1.2,1.2,57306250.0,28209.168604183025,1758492062025,Synapse54,1758492062025,Synapse54
870,61262 (Lynn Center),Henry County,Illinois,862675ccfffffff,3,1.33,1.33,62902499.9921875,29546.686057004346,1758492062025,Synapse54,1758492062025,Synapse54
871,62853 (Kell),Marion County,Illinois,862645457ffffff,4,1.27,1.27,57405000.00390625,28231.015249934626,1758492062025,Synapse54,1758492062025,Synapse54
872,62439 (Lawrenceville),Lawrence County,Illinois,86266e44fffffff,27,1.28,1.28,56462500.0,28004.306684036736,1758492062025,Synapse54,1758492062025,Synapse54
873,62889 (Texico),Jefferson County,Illinois,86264545fffffff,4,1.39,1.39,57405000.0,28231.015249934626,1758492062025,Synapse54,1758492062025,Synapse54
874,62849 (Iuka),Marion County,Illinois,862645467ffffff,2,1.6,1.6,57242500.0,28187.87316440581,1758492062025,Synapse54,1758492062025,Synapse54
875,62664 (Mason City),Mason County,Illinois,862671b67ffffff,0,0.0,0.0,59796250.01171875,28815.666038706615,1758492062025,Synapse54,1758492062025,Synapse54
876,62370 (Rockport),Pike County,Illinois,862646dafffffff,0,0.0,0.0,60045000.0,28873.176330769522,1758492062025,Synapse54,1758492062025,Synapse54
877,62849 (Iuka),Marion County,Illinois,86264546fffffff,2,1.29,1.29,57408750.00390625,28236.805397737397,1758492062025,Synapse54,1758492062025,Synapse54
878,62881 (Salem),Marion County,Illinois,862645477ffffff,3,1.58,1.58,57437499.99609375,28232.593978663146,1758492062025,Synapse54,1758492062025,Synapse54
879,62890 (Thompsonville),Saline County,Illinois,8626418b7ffffff,2,1.52,1.52,56577500.00390625,28023.310909625925,1758492062025,Synapse54,1758492062025,Synapse54
880,62801 (Centralia),Clinton County,Illinois,862645487ffffff,5,0.85,0.85,57745000.0,28314.060884076473,1758492062025,Synapse54,1758492062025,Synapse54
881,47561 (Oaktown),Knox County,Indiana,86266e467ffffff,1,0.93,0.93,56706250.0,28062.983138714026,1758492062025,Synapse54,1758492062025,Synapse54
882,61559 (Princeville),Peoria County,Illinois,862675377ffffff,5,1.14,1.14,62007500.0,29337.571612025553,1758492062025,Synapse54,1758492062025,Synapse54
883,61264 (Milan),Rock Island County,Illinois,862675cd7ffffff,5,1.33,1.33,63390000.0,29659.97788610957,1758492062025,Synapse54,1758492062025,Synapse54
884,62801 (Centralia),Marion County,Illinois,86264548fffffff,123,1.19,1.19,57405000.0,28231.015249934626,1758492062025,Synapse54,1758492062025,Synapse54
885,61259 (Illinois City),Rock Island County,Illinois,862674247ffffff,2,1.14,1.14,63281250.0,29633.95188653054,1758492062025,Synapse54,1758492062025,Synapse54
886,62231 (Carlyle),Clinton County,Illinois,862645497ffffff,2,1.32,1.32,57405000.00390625,28231.015249934626,1758492062025,Synapse54,1758492062025,Synapse54
887,62664 (Mason City),Mason County,Illinois,862671b77ffffff,0,0.0,0.0,59775000.0,28811.324672230152,1758492062025,Synapse54,1758492062025,Synapse54
888,62801 (Centralia),Clinton County,Illinois,86264549fffffff,31,1.35,1.35,57761250.0,28317.204351323715,1758492062025,Synapse54,1758492062025,Synapse54
889,47591 (Vincennes),Knox County,Indiana,86266e46fffffff,2,0.74,0.74,56636250.0,28048.0148154559,1758492062025,Synapse54,1758492062025,Synapse54
890,62882 (Sandoval),Marion County,Illinois,8626454a7ffffff,10,1.01,1.01,58166249.99609375,28417.198869318403,1758492062025,Synapse54,1758492062025,Synapse54
891,62617 (Bath),Mason County,Illinois,862671b87ffffff,5,1.57,1.57,59687500.00390625,28788.650111410796,1758492062025,Synapse54,1758492062025,Synapse54
892,62870 (Odin),Marion County,Illinois,8626454afffffff,7,1.17,1.17,57405000.00390625,28231.015249934626,1758492062025,Synapse54,1758492062025,Synapse54
893,62940 (Gorham),Jackson County,Illinois,8626402cfffffff,2,1.48,1.48,57397500.0,28221.02357076494,1758492062025,Synapse54,1758492062025,Synapse54
