OBJECTID,admin4_name,admin3_name,admin2_name,id,MP22087A_B,MP22087A_B_P,thematic_value,Shape__Area,Shape__Length,CreationDate,Creator,EditDate,Editor
2106,46542 (Milford),Kosciusko County,Indiana,86274b2b7ffffff,12,2.97,2.97,64877500.0,30005.31004677672,1758492026918,Synapse54,1758492026918,Synapse54
2107,47567 (Petersburg),Pike County,Indiana,86266e297ffffff,4,2.44,2.44,55855000.00390625,27848.89414579143,1758492026918,Synapse54,1758492026918,Synapse54
2108,47849 (Fairbanks),Sullivan County,Indiana,86266ec87ffffff,5,3.29,3.29,57671250.00390625,28296.72925005221,1758492026918,Synapse54,1758492026918,Synapse54
2109,46562 (Pierceton),Kosciusko County,Indiana,86274b2c7ffffff,11,2.32,2.32,64241250.00390625,29858.92497961074,1758492026918,Synapse54,1758492026918,Synapse54
2110,47023 (Holton),Ripley County,Indiana,86266cb8fffffff,2,2.47,2.47,57653750.0,28292.909691650577,1758492026918,Synapse54,1758492026918,Synapse54
2111,62478 (West York),Crawford County,Illinois,86266ec97ffffff,5,2.54,2.54,57827499.99609375,28337.976570671264,1758492026918,Synapse54,1758492026918,Synapse54
2112,47564 (Otwell),Pike County,Indiana,86266e2a7ffffff,13,3.13,3.13,56156250.0,27927.85645744062,1758492026918,Synapse54,1758492026918,Synapse54
2113,46562 (Pierceton),Kosciusko County,Indiana,86274b2cfffffff,34,2.35,2.35,63915000.0,29778.63066931194,1758492026918,Synapse54,1758492026918,Synapse54
2114,47223 (Butlerville),Jennings County,Indiana,86266cb97ffffff,9,2.28,2.28,57887500.0,28352.763178672885,1758492026918,Synapse54,1758492026918,Synapse54
2115,46582 (Warsaw),Kosciusko County,Indiana,86274b2d7ffffff,243,2.64,2.64,64492500.0,29912.969835998098,1758492026918,Synapse54,1758492026918,Synapse54
2116,47849 (Fairbanks),Sullivan County,Indiana,86266ec9fffffff,11,2.22,2.22,57435000.0,28245.037474635494,1758492026918,Synapse54,1758492026918,Synapse54
2117,46580 (Warsaw),Kosciusko County,Indiana,86274b2dfffffff,94,2.76,2.76,64273750.0,29865.783071157584,1758492026918,Synapse54,1758492026918,Synapse54
2118,47849 (Fairbanks),Sullivan County,Indiana,86266eca7ffffff,6,2.9,2.9,57827500.0,28337.976570671264,1758492026918,Synapse54,1758492026918,Synapse54
2119,47546 (Jasper),Dubois County,Indiana,86266e2afffffff,11,2.22,2.22,55668749.99609375,27806.789679186422,1758492026918,Synapse54,1758492026918,Synapse54
2120,47223 (Butlerville),Jennings County,Indiana,86266cb9fffffff,3,2.59,2.59,57525000.0,28260.41097257797,1758492026918,Synapse54,1758492026918,Synapse54
2121,46562 (Pierceton),Kosciusko County,Indiana,86274b2e7ffffff,43,2.16,2.16,64627499.99609375,29945.010964944824,1758492026918,Synapse54,1758492026918,Synapse54
2122,62477 (West Union),Clark County,Illinois,86266ecb7ffffff,2,3.85,3.85,57671250.0078125,28296.72925005221,1758492026918,Synapse54,1758492026918,Synapse54
2123,47564 (Otwell),Pike County,Indiana,86266e2b7ffffff,7,2.71,2.71,56417500.0,27992.525695133245,1758492026918,Synapse54,1758492026918,Synapse54
2124,46764 (Larwill),Whitley County,Indiana,86274b2efffffff,12,2.6,2.6,64273750.00390625,29865.783071157584,1758492026918,Synapse54,1758492026918,Synapse54
2125,62477 (West Union),Clark County,Illinois,86266ed97ffffff,2,2.53,2.53,58037499.99609375,28390.856836846102,1758492026918,Synapse54,1758492026918,Synapse54
2126,47023 (Holton),Ripley County,Indiana,86266cba7ffffff,8,3.13,3.13,57887500.0,28352.763178672885,1758492026918,Synapse54,1758492026918,Synapse54
2127,46538 (Leesburg),Kosciusko County,Indiana,86274b2f7ffffff,72,2.31,2.31,64077499.99609375,29818.99539939218,1758492026918,Synapse54,1758492026918,Synapse54
2128,62477 (West Union),Clark County,Illinois,86266ed9fffffff,0,0.0,0.0,57827500.0,28337.976570671264,1758492026918,Synapse54,1758492026918,Synapse54
2129,47553 (Loogootee),Martin County,Indiana,86266e307ffffff,10,2.93,2.93,56436250.00390625,27997.823965243995,1758492026918,Synapse54,1758492026918,Synapse54
2130,46701 (Albion),Noble County,Indiana,86274b347ffffff,42,2.97,2.97,64856250.00390625,29998.860984122304,1758492026918,Synapse54,1758492026918,Synapse54
2131,62441 (Marshall),Clark County,Illinois,86266edb7ffffff,2,1.67,1.67,58221250.00390625,28436.925020341685,1758492026918,Synapse54,1758492026918,Synapse54
2132,47023 (Holton),Ripley County,Indiana,86266cbafffffff,12,3.03,3.03,57501250.00390625,28252.889379848064,1758492026918,Synapse54,1758492026918,Synapse54
2133,46701 (Albion),Noble County,Indiana,86274b34fffffff,24,2.58,2.58,64856249.99609375,29998.860984122304,1758492026918,Synapse54,1758492026918,Synapse54
2134,60942 (Hoopeston),Iroquois County,Illinois,862660067ffffff,1,2.56,2.56,61553750.0,29231.30249306848,1758492026918,Synapse54,1758492026918,Synapse54
2135,47553 (Loogootee),Martin County,Indiana,86266e30fffffff,6,2.84,2.84,56075000.00390625,27910.23213857767,1758492026918,Synapse54,1758492026918,Synapse54
2136,47223 (Butlerville),Jennings County,Indiana,86266cbb7ffffff,6,2.69,2.69,57887500.00390625,28352.763178672885,1758492026918,Synapse54,1758492026918,Synapse54
2137,46767 (Ligonier),Noble County,Indiana,86274b357ffffff,20,3.14,3.14,64660000.0,29951.869056491672,1758492026918,Synapse54,1758492026918,Synapse54
2138,47917 (Ambia),Warren County,Indiana,86266006fffffff,1,2.33,2.33,61463750.0,29210.292412626157,1758492026918,Synapse54,1758492026918,Synapse54
2139,47519 (Cannelburg),Daviess County,Indiana,86266e317ffffff,3,2.61,2.61,56227500.0,27945.291817714147,1758492026918,Synapse54,1758492026918,Synapse54
2140,60953 (Milford),Iroquois County,Illinois,862660147ffffff,1,2.38,2.38,61807500.0,29288.95137280277,1758492026918,Synapse54,1758492026918,Synapse54
2141,46701 (Albion),Noble County,Indiana,86274b35fffffff,22,3.1,3.1,64660000.0,29951.869056491672,1758492026918,Synapse54,1758492026918,Synapse54
2142,46124 (Edinburgh),Johnson County,Indiana,86266cc07ffffff,9,2.11,2.11,58540000.0,28507.560340038905,1758492026918,Synapse54,1758492026918,Synapse54
2143,47553 (Loogootee),Daviess County,Indiana,86266e31fffffff,6,2.41,2.41,56075000.0,27910.23213857767,1758492026918,Synapse54,1758492026918,Synapse54
2144,47917 (Ambia),Benton County,Indiana,86266014fffffff,2,2.86,2.86,61463749.99609375,29210.292412626157,1758492026918,Synapse54,1758492026918,Synapse54
2145,46701 (Albion),Noble County,Indiana,86274b36fffffff,27,2.92,2.92,64991250.00390625,30031.346245757097,1758492026918,Synapse54,1758492026918,Synapse54
2146,47944 (Fowler),Benton County,Indiana,862660167ffffff,1,2.86,2.86,61807499.99609375,29288.951372802767,1758492026918,Synapse54,1758492026918,Synapse54
2147,46563 (Plymouth),Marshall County,Indiana,86274b60fffffff,12,2.43,2.43,64485000.0,29913.221382380772,1758492026918,Synapse54,1758492026918,Synapse54
2148,47581 (Shoals),Martin County,Indiana,86266e327ffffff,5,2.67,2.67,56474999.99609375,28009.197888085153,1758492026918,Synapse54,1758492026918,Synapse54
2149,47993 (Williamsport),Warren County,Indiana,862660207ffffff,7,3.15,3.15,60772500.0,29044.368135000586,1758492026918,Synapse54,1758492026918,Synapse54
2150,46504 (Bourbon),Marshall County,Indiana,86274b647ffffff,6,2.26,2.26,64516249.99609375,29919.916419874622,1758492026918,Synapse54,1758492026918,Synapse54
2151,47201 (Columbus),Bartholomew County,Indiana,86266cc0fffffff,38,2.25,2.25,58200000.0,28420.540651075782,1758492026918,Synapse54,1758492026918,Synapse54
2152,61834 (Danville),Vermilion County,Illinois,86266021fffffff,21,1.68,1.68,60468749.99609375,28976.4862907842,1758492026918,Synapse54,1758492026918,Synapse54
2153,46524 (Etna Green),Kosciusko County,Indiana,86274b64fffffff,22,2.89,2.89,64162500.0,29840.385965706206,1758492026918,Synapse54,1758492026918,Synapse54
2154,47581 (Shoals),Martin County,Indiana,86266e32fffffff,4,3.1,3.1,56075000.0,27910.23213857767,1758492026918,Synapse54,1758492026918,Synapse54
2155,61814 (Bismarck),Vermilion County,Illinois,862660237ffffff,2,2.38,2.38,61025000.0,29102.253146054718,1758492026918,Synapse54,1758492026918,Synapse54
2156,46181 (Trafalgar),Johnson County,Indiana,86266cc17ffffff,34,2.83,2.83,58539999.99609375,28507.560340038905,1758492026918,Synapse54,1758492026918,Synapse54
2157,46504 (Bourbon),Marshall County,Indiana,86274b657ffffff,4,2.03,2.03,64470000.0078125,29907.66084132707,1758492026918,Synapse54,1758492026918,Synapse54
2158,61834 (Danville),Vermilion County,Illinois,8626602cfffffff,6,3.0,3.0,60095000.0,28883.393302002303,1758492026918,Synapse54,1758492026918,Synapse54
2159,47553 (Loogootee),Daviess County,Indiana,86266e337ffffff,46,2.32,2.32,56436250.0,27997.823965244,1758492026918,Synapse54,1758492026918,Synapse54
2160,46504 (Bourbon),Marshall County,Indiana,86274b65fffffff,39,2.56,2.56,64383750.0,29887.97154115848,1758492026918,Synapse54,1758492026918,Synapse54
2161,61834 (Danville),Vermilion County,Illinois,8626602e7ffffff,44,2.19,2.19,60683750.0,29023.600296442317,1758492026918,Synapse54,1758492026918,Synapse54
2162,47201 (Columbus),Bartholomew County,Indiana,86266cc1fffffff,3,1.94,1.94,58540000.00390625,28507.5603400389,1758492026918,Synapse54,1758492026918,Synapse54
2163,46550 (Nappanee),Kosciusko County,Indiana,86274b667ffffff,23,3.13,3.13,64547500.0,29926.133051409197,1758492026918,Synapse54,1758492026918,Synapse54
2164,47974 (Perrysville),Vermillion County,Indiana,8626602efffffff,7,3.06,3.06,60468749.9921875,28976.486290784196,1758492026918,Synapse54,1758492026918,Synapse54
2165,47527 (Dubois),Dubois County,Indiana,86266e347ffffff,9,3.17,3.17,55991250.0,27889.601444440803,1758492026918,Synapse54,1758492026918,Synapse54
2166,46524 (Etna Green),Kosciusko County,Indiana,86274b66fffffff,13,3.04,3.04,64296250.0,29872.493898475343,1758492026918,Synapse54,1758492026918,Synapse54
2167,60963 (Rossville),Vermilion County,Illinois,862660317ffffff,2,2.38,2.38,61095000.0,29126.314598646408,1758492026918,Synapse54,1758492026918,Synapse54
2168,46506 (Bremen),Marshall County,Indiana,86274b677ffffff,9,3.02,3.02,64712499.99609375,29966.40153125885,1758492026918,Synapse54,1758492026918,Synapse54
2169,46563 (Plymouth),Marshall County,Indiana,86274b6efffffff,8,2.3,2.3,64296249.99609375,29872.493898475343,1758492026918,Synapse54,1758492026918,Synapse54
2170,47993 (Williamsport),Warren County,Indiana,86266031fffffff,3,3.13,3.13,61025000.0078125,29102.253146054718,1758492026918,Synapse54,1758492026918,Synapse54
2171,46131 (Franklin),Johnson County,Indiana,86266cc27ffffff,16,2.17,2.17,58751250.00390625,28559.827305190112,1758492026918,Synapse54,1758492026918,Synapse54
2172,47527 (Dubois),Dubois County,Indiana,86266e34fffffff,7,2.8,2.8,55991250.0,27889.601444440803,1758492026918,Synapse54,1758492026918,Synapse54
2173,46550 (Nappanee),Kosciusko County,Indiana,86274b74fffffff,99,2.93,2.93,64712500.0,29966.401531258845,1758492026918,Synapse54,1758492026918,Synapse54
2174,47993 (Williamsport),Warren County,Indiana,862660337ffffff,1,2.17,2.17,61465000.0,29210.528543946002,1758492026918,Synapse54,1758492026918,Synapse54
2175,46550 (Nappanee),Kosciusko County,Indiana,86274b75fffffff,31,3.09,3.09,64711250.0,29966.56458531184,1758492026918,Synapse54,1758492026918,Synapse54
2176,47963 (Morocco),Newton County,Indiana,862660817ffffff,1,1.49,1.49,62685000.00390625,29491.854472483363,1758492026918,Synapse54,1758492026918,Synapse54
2177,46124 (Edinburgh),Shelby County,Indiana,86266cc2fffffff,69,2.24,2.24,58698750.0,28546.44517708214,1758492026918,Synapse54,1758492026918,Synapse54
2178,47527 (Dubois),Dubois County,Indiana,86266e357ffffff,6,3.14,3.14,55895000.0,27863.598812598404,1758492026918,Synapse54,1758492026918,Synapse54
2179,60931 (Donovan),Iroquois County,Illinois,8626608afffffff,3,2.0,2.0,62631250.0,29485.99798256432,1758492026918,Synapse54,1758492026918,Synapse54
2180,45390 (Union City),Darke County,Ohio,862a90497ffffff,46,1.95,1.95,61244999.9921875,29153.707737151213,1758492026918,Synapse54,1758492026918,Synapse54
2181,47203 (Columbus),Bartholomew County,Indiana,86266cc47ffffff,182,3.16,3.16,58487499.99609375,28499.503563582504,1758492026918,Synapse54,1758492026918,Synapse54
2182,47951 (Kentland),Newton County,Indiana,8626608c7ffffff,3,2.78,2.78,62140000.0,29362.903472472954,1758492026918,Synapse54,1758492026918,Synapse54
2183,47362 (New Castle),Henry County,Indiana,862a92007ffffff,22,0.55,0.55,60262500.0,28925.35910725082,1758492026918,Synapse54,1758492026918,Synapse54
2184,47527 (Dubois),Dubois County,Indiana,86266e35fffffff,18,2.91,2.91,55894999.99609375,27863.598812598404,1758492026918,Synapse54,1758492026918,Synapse54
2185,60966 (Sheldon),Iroquois County,Illinois,8626608d7ffffff,16,2.24,2.24,62467499.99609375,29444.377673479088,1758492026918,Synapse54,1758492026918,Synapse54
2186,47362 (New Castle),Henry County,Indiana,862a9200fffffff,172,1.79,1.79,60408750.0,28959.559250702107,1758492026918,Synapse54,1758492026918,Synapse54
2187,47203 (Columbus),Bartholomew County,Indiana,86266cc4fffffff,304,2.68,2.68,58147500.0,28420.268915379755,1758492026918,Synapse54,1758492026918,Synapse54
2188,60966 (Sheldon),Iroquois County,Illinois,8626608dfffffff,1,2.5,2.5,61807500.0,29288.95137280277,1758492026918,Synapse54,1758492026918,Synapse54
2189,47362 (New Castle),Henry County,Indiana,862a92017ffffff,22,2.96,2.96,60427500.0,28959.57401959147,1758492026918,Synapse54,1758492026918,Synapse54
2190,47432 (French Lick),Martin County,Indiana,86266e367ffffff,7,3.07,3.07,56198750.0078125,27936.377439132462,1758492026918,Synapse54,1758492026918,Synapse54
2191,47951 (Kentland),Newton County,Indiana,8626608f7ffffff,2,2.67,2.67,62467500.0,29444.377673479088,1758492026918,Synapse54,1758492026918,Synapse54
2192,47201 (Columbus),Bartholomew County,Indiana,86266cc57ffffff,128,2.98,2.98,57990000.0,28373.430359696882,1758492026918,Synapse54,1758492026918,Synapse54
2193,47362 (New Castle),Henry County,Indiana,862a9201fffffff,83,2.4,2.4,60401249.99609375,28952.12817572575,1758492026918,Synapse54,1758492026918,Synapse54
2194,60931 (Donovan),Iroquois County,Illinois,86266098fffffff,2,1.89,1.89,63041250.0,29579.18134041618,1758492026918,Synapse54,1758492026918,Synapse54
2195,47432 (French Lick),Dubois County,Indiana,86266e36fffffff,10,2.73,2.73,55991249.99609375,27889.601444440803,1758492026918,Synapse54,1758492026918,Synapse54
2196,47362 (New Castle),Henry County,Indiana,862a92027ffffff,11,2.47,2.47,60690000.0,29024.385890660313,1758492026918,Synapse54,1758492026918,Synapse54
2197,47201 (Columbus),Bartholomew County,Indiana,86266cc5fffffff,433,2.79,2.79,58117500.0,28405.554716520728,1758492026918,Synapse54,1758492026918,Synapse54
2198,47963 (Morocco),Newton County,Indiana,8626609a7ffffff,2,1.55,1.55,63168750.0,29610.465105983043,1758492026918,Synapse54,1758492026918,Synapse54
2199,47360 (Mooreland),Henry County,Indiana,862a9202fffffff,6,2.18,2.18,60262500.0,28925.35910725082,1758492026918,Synapse54,1758492026918,Synapse54
2200,47581 (Shoals),Martin County,Indiana,86266e377ffffff,3,2.68,2.68,55991250.0,27889.601444440803,1758492026918,Synapse54,1758492026918,Synapse54
2201,47963 (Morocco),Newton County,Indiana,8626609afffffff,3,2.14,2.14,63003750.0,29569.53414485062,1758492026918,Synapse54,1758492026918,Synapse54
2202,47246 (Hope),Bartholomew County,Indiana,86266cc67ffffff,13,2.49,2.49,58333750.00390625,28459.407456448844,1758492026918,Synapse54,1758492026918,Synapse54
2203,47386 (Springport),Henry County,Indiana,862a92037ffffff,19,2.25,2.25,60558750.0,28991.97995512589,1758492026918,Synapse54,1758492026918,Synapse54
2204,47558 (Montgomery),Daviess County,Indiana,86266e387ffffff,7,2.3,2.3,56227499.99609375,27951.22291090915,1758492026918,Synapse54,1758492026918,Synapse54
2205,47847 (Dana),Vermillion County,Indiana,862661487ffffff,10,2.25,2.25,59596250.0,28764.72522579175,1758492026918,Synapse54,1758492026918,Synapse54
2206,47387 (Straughn),Henry County,Indiana,862a92047ffffff,11,2.77,2.77,60138750.00390625,28892.648980827973,1758492026918,Synapse54,1758492026918,Synapse54
2207,61924 (Chrisman),Edgar County,Illinois,86266149fffffff,2,3.92,3.92,59357500.0,28711.94611645131,1758492026918,Synapse54,1758492026918,Synapse54
2208,47246 (Hope),Bartholomew County,Indiana,86266cc6fffffff,13,3.02,3.02,58302499.99609375,28452.646976229455,1758492026918,Synapse54,1758492026918,Synapse54
2209,47327 (Cambridge City),Wayne County,Indiana,862a9204fffffff,56,2.4,2.4,60106250.00390625,28885.58376138757,1758492026918,Synapse54,1758492026918,Synapse54
2210,47558 (Montgomery),Daviess County,Indiana,86266e38fffffff,2,1.94,1.94,56020000.00390625,27901.363174591632,1758492026918,Synapse54,1758492026918,Synapse54
2211,47847 (Dana),Vermillion County,Indiana,8626614b7ffffff,2,1.75,1.75,59810000.0,28811.74065583374,1758492026918,Synapse54,1758492026918,Synapse54
2212,47362 (New Castle),Henry County,Indiana,862a92057ffffff,6,2.44,2.44,60262499.99609375,28925.35910725082,1758492026918,Synapse54,1758492026918,Synapse54
2213,46124 (Edinburgh),Bartholomew County,Indiana,86266cc77ffffff,12,2.63,2.63,58487500.0,28499.503563582504,1758492026918,Synapse54,1758492026918,Synapse54
2214,47387 (Straughn),Henry County,Indiana,862a9205fffffff,13,3.18,3.18,59950000.0,28845.420622544945,1758492026918,Synapse54,1758492026918,Synapse54
2215,47501 (Washington),Daviess County,Indiana,86266e397ffffff,15,2.21,2.21,56002500.00390625,27890.164192107295,1758492026918,Synapse54,1758492026918,Synapse54
2216,47928 (Cayuga),Vermillion County,Indiana,862661597ffffff,7,2.4,2.4,59907500.0,28842.03091312342,1758492026918,Synapse54,1758492026918,Synapse54
2217,47346 (Hagerstown),Wayne County,Indiana,862a92067ffffff,53,2.55,2.55,60294999.99609375,28932.482647992074,1758492026918,Synapse54,1758492026918,Synapse54
2218,61870 (Ridge Farm),Vermilion County,Illinois,86266396fffffff,3,2.65,2.65,59597500.0,28764.55037845874,1758492026918,Synapse54,1758492026918,Synapse54
2219,46160 (Morgantown),Johnson County,Indiana,86266cc87ffffff,20,2.6,2.6,58382499.99609375,28474.24580608738,1758492026918,Synapse54,1758492026918,Synapse54
2220,47501 (Washington),Daviess County,Indiana,86266e39fffffff,6,2.38,2.38,55815000.00390625,27846.235548984772,1758492026918,Synapse54,1758492026918,Synapse54
2221,47327 (Cambridge City),Wayne County,Indiana,862a9206fffffff,6,2.86,2.86,60138750.0,28892.648980827973,1758492026918,Synapse54,1758492026918,Synapse54
2222,61944 (Paris),Edgar County,Illinois,862663a27ffffff,5,2.09,2.09,58952499.9921875,28609.350471755926,1758492026918,Synapse54,1758492026918,Synapse54
2223,47448 (Nashville),Brown County,Indiana,86266cc8fffffff,28,3.05,3.05,58510000.0,28500.968537698784,1758492026918,Synapse54,1758492026918,Synapse54
2224,47362 (New Castle),Henry County,Indiana,862a92077ffffff,8,2.23,2.23,60138750.00390625,28892.648980827973,1758492026918,Synapse54,1758492026918,Synapse54
2225,61944 (Paris),Edgar County,Illinois,862663a2fffffff,7,2.76,2.76,58800000.00390625,28576.628622629603,1758492026918,Synapse54,1758492026918,Synapse54
2226,47558 (Montgomery),Daviess County,Indiana,86266e3a7ffffff,11,2.92,2.92,56227500.0,27945.291817714147,1758492026918,Synapse54,1758492026918,Synapse54
2227,47384 (Shirley),Henry County,Indiana,862a92087ffffff,11,3.09,3.09,60344999.99609375,28945.117452378818,1758492026918,Synapse54,1758492026918,Synapse54
2228,62423 (Dennison),Clark County,Illinois,862663a57ffffff,14,2.59,2.59,58432500.00390625,28483.496837519804,1758492026918,Synapse54,1758492026918,Synapse54
2229,46181 (Trafalgar),Johnson County,Indiana,86266cca7ffffff,52,2.86,2.86,58623750.00390625,28527.702948366266,1758492026918,Synapse54,1758492026918,Synapse54
2230,47384 (Shirley),Henry County,Indiana,862a9208fffffff,15,2.23,2.23,60213750.0,28912.711516844396,1758492026918,Synapse54,1758492026918,Synapse54
2231,47885 (West Terre Haute),Vigo County,Indiana,862663a77ffffff,24,2.09,2.09,58652499.9921875,28541.749846681832,1758492026918,Synapse54,1758492026918,Synapse54
2232,47558 (Montgomery),Daviess County,Indiana,86266e3afffffff,2,1.98,1.98,56075000.0,27910.23213857767,1758492026918,Synapse54,1758492026918,Synapse54
2233,46064 (Pendleton),Madison County,Indiana,862a92097ffffff,31,2.82,2.82,60427500.00390625,28959.57401959147,1758492026918,Synapse54,1758492026918,Synapse54
2234,61944 (Paris),Edgar County,Illinois,862663b07ffffff,8,3.17,3.17,59224999.99609375,28676.036691508365,1758492026918,Synapse54,1758492026918,Synapse54
2235,46164 (Nineveh),Brown County,Indiana,86266ccafffffff,47,2.32,2.32,58510000.0,28500.968537698784,1758492026918,Synapse54,1758492026918,Synapse54
2236,47842 (Clinton),Vermillion County,Indiana,862663b0fffffff,5,2.63,2.63,58952500.0078125,28609.35047175593,1758492026918,Synapse54,1758492026918,Synapse54
2237,46186 (Wilkinson),Hancock County,Indiana,862a9209fffffff,29,2.44,2.44,60427499.99609375,28959.57401959147,1758492026918,Synapse54,1758492026918,Synapse54
2238,47501 (Washington),Daviess County,Indiana,86266e3b7ffffff,59,2.67,2.67,56227499.99609375,27951.222910909153,1758492026918,Synapse54,1758492026918,Synapse54
2239,47842 (Clinton),Vermillion County,Indiana,862663b27ffffff,20,3.07,3.07,59225000.0,28676.036691508365,1758492026918,Synapse54,1758492026918,Synapse54
2240,47201 (Columbus),Bartholomew County,Indiana,86266ccc7ffffff,10,3.13,3.13,58509999.9921875,28506.370162911226,1758492026918,Synapse54,1758492026918,Synapse54
2241,47356 (Middletown),Henry County,Indiana,862a920a7ffffff,14,2.32,2.32,60502499.99609375,28985.54979247195,1758492026918,Synapse54,1758492026918,Synapse54
2242,47885 (West Terre Haute),Vigo County,Indiana,862663b57ffffff,21,3.07,3.07,58589999.99609375,28524.871239872107,1758492026918,Synapse54,1758492026918,Synapse54
2243,47362 (New Castle),Henry County,Indiana,862a920afffffff,17,3.13,3.13,60345000.0,28945.117452378818,1758492026918,Synapse54,1758492026918,Synapse54
2244,47561 (Oaktown),Knox County,Indiana,86266e54fffffff,6,2.52,2.52,56706250.0,28063.886135040415,1758492026918,Synapse54,1758492026918,Synapse54
2245,46349 (Lake Village),Newton County,Indiana,862664647ffffff,15,2.97,2.97,63387500.0,29657.708636223786,1758492026918,Synapse54,1758492026918,Synapse54
2246,46056 (Markleville),Madison County,Indiana,862a920b7ffffff,23,2.3,2.3,60494999.99609375,28978.587980299468,1758492026918,Synapse54,1758492026918,Synapse54
2247,47201 (Columbus),Bartholomew County,Indiana,86266cccfffffff,34,2.54,2.54,57780000.0,28326.320068317975,1758492026918,Synapse54,1758492026918,Synapse54
2248,60958 (Pembroke Township),Kankakee County,Illinois,86266465fffffff,5,1.64,1.64,63415000.0,29663.462544852126,1758492026918,Synapse54,1758492026918,Synapse54
2249,47385 (Spiceland),Henry County,Indiana,862a920c7ffffff,34,3.04,3.04,59917500.0,28838.355403104546,1758492026918,Synapse54,1758492026918,Synapse54
2250,60954 (Momence),Kankakee County,Illinois,862664677ffffff,10,1.96,1.96,63579999.99609375,29703.87127426066,1758492026918,Synapse54,1758492026918,Synapse54
2251,47838 (Carlisle),Sullivan County,Indiana,86266e567ffffff,3,2.68,2.68,57096250.0,28162.522995652904,1758492026918,Synapse54,1758492026918,Synapse54
2252,47448 (Nashville),Brown County,Indiana,86266ccd7ffffff,9,2.37,2.37,58072500.0,28393.328016584106,1758492026918,Synapse54,1758492026918,Synapse54
2253,47352 (Lewisville),Henry County,Indiana,862a920cfffffff,6,2.59,2.59,60000000.0,28865.84901409732,1758492026918,Synapse54,1758492026918,Synapse54
2254,60401 (Beecher),Will County,Illinois,86266470fffffff,17,3.05,3.05,64184999.99609375,29844.258457732598,1758492026918,Synapse54,1758492026918,Synapse54
2255,46148 (Knightstown),Henry County,Indiana,862a920d7ffffff,11,2.27,2.27,60213750.00390625,28912.711516844396,1758492026918,Synapse54,1758492026918,Synapse54
2256,47561 (Oaktown),Knox County,Indiana,86266e56fffffff,12,2.4,2.4,57096250.0,28162.522995652904,1758492026918,Synapse54,1758492026918,Synapse54
2257,47448 (Nashville),Brown County,Indiana,86266ccdfffffff,20,2.57,2.57,57903750.00390625,28360.441694962912,1758492026918,Synapse54,1758492026918,Synapse54
2258,60417 (Crete),Will County,Illinois,862664727ffffff,137,2.54,2.54,64572500.0,29937.242508031522,1758492026918,Synapse54,1758492026918,Synapse54
2259,46148 (Knightstown),Henry County,Indiana,862a920dfffffff,26,2.52,2.52,59917499.99609375,28838.355403104542,1758492026918,Synapse54,1758492026918,Synapse54
2260,47640 (Hazleton),Pike County,Indiana,86266e607ffffff,3,3.03,3.03,56461249.99609375,28004.08617233338,1758492026918,Synapse54,1758492026918,Synapse54
2261,47362 (New Castle),Henry County,Indiana,862a920e7ffffff,142,2.87,2.87,60057500.00390625,28872.936170981146,1758492026918,Synapse54,1758492026918,Synapse54
2262,46303 (Cedar Lake),Lake County,Indiana,86266472fffffff,25,3.01,3.01,64572500.0,29937.242508031522,1758492026918,Synapse54,1758492026918,Synapse54
2263,47201 (Columbus),Bartholomew County,Indiana,86266cce7ffffff,4,2.8,2.8,58328750.0,28460.69500010014,1758492026918,Synapse54,1758492026918,Synapse54
2264,60940 (Grant Park),Kankakee County,Illinois,862664757ffffff,16,2.71,2.71,63836250.00390625,29765.72542515234,1758492026918,Synapse54,1758492026918,Synapse54
2265,47387 (Straughn),Henry County,Indiana,862a920efffffff,15,3.04,3.04,60213749.99609375,28912.711516844396,1758492026918,Synapse54,1758492026918,Synapse54
2266,47640 (Hazleton),Pike County,Indiana,86266e60fffffff,7,2.26,2.26,56377500.0,27980.06087384024,1758492026918,Synapse54,1758492026918,Synapse54
2267,46356 (Lowell),Lake County,Indiana,86266475fffffff,5,2.11,2.11,64018749.99609375,29803.27096139754,1758492026918,Synapse54,1758492026918,Synapse54
2268,47362 (New Castle),Henry County,Indiana,862a920f7ffffff,15,3.16,3.16,60106250.00390625,28885.58376138757,1758492026918,Synapse54,1758492026918,Synapse54
2269,47201 (Columbus),Bartholomew County,Indiana,86266ccefffffff,16,3.16,3.16,58200000.00390625,28425.452373407952,1758492026918,Synapse54,1758492026918,Synapse54
2270,60411 (Chicago Heights),Cook County,Illinois,862664087ffffff,526,2.44,2.44,64378750.00390625,29890.529388267365,1758492026918,Synapse54,1758492026918,Synapse54
2271,47524 (Decker),Knox County,Indiana,86266e617ffffff,10,3.13,3.13,56481250.00390625,28008.134236096463,1758492026918,Synapse54,1758492026918,Synapse54
2272,47302 (Muncie),Delaware County,Indiana,862a92107ffffff,14,2.24,2.24,60690000.00390625,29019.7351855901,1758492026918,Synapse54,1758492026918,Synapse54
2273,46164 (Nineveh),Brown County,Indiana,86266ccf7ffffff,25,2.35,2.35,57990000.00390625,28373.430359696882,1758492026918,Synapse54,1758492026918,Synapse54
2274,46311 (Dyer),Lake County,Indiana,86266408fffffff,445,2.44,2.44,64820000.0,29989.941343056038,1758492026918,Synapse54,1758492026918,Synapse54
2275,47360 (Mooreland),Henry County,Indiana,862a9210fffffff,9,1.92,1.92,60779999.9921875,29046.331854150172,1758492026918,Synapse54,1758492026918,Synapse54
