OBJECTID,admin4_name,admin3_name,admin2_name,id,MP22103A_B,MP22103A_B_P,thematic_value,Shape__Area,Shape__Length,CreationDate,Creator,EditDate,Editor
2324,62544 (Macon),Macon County,Illinois,862644977ffffff,13,4.78,4.78,59075000.0078125,28637.523794453904,1758493124071,Synapse54,1758493124071,Synapse54
2325,62515 (Buffalo),Sangamon County,Illinois,862644987ffffff,9,4.81,4.81,59306249.9921875,28696.691021341343,1758493124071,Synapse54,1758493124071,Synapse54
2326,62547 (Mount Auburn),Christian County,Illinois,86264498fffffff,4,4.65,4.65,59087500.00390625,28644.29992856403,1758493124071,Synapse54,1758493124071,Synapse54
2327,62545 (Mechanicsburg),Sangamon County,Illinois,862644997ffffff,33,4.6,4.6,58698750.00390625,28551.45610341167,1758493124071,Synapse54,1758493124071,Synapse54
2328,62545 (Mechanicsburg),Sangamon County,Illinois,86264499fffffff,16,4.83,4.83,59074999.99609375,28642.101973352426,1758493124071,Synapse54,1758493124071,Synapse54
2329,62515 (Buffalo),Sangamon County,Illinois,8626449a7ffffff,3,5.26,5.26,58697499.9921875,28551.474621124107,1758493124071,Synapse54,1758493124071,Synapse54
2330,62547 (Mount Auburn),Christian County,Illinois,8626449afffffff,22,5.18,5.18,59306250.0078125,28696.691021341343,1758493124071,Synapse54,1758493124071,Synapse54
2331,62515 (Buffalo),Sangamon County,Illinois,8626449b7ffffff,24,4.55,4.55,58790000.00390625,28573.41715141465,1758493124071,Synapse54,1758493124071,Synapse54
2332,62510 (Assumption),Shelby County,Illinois,862644b07ffffff,5,3.7,3.7,58732499.99609375,28559.211546394177,1758493124071,Synapse54,1758493124071,Synapse54
2333,62510 (Assumption),Shelby County,Illinois,862644b17ffffff,4,3.96,3.96,58372500.0,28473.261212093188,1758493124071,Synapse54,1758493124071,Synapse54
2334,62565 (Shelbyville),Shelby County,Illinois,862644b27ffffff,2,4.44,4.44,58353750.00390625,28470.682047474227,1758493124071,Synapse54,1758493124071,Synapse54
2335,62565 (Shelbyville),Shelby County,Illinois,862644b2fffffff,8,3.88,3.88,58258750.0,28443.195904751174,1758493124071,Synapse54,1758493124071,Synapse54
2336,62510 (Assumption),Shelby County,Illinois,862644b37ffffff,3,3.61,3.61,57984999.99609375,28376.64892843383,1758493124071,Synapse54,1758493124071,Synapse54
2337,62557 (Pana),Christian County,Illinois,862644b87ffffff,4,4.26,4.26,58324999.99609375,28459.217028399486,1758493124071,Synapse54,1758493124071,Synapse54
2338,62557 (Pana),Christian County,Illinois,862644b97ffffff,3,3.75,3.75,58425000.0,28481.30249955349,1758493124071,Synapse54,1758493124071,Synapse54
2339,62557 (Pana),Christian County,Illinois,862644ba7ffffff,4,5.71,5.71,58732500.0,28559.211546394177,1758493124071,Synapse54,1758493124071,Synapse54
2340,62557 (Pana),Christian County,Illinois,862644bb7ffffff,2,4.76,4.76,58425000.0,28481.30249955349,1758493124071,Synapse54,1758493124071,Synapse54
2341,62629 (Chatham),Sangamon County,Illinois,862644c07ffffff,288,7.29,7.29,59243750.00390625,28681.518563180733,1758493124071,Synapse54,1758493124071,Synapse54
2342,62629 (Chatham),Sangamon County,Illinois,862644c0fffffff,570,6.29,6.29,59056249.99609375,28639.57729200089,1758493124071,Synapse54,1758493124071,Synapse54
2343,62704 (Springfield),Sangamon County,Illinois,862644c27ffffff,1272,5.6,5.6,59244999.99609375,28681.301214652685,1758493124071,Synapse54,1758493124071,Synapse54
2344,62711 (Springfield),Sangamon County,Illinois,862644c2fffffff,340,6.09,6.09,59072500.0,28642.690100532396,1758493124071,Synapse54,1758493124071,Synapse54
2345,62558 (Pawnee),Sangamon County,Illinois,862644c47ffffff,131,5.69,5.69,59072500.0,28642.690100532396,1758493124071,Synapse54,1758493124071,Synapse54
2346,62558 (Pawnee),Sangamon County,Illinois,862644c4fffffff,5,5.56,5.56,58900000.0,28598.392488124562,1758493124071,Synapse54,1758493124071,Synapse54
2347,62530 (Divernon),Sangamon County,Illinois,862644c57ffffff,40,5.88,5.88,58883749.99609375,28595.29797916293,1758493124071,Synapse54,1758493124071,Synapse54
2348,62530 (Divernon),Sangamon County,Illinois,862644c5fffffff,28,5.39,5.39,58885000.00390625,28595.06233106501,1758493124071,Synapse54,1758493124071,Synapse54
2349,62558 (Pawnee),Sangamon County,Illinois,862644c67ffffff,11,5.0,5.0,58971250.0,28620.601888375735,1758493124071,Synapse54,1758493124071,Synapse54
2350,62558 (Pawnee),Christian County,Illinois,862644c6fffffff,3,5.45,5.45,58696250.0,28547.902931643384,1758493124071,Synapse54,1758493124071,Synapse54
2351,62558 (Pawnee),Sangamon County,Illinois,862644c77ffffff,63,6.95,6.95,58971250.00390625,28620.601888375735,1758493124071,Synapse54,1758493124071,Synapse54
2352,62690 (Virden),Macoupin County,Illinois,862644ccfffffff,40,5.41,5.41,58885000.00390625,28595.062331065008,1758493124071,Synapse54,1758493124071,Synapse54
2353,62615 (Auburn),Sangamon County,Illinois,862644ce7ffffff,110,5.61,5.61,59245000.00390625,28681.301214652685,1758493124071,Synapse54,1758493124071,Synapse54
2354,62530 (Divernon),Sangamon County,Illinois,862644cefffffff,28,5.21,5.21,59072500.0,28637.003602244848,1758493124071,Synapse54,1758493124071,Synapse54
2355,62707 (Springfield),Sangamon County,Illinois,862644d07ffffff,45,5.36,5.36,59243750.0,28681.518563180733,1758493124071,Synapse54,1758493124071,Synapse54
2356,62702 (Springfield),Sangamon County,Illinois,862644d0fffffff,1628,5.47,5.47,59243750.0,28681.518563180733,1758493124071,Synapse54,1758493124071,Synapse54
2357,62711 (Springfield),Sangamon County,Illinois,862644d1fffffff,557,5.16,5.16,59245000.0,28681.301214652685,1758493124071,Synapse54,1758493124071,Synapse54
2358,62707 (Springfield),Sangamon County,Illinois,862644d27ffffff,46,5.05,5.05,59245000.00390625,28681.908167266556,1758493124071,Synapse54,1758493124071,Synapse54
2359,62702 (Springfield),Sangamon County,Illinois,862644d2fffffff,355,5.52,5.52,59246250.00390625,28686.61693428831,1758493124071,Synapse54,1758493124071,Synapse54
2360,62625 (Cantrall),Sangamon County,Illinois,862644d37ffffff,27,5.34,5.34,59347500.0,28708.938110051207,1758493124071,Synapse54,1758493124071,Synapse54
2361,62563 (Rochester),Sangamon County,Illinois,862644d47ffffff,275,6.25,6.25,59072499.99609375,28642.690100532396,1758493124071,Synapse54,1758493124071,Synapse54
2362,62563 (Rochester),Sangamon County,Illinois,862644d4fffffff,22,4.53,4.53,58800000.0,28576.307016970553,1758493124071,Synapse54,1758493124071,Synapse54
2363,62703 (Springfield),Sangamon County,Illinois,862644d57ffffff,823,5.28,5.28,59075000.0,28648.241468265944,1758493124071,Synapse54,1758493124071,Synapse54
2364,62563 (Rochester),Sangamon County,Illinois,862644d5fffffff,80,5.95,5.95,59072500.0,28642.690100532396,1758493124071,Synapse54,1758493124071,Synapse54
2365,62712 (Springfield),Sangamon County,Illinois,862644d67ffffff,51,4.49,4.49,59075000.00390625,28648.241468265944,1758493124071,Synapse54,1758493124071,Synapse54
2366,62563 (Rochester),Sangamon County,Illinois,862644d6fffffff,22,5.76,5.76,58900000.0,28598.392488124562,1758493124071,Synapse54,1758493124071,Synapse54
2367,62707 (Springfield),Sangamon County,Illinois,862644d77ffffff,275,4.48,4.48,59072500.0,28642.690100532396,1758493124071,Synapse54,1758493124071,Synapse54
2368,60948 (Loda),Iroquois County,Illinois,862660097ffffff,3,4.92,4.92,61566250.0,29231.85546010874,1758493124071,Synapse54,1758493124071,Synapse54
2369,60948 (Loda),Iroquois County,Illinois,86266009fffffff,4,4.94,4.94,61566250.0,29231.85546010874,1758493124071,Synapse54,1758493124071,Synapse54
2370,60952 (Melvin),Ford County,Illinois,862660407ffffff,2,4.76,4.76,61796250.0,29289.552552878675,1758493124071,Synapse54,1758493124071,Synapse54
2371,60952 (Melvin),Ford County,Illinois,86266040fffffff,18,5.16,5.16,61657500.0,29252.919042992995,1758493124071,Synapse54,1758493124071,Synapse54
2372,61775 (Strawn),Livingston County,Illinois,862660417ffffff,3,6.82,6.82,61796250.0,29289.552552878675,1758493124071,Synapse54,1758493124071,Synapse54
2373,61773 (Sibley),Ford County,Illinois,86266041fffffff,3,4.92,4.92,61657500.0,29252.919042992995,1758493124071,Synapse54,1758493124071,Synapse54
2374,60921 (Chatsworth),Livingston County,Illinois,862660427ffffff,2,5.0,5.0,61985000.0,29335.19174632917,1758493124071,Synapse54,1758493124071,Synapse54
2375,60962 (Roberts),Ford County,Illinois,86266042fffffff,15,5.19,5.19,61657500.0,29252.919042992995,1758493124071,Synapse54,1758493124071,Synapse54
2376,60921 (Chatsworth),Livingston County,Illinois,862660437ffffff,2,5.13,5.13,61657500.0,29252.919042992995,1758493124071,Synapse54,1758493124071,Synapse54
2377,60948 (Loda),Ford County,Illinois,862660447ffffff,3,4.76,4.76,61657499.99609375,29252.919042992995,1758493124071,Synapse54,1758493124071,Synapse54
2378,60957 (Paxton),Ford County,Illinois,86266044fffffff,181,5.08,5.08,61350000.0078125,29184.535806949887,1758493124071,Synapse54,1758493124071,Synapse54
2379,60952 (Melvin),Ford County,Illinois,862660457ffffff,3,5.08,5.08,61441249.9921875,29205.93696137527,1758493124071,Synapse54,1758493124071,Synapse54
2380,60957 (Paxton),Ford County,Illinois,86266045fffffff,4,4.88,4.88,61350000.00390625,29184.53580694989,1758493124071,Synapse54,1758493124071,Synapse54
2381,60918 (Buckley),Iroquois County,Illinois,862660467ffffff,27,4.52,4.52,61349999.99609375,29184.535806949887,1758493124071,Synapse54,1758493124071,Synapse54
2382,60948 (Loda),Iroquois County,Illinois,86266046fffffff,21,4.67,4.67,61474999.9921875,29215.69248508974,1758493124071,Synapse54,1758493124071,Synapse54
2383,60952 (Melvin),Ford County,Illinois,862660477ffffff,3,5.66,5.66,61566250.0,29231.85546010874,1758493124071,Synapse54,1758493124071,Synapse54
2384,61731 (Cropsey),McLean County,Illinois,862660487ffffff,7,6.6,6.6,61607500.0,29243.91335942818,1758493124071,Synapse54,1758493124071,Synapse54
2385,61773 (Sibley),Ford County,Illinois,86266048fffffff,2,5.13,5.13,61443750.0,29202.134868071094,1758493124071,Synapse54,1758493124071,Synapse54
2386,61728 (Colfax),McLean County,Illinois,862660497ffffff,4,7.14,7.14,61576250.0,29234.594611493958,1758493124071,Synapse54,1758493124071,Synapse54
2387,61720 (Anchor),McLean County,Illinois,86266049fffffff,7,4.79,4.79,61483750.0,29213.145439755084,1758493124071,Synapse54,1758493124071,Synapse54
2388,61731 (Cropsey),Livingston County,Illinois,8626604a7ffffff,4,6.15,6.15,61657500.0,29252.919042992995,1758493124071,Synapse54,1758493124071,Synapse54
2389,61773 (Sibley),Ford County,Illinois,8626604afffffff,10,4.46,4.46,61796250.0,29289.552552878675,1758493124071,Synapse54,1758493124071,Synapse54
2390,61731 (Cropsey),Livingston County,Illinois,8626604b7ffffff,4,6.35,6.35,61765000.0,29280.23380494445,1758493124071,Synapse54,1758493124071,Synapse54
2391,60936 (Gibson City),Ford County,Illinois,8626604c7ffffff,151,5.29,5.29,61228749.99609375,29154.97504886842,1758493124071,Synapse54,1758493124071,Synapse54
2392,60936 (Gibson City),Ford County,Illinois,8626604cfffffff,4,5.06,5.06,61225000.0078125,29153.379128810033,1758493124071,Synapse54,1758493124071,Synapse54
2393,60936 (Gibson City),Ford County,Illinois,8626604d7ffffff,2,3.92,3.92,61292499.99609375,29169.86841379856,1758493124071,Synapse54,1758493124071,Synapse54
2394,60936 (Gibson City),Ford County,Illinois,8626604dfffffff,12,4.96,4.96,61012500.0,29102.54693657464,1758493124071,Synapse54,1758493124071,Synapse54
2395,60936 (Gibson City),Ford County,Illinois,8626604e7ffffff,4,4.94,4.94,61441249.99609375,29205.93696137527,1758493124071,Synapse54,1758493124071,Synapse54
2396,60936 (Gibson City),Ford County,Illinois,8626604efffffff,12,4.76,4.76,61227500.0,29155.15278645337,1758493124071,Synapse54,1758493124071,Synapse54
2397,60936 (Gibson City),Ford County,Illinois,8626604f7ffffff,3,5.17,5.17,61416249.99609375,29200.84735435346,1758493124071,Synapse54,1758493124071,Synapse54
2398,60959 (Piper City),Ford County,Illinois,862660507ffffff,4,4.71,4.71,62353750.0,29418.890083116028,1758493124071,Synapse54,1758493124071,Synapse54
2399,60959 (Piper City),Ford County,Illinois,86266050fffffff,2,5.41,5.41,62010000.0,29340.408941485595,1758493124071,Synapse54,1758493124071,Synapse54
2400,60921 (Chatsworth),Livingston County,Illinois,862660517ffffff,49,5.23,5.23,62202500.0,29382.71493763419,1758493124071,Synapse54,1758493124071,Synapse54
2401,60921 (Chatsworth),Livingston County,Illinois,86266051fffffff,3,6.0,6.0,61873750.0,29300.6754719321,1758493124071,Synapse54,1758493124071,Synapse54
2402,60959 (Piper City),Ford County,Illinois,862660527ffffff,3,4.92,4.92,62227500.0,29387.987948022903,1758493124071,Synapse54,1758493124071,Synapse54
2403,60959 (Piper City),Ford County,Illinois,86266052fffffff,31,5.14,5.14,62188750.0,29377.33081008531,1758493124071,Synapse54,1758493124071,Synapse54
2404,60921 (Chatsworth),Livingston County,Illinois,862660537ffffff,3,4.23,4.23,62353750.0,29418.890083116024,1758493124071,Synapse54,1758493124071,Synapse54
2405,60968 (Thawville),Iroquois County,Illinois,862660547ffffff,2,4.17,4.17,62035000.0,29345.626136642022,1758493124071,Synapse54,1758493124071,Synapse54
2406,60918 (Buckley),Iroquois County,Illinois,86266054fffffff,20,4.58,4.58,61871250.0,29304.300101245386,1758493124071,Synapse54,1758493124071,Synapse54
2407,60962 (Roberts),Ford County,Illinois,862660557ffffff,2,4.0,4.0,61691250.0,29263.012138248596,1758493124071,Synapse54,1758493124071,Synapse54
2408,60962 (Roberts),Ford County,Illinois,86266055fffffff,2,4.44,4.44,61691250.0,29263.012138248596,1758493124071,Synapse54,1758493124071,Synapse54
2409,60968 (Thawville),Iroquois County,Illinois,862660567ffffff,5,4.67,4.67,61657500.0,29252.919042992995,1758493124071,Synapse54,1758493124071,Synapse54
2410,60918 (Buckley),Iroquois County,Illinois,86266056fffffff,3,4.92,4.92,61691250.0,29263.012138248596,1758493124071,Synapse54,1758493124071,Synapse54
2411,60968 (Thawville),Iroquois County,Illinois,862660577ffffff,8,4.4,4.4,62261250.0,29397.58845226596,1758493124071,Synapse54,1758493124071,Synapse54
2412,61741 (Forrest),Livingston County,Illinois,862660587ffffff,19,5.74,5.74,62013750.00390625,29337.075744183698,1758493124071,Synapse54,1758493124071,Synapse54
2413,61741 (Forrest),Livingston County,Illinois,86266058fffffff,9,6.43,6.43,61796250.0,29289.552552878675,1758493124071,Synapse54,1758493124071,Synapse54
2414,61739 (Fairbury),Livingston County,Illinois,862660597ffffff,148,5.06,5.06,61960000.0,29331.40325792078,1758493124071,Synapse54,1758493124071,Synapse54
2415,61739 (Fairbury),Livingston County,Illinois,86266059fffffff,4,6.06,6.06,61796250.0,29289.552552878675,1758493124071,Synapse54,1758493124071,Synapse54
2416,61741 (Forrest),Livingston County,Illinois,8626605a7ffffff,34,5.41,5.41,62202499.99609375,29382.71493763419,1758493124071,Synapse54,1758493124071,Synapse54
2417,61741 (Forrest),Livingston County,Illinois,8626605afffffff,4,5.97,5.97,62202500.0,29382.71493763419,1758493124071,Synapse54,1758493124071,Synapse54
2418,61739 (Fairbury),Livingston County,Illinois,8626605b7ffffff,8,5.19,5.19,62105000.01171875,29358.424393668287,1758493124071,Synapse54,1758493124071,Synapse54
2419,61847 (Gifford),Champaign County,Illinois,862660607ffffff,8,5.67,5.67,60693750.00390625,29028.72026835943,1758493124071,Synapse54,1758493124071,Synapse54
2420,61873 (Saint Joseph),Champaign County,Illinois,86266060fffffff,8,6.9,6.9,60407500.00390625,28956.422883956042,1758493124071,Synapse54,1758493124071,Synapse54
2421,61866 (Rantoul),Champaign County,Illinois,862660617ffffff,39,5.15,5.15,60659999.9921875,29018.906411515738,1758493124071,Synapse54,1758493124071,Synapse54
2422,61802 (Urbana),Champaign County,Illinois,86266061fffffff,7,6.93,6.93,60660000.00390625,29018.906411515738,1758493124071,Synapse54,1758493124071,Synapse54
2423,61847 (Gifford),Champaign County,Illinois,862660627ffffff,41,4.68,4.68,60899999.9921875,29071.432665164215,1758493124071,Synapse54,1758493124071,Synapse54
2424,61862 (Penfield),Champaign County,Illinois,86266062fffffff,4,4.65,4.65,60875000.0078125,29066.124563847632,1758493124071,Synapse54,1758493124071,Synapse54
2425,61866 (Rantoul),Champaign County,Illinois,862660637ffffff,123,5.05,5.05,60783749.99609375,29049.88535207064,1758493124071,Synapse54,1758493124071,Synapse54
2426,61873 (Saint Joseph),Champaign County,Illinois,862660657ffffff,7,6.19,6.19,60408749.9921875,28956.368236676793,1758493124071,Synapse54,1758493124071,Synapse54
2427,61822 (Champaign),Champaign County,Illinois,862660687ffffff,3,4.05,4.05,60635000.0078125,29013.656643328373,1758493124071,Synapse54,1758493124071,Synapse54
2428,61822 (Champaign),Champaign County,Illinois,86266068fffffff,20,5.13,5.13,60472500.0,28973.382320596924,1758493124071,Synapse54,1758493124071,Synapse54
2429,61840 (Dewey),Champaign County,Illinois,862660697ffffff,71,6.39,6.39,60634999.98828125,29013.656643328373,1758493124071,Synapse54,1758493124071,Synapse54
2430,61822 (Champaign),Champaign County,Illinois,86266069fffffff,14,4.65,4.65,60635000.0078125,29013.656643328373,1758493124071,Synapse54,1758493124071,Synapse54
2431,61866 (Rantoul),Champaign County,Illinois,8626606a7ffffff,4,5.19,5.19,60659999.9921875,29018.964744644953,1758493124071,Synapse54,1758493124071,Synapse54
2432,61878 (Thomasboro),Champaign County,Illinois,8626606afffffff,52,5.21,5.21,60693750.0078125,29028.72026835943,1758493124071,Synapse54,1758493124071,Synapse54
2433,61840 (Dewey),Champaign County,Illinois,8626606b7ffffff,4,4.76,4.76,60634999.99609375,29013.656643328373,1758493124071,Synapse54,1758493124071,Synapse54
2434,61802 (Urbana),Champaign County,Illinois,8626606c7ffffff,16,6.02,6.02,60007500.0,28862.918101067226,1758493124071,Synapse54,1758493124071,Synapse54
2435,61873 (Saint Joseph),Champaign County,Illinois,8626606cfffffff,14,6.57,6.57,60353750.0,28950.35040361458,1758493124071,Synapse54,1758493124071,Synapse54
2436,61802 (Urbana),Champaign County,Illinois,8626606d7ffffff,2794,7.89,7.89,60258749.99609375,28925.98643068008,1758493124071,Synapse54,1758493124071,Synapse54
2437,61802 (Urbana),Champaign County,Illinois,8626606dfffffff,235,6.21,6.21,60097500.00390625,28884.07821905154,1758493124071,Synapse54,1758493124071,Synapse54
2438,61873 (Saint Joseph),Champaign County,Illinois,8626606e7ffffff,10,6.85,6.85,60594999.99609375,29003.054394848004,1758493124071,Synapse54,1758493124071,Synapse54
2439,61873 (Saint Joseph),Champaign County,Illinois,8626606efffffff,240,6.39,6.39,60568750.0078125,28997.568555946473,1758493124071,Synapse54,1758493124071,Synapse54
2440,61802 (Urbana),Champaign County,Illinois,8626606f7ffffff,18,4.97,4.97,60258750.0,28925.98643068008,1758493124071,Synapse54,1758493124071,Synapse54
2441,60949 (Ludlow),Champaign County,Illinois,862660707ffffff,4,4.94,4.94,61350000.0,29184.535806949887,1758493124071,Synapse54,1758493124071,Synapse54
2442,60957 (Paxton),Ford County,Illinois,862660717ffffff,6,4.88,4.88,61025000.0078125,29102.58934330407,1758493124071,Synapse54,1758493124071,Synapse54
2443,61847 (Gifford),Champaign County,Illinois,86266071fffffff,4,4.6,4.6,61225000.0,29153.379128810033,1758493124071,Synapse54,1758493124071,Synapse54
2444,60957 (Paxton),Ford County,Illinois,862660737ffffff,4,5.0,5.0,61212500.0,29148.64358899679,1758493124071,Synapse54,1758493124071,Synapse54
2445,61866 (Rantoul),Champaign County,Illinois,862660787ffffff,4,4.88,4.88,61000000.0,29097.28124198749,1758493124071,Synapse54,1758493124071,Synapse54
2446,61866 (Rantoul),Champaign County,Illinois,86266078fffffff,334,5.3,5.3,60946250.0,29092.029634413353,1758493124071,Synapse54,1758493124071,Synapse54
2447,60957 (Paxton),Champaign County,Illinois,862660797ffffff,3,4.35,4.35,61225000.0,29153.379128810033,1758493124071,Synapse54,1758493124071,Synapse54
2448,61840 (Dewey),Champaign County,Illinois,86266079fffffff,8,4.91,4.91,61037500.0,29107.85503789122,1758493124071,Synapse54,1758493124071,Synapse54
2449,60957 (Paxton),Ford County,Illinois,8626607a7ffffff,5,5.05,5.05,61350000.0,29184.535806949887,1758493124071,Synapse54,1758493124071,Synapse54
2450,60949 (Ludlow),Champaign County,Illinois,8626607afffffff,16,4.56,4.56,60785000.0,29050.12142278481,1758493124071,Synapse54,1758493124071,Synapse54
2451,60936 (Gibson City),Ford County,Illinois,8626607b7ffffff,4,5.19,5.19,60850000.0078125,29060.816462531053,1758493124071,Synapse54,1758493124071,Synapse54
2452,60927 (Clifton),Iroquois County,Illinois,862660c17ffffff,3,5.36,5.36,63052500.0,29584.394647970894,1758493124071,Synapse54,1758493124071,Synapse54
2453,60911 (Ashkum),Iroquois County,Illinois,862660c1fffffff,2,4.0,4.0,62378750.0,29424.107278272455,1758493124071,Synapse54,1758493124071,Synapse54
2454,60927 (Clifton),Iroquois County,Illinois,862660c37ffffff,4,5.06,5.06,62913750.0,29548.466652338673,1758493124071,Synapse54,1758493124071,Synapse54
2455,60946 (Kempton),Ford County,Illinois,862660c87ffffff,2,3.85,3.85,62569999.9921875,29466.235852019254,1758493124071,Synapse54,1758493124071,Synapse54
2456,60959 (Piper City),Ford County,Illinois,862660c8fffffff,1,4.17,4.17,62353750.0,29418.890083116028,1758493124071,Synapse54,1758493124071,Synapse54
2457,60929 (Cullom),Livingston County,Illinois,862660c97ffffff,11,5.02,5.02,62570000.00390625,29466.23585201925,1758493124071,Synapse54,1758493124071,Synapse54
2458,60959 (Piper City),Ford County,Illinois,862660c9fffffff,2,5.71,5.71,62609999.99609375,29477.18442196823,1758493124071,Synapse54,1758493124071,Synapse54
2459,60919 (Cabery),Ford County,Illinois,862660ca7ffffff,5,4.35,4.35,62722499.99609375,29502.588419902884,1758493124071,Synapse54,1758493124071,Synapse54
2460,60911 (Ashkum),Iroquois County,Illinois,862660cafffffff,3,5.36,5.36,62707500.0,29506.146743974543,1758493124071,Synapse54,1758493124071,Synapse54
2461,60946 (Kempton),Ford County,Illinois,862660cb7ffffff,8,4.42,4.42,63018750.00390625,29574.79414372784,1758493124071,Synapse54,1758493124071,Synapse54
2462,60938 (Gilman),Iroquois County,Illinois,862660cc7ffffff,15,5.19,5.19,62505000.0,29455.443436865415,1758493124071,Synapse54,1758493124071,Synapse54
2463,60955 (Onarga),Iroquois County,Illinois,862660ccfffffff,58,4.52,4.52,62161250.0,29376.96229523498,1758493124071,Synapse54,1758493124071,Synapse54
2464,60930 (Danforth),Iroquois County,Illinois,862660cd7ffffff,1,3.85,3.85,62352500.0,29418.656845481946,1758493124071,Synapse54,1758493124071,Synapse54
2465,60955 (Onarga),Iroquois County,Illinois,862660cdfffffff,4,5.48,5.48,62188750.0,29377.33081008531,1758493124071,Synapse54,1758493124071,Synapse54
2466,60930 (Danforth),Iroquois County,Illinois,862660ce7ffffff,25,4.7,4.7,62287500.0,29403.03888505647,1758493124071,Synapse54,1758493124071,Synapse54
2467,60930 (Danforth),Iroquois County,Illinois,862660cf7ffffff,3,4.48,4.48,62378750.0,29424.107278272455,1758493124071,Synapse54,1758493124071,Synapse54
2468,60901 (Kankakee),Kankakee County,Illinois,862660d17ffffff,12,5.77,5.77,63581249.9921875,29704.219848280773,1758493124071,Synapse54,1758493124071,Synapse54
2469,60941 (Herscher),Kankakee County,Illinois,862660d87ffffff,67,5.78,5.78,63145000.00390625,29605.700940160295,1758493124071,Synapse54,1758493124071,Synapse54
2470,60941 (Herscher),Iroquois County,Illinois,862660d8fffffff,4,5.13,5.13,62913749.99609375,29548.466652338673,1758493124071,Synapse54,1758493124071,Synapse54
2471,60917 (Buckingham),Kankakee County,Illinois,862660d97ffffff,12,4.69,4.69,63145000.0,29605.700940160295,1758493124071,Synapse54,1758493124071,Synapse54
2472,60919 (Cabery),Ford County,Illinois,862660d9fffffff,6,4.35,4.35,62800000.00390625,29527.44837482461,1758493124071,Synapse54,1758493124071,Synapse54
2473,60913 (Bonfield),Kankakee County,Illinois,862660da7ffffff,8,5.76,5.76,63078750.0078125,29589.915287835705,1758493124071,Synapse54,1758493124071,Synapse54
2474,60941 (Herscher),Kankakee County,Illinois,862660dafffffff,4,5.8,5.8,63052499.99609375,29584.394647970894,1758493124071,Synapse54,1758493124071,Synapse54
2475,60917 (Buckingham),Kankakee County,Illinois,862660db7ffffff,6,4.48,4.48,63145000.0,29605.700940160295,1758493124071,Synapse54,1758493124071,Synapse54
2476,61754 (Mc Lean),McLean County,Illinois,862662007ffffff,3,5.36,5.36,60601250.0,29008.773881211488,1758493124071,Synapse54,1758493124071,Synapse54
2477,61754 (Mc Lean),McLean County,Illinois,86266200fffffff,3,4.84,4.84,60601249.9921875,29008.773881211488,1758493124071,Synapse54,1758493124071,Synapse54
2478,61754 (Mc Lean),McLean County,Illinois,862662017ffffff,3,5.17,5.17,60695000.0078125,29030.608927731355,1758493124071,Synapse54,1758493124071,Synapse54
2479,61754 (Mc Lean),McLean County,Illinois,86266201fffffff,28,4.64,4.64,60601250.0,29008.77388121149,1758493124071,Synapse54,1758493124071,Synapse54
2480,61772 (Shirley),McLean County,Illinois,862662027ffffff,8,4.94,4.94,60881249.99609375,29070.788558092554,1758493124071,Synapse54,1758493124071,Synapse54
2481,61772 (Shirley),McLean County,Illinois,86266202fffffff,2,5.26,5.26,61003750.0,29101.375978727236,1758493124071,Synapse54,1758493124071,Synapse54
2482,61774 (Stanford),McLean County,Illinois,862662037ffffff,3,4.0,4.0,60601250.0,29008.773881211488,1758493124071,Synapse54,1758493124071,Synapse54
2483,61777 (Wapella),De Witt County,Illinois,862662047ffffff,10,4.59,4.59,60287500.0,28934.321628569385,1758493124071,Synapse54,1758493124071,Synapse54
2484,61727 (Clinton),De Witt County,Illinois,86266204fffffff,20,4.75,4.75,60368749.9921875,28949.748684312257,1758493124071,Synapse54,1758493124071,Synapse54
2485,61778 (Waynesville),De Witt County,Illinois,862662057ffffff,5,4.5,4.5,60531250.0,28990.13956376064,1758493124071,Synapse54,1758493124071,Synapse54
2486,61727 (Clinton),De Witt County,Illinois,86266205fffffff,2,4.65,4.65,60102500.0078125,28888.700124452873,1758493124071,Synapse54,1758493124071,Synapse54
2487,61745 (Heyworth),McLean County,Illinois,862662067ffffff,18,5.92,5.92,60625000.0,29012.165014698072,1758493124071,Synapse54,1758493124071,Synapse54
2488,61777 (Wapella),De Witt County,Illinois,86266206fffffff,8,4.65,4.65,60344999.99609375,28944.7509479003,1758493124071,Synapse54,1758493124071,Synapse54
2489,61745 (Heyworth),McLean County,Illinois,862662077ffffff,7,5.69,5.69,60437500.0078125,28966.543510581563,1758493124071,Synapse54,1758493124071,Synapse54
2490,61723 (Atlanta),Logan County,Illinois,862662087ffffff,5,4.5,4.5,60695000.0,29025.39994223221,1758493124071,Synapse54,1758493124071,Synapse54
2491,61723 (Atlanta),Logan County,Illinois,86266208fffffff,6,4.32,4.32,60479999.99609375,28978.143976738203,1758493124071,Synapse54,1758493124071,Synapse54
2492,61734 (Delavan),Tazewell County,Illinois,862662097ffffff,3,4.48,4.48,60457500.00390625,28973.53928974797,1758493124071,Synapse54,1758493124071,Synapse54
2493,62643 (Hartsburg),Logan County,Illinois,86266209fffffff,4,4.44,4.44,60457500.0078125,28973.53928974797,1758493124071,Synapse54,1758493124071,Synapse54
2494,61721 (Armington),Tazewell County,Illinois,8626620a7ffffff,13,4.78,4.78,60578749.9921875,29004.16919422125,1758493124071,Synapse54,1758493124071,Synapse54
