OBJECTID,admin4_name,admin3_name,admin2_name,id,MP22103A_B,MP22103A_B_P,thematic_value,Shape__Area,Shape__Length,CreationDate,Creator,EditDate,Editor
173,47841 (Clay City),Clay County,Indiana,86266e997ffffff,16,4.61,4.61,57735000.00390625,28318.74013619229,1758493153448,Synapse54,1758493153448,Synapse54
174,47360 (Mooreland),Henry County,Indiana,862a9210fffffff,18,3.84,3.84,60779999.9921875,29046.331854150172,1758493153448,Synapse54,1758493153448,Synapse54
175,47427 (Coal City),Owen County,Indiana,86266e99fffffff,7,4.73,4.73,57858750.0,28344.988870877663,1758493153448,Synapse54,1758493153448,Synapse54
176,47302 (Muncie),Delaware County,Indiana,862a92117ffffff,76,4.28,4.28,61152500.0,29133.028122044372,1758493153448,Synapse54,1758493153448,Synapse54
177,47427 (Coal City),Owen County,Indiana,86266e9a7ffffff,16,4.06,4.06,58156250.0,28418.07234338054,1758493153448,Synapse54,1758493153448,Synapse54
178,47431 (Freedom),Owen County,Indiana,86266e9afffffff,12,4.63,4.63,58069999.99609375,28397.460824567454,1758493153448,Synapse54,1758493153448,Synapse54
179,47386 (Springport),Henry County,Indiana,862a9211fffffff,28,4.15,4.15,60698750.00390625,29026.73632622497,1758493153448,Synapse54,1758493153448,Synapse54
180,47427 (Coal City),Owen County,Indiana,86266e9b7ffffff,9,4.52,4.52,58156250.0,28418.072343380536,1758493153448,Synapse54,1758493153448,Synapse54
181,47383 (Selma),Delaware County,Indiana,862a92127ffffff,39,4.63,4.63,60995000.0078125,29093.35717410004,1758493153448,Synapse54,1758493153448,Synapse54
182,47383 (Selma),Delaware County,Indiana,862a9212fffffff,13,4.53,4.53,60854999.99609375,29066.569993389072,1758493153448,Synapse54,1758493153448,Synapse54
183,47470 (Williams),Lawrence County,Indiana,86266ea07ffffff,6,3.24,3.24,56768750.0,28082.54406011451,1758493153448,Synapse54,1758493153448,Synapse54
184,47302 (Muncie),Delaware County,Indiana,862a92137ffffff,285,4.41,4.41,60879999.99609375,29066.90357654348,1758493153448,Synapse54,1758493153448,Synapse54
185,47446 (Mitchell),Lawrence County,Indiana,86266ea0fffffff,16,3.55,3.55,56768749.99609375,28082.54406011451,1758493153448,Synapse54,1758493153448,Synapse54
186,47354 (Losantville),Randolph County,Indiana,862a92147ffffff,23,4.63,4.63,60541249.9921875,28987.06537828064,1758493153448,Synapse54,1758493153448,Synapse54
187,47581 (Shoals),Martin County,Indiana,86266ea17ffffff,10,4.61,4.61,56977500.0078125,28129.145114449355,1758493153448,Synapse54,1758493153448,Synapse54
188,47346 (Hagerstown),Wayne County,Indiana,862a9214fffffff,25,4.68,4.68,60352500.00390625,28939.837019997616,1758493153448,Synapse54,1758493153448,Synapse54
189,47446 (Mitchell),Martin County,Indiana,86266ea1fffffff,6,3.66,3.66,56587500.00390625,28036.1590267312,1758493153448,Synapse54,1758493153448,Synapse54
190,47360 (Mooreland),Henry County,Indiana,862a92157ffffff,24,3.68,3.68,60780000.00390625,29046.331854150172,1758493153448,Synapse54,1758493153448,Synapse54
191,47470 (Williams),Lawrence County,Indiana,86266ea27ffffff,16,3.91,3.91,56977499.9921875,28129.145114449355,1758493153448,Synapse54,1758493153448,Synapse54
192,47446 (Mitchell),Lawrence County,Indiana,86266ea2fffffff,18,3.99,3.99,56684999.99609375,28061.90497597181,1758493153448,Synapse54,1758493153448,Synapse54
193,47346 (Hagerstown),Henry County,Indiana,862a9215fffffff,13,4.55,4.55,60508750.00390625,28979.670687161717,1758493153448,Synapse54,1758493153448,Synapse54
194,47470 (Williams),Martin County,Indiana,86266ea37ffffff,12,4.03,4.03,56685000.0,28061.90497597181,1758493153448,Synapse54,1758493153448,Synapse54
195,47452 (Orleans),Orange County,Indiana,86266ea47ffffff,20,4.73,4.73,56685000.0,28061.90497597181,1758493153448,Synapse54,1758493153448,Synapse54
196,47454 (Paoli),Orange County,Indiana,86266ea4fffffff,15,4.25,4.25,56351250.0,27974.529170257025,1758493153448,Synapse54,1758493153448,Synapse54
197,47358 (Modoc),Randolph County,Indiana,862a92167ffffff,17,4.76,4.76,60673750.00390625,29019.39488027817,1758493153448,Synapse54,1758493153448,Synapse54
198,47452 (Orleans),Orange County,Indiana,86266ea57ffffff,5,4.63,4.63,56351250.00390625,27974.529170257025,1758493153448,Synapse54,1758493153448,Synapse54
199,47358 (Modoc),Wayne County,Indiana,862a9216fffffff,23,4.7,4.7,60673750.0078125,29019.39488027817,1758493153448,Synapse54,1758493153448,Synapse54
200,47469 (West Baden Springs),Orange County,Indiana,86266ea5fffffff,12,4.74,4.74,56351250.00390625,27974.52917025703,1758493153448,Synapse54,1758493153448,Synapse54
201,47354 (Losantville),Randolph County,Indiana,862a92177ffffff,11,4.12,4.12,60912500.00390625,29078.661356147702,1758493153448,Synapse54,1758493153448,Synapse54
202,47446 (Mitchell),Lawrence County,Indiana,86266ea67ffffff,115,4.44,4.44,56685000.0,28061.90497597181,1758493153448,Synapse54,1758493153448,Synapse54
203,47334 (Daleville),Delaware County,Indiana,862a92187ffffff,32,4.72,4.72,60904999.99609375,29079.060840211132,1758493153448,Synapse54,1758493153448,Synapse54
204,47452 (Orleans),Orange County,Indiana,86266ea6fffffff,98,4.79,4.79,56380000.0,27980.85122476038,1758493153448,Synapse54,1758493153448,Synapse54
205,47356 (Middletown),Henry County,Indiana,862a9218fffffff,23,4.57,4.57,60558749.99609375,28991.97995512589,1758493153448,Synapse54,1758493153448,Synapse54
206,47446 (Mitchell),Lawrence County,Indiana,86266ea77ffffff,12,4.46,4.46,56380000.0,27980.85122476038,1758493153448,Synapse54,1758493153448,Synapse54
207,46017 (Anderson),Madison County,Indiana,862a92197ffffff,234,5.19,5.19,60558750.0078125,28991.97995512589,1758493153448,Synapse54,1758493153448,Synapse54
208,47522 (Crane),Martin County,Indiana,86266ea87ffffff,3,4.0,4.0,56768750.0078125,28082.54406011451,1758493153448,Synapse54,1758493153448,Synapse54
209,47356 (Middletown),Henry County,Indiana,862a9219fffffff,140,4.93,4.93,60906250.0,29079.2235594309,1758493153448,Synapse54,1758493153448,Synapse54
210,47581 (Shoals),Martin County,Indiana,86266ea8fffffff,24,3.98,3.98,56435000.0,27997.998905600813,1758493153448,Synapse54,1758493153448,Synapse54
211,47302 (Muncie),Delaware County,Indiana,862a921a7ffffff,77,5.0,5.0,60689999.99609375,29024.385890660313,1758493153448,Synapse54,1758493153448,Synapse54
212,47302 (Muncie),Delaware County,Indiana,862a921afffffff,21,4.55,4.55,60558750.0,28991.97995512589,1758493153448,Synapse54,1758493153448,Synapse54
213,47553 (Loogootee),Martin County,Indiana,86266ea97ffffff,36,4.62,4.62,56643749.99609375,28044.599959935655,1758493153448,Synapse54,1758493153448,Synapse54
214,47396 (Yorktown),Delaware County,Indiana,862a921b7ffffff,65,5.31,5.31,61203750.0078125,29145.6816880862,1758493153448,Synapse54,1758493153448,Synapse54
215,47553 (Loogootee),Martin County,Indiana,86266ea9fffffff,70,5.62,5.62,56434999.99609375,27997.998905600813,1758493153448,Synapse54,1758493153448,Synapse54
216,47331 (Connersville),Fayette County,Indiana,862a92207ffffff,160,4.74,4.74,59238749.99609375,28679.566772075403,1758493153448,Synapse54,1758493153448,Synapse54
217,47522 (Crane),Martin County,Indiana,86266eaa7ffffff,1,7.69,7.69,56559999.98828125,28029.901182054382,1758493153448,Synapse54,1758493153448,Synapse54
218,47331 (Connersville),Fayette County,Indiana,862a9220fffffff,35,4.43,4.43,59370000.00390625,28712.17494825072,1758493153448,Synapse54,1758493153448,Synapse54
219,47581 (Shoals),Martin County,Indiana,86266eaafffffff,7,4.12,4.12,56558749.99609375,28029.836972227848,1758493153448,Synapse54,1758493153448,Synapse54
220,47331 (Connersville),Fayette County,Indiana,862a92217ffffff,30,4.66,4.66,59337499.99609375,28699.652404866538,1758493153448,Synapse54,1758493153448,Synapse54
221,47522 (Crane),Martin County,Indiana,86266eab7ffffff,6,5.04,5.04,56712500.0078125,28070.891954385857,1758493153448,Synapse54,1758493153448,Synapse54
222,47581 (Shoals),Martin County,Indiana,86266eac7ffffff,7,4.86,4.86,56380000.0,27983.44968692078,1758493153448,Synapse54,1758493153448,Synapse54
223,47331 (Connersville),Fayette County,Indiana,862a9221fffffff,18,3.95,3.95,59206250.0,28672.583846575206,1758493153448,Synapse54,1758493153448,Synapse54
224,47469 (West Baden Springs),Orange County,Indiana,86266eacfffffff,11,5.0,5.0,56226249.99609375,27942.524553279007,1758493153448,Synapse54,1758493153448,Synapse54
225,47331 (Connersville),Fayette County,Indiana,862a92227ffffff,401,4.64,4.64,59370000.00390625,28712.174948250722,1758493153448,Synapse54,1758493153448,Synapse54
226,47581 (Shoals),Martin County,Indiana,86266ead7ffffff,29,4.22,4.22,56282500.00390625,27957.00813326933,1758493153448,Synapse54,1758493153448,Synapse54
227,47331 (Connersville),Fayette County,Indiana,862a9222fffffff,38,4.52,4.52,59369999.99609375,28712.17494825072,1758493153448,Synapse54,1758493153448,Synapse54
228,47581 (Shoals),Martin County,Indiana,86266eadfffffff,6,4.41,4.41,56198749.99609375,27936.37743913246,1758493153448,Synapse54,1758493153448,Synapse54
229,47469 (West Baden Springs),Orange County,Indiana,86266eae7ffffff,5,4.17,4.17,56462500.0,28004.14601974735,1758493153448,Synapse54,1758493153448,Synapse54
230,47331 (Connersville),Fayette County,Indiana,862a92237ffffff,43,4.22,4.22,59606250.00390625,28766.628572582897,1758493153448,Synapse54,1758493153448,Synapse54
231,47469 (West Baden Springs),Orange County,Indiana,86266eaefffffff,5,4.5,4.5,56380000.0,27983.44968692078,1758493153448,Synapse54,1758493153448,Synapse54
232,47012 (Brookville),Franklin County,Indiana,862a92247ffffff,14,3.86,3.86,59157500.0,28660.06366360063,1758493153448,Synapse54,1758493153448,Synapse54
233,47581 (Shoals),Martin County,Indiana,86266eaf7ffffff,14,4.17,4.17,56503750.0,28015.519942588508,1758493153448,Synapse54,1758493153448,Synapse54
234,47012 (Brookville),Franklin County,Indiana,862a9224fffffff,83,5.05,5.05,59003750.00390625,28620.20397036444,1758493153448,Synapse54,1758493153448,Synapse54
235,47331 (Connersville),Franklin County,Indiana,862a92257ffffff,19,3.68,3.68,58938750.0,28605.529619213426,1758493153448,Synapse54,1758493153448,Synapse54
236,47462 (Springville),Lawrence County,Indiana,86266eb07ffffff,56,4.82,4.82,56977500.00390625,28129.145114449355,1758493153448,Synapse54,1758493153448,Synapse54
237,47024 (Laurel),Franklin County,Indiana,862a9225fffffff,22,4.29,4.29,59003749.9921875,28620.20397036444,1758493153448,Synapse54,1758493153448,Synapse54
238,47421 (Bedford),Lawrence County,Indiana,86266eb0fffffff,47,4.66,4.66,56893750.00390625,28108.849644486923,1758493153448,Synapse54,1758493153448,Synapse54
239,47353 (Liberty),Union County,Indiana,862a92267ffffff,14,4.73,4.73,59290000.0,28692.749899421364,1758493153448,Synapse54,1758493153448,Synapse54
240,47462 (Springville),Lawrence County,Indiana,86266eb17ffffff,5,3.09,3.09,57256249.99609375,28202.27677604957,1758493153448,Synapse54,1758493153448,Synapse54
241,47012 (Brookville),Franklin County,Indiana,862a9226fffffff,19,5.18,5.18,59003750.0,28620.20397036444,1758493153448,Synapse54,1758493153448,Synapse54
242,47421 (Bedford),Lawrence County,Indiana,86266eb1fffffff,17,3.62,3.62,56977499.9921875,28129.145114449355,1758493153448,Synapse54,1758493153448,Synapse54
243,47201 (Columbus),Bartholomew County,Indiana,86266cce7ffffff,7,4.9,4.9,58328750.0,28460.69500010014,1758493153448,Synapse54,1758493153448,Synapse54
244,47331 (Connersville),Fayette County,Indiana,862a92277ffffff,18,4.44,4.44,59370000.00390625,28712.174948250722,1758493153448,Synapse54,1758493153448,Synapse54
245,47462 (Springville),Lawrence County,Indiana,86266eb27ffffff,104,4.88,4.88,57102500.00390625,28161.158121433204,1758493153448,Synapse54,1758493153448,Synapse54
246,46173 (Rushville),Rush County,Indiana,862a92287ffffff,6,4.72,4.72,59231249.99609375,28679.594896972307,1758493153448,Synapse54,1758493153448,Synapse54
247,47421 (Bedford),Lawrence County,Indiana,86266eb2fffffff,133,4.95,4.95,56893750.00390625,28108.849644486923,1758493153448,Synapse54,1758493153448,Synapse54
248,47201 (Columbus),Bartholomew County,Indiana,86266ccefffffff,29,5.73,5.73,58200000.00390625,28425.452373407952,1758493153448,Synapse54,1758493153448,Synapse54
249,46173 (Rushville),Rush County,Indiana,862a9228fffffff,10,4.5,4.5,59150000.0078125,28652.34598693809,1758493153448,Synapse54,1758493153448,Synapse54
250,47462 (Springville),Lawrence County,Indiana,86266eb37ffffff,20,3.48,3.48,57102500.0078125,28161.158121433204,1758493153448,Synapse54,1758493153448,Synapse54
251,46173 (Rushville),Rush County,Indiana,862a92297ffffff,277,5.14,5.14,59231249.99609375,28671.849095412865,1758493153448,Synapse54,1758493153448,Synapse54
252,47446 (Mitchell),Lawrence County,Indiana,86266eb47ffffff,35,4.3,4.3,56977500.0,28126.96851393419,1758493153448,Synapse54,1758493153448,Synapse54
253,46173 (Rushville),Rush County,Indiana,862a9229fffffff,6,4.8,4.8,59231249.99609375,28679.594896972303,1758493153448,Synapse54,1758493153448,Synapse54
254,47446 (Mitchell),Lawrence County,Indiana,86266eb4fffffff,17,4.4,4.4,56685000.0,28061.90497597181,1758493153448,Synapse54,1758493153448,Synapse54
255,46133 (Glenwood),Rush County,Indiana,862a922a7ffffff,16,4.73,4.73,59573750.0,28758.852799559143,1758493153448,Synapse54,1758493153448,Synapse54
256,46133 (Glenwood),Fayette County,Indiana,862a922afffffff,11,3.79,3.79,59370000.00390625,28706.717624306937,1758493153448,Synapse54,1758493153448,Synapse54
257,47421 (Bedford),Lawrence County,Indiana,86266eb57ffffff,50,4.14,4.14,57102500.0,28161.158121433204,1758493153448,Synapse54,1758493153448,Synapse54
258,46173 (Rushville),Rush County,Indiana,862a922b7ffffff,10,4.61,4.61,59575000.0,28759.097500517706,1758493153448,Synapse54,1758493153448,Synapse54
259,47446 (Mitchell),Lawrence County,Indiana,86266eb5fffffff,100,4.43,4.43,56380000.0,27980.85122476038,1758493153448,Synapse54,1758493153448,Synapse54
260,47024 (Laurel),Franklin County,Indiana,862a922c7ffffff,18,3.43,3.43,58938750.0078125,28605.529619213426,1758493153448,Synapse54,1758493153448,Synapse54
261,47421 (Bedford),Lawrence County,Indiana,86266eb67ffffff,55,4.68,4.68,56685000.0,28061.90497597181,1758493153448,Synapse54,1758493153448,Synapse54
262,47030 (Metamora),Franklin County,Indiana,862a922cfffffff,16,4.01,4.01,58938749.9921875,28605.529619213426,1758493153448,Synapse54,1758493153448,Synapse54
263,47421 (Bedford),Lawrence County,Indiana,86266eb6fffffff,17,4.76,4.76,57077500.00390625,28153.607227913795,1758493153448,Synapse54,1758493153448,Synapse54
264,46173 (Rushville),Rush County,Indiana,862a922d7ffffff,14,3.72,3.72,58889999.99609375,28592.346491867465,1758493153448,Synapse54,1758493153448,Synapse54
265,47421 (Bedford),Lawrence County,Indiana,86266eb77ffffff,525,4.88,4.88,56893750.00390625,28108.849644486923,1758493153448,Synapse54,1758493153448,Synapse54
266,47024 (Laurel),Franklin County,Indiana,862a922dfffffff,12,3.9,3.9,58890000.0,28592.346491867465,1758493153448,Synapse54,1758493153448,Synapse54
267,47522 (Crane),Martin County,Indiana,86266eb87ffffff,0,0.0,0.0,57188750.00390625,28184.69424997836,1758493153448,Synapse54,1758493153448,Synapse54
268,47522 (Crane),Martin County,Indiana,86266eb8fffffff,0,0.0,0.0,56977500.0078125,28129.145114449355,1758493153448,Synapse54,1758493153448,Synapse54
269,47024 (Laurel),Franklin County,Indiana,862a922e7ffffff,20,3.66,3.66,59158749.99609375,28659.90125658227,1758493153448,Synapse54,1758493153448,Synapse54
270,47522 (Crane),Martin County,Indiana,86266eb97ffffff,9,4.43,4.43,56921250.0,28117.493008720707,1758493153448,Synapse54,1758493153448,Synapse54
271,47522 (Crane),Martin County,Indiana,86266eb9fffffff,0,0.0,0.0,56852499.99609375,28103.183144257207,1758493153448,Synapse54,1758493153448,Synapse54
272,47024 (Laurel),Franklin County,Indiana,862a922efffffff,14,3.49,3.49,59158750.0,28659.901256582274,1758493153448,Synapse54,1758493153448,Synapse54
273,47331 (Connersville),Fayette County,Indiana,862a922f7ffffff,17,3.5,3.5,59076249.99609375,28639.897610754473,1758493153448,Synapse54,1758493153448,Synapse54
274,47424 (Bloomfield),Greene County,Indiana,86266eba7ffffff,18,3.38,3.38,57102500.00390625,28164.055165835664,1758493153448,Synapse54,1758493153448,Synapse54
275,47357 (Milton),Wayne County,Indiana,862a92307ffffff,9,4.74,4.74,59712500.00390625,28793.721328453215,1758493153448,Synapse54,1758493153448,Synapse54
276,47522 (Crane),Martin County,Indiana,86266ebafffffff,1,3.45,3.45,57102499.99609375,28161.158121433204,1758493153448,Synapse54,1758493153448,Synapse54
277,47331 (Connersville),Fayette County,Indiana,862a9230fffffff,11,4.58,4.58,59802499.9921875,28813.284893698816,1758493153448,Synapse54,1758493153448,Synapse54
278,47424 (Bloomfield),Greene County,Indiana,86266ebb7ffffff,7,3.47,3.47,56977499.9921875,28129.145114449355,1758493153448,Synapse54,1758493153448,Synapse54
279,47357 (Milton),Wayne County,Indiana,862a92317ffffff,26,4.72,4.72,59525000.0,28746.95882279498,1758493153448,Synapse54,1758493153448,Synapse54
280,47879 (Shelburn),Sullivan County,Indiana,86266ec07ffffff,71,5.02,5.02,57611250.0,28287.160540138197,1758493153448,Synapse54,1758493153448,Synapse54
281,47331 (Connersville),Fayette County,Indiana,862a9231fffffff,19,3.81,3.81,59737499.99609375,28799.236748758216,1758493153448,Synapse54,1758493153448,Synapse54
282,47882 (Sullivan),Sullivan County,Indiana,86266ec0fffffff,23,4.91,4.91,57611249.99609375,28287.160540138197,1758493153448,Synapse54,1758493153448,Synapse54
283,47330 (Centerville),Wayne County,Indiana,862a92327ffffff,25,4.81,4.81,60138749.99609375,28892.648980827973,1758493153448,Synapse54,1758493153448,Synapse54
284,47879 (Shelburn),Sullivan County,Indiana,86266ec17ffffff,10,4.61,4.61,57951249.99609375,28369.60255704535,1758493153448,Synapse54,1758493153448,Synapse54
285,47330 (Centerville),Wayne County,Indiana,862a9232fffffff,18,4.55,4.55,59525000.0,28746.414910524774,1758493153448,Synapse54,1758493153448,Synapse54
286,47882 (Sullivan),Sullivan County,Indiana,86266ec1fffffff,28,5.07,5.07,57611250.0,28287.160540138197,1758493153448,Synapse54,1758493153448,Synapse54
287,47327 (Cambridge City),Wayne County,Indiana,862a92337ffffff,53,5.05,5.05,60138750.0,28892.648980827973,1758493153448,Synapse54,1758493153448,Synapse54
288,47850 (Farmersburg),Sullivan County,Indiana,86266ec27ffffff,12,4.17,4.17,57821250.0,28333.974403316664,1758493153448,Synapse54,1758493153448,Synapse54
289,47353 (Liberty),Union County,Indiana,862a92347ffffff,96,5.14,5.14,59501250.00390625,28739.566267146027,1758493153448,Synapse54,1758493153448,Synapse54
290,47879 (Shelburn),Sullivan County,Indiana,86266ec2fffffff,34,4.53,4.53,57821249.99609375,28333.974403316664,1758493153448,Synapse54,1758493153448,Synapse54
291,47353 (Liberty),Union County,Indiana,862a9234fffffff,11,4.15,4.15,59370000.0,28706.71762430694,1758493153448,Synapse54,1758493153448,Synapse54
292,47850 (Farmersburg),Sullivan County,Indiana,86266ec37ffffff,14,4.7,4.7,58133750.00390625,28415.727789902652,1758493153448,Synapse54,1758493153448,Synapse54
