OBJECTID,admin4_name,admin3_name,admin2_name,id,MP22086A_B,MP22086A_B_P,thematic_value,Shape__Area,Shape__Length,CreationDate,Creator,EditDate,Editor
1714,61238 (Cambridge),Henry County,Illinois,862675117ffffff,2,3.23,3.23,63043750.0,29580.733195527715,1758492113373,Synapse54,1758492113373,Synapse54
1715,62092 (White Hall),Greene County,Illinois,862646817ffffff,1,3.57,3.57,59503750.0,28740.68855213295,1758492113373,Synapse54,1758492113373,Synapse54
1716,60918 (Buckley),Iroquois County,Illinois,86266056fffffff,3,4.92,4.92,61691250.0,29263.012138248596,1758492113373,Synapse54,1758492113373,Synapse54
1717,52601 (Burlington),Des Moines County,Iowa,862670b1fffffff,2,4.76,4.76,61728749.99609375,29273.52334826197,1758492113373,Synapse54,1758492113373,Synapse54
1718,62092 (White Hall),Greene County,Illinois,86264681fffffff,2,3.7,3.7,59399999.99609375,28713.464112074886,1758492113373,Synapse54,1758492113373,Synapse54
1719,61814 (Bismarck),Vermilion County,Illinois,862660237ffffff,3,3.57,3.57,60898749.9921875,29075.91308951908,1758492113373,Synapse54,1758492113373,Synapse54
1720,60968 (Thawville),Iroquois County,Illinois,862660577ffffff,7,3.85,3.85,62261250.0,29397.58845226596,1758492113373,Synapse54,1758492113373,Synapse54
1721,62883 (Scheller),Jefferson County,Illinois,862640a47ffffff,8,3.62,3.62,57302499.99609375,28203.81687741885,1758492113373,Synapse54,1758492113373,Synapse54
1722,62092 (White Hall),Greene County,Illinois,86264682fffffff,2,3.39,3.39,59606250.0,28763.57339327254,1758492113373,Synapse54,1758492113373,Synapse54
1723,61469 (Oquawka),Henderson County,Illinois,862670b27ffffff,7,4.02,4.02,62268750.0,29398.68162328794,1758492113373,Synapse54,1758492113373,Synapse54
1724,61741 (Forrest),Livingston County,Illinois,862660587ffffff,15,4.53,4.53,62013750.00390625,29337.075744183698,1758492113373,Synapse54,1758492113373,Synapse54
1725,62081 (Rockbridge),Greene County,Illinois,862646847ffffff,4,3.42,3.42,59227500.0,28673.47973605115,1758492113373,Synapse54,1758492113373,Synapse54
1726,62883 (Scheller),Franklin County,Illinois,862640a4fffffff,44,4.32,4.32,57302500.00390625,28203.81687741885,1758492113373,Synapse54,1758492113373,Synapse54
1727,62812 (Benton),Franklin County,Illinois,862641d07ffffff,10,4.44,4.44,57101249.99609375,28153.22338149948,1758492113373,Synapse54,1758492113373,Synapse54
1728,61741 (Forrest),Livingston County,Illinois,86266058fffffff,9,6.43,6.43,61796250.0,29289.552552878675,1758492113373,Synapse54,1758492113373,Synapse54
1729,61238 (Cambridge),Henry County,Illinois,86267511fffffff,3,4.35,4.35,63211250.00390625,29623.605402739566,1758492113373,Synapse54,1758492113373,Synapse54
1730,61411 (Adair),McDonough County,Illinois,8626718b7ffffff,2,3.77,3.77,60802500.0078125,29054.52618725377,1758492113373,Synapse54,1758492113373,Synapse54
1731,61469 (Oquawka),Henderson County,Illinois,862670b2fffffff,7,4.38,4.38,62249999.99609375,29394.93833158096,1758492113373,Synapse54,1758492113373,Synapse54
1732,62016 (Carrollton),Greene County,Illinois,86264684fffffff,4,3.7,3.7,59227500.0,28673.47973605115,1758492113373,Synapse54,1758492113373,Synapse54
1733,42024 (Barlow),Ballard County,Kentucky,86264ed2fffffff,7,3.23,3.23,56388750.0,27976.13981857251,1758492113373,Synapse54,1758492113373,Synapse54
1734,61739 (Fairbury),Livingston County,Illinois,862660597ffffff,120,4.1,4.1,61960000.0,29331.40325792078,1758492113373,Synapse54,1758492113373,Synapse54
1735,61834 (Danville),Vermilion County,Illinois,8626602cfffffff,9,4.5,4.5,60282500.0078125,28930.5446000738,1758492113373,Synapse54,1758492113373,Synapse54
1736,61544 (London Mills),Fulton County,Illinois,86267566fffffff,5,4.42,4.42,61322499.9921875,29178.865264469357,1758492113373,Synapse54,1758492113373,Synapse54
1737,62883 (Scheller),Perry County,Illinois,862640a57ffffff,5,4.17,4.17,57302500.0,28203.81687741885,1758492113373,Synapse54,1758492113373,Synapse54
1738,62016 (Carrollton),Greene County,Illinois,862646857ffffff,75,3.96,3.96,59212500.00390625,28671.889607161,1758492113373,Synapse54,1758492113373,Synapse54
1739,62812 (Benton),Franklin County,Illinois,862641d0fffffff,230,3.9,3.9,57064999.99609375,28148.293934259353,1758492113373,Synapse54,1758492113373,Synapse54
1740,61238 (Cambridge),Henry County,Illinois,862675127ffffff,3,3.7,3.7,63282500.00390625,29632.601124861932,1758492113373,Synapse54,1758492113373,Synapse54
1741,61739 (Fairbury),Livingston County,Illinois,86266059fffffff,4,6.06,6.06,61796250.0,29289.552552878675,1758492113373,Synapse54,1758492113373,Synapse54
1742,61441 (Ipava),Fulton County,Illinois,8626718c7ffffff,5,3.82,3.82,60345000.0078125,28945.942528495252,1758492113373,Synapse54,1758492113373,Synapse54
1743,61418 (Biggsville),Henderson County,Illinois,862670b47ffffff,3,3.53,3.53,61647500.0,29254.525438558976,1758492113373,Synapse54,1758492113373,Synapse54
1744,62914 (Cairo),Alexander County,Illinois,86264ed37ffffff,1,2.78,2.78,56189999.9921875,27925.44225178586,1758492113373,Synapse54,1758492113373,Synapse54
1745,62884 (Sesser),Franklin County,Illinois,862641d17ffffff,32,4.18,4.18,56947499.99609375,28118.12712108815,1758492113373,Synapse54,1758492113373,Synapse54
1746,62016 (Carrollton),Greene County,Illinois,86264685fffffff,12,3.97,3.97,59244999.99609375,28677.39979416343,1758492113373,Synapse54,1758492113373,Synapse54
1747,62883 (Scheller),Jefferson County,Illinois,862640a5fffffff,5,3.94,3.94,57302499.99609375,28203.81687741885,1758492113373,Synapse54,1758492113373,Synapse54
1748,61501 (Astoria),Fulton County,Illinois,8626718cfffffff,3,4.35,4.35,60161250.0078125,28904.639392660716,1758492113373,Synapse54,1758492113373,Synapse54
1749,61834 (Danville),Vermilion County,Illinois,8626602e7ffffff,85,4.24,4.24,60095000.0078125,28883.3933020023,1758492113373,Synapse54,1758492113373,Synapse54
1750,61741 (Forrest),Livingston County,Illinois,8626605a7ffffff,26,4.14,4.14,62202499.99609375,29382.71493763419,1758492113373,Synapse54,1758492113373,Synapse54
1751,62092 (White Hall),Greene County,Illinois,862646867ffffff,2,3.33,3.33,59399999.99609375,28717.777348458985,1758492113373,Synapse54,1758492113373,Synapse54
1752,61478 (Smithshire),Warren County,Illinois,862670b4fffffff,4,3.64,3.64,61597500.0,29240.915250933485,1758492113373,Synapse54,1758492113373,Synapse54
1753,61741 (Forrest),Livingston County,Illinois,8626605afffffff,3,4.48,4.48,62202500.0,29382.71493763419,1758492113373,Synapse54,1758492113373,Synapse54
1754,47974 (Perrysville),Vermillion County,Indiana,8626602efffffff,8,3.49,3.49,60094999.9921875,28883.393302002303,1758492113373,Synapse54,1758492113373,Synapse54
1755,62081 (Rockbridge),Greene County,Illinois,86264686fffffff,2,4.08,4.08,59227500.0,28669.16649966705,1758492113373,Synapse54,1758492113373,Synapse54
1756,61443 (Kewanee),Henry County,Illinois,86267512fffffff,3,4.05,4.05,63401249.9921875,29668.143344207514,1758492113373,Synapse54,1758492113373,Synapse54
1757,61739 (Fairbury),Livingston County,Illinois,8626605b7ffffff,8,5.19,5.19,62105000.01171875,29358.424393668287,1758492113373,Synapse54,1758492113373,Synapse54
1758,62894 (Waltonville),Jefferson County,Illinois,862640a67ffffff,17,4.0,4.0,57302500.00390625,28203.81687741885,1758492113373,Synapse54,1758492113373,Synapse54
1759,62016 (Carrollton),Greene County,Illinois,862646877ffffff,3,3.9,3.9,59039999.99609375,28627.07117554758,1758492113373,Synapse54,1758492113373,Synapse54
1760,61418 (Biggsville),Henderson County,Illinois,862670b57ffffff,13,3.81,3.81,61647500.0,29254.525438558976,1758492113373,Synapse54,1758492113373,Synapse54
1761,62894 (Waltonville),Jefferson County,Illinois,862640a6fffffff,2,3.57,3.57,57302500.0,28203.81687741885,1758492113373,Synapse54,1758492113373,Synapse54
1762,61847 (Gifford),Champaign County,Illinois,862660607ffffff,6,4.26,4.26,60693750.00390625,29028.72026835943,1758492113373,Synapse54,1758492113373,Synapse54
1763,62355 (Nebo),Calhoun County,Illinois,862646887ffffff,2,5.56,5.56,59592500.0,28766.59798255388,1758492113373,Synapse54,1758492113373,Synapse54
1764,60963 (Rossville),Vermilion County,Illinois,862660317ffffff,3,3.57,3.57,60898749.9921875,29075.913089519076,1758492113373,Synapse54,1758492113373,Synapse54
1765,61873 (Saint Joseph),Champaign County,Illinois,86266060fffffff,6,5.17,5.17,60407500.00390625,28956.422883956042,1758492113373,Synapse54,1758492113373,Synapse54
1766,62053 (Kampsville),Calhoun County,Illinois,86264688fffffff,7,4.55,4.55,59606250.0,28763.57339327254,1758492113373,Synapse54,1758492113373,Synapse54
1767,61238 (Cambridge),Henry County,Illinois,862675137ffffff,36,3.87,3.87,63522500.0,29698.136506830353,1758492113373,Synapse54,1758492113373,Synapse54
1768,61866 (Rantoul),Champaign County,Illinois,862660617ffffff,31,4.1,4.1,60659999.9921875,29018.906411515738,1758492113373,Synapse54,1758492113373,Synapse54
1769,61418 (Biggsville),Henderson County,Illinois,862670b5fffffff,2,3.13,3.13,61647500.0078125,29254.525438558976,1758492113373,Synapse54,1758492113373,Synapse54
1770,62894 (Waltonville),Jefferson County,Illinois,862640a77ffffff,4,3.81,3.81,57405000.0078125,28231.015249934626,1758492113373,Synapse54,1758492113373,Synapse54
1771,62355 (Nebo),Calhoun County,Illinois,862646897ffffff,6,5.56,5.56,59677500.0,28780.974409944072,1758492113373,Synapse54,1758492113373,Synapse54
1772,61802 (Urbana),Champaign County,Illinois,86266061fffffff,5,4.95,4.95,60660000.00390625,29018.906411515738,1758492113373,Synapse54,1758492113373,Synapse54
1773,47993 (Williamsport),Warren County,Indiana,86266031fffffff,4,4.17,4.17,60898750.0078125,29075.91308951908,1758492113373,Synapse54,1758492113373,Synapse54
1774,61462 (Monmouth),Warren County,Illinois,862670b67ffffff,2,3.17,3.17,61833750.00390625,29298.82130765868,1758492113373,Synapse54,1758492113373,Synapse54
1775,62355 (Nebo),Calhoun County,Illinois,86264689fffffff,2,5.26,5.26,59606250.0,28763.57339327254,1758492113373,Synapse54,1758492113373,Synapse54
1776,62263 (Nashville),Washington County,Illinois,862640a87ffffff,8,5.06,5.06,57556250.0,28267.517538823,1758492113373,Synapse54,1758492113373,Synapse54
1777,61847 (Gifford),Champaign County,Illinois,862660627ffffff,32,3.65,3.65,60899999.9921875,29071.432665164215,1758492113373,Synapse54,1758492113373,Synapse54
1778,61449 (La Fayette),Stark County,Illinois,862675147ffffff,6,4.69,4.69,62747500.00390625,29514.97712005206,1758492113373,Synapse54,1758492113373,Synapse54
1779,62361 (Pearl),Pike County,Illinois,8626468a7ffffff,2,5.41,5.41,59400000.0,28713.476905830626,1758492113373,Synapse54,1758492113373,Synapse54
1780,61447 (Kirkwood),Warren County,Illinois,862670b6fffffff,21,4.15,4.15,61971250.0,29332.400673563778,1758492113373,Synapse54,1758492113373,Synapse54
1781,61862 (Penfield),Champaign County,Illinois,86266062fffffff,4,4.65,4.65,60875000.0078125,29066.124563847632,1758492113373,Synapse54,1758492113373,Synapse54
1782,62274 (Pinckneyville),Perry County,Illinois,862640a8fffffff,7,3.68,3.68,57401250.0,28226.01941034978,1758492113373,Synapse54,1758492113373,Synapse54
1783,62092 (White Hall),Greene County,Illinois,8626468afffffff,1,7.69,7.69,59418750.00390625,28721.998888358656,1758492113373,Synapse54,1758492113373,Synapse54
1784,47993 (Williamsport),Warren County,Indiana,862660337ffffff,2,4.35,4.35,61113750.00390625,29123.027095177204,1758492113373,Synapse54,1758492113373,Synapse54
1785,61866 (Rantoul),Champaign County,Illinois,862660637ffffff,109,4.47,4.47,60783749.99609375,29049.88535207064,1758492113373,Synapse54,1758492113373,Synapse54
1786,62268 (Oakdale),Washington County,Illinois,862640a97ffffff,11,5.21,5.21,57557500.00390625,28267.27907681526,1758492113373,Synapse54,1758492113373,Synapse54
1787,61474 (Saint Augustine),Knox County,Illinois,862675677ffffff,3,4.69,4.69,61322500.0,29176.543209828043,1758492113373,Synapse54,1758492113373,Synapse54
1788,61469 (Oquawka),Henderson County,Illinois,862670b77ffffff,5,4.07,4.07,61833749.99609375,29298.82130765868,1758492113373,Synapse54,1758492113373,Synapse54
1789,62355 (Nebo),Pike County,Illinois,8626468b7ffffff,3,4.76,4.76,59676250.0,28780.971725452393,1758492113373,Synapse54,1758492113373,Synapse54
1790,61449 (La Fayette),Stark County,Illinois,86267514fffffff,3,3.53,3.53,62747499.99609375,29514.97712005206,1758492113373,Synapse54,1758492113373,Synapse54
1791,61873 (Saint Joseph),Champaign County,Illinois,862660657ffffff,6,5.31,5.31,60408749.9921875,28956.368236676793,1758492113373,Synapse54,1758492113373,Synapse54
1792,62237 (Coulterville),Perry County,Illinois,862640a9fffffff,6,3.8,3.8,57401250.00390625,28226.01941034978,1758492113373,Synapse54,1758492113373,Synapse54
1793,62027 (Eldred),Greene County,Illinois,8626468c7ffffff,15,4.73,4.73,59039999.99609375,28627.07117554758,1758492113373,Synapse54,1758492113373,Synapse54
1794,62681 (Rushville),Schuyler County,Illinois,862671007ffffff,4,3.42,3.42,59967500.0,28854.40221587152,1758492113373,Synapse54,1758492113373,Synapse54
1795,61822 (Champaign),Champaign County,Illinois,862660687ffffff,4,5.41,5.41,60635000.0078125,29013.656643328373,1758492113373,Synapse54,1758492113373,Synapse54
1796,62812 (Benton),Franklin County,Illinois,862641d1fffffff,7,3.83,3.83,56947500.00390625,28118.12712108815,1758492113373,Synapse54,1758492113373,Synapse54
1797,47963 (Morocco),Newton County,Indiana,862660817ffffff,3,4.48,4.48,62657500.0078125,29490.831296306842,1758492113373,Synapse54,1758492113373,Synapse54
1798,62031 (Fieldon),Greene County,Illinois,8626468cfffffff,3,4.55,4.55,59400000.0,28713.476905830626,1758492113373,Synapse54,1758492113373,Synapse54
1799,62263 (Nashville),Washington County,Illinois,862640aa7ffffff,7,4.76,4.76,57742500.0,28309.303506499375,1758492113373,Synapse54,1758492113373,Synapse54
1800,61822 (Champaign),Champaign County,Illinois,86266068fffffff,21,5.38,5.38,60472500.0,28973.382320596924,1758492113373,Synapse54,1758492113373,Synapse54
1801,61434 (Galva),Knox County,Illinois,862675157ffffff,83,4.26,4.26,62747500.0,29514.97712005206,1758492113373,Synapse54,1758492113373,Synapse54
1802,62065 (Michael),Calhoun County,Illinois,8626468d7ffffff,6,4.32,4.32,59399999.99609375,28713.464112074886,1758492113373,Synapse54,1758492113373,Synapse54
1803,61840 (Dewey),Champaign County,Illinois,862660697ffffff,64,5.76,5.76,60634999.98828125,29013.656643328373,1758492113373,Synapse54,1758492113373,Synapse54
1804,62639 (Frederick),Schuyler County,Illinois,86267100fffffff,3,3.57,3.57,60175000.0,28904.1702849863,1758492113373,Synapse54,1758492113373,Synapse54
1805,62031 (Fieldon),Greene County,Illinois,8626468dfffffff,1,4.76,4.76,59212500.00390625,28671.889607161,1758492113373,Synapse54,1758492113373,Synapse54
1806,62263 (Nashville),Washington County,Illinois,862640aafffffff,5,4.0,4.0,57404999.99609375,28231.015249934626,1758492113373,Synapse54,1758492113373,Synapse54
1807,61822 (Champaign),Champaign County,Illinois,86266069fffffff,15,4.98,4.98,60635000.0078125,29013.656643328373,1758492113373,Synapse54,1758492113373,Synapse54
1808,62681 (Rushville),Schuyler County,Illinois,862671017ffffff,120,4.23,4.23,59967499.99609375,28854.402215871516,1758492113373,Synapse54,1758492113373,Synapse54
1809,62027 (Eldred),Greene County,Illinois,8626468e7ffffff,5,4.39,4.39,59418750.00390625,28721.998888358656,1758492113373,Synapse54,1758492113373,Synapse54
1810,62263 (Nashville),Washington County,Illinois,862640ab7ffffff,5,4.67,4.67,57401250.0,28226.01941034978,1758492113373,Synapse54,1758492113373,Synapse54
1811,60931 (Donovan),Iroquois County,Illinois,8626608afffffff,6,4.0,4.0,62594999.99609375,29475.66143904595,1758492113373,Synapse54,1758492113373,Synapse54
1812,61866 (Rantoul),Champaign County,Illinois,8626606a7ffffff,3,3.9,3.9,60659999.9921875,29018.964744644953,1758492113373,Synapse54,1758492113373,Synapse54
1813,61449 (La Fayette),Knox County,Illinois,86267515fffffff,6,3.7,3.7,62845000.00390625,29537.316100391286,1758492113373,Synapse54,1758492113373,Synapse54
1814,62016 (Carrollton),Greene County,Illinois,8626468efffffff,4,4.82,4.82,59400000.0,28713.476905830626,1758492113373,Synapse54,1758492113373,Synapse54
1815,62681 (Rushville),Schuyler County,Illinois,86267101fffffff,11,3.77,3.77,60071250.0,28876.958638683976,1758492113373,Synapse54,1758492113373,Synapse54
1816,61878 (Thomasboro),Champaign County,Illinois,8626606afffffff,44,4.4,4.4,60693750.0078125,29028.72026835943,1758492113373,Synapse54,1758492113373,Synapse54
1817,62888 (Tamaroa),Perry County,Illinois,862640ac7ffffff,15,3.81,3.81,57271249.99609375,28203.28777689099,1758492113373,Synapse54,1758492113373,Synapse54
1818,62027 (Eldred),Greene County,Illinois,8626468f7ffffff,4,4.44,4.44,59592500.0,28761.06962319679,1758492113373,Synapse54,1758492113373,Synapse54
1819,61840 (Dewey),Champaign County,Illinois,8626606b7ffffff,4,4.76,4.76,60634999.99609375,29013.656643328373,1758492113373,Synapse54,1758492113373,Synapse54
1820,62681 (Rushville),Schuyler County,Illinois,862671027ffffff,5,3.52,3.52,59967500.0,28854.402215871516,1758492113373,Synapse54,1758492113373,Synapse54
1821,62044 (Greenfield),Greene County,Illinois,86264694fffffff,4,3.74,3.74,59040000.00390625,28627.07117554758,1758492113373,Synapse54,1758492113373,Synapse54
1822,47951 (Kentland),Newton County,Indiana,8626608c7ffffff,4,3.7,3.7,62467500.0,29444.37767347909,1758492113373,Synapse54,1758492113373,Synapse54
1823,61802 (Urbana),Champaign County,Illinois,8626606c7ffffff,14,5.26,5.26,60007500.0,28862.918101067226,1758492113373,Synapse54,1758492113373,Synapse54
1824,62092 (White Hall),Greene County,Illinois,86264695fffffff,2,4.88,4.88,59400000.00390625,28717.77734845899,1758492113373,Synapse54,1758492113373,Synapse54
1825,62888 (Tamaroa),Perry County,Illinois,862640acfffffff,26,4.25,4.25,57200000.0,28175.425914430416,1758492113373,Synapse54,1758492113373,Synapse54
1826,61434 (Galva),Henry County,Illinois,862675167ffffff,5,4.31,4.31,63063750.0,29584.78717142825,1758492113373,Synapse54,1758492113373,Synapse54
1827,61873 (Saint Joseph),Champaign County,Illinois,8626606cfffffff,12,5.63,5.63,60353750.0,28950.35040361458,1758492113373,Synapse54,1758492113373,Synapse54
1828,62624 (Browning),Schuyler County,Illinois,86267102fffffff,6,3.59,3.59,59967500.0,28854.40221587152,1758492113373,Synapse54,1758492113373,Synapse54
1829,62012 (Brighton),Jersey County,Illinois,862646a07ffffff,41,5.11,5.11,58937500.00390625,28604.392103047554,1758492113373,Synapse54,1758492113373,Synapse54
1830,62888 (Tamaroa),Perry County,Illinois,862640ad7ffffff,5,3.52,3.52,57271250.00390625,28203.28777689099,1758492113373,Synapse54,1758492113373,Synapse54
1831,61802 (Urbana),Champaign County,Illinois,8626606d7ffffff,1636,4.62,4.62,60258749.99609375,28925.98643068008,1758492113373,Synapse54,1758492113373,Synapse54
1832,62681 (Rushville),Schuyler County,Illinois,862671037ffffff,3,3.66,3.66,60071250.0,28876.95863868398,1758492113373,Synapse54,1758492113373,Synapse54
1833,62888 (Tamaroa),Perry County,Illinois,862640adfffffff,98,4.2,4.2,57401249.99609375,28226.01941034978,1758492113373,Synapse54,1758492113373,Synapse54
1834,62035 (Godfrey),Madison County,Illinois,862646a0fffffff,72,4.45,4.45,58693749.99609375,28543.4741741491,1758492113373,Synapse54,1758492113373,Synapse54
1835,61449 (La Fayette),Stark County,Illinois,86267516fffffff,2,4.17,4.17,62966249.99609375,29562.791073485736,1758492113373,Synapse54,1758492113373,Synapse54
1836,61802 (Urbana),Champaign County,Illinois,8626606dfffffff,194,5.13,5.13,60097500.00390625,28884.07821905154,1758492113373,Synapse54,1758492113373,Synapse54
1837,62052 (Jerseyville),Jersey County,Illinois,862646a17ffffff,18,5.25,5.25,58835000.00390625,28576.74255693172,1758492113373,Synapse54,1758492113373,Synapse54
1838,62618 (Beardstown),Cass County,Illinois,862671047ffffff,19,3.87,3.87,59812500.0,28817.77734845899,1758492113373,Synapse54,1758492113373,Synapse54
1839,61484 (Vermont),Fulton County,Illinois,8626718d7ffffff,2,5.0,5.0,60141250.00390625,28897.047020707287,1758492113373,Synapse54,1758492113373,Synapse54
1840,60966 (Sheldon),Iroquois County,Illinois,8626608d7ffffff,30,4.21,4.21,62467499.99609375,29444.377673479088,1758492113373,Synapse54,1758492113373,Synapse54
1841,61873 (Saint Joseph),Champaign County,Illinois,8626606e7ffffff,8,5.48,5.48,60594999.99609375,29003.054394848004,1758492113373,Synapse54,1758492113373,Synapse54
1842,62888 (Tamaroa),Perry County,Illinois,862640ae7ffffff,4,3.39,3.39,57302499.99609375,28203.81687741885,1758492113373,Synapse54,1758492113373,Synapse54
1843,62035 (Godfrey),Jersey County,Illinois,862646a1fffffff,22,4.8,4.8,59040000.0,28631.38441193168,1758492113373,Synapse54,1758492113373,Synapse54
1844,62611 (Arenzville),Cass County,Illinois,86267104fffffff,5,4.0,4.0,59759999.99609375,28804.1702849863,1758492113373,Synapse54,1758492113373,Synapse54
1845,61873 (Saint Joseph),Champaign County,Illinois,8626606efffffff,206,5.49,5.49,60568750.0078125,28997.568555946473,1758492113373,Synapse54,1758492113373,Synapse54
1846,61434 (Galva),Henry County,Illinois,862675177ffffff,5,4.24,4.24,63185000.00390625,29614.780334051087,1758492113373,Synapse54,1758492113373,Synapse54
1847,62052 (Jerseyville),Jersey County,Illinois,862646a27ffffff,11,5.05,5.05,59040000.0,28631.38441193168,1758492113373,Synapse54,1758492113373,Synapse54
1848,61802 (Urbana),Champaign County,Illinois,8626606f7ffffff,19,5.25,5.25,60258750.0,28925.98643068008,1758492113373,Synapse54,1758492113373,Synapse54
1849,62888 (Tamaroa),Perry County,Illinois,862640aefffffff,17,3.94,3.94,57201250.0078125,28181.202313781752,1758492113373,Synapse54,1758492113373,Synapse54
1850,62012 (Brighton),Jersey County,Illinois,862646a2fffffff,103,4.14,4.14,58575000.0,28512.643032457447,1758492113373,Synapse54,1758492113373,Synapse54
1851,62618 (Beardstown),Cass County,Illinois,862671057ffffff,254,5.48,5.48,60175000.0,28904.1702849863,1758492113373,Synapse54,1758492113373,Synapse54
1852,60949 (Ludlow),Champaign County,Illinois,862660707ffffff,4,4.94,4.94,61350000.0,29184.535806949887,1758492113373,Synapse54,1758492113373,Synapse54
1853,60966 (Sheldon),Iroquois County,Illinois,8626608dfffffff,2,5.0,5.0,62159999.9921875,29376.216690251727,1758492113373,Synapse54,1758492113373,Synapse54
1854,62888 (Tamaroa),Perry County,Illinois,862640af7ffffff,5,3.91,3.91,57401250.00390625,28226.01941034978,1758492113373,Synapse54,1758492113373,Synapse54
1855,62052 (Jerseyville),Jersey County,Illinois,862646a37ffffff,28,3.88,3.88,59039999.99609375,28627.07117554758,1758492113373,Synapse54,1758492113373,Synapse54
1856,60957 (Paxton),Ford County,Illinois,862660717ffffff,5,4.07,4.07,61025000.0078125,29102.58934330407,1758492113373,Synapse54,1758492113373,Synapse54
1857,62618 (Beardstown),Cass County,Illinois,86267105fffffff,6,4.41,4.41,59400000.0,28717.777348458985,1758492113373,Synapse54,1758492113373,Synapse54
1858,62002 (Alton),Madison County,Illinois,862646a47ffffff,127,4.46,4.46,58592499.99609375,28521.030379893462,1758492113373,Synapse54,1758492113373,Synapse54
1859,61490 (Woodhull),Henry County,Illinois,862675187ffffff,4,5.13,5.13,63091250.0,29593.582237240247,1758492113373,Synapse54,1758492113373,Synapse54
1860,61847 (Gifford),Champaign County,Illinois,86266071fffffff,4,4.6,4.6,61225000.0,29153.379128810033,1758492113373,Synapse54,1758492113373,Synapse54
1861,62877 (Richview),Washington County,Illinois,862640b07ffffff,20,4.17,4.17,57959999.99609375,28362.580948128816,1758492113373,Synapse54,1758492113373,Synapse54
1862,62024 (East Alton),Madison County,Illinois,862646a4fffffff,662,4.83,4.83,58662500.00390625,28532.55774174577,1758492113373,Synapse54,1758492113373,Synapse54
1863,62618 (Beardstown),Cass County,Illinois,862671067ffffff,1,4.0,4.0,59967500.0,28854.40221587152,1758492113373,Synapse54,1758492113373,Synapse54
1864,60957 (Paxton),Ford County,Illinois,862660737ffffff,3,3.75,3.75,61212500.0,29148.64358899679,1758492113373,Synapse54,1758492113373,Synapse54
1865,62002 (Alton),Madison County,Illinois,862646a57ffffff,482,4.51,4.51,58732500.0,28554.063484431703,1758492113373,Synapse54,1758492113373,Synapse54
1866,62877 (Richview),Washington County,Illinois,862640b0fffffff,12,4.15,4.15,57401250.0,28226.01941034978,1758492113373,Synapse54,1758492113373,Synapse54
1867,47951 (Kentland),Newton County,Indiana,8626608f7ffffff,3,4.0,4.0,62159999.99609375,29376.216690251727,1758492113373,Synapse54,1758492113373,Synapse54
1868,61866 (Rantoul),Champaign County,Illinois,862660787ffffff,3,3.66,3.66,61000000.0,29097.28124198749,1758492113373,Synapse54,1758492113373,Synapse54
1869,61490 (Woodhull),Henry County,Illinois,86267518fffffff,27,4.38,4.38,63042500.0,29580.547556287886,1758492113373,Synapse54,1758492113373,Synapse54
1870,62002 (Alton),Madison County,Illinois,862646a5fffffff,667,4.73,4.73,58695000.00390625,28548.022688777586,1758492113373,Synapse54,1758492113373,Synapse54
1871,61866 (Rantoul),Champaign County,Illinois,86266078fffffff,316,5.01,5.01,60946250.0,29092.029634413353,1758492113373,Synapse54,1758492113373,Synapse54
1872,62618 (Beardstown),Cass County,Illinois,86267106fffffff,4,3.28,3.28,60175000.0,28904.1702849863,1758492113373,Synapse54,1758492113373,Synapse54
1873,62010 (Bethalto),Madison County,Illinois,862646a67ffffff,34,4.8,4.8,58575000.00390625,28512.643032457447,1758492113373,Synapse54,1758492113373,Synapse54
1874,62803 (Hoyleton),Washington County,Illinois,862640b17ffffff,16,3.65,3.65,57405000.0,28231.015249934626,1758492113373,Synapse54,1758492113373,Synapse54
1875,60957 (Paxton),Champaign County,Illinois,862660797ffffff,4,5.8,5.8,61225000.0,29153.379128810033,1758492113373,Synapse54,1758492113373,Synapse54
1876,62618 (Beardstown),Cass County,Illinois,862671077ffffff,0,0.0,0.0,59710000.0,28795.45348820441,1758492113373,Synapse54,1758492113373,Synapse54
1877,62067 (Moro),Madison County,Illinois,862646a6fffffff,238,5.12,5.12,58663749.99609375,28537.079841078492,1758492113373,Synapse54,1758492113373,Synapse54
1878,61840 (Dewey),Champaign County,Illinois,86266079fffffff,8,4.91,4.91,61037500.0,29107.85503789122,1758492113373,Synapse54,1758492113373,Synapse54
1879,60931 (Donovan),Iroquois County,Illinois,86266098fffffff,4,3.77,3.77,62812500.0,29523.138238050222,1758492113373,Synapse54,1758492113373,Synapse54
1880,62877 (Richview),Washington County,Illinois,862640b1fffffff,3,4.05,4.05,57558750.0,28272.2749164001,1758492113373,Synapse54,1758492113373,Synapse54
1881,62012 (Brighton),Madison County,Illinois,862646a77ffffff,83,4.8,4.8,58937500.0,28604.392103047554,1758492113373,Synapse54,1758492113373,Synapse54
1882,60957 (Paxton),Ford County,Illinois,8626607a7ffffff,4,4.04,4.04,61350000.0,29184.535806949887,1758492113373,Synapse54,1758492113373,Synapse54
1883,61413 (Alpha),Henry County,Illinois,862675197ffffff,11,4.6,4.6,62902500.0,29546.686057004346,1758492113373,Synapse54,1758492113373,Synapse54
1884,62801 (Centralia),Washington County,Illinois,862640b27ffffff,32,4.65,4.65,57575000.0,28275.418383647342,1758492113373,Synapse54,1758492113373,Synapse54
